42147.5571568 	 8 	 1
42192.3520349 	 3 	 1
42203.2406799 	 4 	 1
42231.9879607 	 10 	 1
42246.8324396 	 5 	 1
42253.5110352 	 3 	 1
42301.4477386 	 5 	 1
42303.4197788 	 2 	 1
42322.1092555 	 13 	 1
42342.4649622 	 9 	 1
42359.0710903 	 11 	 1
42390.6785998 	 7 	 1
42451.4728322 	 6 	 1
42467.9364844 	 7 	 1
42473.4373914 	 12 	 1
42477.3490918 	 2 	 1
42485.091952 	 13 	 1
42486.5639983 	 9 	 1
42487.118368 	 8 	 1
42519.2308543 	 1 	 12
42546.3609723 	 2 	 1
42577.7111177 	 9 	 1
42584.0857505 	 2 	 1
42647.3475738 	 12 	 1
42680.5717638 	 5 	 1
42767.9189976 	 12 	 1
42786.814544 	 9 	 1
42807.9469031 	 3 	 1
42819.2751218 	 11 	 1
42834.3486019 	 8 	 1
42869.5857544 	 1 	 5
42886.1391872 	 1 	 8
42924.4551471 	 13 	 1
42960.5885419 	 1 	 4
42968.8677474 	 11 	 1
43060.0046706 	 8 	 1
43066.2604316 	 7 	 1
43105.3247127 	 1 	 10
43106.6324729 	 12 	 1
43106.9507359 	 1 	 7
43146.370992 	 7 	 1
43147.502089 	 1 	 11
43160.9758041 	 12 	 1
43219.4854021 	 1 	 9
43226.352145 	 1 	 10
43261.3126688 	 1 	 8
43299.8179256 	 5 	 1
43369.2942365 	 1 	 12
43401.4050388 	 1 	 3
43436.7386522 	 3 	 1
43445.867127 	 1 	 8
43457.5740895 	 1 	 10
43509.9294628 	 1 	 12
43553.1604422 	 1 	 6
43566.6211522 	 1 	 11
43576.513815 	 1 	 3
43604.2745111 	 1 	 3
43701.7763252 	 1 	 13
43775.964836 	 1 	 13
43776.2752846 	 1 	 7
43782.8398068 	 1 	 3
43805.7372339 	 1 	 4
43824.5633606 	 1 	 9
43825.5599376 	 1 	 7
43829.8578602 	 1 	 7
43832.2392452 	 1 	 9
43838.3179234 	 1 	 11
43893.833615 	 1 	 3
43919.7702596 	 1 	 3
43926.3930983 	 1 	 11
43950.9040371 	 1 	 9
43966.2365181 	 1 	 12
43971.3977492 	 1 	 2
44004.1080591 	 1 	 9
44004.2434067 	 1 	 7
44008.788173 	 1 	 5
44013.6308506 	 5 	 1
44043.4299962 	 1 	 8
44048.2042984 	 1 	 11
44066.5469771 	 1 	 8
44107.575344 	 1 	 5
44134.1889835 	 1 	 6
44161.6999852 	 1 	 5
44223.3114619 	 1 	 5
44232.0529539 	 1 	 2
44233.5203585 	 1 	 13
44245.0578016 	 1 	 12
44395.2670322 	 1 	 12
44425.7480094 	 1 	 12
44457.3324126 	 1 	 5
44462.2806166 	 1 	 2
44490.7590368 	 1 	 5
44495.3432965 	 1 	 2
44504.4643662 	 1 	 7
44549.9122882 	 1 	 2
44560.3899468 	 1 	 7
44564.9664366 	 1 	 7
44569.7743643 	 1 	 6
44582.7706268 	 1 	 2
44623.1193718 	 1 	 2
44633.8085004 	 1 	 2
44651.4356138 	 1 	 2
44849.6211422 	 1 	 2
44850.838044 	 1 	 2
44863.7131222 	 1 	 2
44886.4464104 	 1 	 6
44989.964372 	 1 	 6
45118.0 	 1 	 11
45373.9324345 	 1 	 6
45404 	 8 	 12
45668.6485688 	 1 	 6
45751 	 10 	 9
46810.0 	 1 	 12
47244 	 7 	 9
47339.0 	 1 	 7
47532.0 	 1 	 4
47722 	 7 	 11
47730 	 10 	 8
48228 	 13 	 10
48908 	 11 	 8
49000.0 	 1 	 7
49294.0 	 1 	 4
49854 	 3 	 4
50405.0 	 1 	 12
50724.0 	 1 	 7
50809 	 6 	 4
51050.0 	 1 	 12
51104.0 	 1 	 5
51293 	 2 	 11
52324 	 4 	 13
52351.0 	 1 	 8
52533.3804478 	 6 	 1
53018 	 5 	 10
53245 	 4 	 8
53266 	 13 	 9
53466 	 9 	 4
53512.7297909 	 6 	 1
53514 	 12 	 10
53605 	 9 	 12
53783.719682 	 9 	 1
53824.0625302 	 11 	 1
54071.9578411 	 5 	 1
54327.6866218 	 8 	 1
54350.7194571 	 7 	 1
54428.7795403 	 12 	 1
54450.7842396 	 4 	 1
54543.9717824 	 9 	 1
54578.4256781 	 11 	 1
54616.3729085 	 6 	 1
54695.1631789 	 3 	 1
54712.2591953 	 4 	 1
54729.0 	 13 	 1
54818.1820577 	 3 	 1
55013.5394824 	 6 	 1
55165.5351306 	 11 	 1
55198.7772713 	 3 	 1
55370.2924048 	 4 	 1
55613.4988717 	 5 	 1
55713.0716662 	 13 	 1
55746.8012747 	 7 	 1
55888.1231528 	 8 	 1
55953.0528956 	 13 	 1
55963.8792302 	 9 	 1
55990.5672427 	 5 	 1
56085.5013471 	 10 	 1
56178.323382 	 2 	 1
56237.2273342 	 12 	 1
56289.6568034 	 3 	 1
56327.3082154 	 2 	 1
56420.0 	 1 	 10
56444.9919404 	 6 	 1
56451.0822846 	 11 	 1
56454.8473301 	 11 	 1
56494.6864371 	 9 	 1
56524.3742901 	 13 	 1
56597.6384512 	 9 	 1
56609.345385 	 10 	 1
56643.0007411 	 13 	 1
56769.5547846 	 6 	 1
56772.3231596 	 7 	 1
56785.2456104 	 11 	 1
56847.9745486 	 11 	 1
56901.2282944 	 10 	 1
56964.5816368 	 5 	 1
57109.8127133 	 12 	 1
57123.7861371 	 3 	 1
57202.5265381 	 4 	 1
57228.0177776 	 11 	 1
57235.9206588 	 5 	 1
57270.6145157 	 6 	 1
57319.0345347 	 6 	 1
57363.0 	 13 	 1
57424.8645848 	 4 	 1
57433.539432 	 2 	 1
57515.4298178 	 2 	 1
57552.781245 	 8 	 1
57663.8520066 	 4 	 1
57810.5454035 	 8 	 1
57879.8624369 	 5 	 1
58009.3593968 	 12 	 1
58050.2048618 	 3 	 1
58092.0 	 10 	 1
58105.0597302 	 7 	 1
58183.5628949 	 13 	 1
58269.7949367 	 5 	 1
58373.0 	 3 	 1
58402.8978283 	 11 	 1
58403.9458439 	 10 	 1
58450.713983 	 4 	 1
58468.9838521 	 13 	 1
58469.1168538 	 10 	 1
58523.5599843 	 12 	 1
58617.1264379 	 8 	 1
58650.5236862 	 5 	 1
58788.6319873 	 2 	 1
58794.9447183 	 7 	 1
58816.5633502 	 13 	 1
58822.468928 	 2 	 1
58827.1820876 	 3 	 1
58831.5117518 	 11 	 1
58840.9996739 	 2 	 1
58855.483692 	 8 	 1
58931.2499048 	 5 	 1
58967.6751211 	 10 	 1
58968.9780063 	 12 	 1
59027.8920972 	 8 	 1
59131.7476415 	 10 	 1
59227.6461845 	 11 	 1
59429.9313716 	 10 	 1
59445.8366709 	 3 	 1
59472.718717 	 12 	 1
59567.0567311 	 8 	 1
59893.0 	 11 	 1
59919.9880981 	 8 	 1
59991.0937842 	 12 	 1
60047.0 	 13 	 1
60168.2099672 	 8 	 1
60178.5883308 	 11 	 1
60595.2769905 	 12 	 1
60909.9669468 	 3 	 1
61762.1633035 	 3 	 1
61827.7652781 	 8 	 1
61957.0 	 4 	 1
62086.5972387 	 10 	 1
62707.0 	 10 	 1
62843.9036767 	 11 	 1
64130.0 	 12 	 1
64352.0 	 11 	 1
65479.0 	 12 	 1
67882.0 	 12 	 1
68379.0 	 10 	 1
68952.0 	 10 	 1
70095.0 	 10 	 1
70761.0 	 8 	 1
71788.0 	 4 	 1
73777.0 	 8 	 1
73950.0 	 13 	 1
74437.0 	 4 	 1
74832.0 	 8 	 1
74904.0 	 12 	 1
75643.0 	 12 	 1
75924.0 	 12 	 1
79458.0 	 12 	 1
79795.0 	 4 	 1
81559.0 	 4 	 1
81712.0 	 8 	 1
82731.0 	 4 	 1
85431.0 	 4 	 1
