35389 	 7 	 9
36081.0 	 1 	 5
36430 	 10 	 2
36789 	 12 	 2
37007 	 8 	 7
37217 	 2 	 9
37281 	 6 	 10
37554 	 9 	 12
38087 	 7 	 2
38945 	 4 	 8
39693 	 11 	 12
39726 	 5 	 13
39810 	 9 	 7
40623 	 12 	 2
40681.0955042 	 4 	 1
40707 	 6 	 12
40892.0648643 	 12 	 1
40940.8137266 	 9 	 1
41184.1910171 	 2 	 1
41270.8374691 	 2 	 1
41626.8284249 	 7 	 1
41717.5336305 	 5 	 1
41739.7787807 	 7 	 1
41812.5732996 	 4 	 1
41837.6105373 	 1 	 9
41840.0399522 	 3 	 1
41882.8767873 	 9 	 1
41905.4809107 	 10 	 1
41907.9927342 	 8 	 1
41926.3368477 	 7 	 1
41933.6411196 	 10 	 1
41937.5953121 	 12 	 1
41939.825796 	 3 	 1
41969.7486961 	 11 	 1
41974.9730961 	 2 	 1
41992.0 	 1 	 2
42002.3230478 	 12 	 1
42044.9191036 	 7 	 1
42045.0664659 	 6 	 1
42063.8275933 	 9 	 1
42123.0252032 	 7 	 1
42166.3085132 	 6 	 1
42168.9854124 	 2 	 1
42171.2695604 	 11 	 1
42174.3977816 	 8 	 1
42183.886716 	 8 	 1
42185.8980456 	 4 	 1
42257.241344 	 11 	 1
42320.7130228 	 5 	 1
42327.1986757 	 7 	 1
42330.0770251 	 9 	 1
42330.6083527 	 4 	 1
42333.6166651 	 6 	 1
42350.1840153 	 5 	 1
42381.844329 	 11 	 1
42388.1286058 	 12 	 1
42403.3331691 	 9 	 1
42432.9944513 	 11 	 1
42437.5863725 	 8 	 1
42438.7416851 	 3 	 1
42440.1336291 	 2 	 1
42440.8788635 	 4 	 1
42480.9385857 	 8 	 1
42498.9450334 	 12 	 1
42562.3276994 	 7 	 1
42579.0137162 	 9 	 1
42594.2454552 	 11 	 1
42594.9255376 	 5 	 1
42595.0548829 	 4 	 1
42648.5572519 	 3 	 1
42653.5520152 	 4 	 1
42694.0831921 	 3 	 1
42695.755751 	 8 	 1
42696.1606349 	 9 	 1
42736.685228 	 7 	 1
42787.7313544 	 5 	 1
42803.8119541 	 4 	 1
42814.3770809 	 10 	 1
42834.7802645 	 12 	 1
42939.8366516 	 8 	 1
43033.4463784 	 11 	 1
43051.4489133 	 1 	 9
43063.9057434 	 8 	 1
43078.3890366 	 13 	 1
43086.674103 	 1 	 10
43112.0736621 	 5 	 1
43129.4271407 	 8 	 1
43155.4382321 	 1 	 9
43162.8838186 	 1 	 12
43232.7035573 	 1 	 7
43375.3505062 	 1 	 12
43422.0441576 	 1 	 6
43449.1740953 	 1 	 13
43462.9124614 	 1 	 7
43491.7063127 	 1 	 7
43512.8255132 	 1 	 6
43559.1512642 	 3 	 1
43578.0925179 	 1 	 8
43657.3546425 	 9 	 1
43657.7676972 	 1 	 10
43670.714365 	 1 	 10
43673.177658 	 1 	 12
43683.7178903 	 1 	 11
43703.1790114 	 1 	 5
43765.2407365 	 1 	 11
43768.1563221 	 1 	 8
43776.0 	 1 	 12
43836.0864857 	 1 	 7
43890.939527 	 1 	 6
43891.861958 	 1 	 9
43929.1482057 	 1 	 9
43954.3163009 	 1 	 4
43957.1166487 	 1 	 11
44013.0525931 	 1 	 11
44040.9831331 	 1 	 12
44057.1475084 	 1 	 4
44081.6047637 	 1 	 12
44126.9975772 	 1 	 3
44143.7165746 	 1 	 9
44159.3316119 	 1 	 9
44159.4845688 	 1 	 3
44168.4283077 	 1 	 12
44179.6372171 	 1 	 4
44197.0106859 	 1 	 3
44199.0262889 	 1 	 5
44214.488051 	 1 	 4
44249.7644284 	 1 	 8
44256.0848164 	 1 	 8
44309.9636933 	 1 	 7
44309.9941258 	 1 	 2
44328.1202568 	 1 	 8
44350.1468265 	 1 	 2
44356.9998785 	 1 	 9
44373.0251056 	 1 	 5
44495.9427571 	 1 	 3
44496.9359377 	 1 	 8
44498.8841622 	 1 	 2
44507.8357899 	 1 	 2
44514.0017473 	 1 	 3
44589.1537793 	 1 	 7
44632.6334513 	 1 	 8
44645.8880218 	 1 	 8
44672.8942669 	 1 	 11
44687.4443154 	 1 	 11
44696.3723606 	 1 	 4
44727.2232637 	 1 	 5
44734.2790583 	 1 	 8
44751.8228219 	 1 	 11
44818.7171242 	 1 	 2
44850.5006621 	 1 	 7
44877.7480134 	 1 	 5
44962.5953094 	 1 	 7
44987.9432247 	 1 	 5
45070.9489284 	 1 	 4
45143 	 3 	 7
45143.4397867 	 1 	 4
45234.6954246 	 1 	 4
45363.6416704 	 1 	 3
45478 	 10 	 9
45923.0 	 1 	 4
46920 	 6 	 12
47349.0 	 1 	 7
47585.0 	 1 	 12
49240.0 	 1 	 11
49269 	 11 	 7
49366 	 8 	 6
49459 	 3 	 6
49932 	 12 	 13
50062 	 6 	 12
50070 	 3 	 4
50198 	 4 	 3
50209 	 9 	 12
50260 	 13 	 3
50603 	 2 	 6
50970.0 	 1 	 7
51444.609633 	 7 	 1
51466.0 	 1 	 7
51544 	 5 	 8
51776 	 3 	 5
52045.727197 	 8 	 1
52998 	 11 	 12
53196 	 6 	 13
53230.6411202 	 11 	 1
53308.0503701 	 2 	 1
54024.9247322 	 12 	 1
54108.263589 	 2 	 1
54314.4165098 	 11 	 1
54359.4391023 	 8 	 1
54422.0256678 	 8 	 1
54466.0 	 6 	 1
54579.0 	 1 	 6
54601.8989258 	 11 	 1
54915.1591648 	 9 	 1
54989.9120212 	 2 	 1
55092.9693915 	 9 	 1
55096.4276628 	 2 	 1
55239.035988 	 13 	 1
55268.9227007 	 6 	 1
55344.4784244 	 4 	 1
55487.9913417 	 6 	 1
55621.0794879 	 10 	 1
55630.7319533 	 4 	 1
55633.3176517 	 6 	 1
55701.1783996 	 13 	 1
55795.8849579 	 3 	 1
55944.2972884 	 8 	 1
55949.5027163 	 5 	 1
56090.8916018 	 4 	 1
56116.6790721 	 11 	 1
56205.1298108 	 2 	 1
56220.6869565 	 5 	 1
56260.0 	 1 	 9
56392.7699607 	 11 	 1
56590.0 	 1 	 9
56641.2000191 	 2 	 1
56693.6354618 	 3 	 1
56704.8563708 	 6 	 1
56763.7697458 	 5 	 1
56777.4138031 	 6 	 1
56824.3183394 	 6 	 1
56827.8786836 	 9 	 1
56839.959495 	 9 	 1
56860.9649888 	 5 	 1
56861.6203569 	 12 	 1
56989.6607229 	 10 	 1
56994.2342995 	 8 	 1
57086.1417504 	 5 	 1
57092.9488933 	 5 	 1
57108.8412721 	 7 	 1
57134.3883266 	 2 	 1
57247.8326769 	 13 	 1
57350.5234106 	 4 	 1
57351.5966765 	 2 	 1
57506.6576345 	 5 	 1
57524.944575 	 3 	 1
57545.6301457 	 12 	 1
57586.0 	 1 	 9
57602.5501296 	 4 	 1
57604.3502604 	 2 	 1
57684.4165025 	 11 	 1
57803.2794716 	 9 	 1
57804.897615 	 12 	 1
57845.0145916 	 13 	 1
57852.2176448 	 13 	 1
57853.0 	 10 	 1
57994.3256581 	 2 	 1
58051.0759686 	 7 	 1
58123.1204647 	 5 	 1
58147.4387034 	 7 	 1
58157.9856375 	 8 	 1
58237.5573897 	 7 	 1
58258.3084866 	 12 	 1
58273.4916188 	 10 	 1
58286.9568256 	 5 	 1
58410.796532 	 9 	 1
58463.0 	 10 	 1
58548.4353601 	 9 	 1
58595.0 	 10 	 1
58602.0716335 	 11 	 1
58611.4322748 	 7 	 1
58663.9689959 	 7 	 1
58698.5155965 	 11 	 1
58742.0498716 	 8 	 1
58843.2514568 	 13 	 1
58849.3423467 	 12 	 1
58850.7316357 	 9 	 1
58895.138766 	 12 	 1
58964.6876753 	 11 	 1
59073.7120372 	 7 	 1
59090.0705293 	 9 	 1
59184.0312222 	 5 	 1
59365.6273569 	 13 	 1
59545.5117446 	 5 	 1
59561.4049161 	 9 	 1
59797.2816351 	 13 	 1
59886.3205101 	 12 	 1
60078.6178114 	 7 	 1
60211.4438948 	 9 	 1
60252.0 	 5 	 1
60253.1195411 	 5 	 1
60336.0 	 12 	 1
60612.3673544 	 13 	 1
61591.4437027 	 9 	 1
61675.2560459 	 5 	 1
61780.7563759 	 11 	 1
61933.59713 	 12 	 1
61976.8385681 	 12 	 1
62022.6720051 	 7 	 1
62181.3198279 	 12 	 1
62268.0 	 12 	 1
63101.0998121 	 7 	 1
64434.0 	 9 	 1
64454.0 	 7 	 1
64825.0 	 9 	 1
65525.0 	 12 	 1
66301.0 	 11 	 1
66843.0 	 7 	 1
66998.0 	 12 	 1
68263.0 	 9 	 1
68307.0 	 7 	 1
69544.0 	 9 	 1
70822.0 	 13 	 1
72020.0 	 13 	 1
73526.0 	 7 	 1
75350.0 	 7 	 1
77125.0 	 7 	 1
82079.0 	 12 	 1
82095.0 	 12 	 1
83019.0 	 12 	 1
83305.0 	 12 	 1
83654.0 	 12 	 1
86038.0 	 12 	 1
86204.0 	 12 	 1
86390.0 	 12 	 1
