44107.7172184 	 1 	 10
44112.3776303 	 1 	 4
44120.6405148 	 1 	 13
44142.661066 	 1 	 9
44150.9835835 	 1 	 13
44169.8768114 	 1 	 12
44170.546462 	 1 	 8
44200.4024233 	 1 	 13
44210.1032307 	 1 	 7
44291.7625424 	 1 	 13
44294.8384272 	 1 	 11
44441.4472741 	 1 	 11
44454.8007494 	 1 	 7
44477.2519989 	 1 	 8
44523.6261394 	 1 	 4
44534.3818256 	 1 	 7
44554.7721702 	 1 	 7
44573.3543899 	 1 	 4
44587.0960349 	 1 	 11
44663.2977611 	 1 	 10
44672.4877602 	 1 	 7
44678.7688256 	 1 	 7
44699.5524748 	 1 	 9
44757.9227282 	 1 	 4
44761.370664 	 1 	 7
44808.3153565 	 1 	 10
44838.7353266 	 1 	 10
44891.8993443 	 1 	 4
45058 	 10 	 8
45084.4862055 	 1 	 4
45113.0 	 1 	 3
45177 	 10 	 13
45211.6657054 	 1 	 10
45262.8897428 	 1 	 4
45284 	 8 	 9
45321.7054755 	 1 	 8
45474.0333875 	 1 	 8
45580.6264201 	 1 	 4
45709.9735714 	 1 	 10
45772.9412666 	 1 	 4
46949 	 4 	 6
47248 	 11 	 4
47453 	 2 	 9
48145.0 	 1 	 11
48284.0 	 1 	 13
48462 	 12 	 8
49023 	 4 	 3
49155.0 	 1 	 6
49479 	 10 	 12
50616 	 12 	 8
50631 	 11 	 2
51362 	 8 	 6
51455.0 	 1 	 5
51562 	 10 	 3
51707 	 11 	 13
51735.0 	 1 	 10
51810 	 10 	 12
51986 	 9 	 3
52085 	 9 	 5
52286.0 	 1 	 2
52570.2374959 	 10 	 1
52970.2632548 	 12 	 1
53214.0 	 1 	 5
53841.362013 	 12 	 1
54004.2110264 	 6 	 1
54435.4950459 	 11 	 1
54465.1787768 	 11 	 1
54504.8344346 	 12 	 1
54570.0 	 9 	 1
54679.5712874 	 9 	 1
54822.7904041 	 10 	 1
54849.1359996 	 7 	 1
54897.8569665 	 3 	 1
55060.8669808 	 6 	 1
55091.8661912 	 9 	 1
55232.2315395 	 2 	 1
55297.0 	 1 	 7
55425.0 	 1 	 3
55509.4243874 	 4 	 1
55645.9085753 	 7 	 1
55648.2013042 	 3 	 1
55661.354516 	 10 	 1
55741.1229386 	 4 	 1
55754.0 	 1 	 2
55908.8155219 	 7 	 1
56022.2017029 	 5 	 1
56037.0 	 10 	 1
56081.5385095 	 5 	 1
56247.5029948 	 5 	 1
56319.2671457 	 4 	 1
56323.4889725 	 10 	 1
56427.1332271 	 3 	 1
56429.3680565 	 9 	 1
56433.4189445 	 4 	 1
56802.4355738 	 4 	 1
56912.6604435 	 11 	 1
56984.4215347 	 8 	 1
57079.8274296 	 8 	 1
57082.096359 	 12 	 1
57229.8890602 	 12 	 1
57298.7724382 	 13 	 1
57369.6306205 	 2 	 1
57397.3339082 	 9 	 1
57407.7306904 	 13 	 1
57446.8449202 	 13 	 1
57450.0093848 	 5 	 1
57534.0705186 	 6 	 1
57559.6752622 	 11 	 1
57721.98897 	 3 	 1
57781.5641279 	 13 	 1
57782.3688766 	 6 	 1
57790.4145292 	 11 	 1
57820.8314289 	 13 	 1
57865.7944488 	 7 	 1
57869.3397052 	 8 	 1
57880.569417 	 4 	 1
57933.0 	 5 	 1
57937.1997532 	 5 	 1
57942.5010259 	 9 	 1
57958.7538059 	 11 	 1
57960.8719591 	 2 	 1
57980.4938806 	 5 	 1
58017.2721524 	 9 	 1
58028.9310543 	 7 	 1
58121.9002776 	 11 	 1
58196.5904755 	 3 	 1
58206.8614418 	 4 	 1
58241.2429045 	 4 	 1
58340.0203015 	 3 	 1
58363.7821862 	 5 	 1
58364.3208888 	 8 	 1
58396.9989671 	 7 	 1
58438.4374872 	 6 	 1
58457.5694627 	 5 	 1
58461.8227362 	 8 	 1
58620.7249015 	 3 	 1
58751.2739755 	 3 	 1
58823.0487516 	 12 	 1
58833.3082227 	 5 	 1
58863.4332056 	 3 	 1
58900.9183152 	 4 	 1
58907.5934276 	 13 	 1
58968.075782 	 5 	 1
59042.5883733 	 6 	 1
59057.6226286 	 6 	 1
59161.3474658 	 13 	 1
59165.5769502 	 12 	 1
59197.6478416 	 2 	 1
59349.2073135 	 7 	 1
59455.1146394 	 3 	 1
59555.9739541 	 3 	 1
59596.3477036 	 7 	 1
59604.250157 	 8 	 1
59791.7140708 	 12 	 1
59915.5143879 	 7 	 1
60208.3159934 	 8 	 1
60396.7230314 	 3 	 1
60604.8912419 	 5 	 1
60646.2997407 	 13 	 1
60650.5121789 	 8 	 1
60707.9962847 	 7 	 1
60969.6721186 	 7 	 1
61011.7096366 	 8 	 1
61070.0181896 	 7 	 1
61285.0 	 5 	 1
61437.690051 	 8 	 1
61609.6287906 	 8 	 1
61793.0 	 12 	 1
61891.0 	 6 	 1
62456.0 	 6 	 1
62599.4833421 	 6 	 1
63506.0 	 8 	 1
63880.0 	 3 	 1
65867.0 	 5 	 1
66724.0 	 13 	 1
67563.0 	 2 	 1
67874.0 	 7 	 1
69092.0 	 8 	 1
71083.0 	 7 	 1
71298.0 	 8 	 1
71340.0 	 2 	 1
72774.0 	 8 	 1
74114.0 	 13 	 1
74773.0 	 13 	 1
74905.0 	 2 	 1
75653.0 	 2 	 1
75909.0 	 2 	 1
78140.0 	 2 	 1
79210.0 	 2 	 1
80932.0 	 2 	 1
81599.0 	 2 	 1
83436.0 	 8 	 1
83508.0 	 2 	 1
85347.0 	 2 	 1
