42737.8880412 	 6 	 1
42786.7329609 	 7 	 1
42803.6505955 	 3 	 1
42803.9446679 	 10 	 1
42828.1412631 	 3 	 1
42847.065497 	 4 	 1
42856.1333628 	 7 	 1
42902.8180141 	 7 	 1
42908.8917793 	 4 	 1
42970.0193348 	 12 	 1
42979.0217089 	 12 	 1
43023.4389272 	 2 	 1
43031.4724227 	 2 	 1
43174.0597093 	 6 	 1
43203.9338808 	 9 	 1
43209.0672168 	 1 	 7
43214.5597024 	 1 	 9
43264.3009591 	 1 	 8
43282.3562808 	 1 	 7
43299.6215747 	 7 	 1
43371.8531351 	 1 	 11
43399.7403757 	 1 	 4
43451.9848319 	 1 	 4
43468.7972247 	 1 	 2
43478.752763 	 1 	 13
43482.7021092 	 4 	 1
43507.6400078 	 1 	 10
43523.5333166 	 1 	 11
43536.4932521 	 9 	 1
43559.2165433 	 1 	 8
43563.5481137 	 1 	 2
43608.0557836 	 1 	 4
43620.3646842 	 1 	 5
43624.6963403 	 1 	 8
43644.2814509 	 8 	 1
43660.9731593 	 1 	 10
43703.663779 	 1 	 12
43706.1505363 	 1 	 5
43721.4073441 	 1 	 13
43819.2942889 	 1 	 4
43824.6191752 	 1 	 8
43888.2091454 	 1 	 7
43908.4915016 	 1 	 12
43918.1157117 	 1 	 10
43963.4484561 	 1 	 6
43969.0276751 	 1 	 2
43972.1009035 	 1 	 7
43975.2387033 	 1 	 2
44002.714985 	 1 	 5
44026.0021492 	 1 	 6
44069.4072451 	 1 	 5
44152.4260436 	 1 	 3
44163.0652543 	 1 	 9
44163.3453291 	 1 	 3
44167.2243518 	 1 	 2
44217.5340357 	 1 	 4
44227.6637094 	 1 	 8
44229.7782633 	 1 	 9
44263.5032568 	 1 	 9
44267.0435546 	 1 	 13
44276.32596 	 1 	 12
44297.7947045 	 1 	 10
44314.0945006 	 1 	 3
44373.0224041 	 1 	 12
44394.7398238 	 1 	 12
44444.3943932 	 1 	 3
44455.5261615 	 1 	 4
44474.9255538 	 1 	 10
44476.2758837 	 1 	 2
44506.8711354 	 1 	 6
44513.7061562 	 1 	 3
44554.5719829 	 1 	 4
44597.9471148 	 1 	 6
44689.9785274 	 1 	 4
44749.1380216 	 1 	 10
44754.9639063 	 1 	 4
44758.6550376 	 1 	 12
44765.7804778 	 1 	 12
44781.7653465 	 1 	 6
44811.0 	 1 	 4
44862.6738084 	 1 	 4
44873.7402578 	 1 	 12
44892.1436655 	 1 	 6
44895.3048972 	 1 	 6
44943.5967323 	 1 	 2
44948.8332921 	 1 	 2
45027 	 2 	 13
45375.7819059 	 1 	 6
45838.5738287 	 1 	 6
45990.0 	 1 	 10
47916 	 6 	 3
47940 	 9 	 7
48338 	 2 	 10
48504 	 6 	 12
48507 	 8 	 11
49237 	 3 	 5
49512 	 13 	 7
49555 	 8 	 11
50038 	 6 	 10
50211 	 7 	 9
50387 	 3 	 10
51506 	 2 	 6
51545.0 	 1 	 9
51595 	 6 	 9
52159.8053314 	 6 	 1
52777 	 3 	 13
53287 	 4 	 13
53650.0 	 1 	 9
53859 	 13 	 8
54022.3525177 	 4 	 1
54065.0044899 	 9 	 1
54091.6271099 	 4 	 1
54192.9631442 	 7 	 1
54433.1297766 	 6 	 1
54558.9918251 	 3 	 1
54567.8116113 	 6 	 1
54603.095401 	 9 	 1
54628.3181782 	 3 	 1
54637.0 	 3 	 1
54743.1645922 	 6 	 1
54805.3106911 	 10 	 1
54811.3813314 	 3 	 1
55017.0595131 	 10 	 1
55156.0516576 	 9 	 1
55193.9533566 	 8 	 1
55210.9051459 	 3 	 1
55233.6474469 	 7 	 1
55269.0 	 2 	 1
55289.6614853 	 2 	 1
55359.1896388 	 3 	 1
55447.316754 	 4 	 1
55827.3503649 	 12 	 1
55839.5815934 	 13 	 1
55888.9713522 	 4 	 1
55909.4279072 	 8 	 1
55978.6166001 	 13 	 1
56000.904932 	 9 	 1
56003.8529333 	 10 	 1
56010.0 	 1 	 13
56092.5796798 	 9 	 1
56114.429683 	 7 	 1
56114.721696 	 5 	 1
56226.3297066 	 4 	 1
56300.0 	 9 	 1
56314.7004773 	 10 	 1
56362.2454263 	 12 	 1
56448.0 	 1 	 7
56488.1485122 	 12 	 1
56491.2565205 	 3 	 1
56500.663746 	 8 	 1
56697.6033787 	 4 	 1
56812.84402 	 12 	 1
56818.7171541 	 7 	 1
56933.0999008 	 9 	 1
56960.0404413 	 3 	 1
56967.0 	 1 	 13
57033.0633505 	 5 	 1
57051.023007 	 9 	 1
57272.8158271 	 11 	 1
57291.5406912 	 11 	 1
57342.6931804 	 6 	 1
57447.0254408 	 7 	 1
57558.5631343 	 12 	 1
57619.7916903 	 9 	 1
57790.7650053 	 10 	 1
57824.1177136 	 3 	 1
57901.0 	 5 	 1
58040.3780565 	 11 	 1
58048.5379581 	 5 	 1
58093.7199275 	 10 	 1
58128.3462127 	 13 	 1
58226.6767671 	 13 	 1
58361.7462936 	 9 	 1
58432.0166654 	 12 	 1
58442.7507687 	 9 	 1
58515.5630233 	 4 	 1
58551.3351318 	 13 	 1
58632.7259911 	 4 	 1
58646.251841 	 9 	 1
58697.9355367 	 6 	 1
58710.9891812 	 13 	 1
58718.0366018 	 9 	 1
58733.6061433 	 3 	 1
58774.0 	 12 	 1
58954.0389055 	 12 	 1
58992.6364093 	 11 	 1
59003.4835414 	 10 	 1
59104.2299976 	 3 	 1
59175.8695414 	 11 	 1
59195.0 	 11 	 1
59218.0918721 	 10 	 1
59218.5708917 	 13 	 1
59243.0915895 	 5 	 1
59259.5190307 	 5 	 1
59383.1541368 	 6 	 1
59411.3255455 	 11 	 1
59495.0037863 	 4 	 1
59534.6349253 	 10 	 1
59590.4279104 	 10 	 1
59614.504185 	 6 	 1
59725.1693396 	 13 	 1
59837.9520923 	 10 	 1
59902.9089009 	 10 	 1
59908.409624 	 13 	 1
59980.6090062 	 6 	 1
59991.2735864 	 11 	 1
60043.7645131 	 8 	 1
60066.8911624 	 8 	 1
60101.6763825 	 13 	 1
60138.1084561 	 11 	 1
60240.6483709 	 8 	 1
60285.993964 	 13 	 1
60298.005346 	 6 	 1
60609.0 	 6 	 1
60627.0912448 	 8 	 1
60978.0 	 11 	 1
61264.02946 	 10 	 1
61566.8714303 	 5 	 1
61614.7248845 	 8 	 1
65956.0 	 13 	 1
66172.0 	 10 	 1
67659.0 	 5 	 1
68335.0 	 5 	 1
68813.0 	 8 	 1
69018.0 	 6 	 1
70325.0 	 8 	 1
70508.0 	 10 	 1
70796.0 	 8 	 1
71195.0 	 10 	 1
72790.0 	 8 	 1
72984.0 	 5 	 1
73396.0 	 8 	 1
73854.0 	 8 	 1
74800.0 	 5 	 1
75586.0 	 8 	 1
75648.0 	 5 	 1
77610.0 	 5 	 1
78074.0 	 5 	 1
80662.0 	 5 	 1
83370.0 	 5 	 1
84218.0 	 5 	 1
