31254.1571296 	 1 	 8
31382.2706973 	 1 	 5
31408.735642 	 1 	 13
31457.3602611 	 1 	 13
31569.5570135 	 1 	 9
32036.5003004 	 1 	 6
32040.3615447 	 1 	 2
32256.2263281 	 1 	 10
32606 	 3 	 5
32913.4539256 	 1 	 5
32938.0 	 1 	 10
32939 	 12 	 6
33036.5129849 	 1 	 8
33302 	 12 	 6
33788 	 13 	 7
34176.0 	 1 	 9
34579 	 12 	 7
35053.0 	 1 	 10
35134.0 	 1 	 10
35692 	 4 	 2
35841.0 	 1 	 6
36376 	 7 	 6
36409.0 	 1 	 8
37096 	 10 	 11
37631 	 13 	 7
38012 	 12 	 2
38571 	 2 	 6
38719 	 12 	 9
38825.0 	 1 	 4
39448.0 	 1 	 8
39548.0 	 1 	 8
39558 	 6 	 3
40373 	 8 	 10
40393 	 6 	 10
40690 	 3 	 8
40856.3317066 	 9 	 1
41003.3651584 	 13 	 1
41199.1425689 	 12 	 1
41247.9840409 	 12 	 1
41258.8042463 	 8 	 1
41352 	 11 	 6
41564.6392053 	 5 	 1
41635.5712029 	 7 	 1
41691.4417896 	 13 	 1
41693.95209 	 9 	 1
41720.4299341 	 8 	 1
41766.027371 	 8 	 1
41767.6211716 	 3 	 1
41797.9325404 	 3 	 1
41836.8244223 	 13 	 1
41901.3712311 	 4 	 1
41905.7925391 	 11 	 1
41915.2376092 	 12 	 1
41945.216001 	 2 	 1
41947.9469441 	 2 	 1
41977.6646367 	 7 	 1
42016.4722203 	 11 	 1
42044.1707642 	 7 	 1
42105.3429529 	 9 	 1
42129.0689286 	 12 	 1
42145.7193633 	 13 	 1
42149.0548302 	 12 	 1
42150.12754 	 3 	 1
42157.4378918 	 5 	 1
42187.3986179 	 3 	 1
42202.0322712 	 4 	 1
42242.5388525 	 5 	 1
42266.0 	 1 	 2
42321.3619897 	 3 	 1
42333.2939673 	 2 	 1
42362.8398943 	 6 	 1
42392.2253904 	 10 	 1
42409.6274749 	 3 	 1
42426.0 	 1 	 11
42435.4673795 	 7 	 1
42458.992124 	 9 	 1
42459.1977635 	 3 	 1
42464.8053549 	 13 	 1
42471.9725329 	 11 	 1
42477.8494344 	 4 	 1
42504.9831335 	 9 	 1
42568.7422518 	 2 	 1
42597.9347654 	 4 	 1
42667.2577903 	 13 	 1
42682.2149101 	 1 	 12
42684.658547 	 13 	 1
42712.4482969 	 9 	 1
42728.419694 	 11 	 1
42728.455691 	 8 	 1
42735.6772713 	 10 	 1
42752.9334156 	 13 	 1
42774.273897 	 9 	 1
42788.0388177 	 7 	 1
42871.5638391 	 8 	 1
42879.4431156 	 4 	 1
42882.9332322 	 3 	 1
42883.8866613 	 1 	 8
42894.9947029 	 6 	 1
42898.2592348 	 10 	 1
42900.5387085 	 1 	 13
42981.9139804 	 1 	 6
43012.4611089 	 1 	 13
43030.266107 	 7 	 1
43112.0340121 	 7 	 1
43185.1683773 	 8 	 1
43196.3827489 	 1 	 4
43204.6986821 	 1 	 8
43212.6982082 	 5 	 1
43257.8196976 	 1 	 5
43277.1581762 	 10 	 1
43287.3813087 	 12 	 1
43307.3867827 	 6 	 1
43325.134236 	 10 	 1
43385.0793437 	 12 	 1
43429.9622008 	 1 	 8
43457.3071608 	 1 	 13
43521.1673514 	 1 	 4
43543.3640306 	 1 	 10
43545.6647542 	 1 	 13
43546.3716618 	 1 	 9
43569.2548004 	 1 	 10
43618.4542083 	 1 	 10
43668.6668265 	 1 	 9
43689.3916972 	 1 	 6
43699.1165261 	 1 	 11
43709.8344492 	 1 	 10
43786.5511287 	 1 	 12
43794.2677193 	 1 	 4
43816.226269 	 1 	 8
43821.6068431 	 6 	 1
43831.9321454 	 1 	 11
43845.0099539 	 1 	 12
43874.4240608 	 5 	 1
43883.2031216 	 1 	 9
43904.4850903 	 1 	 11
43933.7942402 	 1 	 12
44035.0 	 1 	 10
44050.2950995 	 1 	 5
44062.6535006 	 1 	 10
44064.0 	 1 	 10
44090.6752035 	 1 	 9
44136.6543593 	 1 	 6
44137.959256 	 1 	 9
44169.8567144 	 1 	 5
44182.0462224 	 1 	 2
44191.5083938 	 1 	 9
44237.8175299 	 1 	 3
44287.3235313 	 1 	 5
44291.6501875 	 1 	 11
44292.3732009 	 1 	 13
44295.5894637 	 1 	 13
44305.0352032 	 1 	 3
44331.5640097 	 1 	 4
44382.6638901 	 1 	 7
44418.1895569 	 1 	 3
44442.134505 	 1 	 6
44458.680712 	 1 	 9
44465.3396486 	 1 	 12
44471.795872 	 1 	 4
44493.9655788 	 1 	 12
44494.7503403 	 1 	 7
44497.6386608 	 1 	 13
44501.7826741 	 1 	 13
44512.8462207 	 1 	 3
44516.557851 	 1 	 2
44519.355995 	 1 	 8
44529.6136302 	 1 	 8
44539.2513067 	 1 	 3
44562.299471 	 1 	 7
44565.7928731 	 1 	 5
44604.9648131 	 1 	 7
44740.9517226 	 1 	 7
44741.5971955 	 1 	 7
44770.3027317 	 1 	 2
44860.4104241 	 1 	 12
44889.4296939 	 1 	 7
44920.6065895 	 1 	 2
44939.2253158 	 1 	 3
44960.4912797 	 1 	 3
44982.0619462 	 1 	 3
45458.0 	 1 	 9
45689 	 11 	 4
46023.0 	 1 	 6
46482 	 10 	 4
46500 	 11 	 3
46777 	 9 	 6
47177 	 9 	 12
47298 	 4 	 13
47419 	 3 	 5
47475.0 	 1 	 2
47614 	 11 	 4
47669.0 	 1 	 2
48811 	 3 	 7
49972 	 2 	 4
50048 	 5 	 8
50149.0 	 1 	 9
51482 	 10 	 8
52021 	 10 	 13
52118 	 11 	 2
52583 	 10 	 4
52825.5632652 	 13 	 1
52930.0049978 	 10 	 1
52973.605384 	 13 	 1
53382 	 9 	 11
53408.0 	 1 	 2
53725.4351623 	 10 	 1
53874.0416493 	 13 	 1
53900.8664817 	 3 	 1
53935 	 13 	 10
53960.7166414 	 10 	 1
54211.5752419 	 2 	 1
54353.5732307 	 2 	 1
54355.8137712 	 4 	 1
54381.9596026 	 6 	 1
54422.9605394 	 12 	 1
54490.2017245 	 2 	 1
54634.5099223 	 2 	 1
54941.3939764 	 3 	 1
55135.2910206 	 2 	 1
55166.6132061 	 3 	 1
55241.7563674 	 2 	 1
55405.9755571 	 9 	 1
55454.8283365 	 13 	 1
55496.3799201 	 3 	 1
55614.0 	 3 	 1
55721.0 	 1 	 10
55824.4063676 	 2 	 1
55860.6761907 	 10 	 1
55919.067415 	 12 	 1
55945.6163706 	 13 	 1
56006.0035138 	 11 	 1
56009.8767033 	 8 	 1
56095.9022931 	 10 	 1
56265.0502646 	 5 	 1
56267.0 	 5 	 1
56267.3439513 	 4 	 1
56267.5647474 	 2 	 1
56381.4263795 	 2 	 1
56419.4215989 	 12 	 1
56440.3201193 	 3 	 1
56512.4752336 	 3 	 1
56517.9300644 	 7 	 1
56537.4964418 	 4 	 1
56577.8056797 	 12 	 1
56635.0016866 	 2 	 1
56668.7467698 	 12 	 1
56724.8217006 	 3 	 1
56736.3916883 	 11 	 1
56757.598018 	 3 	 1
56807.9557527 	 8 	 1
56921.9462496 	 4 	 1
56961.024317 	 13 	 1
57003.8963573 	 5 	 1
57009.9580086 	 9 	 1
57032.0 	 10 	 1
57118.3612592 	 12 	 1
57179.7461173 	 13 	 1
57212.2172201 	 3 	 1
57260.4986563 	 5 	 1
57267.6663837 	 6 	 1
57326.9987324 	 11 	 1
57418.0 	 9 	 1
57473.9461052 	 7 	 1
57503.7866325 	 10 	 1
57603.6636313 	 10 	 1
57623.2999034 	 3 	 1
57690.0920511 	 10 	 1
57690.4628279 	 7 	 1
57705.9670935 	 8 	 1
57708.9033228 	 13 	 1
57799.3647137 	 13 	 1
57861.1123604 	 13 	 1
57869.6878944 	 9 	 1
57883.0425229 	 9 	 1
57994.2598461 	 8 	 1
58130.3076727 	 6 	 1
58182.0366789 	 3 	 1
58187.9934843 	 3 	 1
58226.4406415 	 8 	 1
58330.8267812 	 5 	 1
58335.1831204 	 7 	 1
58347.897586 	 11 	 1
58400.6460974 	 7 	 1
58444.914212 	 6 	 1
58512.0 	 4 	 1
58561.029478 	 11 	 1
58596.0 	 4 	 1
58735.358595 	 4 	 1
58746.5137817 	 5 	 1
58771.7554264 	 13 	 1
58824.3844075 	 7 	 1
59024.8006542 	 13 	 1
59049.873887 	 7 	 1
59063.0654866 	 9 	 1
59156.469979 	 8 	 1
59247.7370382 	 7 	 1
59256.4299836 	 6 	 1
59280.4170882 	 11 	 1
59295.4335318 	 8 	 1
59596.0219963 	 9 	 1
59675.0 	 4 	 1
59773.3061795 	 6 	 1
60028.0942473 	 7 	 1
60174.1455548 	 6 	 1
60471.6035682 	 8 	 1
60486.9602945 	 9 	 1
60657.2485822 	 11 	 1
60807.3968022 	 9 	 1
60816.3930383 	 4 	 1
60837.5839824 	 4 	 1
60838.0 	 8 	 1
61234.0155745 	 6 	 1
62276.0 	 7 	 1
63383.0 	 8 	 1
65613.0 	 8 	 1
67094.0 	 6 	 1
69024.0 	 4 	 1
69350.0 	 4 	 1
70741.0 	 5 	 1
71813.0 	 8 	 1
72386.0 	 6 	 1
72519.0 	 6 	 1
72630.0 	 8 	 1
73079.0 	 8 	 1
73663.0 	 6 	 1
75171.0 	 5 	 1
76211.0 	 8 	 1
77126.0 	 6 	 1
78431.0 	 8 	 1
78761.0 	 5 	 1
79234.0 	 6 	 1
79763.0 	 5 	 1
80832.0 	 4 	 1
84328.0 	 5 	 1
