54471.9768998 	 13 	 1
54700.3593463 	 5 	 1
54757.0 	 1 	 5
54978.4327813 	 5 	 1
55083.931871 	 10 	 1
55182.5001383 	 3 	 1
55618.1211887 	 9 	 1
55637.0 	 1 	 5
55685.8533335 	 5 	 1
55731.7796902 	 12 	 1
56006.2466128 	 8 	 1
56134.0604733 	 6 	 1
56252.5701688 	 11 	 1
56358.0 	 9 	 1
56365.417469 	 11 	 1
56400.7488388 	 9 	 1
56412.0099556 	 6 	 1
56427.7846219 	 4 	 1
56487.102989 	 6 	 1
56583.6860684 	 3 	 1
56590.7592845 	 4 	 1
56601.7718577 	 13 	 1
56639.2360059 	 3 	 1
56680.8779758 	 8 	 1
56733.0 	 1 	 7
56735.6377823 	 12 	 1
56738.9469096 	 10 	 1
56762.0 	 5 	 1
56856.7146542 	 8 	 1
56912.9750934 	 8 	 1
56931.2790001 	 13 	 1
57052.2197095 	 6 	 1
57069.5611931 	 13 	 1
57119.6468237 	 12 	 1
57128.3148348 	 10 	 1
57139.2983912 	 4 	 1
57158.5743801 	 10 	 1
57230.9967312 	 6 	 1
57268.7248683 	 7 	 1
57296.5554884 	 8 	 1
57297.2279073 	 10 	 1
57422.1266938 	 6 	 1
57423.3520523 	 5 	 1
57488.8486346 	 4 	 1
57491.8408239 	 12 	 1
57550.1702231 	 6 	 1
57577.3074656 	 13 	 1
57670.4485185 	 12 	 1
57730.8092909 	 4 	 1
57767.0965514 	 11 	 1
57884.7753089 	 5 	 1
57923.3274276 	 13 	 1
57968.1368248 	 10 	 1
57995.0 	 10 	 1
57995.0794814 	 8 	 1
57996.491677 	 9 	 1
58010.5390439 	 3 	 1
58034.2380008 	 11 	 1
58085.9698455 	 4 	 1
58210.4519865 	 6 	 1
58213.6442344 	 13 	 1
58239.4109158 	 12 	 1
58280.190171 	 6 	 1
58290.2521128 	 6 	 1
58309.2664381 	 11 	 1
58327.4940014 	 13 	 1
58526.0699849 	 7 	 1
58557.5507209 	 11 	 1
58639.3103335 	 9 	 1
58760.5047745 	 13 	 1
58784.1658621 	 9 	 1
58785.5368704 	 8 	 1
58833.7823934 	 9 	 1
58918.2881302 	 9 	 1
58989.2344835 	 12 	 1
59033.6815745 	 3 	 1
59104.6202086 	 5 	 1
59405.7016865 	 6 	 1
59478.456724 	 3 	 1
59573.0993815 	 9 	 1
59618.0542584 	 9 	 1
59633.6530717 	 9 	 1
59690.1206068 	 6 	 1
59827.0 	 4 	 1
59865.3667548 	 8 	 1
59904.0513872 	 7 	 1
60080.7958539 	 6 	 1
60374.2345903 	 7 	 1
60377.0065621 	 4 	 1
60489.1324533 	 7 	 1
60577.955637 	 5 	 1
60761.45071 	 8 	 1
60773.1335246 	 9 	 1
60786.8866679 	 7 	 1
60835.420437 	 7 	 1
61040.8328769 	 5 	 1
61422.963134 	 5 	 1
61460.0 	 5 	 1
61748.2572643 	 5 	 1
61978.0 	 8 	 1
61983.6568254 	 5 	 1
62455.8756981 	 5 	 1
62812.0 	 8 	 1
63159.0264306 	 3 	 1
64385.0 	 7 	 1
64593.0 	 3 	 1
65222.0 	 8 	 1
67607.0 	 5 	 1
67714.0 	 3 	 1
67796.0 	 8 	 1
67810.0 	 5 	 1
69060.0 	 5 	 1
71454.0 	 6 	 1
73589.0 	 7 	 1
73865.0 	 8 	 1
74206.0 	 9 	 1
74821.0 	 5 	 1
75447.0 	 8 	 1
76727.0 	 9 	 1
77893.0 	 9 	 1
80885.0 	 8 	 1
81373.0 	 7 	 1
81645.0 	 8 	 1
82383.0 	 7 	 1
83211.0 	 8 	 1
85537.0 	 8 	 1
