42475.5446051 	 8 	 1
42575.8764511 	 8 	 1
42585.690919 	 1 	 4
42595.0465452 	 2 	 1
42618.7502752 	 6 	 1
42654.3468007 	 7 	 1
42659.459502 	 9 	 1
42664.5781992 	 1 	 11
42683.9155393 	 10 	 1
42703.0631702 	 3 	 1
42728.8143837 	 4 	 1
42741.0 	 1 	 8
42764.9923291 	 6 	 1
42778.7264425 	 11 	 1
42814.5521492 	 3 	 1
42827.5130635 	 3 	 1
42836.6077301 	 6 	 1
42880.1282036 	 10 	 1
42891.4726221 	 12 	 1
42981.6046996 	 12 	 1
43083.2714427 	 7 	 1
43132.2342423 	 3 	 1
43148.9346516 	 6 	 1
43223.1248836 	 1 	 11
43262.631228 	 11 	 1
43292.4776648 	 1 	 3
43399.3586281 	 1 	 8
43449.7127249 	 1 	 13
43462.8192023 	 5 	 1
43475.797359 	 1 	 11
43483.3506263 	 1 	 4
43492.1052157 	 1 	 13
43506.7589127 	 1 	 4
43512.5251195 	 1 	 6
43514.7801516 	 5 	 1
43521.1487773 	 1 	 3
43600.3745382 	 1 	 11
43637.3366124 	 1 	 6
43650.4584604 	 1 	 12
43713.8544758 	 1 	 8
43756.7628349 	 1 	 7
43761.2722879 	 1 	 13
43762.7726994 	 1 	 8
43790.8153894 	 1 	 12
43802.4421329 	 1 	 6
43805.8903277 	 1 	 7
43814.4771705 	 1 	 11
43865.8464129 	 1 	 12
43898.102308 	 1 	 3
43945.9392593 	 1 	 9
43948.1710244 	 1 	 4
43950.5474328 	 1 	 9
43960.061081 	 1 	 8
43968.7209106 	 1 	 11
43977.4168599 	 1 	 10
43979.0240384 	 1 	 9
44023.2710959 	 1 	 6
44032.8129212 	 1 	 9
44106.0760209 	 1 	 6
44125.4590135 	 1 	 9
44135.3870099 	 1 	 10
44155.6124654 	 1 	 7
44168.4089141 	 1 	 10
44207.0466146 	 1 	 8
44222.58663 	 1 	 6
44264.7456886 	 1 	 12
44282.4278694 	 1 	 6
44285.8069789 	 1 	 12
44310.6131756 	 1 	 12
44322.9936872 	 1 	 7
44352.2977515 	 1 	 5
44401.8292446 	 1 	 7
44417.4365754 	 1 	 2
44422.6974856 	 1 	 5
44433.4977083 	 1 	 9
44442.8176374 	 1 	 3
44456.2638808 	 1 	 8
44476.3257405 	 1 	 3
44498.3698303 	 1 	 12
44500.7423527 	 1 	 5
44516.3589961 	 1 	 6
44530.5414511 	 1 	 10
44684.2393095 	 1 	 10
44714.280106 	 1 	 6
44774.8000858 	 1 	 3
44822.6219916 	 1 	 6
44895.6721956 	 1 	 2
44922.1368392 	 1 	 6
44997.8564433 	 1 	 3
45079.0434474 	 1 	 2
45230 	 6 	 8
45232.1004228 	 1 	 3
45368.8252969 	 1 	 3
45438.5339537 	 1 	 2
45899.0 	 1 	 8
46143 	 10 	 6
46251 	 11 	 5
46356.0 	 1 	 6
46653 	 11 	 9
46800 	 7 	 11
46866.0 	 1 	 9
47655 	 12 	 3
48370.0 	 1 	 4
49688.0 	 1 	 11
49923.0 	 1 	 3
49940 	 6 	 8
50097 	 6 	 8
50149 	 7 	 12
51215 	 4 	 9
51290 	 5 	 13
51399 	 6 	 4
51573.0 	 1 	 12
51598 	 10 	 9
51670 	 9 	 8
52403 	 9 	 12
52640.534856 	 10 	 1
52748.9422938 	 4 	 1
52792 	 2 	 12
53004.6517956 	 4 	 1
53539 	 10 	 13
53577.0 	 1 	 6
53801.351495 	 8 	 1
54203.7453385 	 3 	 1
54293.0 	 4 	 1
54330.1302285 	 11 	 1
54438.4882925 	 9 	 1
54489.0 	 12 	 1
54516.5272966 	 11 	 1
54522.0 	 1 	 11
54752.4778563 	 10 	 1
54962.0 	 1 	 3
54994.7153701 	 11 	 1
54998.9607204 	 13 	 1
55144.1307152 	 12 	 1
55154.3160197 	 12 	 1
55175.7290152 	 8 	 1
55204.3287353 	 5 	 1
55235.6148391 	 11 	 1
55254.7576447 	 11 	 1
55268.0 	 7 	 1
55299.0916773 	 10 	 1
55321.8965833 	 2 	 1
55369.4832725 	 4 	 1
55616.9840585 	 12 	 1
55649.352584 	 9 	 1
55962.4642004 	 4 	 1
55993.0 	 1 	 12
56084.7246175 	 5 	 1
56177.2322868 	 4 	 1
56233.8960967 	 2 	 1
56281.843072 	 3 	 1
56302.8950836 	 4 	 1
56350.6096698 	 4 	 1
56470.668927 	 13 	 1
56609.6254426 	 9 	 1
56766.0389475 	 13 	 1
56782.9932356 	 5 	 1
56791.7521484 	 8 	 1
56880.2412609 	 3 	 1
56884.2800704 	 6 	 1
56979.3046585 	 5 	 1
57055.4181888 	 2 	 1
57063.4290382 	 3 	 1
57134.7933785 	 5 	 1
57155.9696758 	 13 	 1
57157.4330023 	 9 	 1
57160.0 	 4 	 1
57161.8299151 	 8 	 1
57183.3511746 	 12 	 1
57194.1340989 	 3 	 1
57236.2435825 	 10 	 1
57249.8816862 	 8 	 1
57291.5429833 	 6 	 1
57328.9945786 	 13 	 1
57371.1769904 	 11 	 1
57401.2294585 	 12 	 1
57417.0669557 	 13 	 1
57421.2703719 	 2 	 1
57445.6708336 	 5 	 1
57507.8985559 	 12 	 1
57609.3847668 	 8 	 1
57660.4175714 	 10 	 1
57708.5057513 	 5 	 1
57800.2864998 	 10 	 1
57890.1609163 	 10 	 1
58061.2274699 	 10 	 1
58090.2208379 	 12 	 1
58104.9074797 	 2 	 1
58137.1569516 	 10 	 1
58162.7698001 	 9 	 1
58406.7546346 	 10 	 1
58419.856538 	 10 	 1
58538.6610531 	 9 	 1
58563.5335005 	 2 	 1
58651.348312 	 13 	 1
58713.0691124 	 10 	 1
58799.0552381 	 9 	 1
58849.9592207 	 11 	 1
58896.6546864 	 9 	 1
58958.9878361 	 9 	 1
59027.59718 	 2 	 1
59133.1461001 	 8 	 1
59198.6355647 	 11 	 1
59216.0298844 	 8 	 1
59370.794389 	 8 	 1
59457.3867593 	 11 	 1
59497.81752 	 11 	 1
59652.057443 	 2 	 1
59688.0 	 8 	 1
59695.6094916 	 13 	 1
59725.5470355 	 7 	 1
59876.9897363 	 7 	 1
59952.9129003 	 8 	 1
59973.5425505 	 6 	 1
60013.3202084 	 13 	 1
60070.9343179 	 12 	 1
60143.4043321 	 7 	 1
60223.961628 	 6 	 1
60237.7619067 	 7 	 1
60432.4529165 	 7 	 1
60443.3203876 	 11 	 1
60548.1314959 	 13 	 1
60566.9823563 	 7 	 1
60573.1116576 	 11 	 1
61211.0 	 8 	 1
61235.2319527 	 12 	 1
61481.0 	 6 	 1
61700.0 	 12 	 1
61873.0 	 12 	 1
62234.0 	 9 	 1
64013.9092716 	 6 	 1
66334.0 	 13 	 1
67381.0 	 12 	 1
68708.0 	 9 	 1
69031.0 	 8 	 1
69768.0 	 12 	 1
71988.0 	 11 	 1
73305.0 	 13 	 1
73946.0 	 11 	 1
75951.0 	 7 	 1
76182.0 	 12 	 1
76521.0 	 12 	 1
79308.0 	 12 	 1
79481.0 	 8 	 1
79742.0 	 8 	 1
81482.0 	 12 	 1
82597.0 	 8 	 1
82731.0 	 8 	 1
84170.0 	 8 	 1
84600.0 	 8 	 1
84778.0 	 8 	 1
