41605.0 	 1 	 6
41626.3486302 	 10 	 1
41650.8489975 	 5 	 1
41653.0175123 	 7 	 1
41657.2133856 	 11 	 1
41705.4015967 	 5 	 1
41748.6878724 	 12 	 1
41775.4119605 	 6 	 1
41824.3576185 	 10 	 1
41834.6427359 	 11 	 1
41839.7954524 	 5 	 1
41873.7069907 	 12 	 1
41875.9914146 	 11 	 1
41888.4517711 	 10 	 1
41892.6398611 	 3 	 1
41924.7366015 	 5 	 1
41948.3115278 	 7 	 1
41957.5312838 	 3 	 1
41966.2212485 	 13 	 1
41977.6193808 	 13 	 1
41987.7885438 	 11 	 1
42003.9303629 	 7 	 1
42038.0468455 	 4 	 1
42046.5545941 	 11 	 1
42049.4418395 	 7 	 1
42052.8040044 	 7 	 1
42060.4761263 	 3 	 1
42063.7752436 	 11 	 1
42066.3341374 	 9 	 1
42078.2361838 	 10 	 1
42086.700388 	 9 	 1
42100.5964358 	 3 	 1
42170.1874769 	 13 	 1
42190.223267 	 2 	 1
42235.066888 	 13 	 1
42278.9558477 	 2 	 1
42303.463736 	 9 	 1
42331.4121751 	 8 	 1
42342.7795378 	 2 	 1
42419.3946754 	 4 	 1
42449.5894038 	 5 	 1
42462.5285961 	 5 	 1
42480.1117088 	 5 	 1
42485.6849402 	 5 	 1
42493.3576796 	 7 	 1
42669.5945871 	 7 	 1
42684.0 	 1 	 4
42708.613092 	 2 	 1
42727.0046343 	 13 	 1
42731.3914793 	 8 	 1
42747.549415 	 12 	 1
42790.3739531 	 2 	 1
42809.5020882 	 12 	 1
42839.9374274 	 10 	 1
42848.5361466 	 1 	 3
42886.172198 	 1 	 2
42903.0 	 1 	 5
42904.0588652 	 2 	 1
42904.279554 	 4 	 1
43050.4388671 	 2 	 1
43094.5827445 	 5 	 1
43128.3254568 	 9 	 1
43286.2492137 	 6 	 1
43292.4126109 	 1 	 10
43298.2502091 	 1 	 4
43309.3804105 	 5 	 1
43334.4901074 	 1 	 12
43339.748938 	 2 	 1
43363.0918908 	 1 	 11
43371.5845442 	 7 	 1
43397.2984011 	 1 	 2
43431.3886311 	 1 	 9
43518.5941048 	 1 	 11
43525.5837617 	 1 	 9
43572.7548136 	 1 	 10
43641.7595653 	 1 	 7
43655.0797233 	 1 	 11
43672.7396399 	 1 	 12
43680.7363868 	 1 	 8
43681.0007301 	 1 	 6
43685.1146472 	 1 	 10
43733.1940521 	 1 	 6
43752.6362745 	 1 	 13
43758.303776 	 1 	 3
43783.7327047 	 1 	 9
43785.1569967 	 1 	 3
43788.1061753 	 1 	 2
43796.1687245 	 1 	 4
43815.683644 	 1 	 2
43826.2093908 	 1 	 12
43827.9116598 	 1 	 11
43851.629705 	 1 	 12
43876.2108821 	 1 	 5
43879.6465538 	 1 	 11
43886.4875927 	 1 	 10
43897.8931952 	 1 	 4
43918.8584063 	 1 	 11
43928.9951801 	 1 	 9
43957.4284222 	 1 	 4
43971.1853042 	 1 	 3
44025.2258659 	 1 	 2
44047.6615634 	 1 	 2
44059.756907 	 1 	 8
44101.6182767 	 1 	 3
44108.0982778 	 1 	 8
44109.2791604 	 1 	 10
44126.6633662 	 1 	 5
44146.7797558 	 1 	 5
44150.8988672 	 1 	 5
44173.4297918 	 1 	 11
44190.3554588 	 1 	 13
44219.9796067 	 1 	 2
44298.9789844 	 1 	 5
44340.3861272 	 1 	 13
44392.3264051 	 1 	 13
44395.2012596 	 1 	 5
44409.5219921 	 1 	 2
44415.8000424 	 1 	 7
44433.6527792 	 1 	 9
44441.1588898 	 1 	 13
44479.4332098 	 1 	 13
44508.8731539 	 1 	 7
44537.0266977 	 1 	 7
44611.6971013 	 1 	 7
44648.4673578 	 1 	 5
44656.8548046 	 1 	 5
44662.8351631 	 1 	 7
44666.5498309 	 1 	 7
44671.267226 	 1 	 7
44945.2559402 	 1 	 5
45013 	 4 	 8
45018.7688075 	 1 	 5
45047.4944181 	 1 	 5
45078.6304971 	 1 	 7
45457.6969559 	 1 	 5
45816.0 	 1 	 3
45872.0 	 1 	 3
46995 	 6 	 12
47957.0 	 1 	 11
48373 	 7 	 3
48524.0 	 1 	 3
48610.0 	 1 	 3
48922 	 12 	 9
49003 	 7 	 3
49014 	 9 	 3
49674.0 	 1 	 9
49878 	 7 	 8
50457 	 9 	 7
50878 	 7 	 9
51475 	 6 	 8
52443.0 	 1 	 7
52642 	 5 	 8
52829 	 2 	 11
52847 	 8 	 10
52904 	 8 	 12
53315 	 13 	 4
53369.0 	 1 	 13
53462 	 10 	 9
53548.5393972 	 8 	 1
53574.866368 	 3 	 1
53707.1701058 	 3 	 1
53732 	 5 	 13
54099.0200682 	 4 	 1
54179.4280456 	 2 	 1
54376.243551 	 9 	 1
54436.37089 	 12 	 1
54467.406999 	 10 	 1
54659.0 	 7 	 1
54681.8404579 	 6 	 1
54792.0 	 3 	 1
54829.8935058 	 5 	 1
54904.0 	 3 	 1
54931.2131367 	 3 	 1
54940.5355373 	 13 	 1
55058.8191185 	 5 	 1
55156.0387817 	 4 	 1
55382.9583381 	 7 	 1
55386.6722179 	 8 	 1
55624.5343723 	 3 	 1
55628.1422488 	 6 	 1
55631.076824 	 3 	 1
55643.6351889 	 13 	 1
55667.4073242 	 10 	 1
55699.6886284 	 3 	 1
55916.6238814 	 4 	 1
55993.0748229 	 3 	 1
56027.4030529 	 4 	 1
56195.952319 	 10 	 1
56206.3583822 	 12 	 1
56430.5313792 	 2 	 1
56497.8925218 	 10 	 1
56543.3304213 	 10 	 1
56564.6284185 	 11 	 1
56734.6394727 	 11 	 1
56742.416972 	 9 	 1
56756.952528 	 6 	 1
56890.0 	 1 	 4
57025.3375786 	 5 	 1
57087.6185995 	 6 	 1
57120.6461639 	 6 	 1
57162.5770294 	 9 	 1
57248.7730448 	 4 	 1
57331.7462242 	 12 	 1
57400.6714221 	 5 	 1
57422.9348581 	 3 	 1
57467.5685834 	 12 	 1
57501.4135878 	 3 	 1
57531.999005 	 7 	 1
57549.0 	 1 	 5
57655.7268706 	 11 	 1
57668.4611565 	 13 	 1
57767.6398379 	 4 	 1
57783.0457915 	 11 	 1
58049.6723453 	 4 	 1
58050.1728312 	 2 	 1
58071.94086 	 6 	 1
58098.9546422 	 6 	 1
58130.0779359 	 7 	 1
58253.4394775 	 8 	 1
58280.392847 	 11 	 1
58309.7195917 	 5 	 1
58319.3695683 	 8 	 1
58341.0069974 	 11 	 1
58376.6414599 	 7 	 1
58420.2436136 	 2 	 1
58600.1537905 	 12 	 1
58651.5836079 	 2 	 1
58656.1870105 	 3 	 1
58666.028376 	 10 	 1
58884.7859443 	 6 	 1
58947.8294094 	 12 	 1
58960.3248785 	 7 	 1
59026.0163846 	 11 	 1
59088.2391529 	 9 	 1
59137.2868999 	 4 	 1
59198.1187868 	 2 	 1
59286.3069971 	 12 	 1
59489.5350474 	 11 	 1
59489.693296 	 6 	 1
59499.8947242 	 6 	 1
59520.7915508 	 4 	 1
59529.6235922 	 5 	 1
59585.1699812 	 4 	 1
59673.063437 	 11 	 1
59867.0143137 	 4 	 1
60041.6334792 	 11 	 1
60048.9335878 	 5 	 1
60073.2676265 	 4 	 1
60202.0782926 	 8 	 1
60277.3648874 	 9 	 1
60315.6011866 	 3 	 1
60328.3823968 	 12 	 1
60341.5887182 	 4 	 1
60345.1026309 	 8 	 1
60405.0 	 6 	 1
60452.5924304 	 2 	 1
60856.7619222 	 8 	 1
60858.2175414 	 13 	 1
61273.0 	 12 	 1
61330.849722 	 9 	 1
61341.4567685 	 3 	 1
61590.4596781 	 4 	 1
61660.6715339 	 4 	 1
61787.8148788 	 10 	 1
61856.9520709 	 8 	 1
61943.8401677 	 10 	 1
62076.0 	 2 	 1
62314.0 	 12 	 1
64910.0 	 5 	 1
66258.0 	 2 	 1
69226.0 	 8 	 1
70274.0 	 12 	 1
71101.0 	 5 	 1
72158.0 	 5 	 1
72515.0 	 3 	 1
72744.0 	 9 	 1
74144.0 	 2 	 1
74191.0 	 3 	 1
74346.0 	 2 	 1
75475.0 	 3 	 1
75944.0 	 2 	 1
76263.0 	 5 	 1
78060.0 	 3 	 1
78724.0 	 5 	 1
78932.0 	 9 	 1
80187.0 	 5 	 1
80976.0 	 5 	 1
81922.0 	 9 	 1
84174.0 	 9 	 1
84398.0 	 3 	 1
86021.0 	 9 	 1
