43455.8712573 	 1 	 11
43457.8618961 	 1 	 13
43483.7214639 	 1 	 7
43521.3511218 	 1 	 12
43553.4549582 	 1 	 2
43569.7544436 	 1 	 9
43587.7530019 	 1 	 6
43626.8810586 	 1 	 8
43640.7304366 	 1 	 11
43674.7290752 	 1 	 10
43687.2277039 	 1 	 3
43690.7218209 	 1 	 12
43747.2955298 	 1 	 12
43776.5589078 	 1 	 13
43834.7462207 	 1 	 11
43867.5914952 	 1 	 11
43869.5660965 	 1 	 8
43918.3034794 	 1 	 11
43918.8276567 	 1 	 11
43964.8963684 	 1 	 7
43992.9406626 	 1 	 3
44033.7870315 	 1 	 2
44034.7285482 	 1 	 5
44052.7426921 	 1 	 12
44061.3711536 	 1 	 2
44166.2262166 	 1 	 2
44174.5321154 	 1 	 9
44177.0974604 	 1 	 12
44200.9190313 	 1 	 11
44229.0887874 	 1 	 13
44251.978411 	 1 	 10
44287.5544948 	 1 	 12
44297.5303706 	 1 	 12
44342.106545 	 1 	 3
44353.2581802 	 1 	 13
44381.8016862 	 1 	 5
44395.6343863 	 1 	 3
44428.8002865 	 1 	 13
44433.481782 	 1 	 4
44446.097229 	 1 	 4
44461.8576141 	 1 	 12
44506.140825 	 1 	 4
44534.0307024 	 1 	 10
44569.7657774 	 1 	 3
44607.0044679 	 1 	 7
44614.6553134 	 1 	 3
44621.560751 	 1 	 5
44641.2774811 	 1 	 5
44685.2326603 	 1 	 7
44727.1670489 	 1 	 5
44795.9689424 	 1 	 7
44847.1838333 	 1 	 10
44854.0326313 	 1 	 4
44867.80703 	 1 	 4
44925.8090597 	 1 	 3
44934.8409144 	 1 	 5
44965.9844064 	 1 	 5
45001.1885181 	 1 	 5
45022.3918369 	 1 	 7
45110.4337883 	 1 	 3
45153.8027723 	 1 	 5
45258.6130841 	 1 	 3
45298.0628317 	 1 	 5
45338 	 3 	 9
45403.571385 	 1 	 5
45586.0999295 	 1 	 5
45969.0 	 1 	 8
46348 	 6 	 8
47038 	 5 	 3
47447 	 13 	 9
47812.0 	 1 	 2
48325 	 2 	 8
48412 	 6 	 5
48431.0 	 1 	 5
48444 	 2 	 6
48789.0 	 1 	 12
48939 	 8 	 12
49246 	 11 	 9
49704 	 13 	 9
50004 	 8 	 11
50233.0 	 1 	 5
50652 	 13 	 10
50714 	 2 	 11
51102.0 	 1 	 7
51357 	 7 	 6
51503 	 10 	 6
51885 	 8 	 7
51952 	 8 	 10
52076.0 	 1 	 8
52406.4275026 	 5 	 1
52655.1483664 	 7 	 1
52989.0060947 	 2 	 1
54061.0 	 1 	 4
54261.7586273 	 8 	 1
54346.2494185 	 7 	 1
54559.0099264 	 11 	 1
54711.9069005 	 3 	 1
54756.2628446 	 5 	 1
54856.0 	 12 	 1
54862.5741417 	 3 	 1
54902.0830961 	 13 	 1
55063.1742173 	 11 	 1
55063.4228652 	 2 	 1
55239.8919484 	 5 	 1
55309.9503366 	 8 	 1
55445.7373043 	 13 	 1
55563.1991461 	 12 	 1
55682.0258928 	 5 	 1
55709.1008173 	 12 	 1
55785.9455153 	 12 	 1
55790.0626708 	 6 	 1
55837.2102924 	 11 	 1
55894.8109281 	 11 	 1
55895.0 	 2 	 1
55934.4242005 	 10 	 1
56034.5358044 	 12 	 1
56100.9056165 	 2 	 1
56101.0 	 1 	 5
56117.6241245 	 3 	 1
56196.4789632 	 7 	 1
56224.494995 	 3 	 1
56254.2205385 	 7 	 1
56308.3441163 	 12 	 1
56318.6028298 	 5 	 1
56324.9113439 	 13 	 1
56351.6940798 	 13 	 1
56520.3643784 	 9 	 1
56528.2128634 	 5 	 1
56619.3560001 	 7 	 1
56635.3672678 	 3 	 1
56848.2770798 	 5 	 1
56876.0 	 6 	 1
56885.3469684 	 11 	 1
56895.173223 	 6 	 1
56902.2474486 	 5 	 1
56980.155146 	 2 	 1
56999.0 	 1 	 13
57006.7204727 	 7 	 1
57014.7619337 	 13 	 1
57038.5293998 	 2 	 1
57050.3089404 	 6 	 1
57061.1928623 	 9 	 1
57089.682607 	 10 	 1
57111.8217681 	 6 	 1
57112.659495 	 8 	 1
57155.6682598 	 9 	 1
57158.1130343 	 6 	 1
57193.3243581 	 13 	 1
57211.2940862 	 10 	 1
57249.2030794 	 10 	 1
57364.4786468 	 8 	 1
57399.7358872 	 13 	 1
57499.940854 	 12 	 1
57530.8219532 	 9 	 1
57532.2129069 	 3 	 1
57556.2348497 	 8 	 1
57578.2380316 	 5 	 1
57584.3046484 	 11 	 1
57604.7977142 	 10 	 1
57631.7535285 	 8 	 1
57657.5679966 	 4 	 1
57917.3173033 	 12 	 1
58008.9970784 	 8 	 1
58065.8270547 	 12 	 1
58198.7309517 	 4 	 1
58231.0 	 12 	 1
58248.3513284 	 10 	 1
58378.5604975 	 12 	 1
58444.0 	 13 	 1
58452.554895 	 10 	 1
58493.3327996 	 7 	 1
58503.3200308 	 4 	 1
58518.9843584 	 11 	 1
58645.3231337 	 4 	 1
58683.0298277 	 8 	 1
58729.2483055 	 3 	 1
58815.9352826 	 3 	 1
58874.7237594 	 6 	 1
58980.9643681 	 4 	 1
59106.6525637 	 13 	 1
59222.7067793 	 7 	 1
59443.0 	 10 	 1
59595.4992774 	 10 	 1
59675.8502558 	 5 	 1
59741.523003 	 7 	 1
59756.6961614 	 6 	 1
59854.8791295 	 7 	 1
60106.7803535 	 8 	 1
60113.2020483 	 8 	 1
60314.6486283 	 10 	 1
60413.0 	 9 	 1
60436.5221607 	 9 	 1
60455.0884326 	 10 	 1
60623.1564304 	 5 	 1
60657.0 	 10 	 1
60990.2329775 	 10 	 1
61156.4508224 	 6 	 1
61396.9924874 	 4 	 1
62287.0 	 6 	 1
62320.0 	 6 	 1
63088.0 	 8 	 1
63154.324799 	 4 	 1
63639.2715395 	 8 	 1
67712.0 	 5 	 1
69795.0 	 9 	 1
70566.0 	 4 	 1
71349.0 	 9 	 1
71365.0 	 5 	 1
71608.0 	 5 	 1
73642.0 	 4 	 1
74287.0 	 4 	 1
74929.0 	 9 	 1
75064.0 	 5 	 1
75281.0 	 9 	 1
75287.0 	 9 	 1
75985.0 	 6 	 1
76106.0 	 6 	 1
76421.0 	 4 	 1
78002.0 	 4 	 1
78379.0 	 4 	 1
84282.0 	 9 	 1
84439.0 	 9 	 1
