29756.1031028 	 1 	 2
29831.6710023 	 1 	 13
29883.645703 	 1 	 10
29904.0923236 	 1 	 11
30033.0991839 	 1 	 7
30061.8386427 	 1 	 11
30223.5432784 	 1 	 12
30229.537596 	 1 	 5
30231.9867627 	 1 	 4
30237.8081038 	 1 	 13
30268.472126 	 1 	 11
30283.144869 	 1 	 11
30292.5105045 	 1 	 11
30297.0030062 	 1 	 9
30337.9033973 	 1 	 6
30400.3708558 	 1 	 8
30416.3314023 	 1 	 3
30456.624339 	 1 	 5
30589.6453317 	 1 	 8
30690.0606976 	 1 	 7
30690.7255883 	 1 	 10
30711.0 	 1 	 7
30749.2523784 	 1 	 9
30820.054921 	 1 	 5
30878.089106 	 1 	 10
30931.0085186 	 1 	 6
31060.51247 	 1 	 5
31168.4578223 	 1 	 12
31190.7319008 	 1 	 11
31218.4123234 	 1 	 13
31231.6461486 	 1 	 12
31371.0915084 	 1 	 2
31525.9754173 	 1 	 12
32187.5198313 	 1 	 6
32979.1740887 	 1 	 5
33287.8855537 	 1 	 5
33339 	 3 	 8
33402 	 6 	 7
34115 	 4 	 13
34124.9116965 	 1 	 9
34692.359558 	 1 	 5
35061 	 2 	 8
35204.0 	 1 	 10
35639 	 7 	 9
35913 	 3 	 7
35918.0 	 1 	 9
36001 	 13 	 6
36562 	 10 	 11
37754.0 	 1 	 6
37826 	 6 	 8
38355 	 12 	 2
39186 	 9 	 5
39234 	 5 	 7
40371 	 3 	 12
40439.0 	 1 	 5
40548 	 3 	 6
40577 	 13 	 7
40918.3147317 	 2 	 1
41200 	 7 	 3
41293.5854155 	 10 	 1
41298 	 3 	 10
41396.0325852 	 2 	 1
41440.7615766 	 3 	 1
41459.2453195 	 7 	 1
41489.2875239 	 4 	 1
41508.7839448 	 6 	 1
41581.1429599 	 12 	 1
41590.3948668 	 9 	 1
41607.3442913 	 6 	 1
41687.4099331 	 4 	 1
41694.0726818 	 6 	 1
41701.6462028 	 9 	 1
41735.1429348 	 2 	 1
41821.3547388 	 9 	 1
41830.8460317 	 11 	 1
41886.6151558 	 9 	 1
41912.3431785 	 2 	 1
41920.5191716 	 10 	 1
42004.803121 	 5 	 1
42058.7649244 	 3 	 1
42066.9666974 	 2 	 1
42083.9106962 	 4 	 1
42121.0346426 	 13 	 1
42135.6530792 	 9 	 1
42138.016714 	 5 	 1
42145.923112 	 12 	 1
42155.3482266 	 12 	 1
42174.2201364 	 10 	 1
42177.2112743 	 9 	 1
42198.6306355 	 12 	 1
42215.2952753 	 2 	 1
42248.1821082 	 5 	 1
42248.5499796 	 6 	 1
42302.5267506 	 12 	 1
42423.4425658 	 12 	 1
42427.7919292 	 8 	 1
42465.8306537 	 6 	 1
42468.6845785 	 6 	 1
42477.5130976 	 2 	 1
42498.5089454 	 8 	 1
42520.6007904 	 10 	 1
42602.6731695 	 2 	 1
42605.7977854 	 7 	 1
42622.7342336 	 4 	 1
42649.4203408 	 7 	 1
42660.7888164 	 3 	 1
42692.64058 	 5 	 1
42705.8710279 	 4 	 1
42744.7149808 	 13 	 1
42754.6999779 	 10 	 1
42819.7490137 	 6 	 1
42859.4962965 	 10 	 1
42872.7590964 	 1 	 7
42873.0667525 	 13 	 1
42879.0267307 	 1 	 11
42932.6269155 	 7 	 1
42942.1404907 	 2 	 1
42943.3741884 	 3 	 1
43014.0380117 	 11 	 1
43089.4911241 	 12 	 1
43113.7806826 	 13 	 1
43228.1906066 	 1 	 13
43231.8412 	 11 	 1
43235.8201716 	 1 	 5
43240.8848352 	 8 	 1
43245.580074 	 13 	 1
43294.874353 	 1 	 5
43300.6923054 	 12 	 1
43342.9176646 	 6 	 1
43348.8953411 	 1 	 11
43387.9646466 	 9 	 1
43416.8199855 	 1 	 4
43433.0 	 1 	 4
43442.1062332 	 1 	 6
43467.2066526 	 1 	 2
43562.7806835 	 1 	 11
43563.6923559 	 1 	 5
43566.4647992 	 1 	 4
43578.7291597 	 1 	 8
43582.1274472 	 1 	 12
43604.7527153 	 9 	 1
43615.4905064 	 1 	 9
43645.7284504 	 9 	 1
43646.0615756 	 1 	 13
43651.6583663 	 5 	 1
43688.8687996 	 1 	 3
43691.7069443 	 8 	 1
43705.2189502 	 1 	 10
43726.2351698 	 1 	 5
43746.513272 	 1 	 12
43778.8129751 	 1 	 3
43850.9054612 	 1 	 7
43862.8568134 	 1 	 5
43922.9982961 	 1 	 3
43929.1721086 	 1 	 9
43940.9644139 	 1 	 9
43951.8581831 	 1 	 8
43955.4464712 	 1 	 2
43976.8280185 	 1 	 13
44009.3020244 	 1 	 9
44039.9132537 	 1 	 3
44062.5785607 	 1 	 12
44076.1751749 	 1 	 2
44108.9440518 	 1 	 10
44115.5649472 	 1 	 6
44170.3539917 	 1 	 9
44232.0412542 	 1 	 8
44236.1591516 	 1 	 4
44240.8754772 	 1 	 4
44248.3240899 	 1 	 13
44266.7197181 	 1 	 10
44270.3818724 	 1 	 13
44270.943811 	 1 	 4
44271.9397491 	 1 	 8
44317.5792345 	 1 	 7
44351.9027979 	 1 	 2
44407.7730443 	 1 	 9
44448.3200439 	 1 	 12
44456.2335234 	 1 	 9
44457.9977764 	 1 	 10
44458.8950335 	 1 	 2
44460.0 	 1 	 12
44514.1143366 	 1 	 2
44537.9925848 	 1 	 10
44538.7877351 	 1 	 10
44582.3850327 	 1 	 7
44590.5972946 	 1 	 12
44597.1533673 	 1 	 6
44622.4430898 	 1 	 12
44632.5404878 	 1 	 2
44641.3082504 	 1 	 2
44760.5298775 	 1 	 9
44773.9489647 	 1 	 2
44789.3975773 	 1 	 12
44805.3118704 	 1 	 12
44860.9297048 	 1 	 6
44901.2426284 	 1 	 9
44911.821935 	 1 	 6
45184.6937459 	 1 	 6
45187 	 12 	 10
45193.5961139 	 1 	 6
45237.8537109 	 1 	 6
45755 	 11 	 3
46038 	 7 	 4
47456 	 8 	 2
48039 	 2 	 9
48305.0 	 1 	 11
48883 	 12 	 2
48999 	 12 	 6
49023.0 	 1 	 10
49598.0 	 1 	 11
50050 	 11 	 6
50129 	 5 	 6
50175 	 8 	 6
50416 	 8 	 7
51289.323335 	 8 	 1
51355 	 8 	 13
51438 	 4 	 8
51754 	 10 	 2
51787.8763542 	 6 	 1
52207.0 	 1 	 4
52360 	 9 	 4
52792 	 10 	 4
53037.5544582 	 3 	 1
53110 	 4 	 2
53384.9773271 	 3 	 1
54231.8881984 	 12 	 1
54277.8611895 	 9 	 1
54473.0 	 3 	 1
54934.4435103 	 11 	 1
55119.2303952 	 9 	 1
55156.5042139 	 7 	 1
55255.0 	 1 	 10
55314.0 	 1 	 3
55401.0509619 	 2 	 1
55463.0 	 2 	 1
55489.0 	 13 	 1
55564.2874685 	 3 	 1
55799.2975578 	 2 	 1
55804.1265673 	 6 	 1
55815.4294182 	 10 	 1
55949.6822762 	 13 	 1
55966.2848544 	 5 	 1
55991.2838638 	 11 	 1
56000.2318951 	 9 	 1
56032.9243729 	 6 	 1
56095.5979158 	 4 	 1
56173.3515765 	 9 	 1
56184.7623051 	 2 	 1
56229.5157683 	 10 	 1
56242.2701151 	 4 	 1
56258.0744697 	 9 	 1
56267.7615594 	 13 	 1
56267.8521871 	 5 	 1
56310.2864058 	 8 	 1
56324.6390181 	 4 	 1
56382.4736806 	 5 	 1
56412.6776923 	 6 	 1
56420.6386757 	 10 	 1
56465.5692095 	 10 	 1
56490.4121654 	 5 	 1
56566.9499303 	 13 	 1
56666.9163808 	 8 	 1
56739.7704177 	 10 	 1
56768.2362684 	 10 	 1
56930.3808877 	 7 	 1
56950.9161299 	 2 	 1
57008.4209671 	 6 	 1
57011.7341902 	 5 	 1
57059.6929943 	 11 	 1
57069.9104336 	 5 	 1
57075.9726903 	 8 	 1
57081.0 	 4 	 1
57117.589693 	 13 	 1
57152.6013942 	 9 	 1
57161.9319871 	 8 	 1
57173.5382469 	 6 	 1
57204.417778 	 10 	 1
57229.7043814 	 2 	 1
57232.1705168 	 10 	 1
57234.2670141 	 9 	 1
57292.4800056 	 4 	 1
57471.4952238 	 12 	 1
57551.5869841 	 12 	 1
57591.5921931 	 11 	 1
57612.258972 	 13 	 1
57622.9055161 	 9 	 1
57654.3064967 	 8 	 1
57683.0 	 12 	 1
57751.5874934 	 10 	 1
57762.3653033 	 2 	 1
57780.3903518 	 11 	 1
57809.0810386 	 10 	 1
57885.6135706 	 2 	 1
57940.0147226 	 4 	 1
58022.6805186 	 9 	 1
58036.5535274 	 5 	 1
58196.9483114 	 9 	 1
58240.0811976 	 2 	 1
58406.6486744 	 12 	 1
58539.2798526 	 4 	 1
58614.2939527 	 12 	 1
58625.0613529 	 10 	 1
58667.2219551 	 4 	 1
58766.9802207 	 5 	 1
59053.8461507 	 7 	 1
59100.8474626 	 2 	 1
59178.0272129 	 11 	 1
59217.1531586 	 12 	 1
59494.8274709 	 5 	 1
59595.8182617 	 2 	 1
59939.7788097 	 4 	 1
59942.9395417 	 12 	 1
60061.9973732 	 5 	 1
60077.0426986 	 12 	 1
60098.3037055 	 11 	 1
60133.7542596 	 6 	 1
60343.9922634 	 11 	 1
60411.6689321 	 4 	 1
60761.4911391 	 7 	 1
60820.6675194 	 2 	 1
60892.0 	 6 	 1
60907.0 	 4 	 1
60933.2865292 	 13 	 1
61123.5044678 	 5 	 1
61260.0090789 	 7 	 1
61367.1698971 	 6 	 1
61404.0 	 13 	 1
61423.1441338 	 11 	 1
61502.3684564 	 11 	 1
61706.0 	 5 	 1
61882.4837676 	 11 	 1
62194.0 	 6 	 1
62625.430625 	 7 	 1
62682.0 	 5 	 1
62954.0 	 5 	 1
63335.0 	 13 	 1
64051.0 	 6 	 1
64934.0 	 11 	 1
65726.0 	 7 	 1
65755.0 	 6 	 1
65822.0 	 7 	 1
66039.0 	 11 	 1
66950.0 	 7 	 1
67581.0 	 5 	 1
68298.0 	 13 	 1
69402.0 	 6 	 1
71755.0 	 6 	 1
73646.0 	 7 	 1
74667.0 	 7 	 1
74917.0 	 7 	 1
75227.0 	 7 	 1
75337.0 	 7 	 1
83060.0 	 7 	 1
