45287.8246432 	 1 	 8
45407.7109941 	 1 	 8
45720.0 	 1 	 4
45943 	 11 	 7
46143 	 9 	 11
46909 	 9 	 8
47352 	 6 	 12
48712 	 4 	 8
49876 	 4 	 3
50051 	 5 	 10
50374 	 9 	 5
50947 	 10 	 6
51350 	 13 	 9
51580 	 9 	 4
51647 	 5 	 13
52252 	 12 	 8
52303 	 2 	 8
52865.0 	 1 	 13
52870.4020737 	 6 	 1
52926.0697604 	 7 	 1
53265.4970277 	 2 	 1
53293 	 8 	 13
53492.0373156 	 7 	 1
53609 	 12 	 13
53616 	 5 	 10
53626.8461495 	 5 	 1
54026.0 	 1 	 11
54523.1123561 	 11 	 1
54689.1774062 	 7 	 1
54775.2760809 	 4 	 1
54849.0121712 	 5 	 1
54851.0 	 6 	 1
54982.5900748 	 11 	 1
55009.9248945 	 13 	 1
55195.5453436 	 13 	 1
55383.0661575 	 11 	 1
55402.2894286 	 10 	 1
55516.2216676 	 3 	 1
55572.7551351 	 6 	 1
55591.9491174 	 6 	 1
55604.5981235 	 2 	 1
55673.0 	 6 	 1
55719.4228691 	 11 	 1
55741.0 	 1 	 12
55822.0646913 	 8 	 1
55940.132525 	 3 	 1
56014.3196873 	 8 	 1
56022.4262595 	 6 	 1
56026.6355656 	 4 	 1
56155.8098421 	 11 	 1
56209.481865 	 7 	 1
56228.0 	 6 	 1
56435.0527841 	 13 	 1
56484.092525 	 11 	 1
56551.3700656 	 5 	 1
56683.7748904 	 10 	 1
56718.4598899 	 2 	 1
56752.574671 	 4 	 1
56780.9913385 	 3 	 1
56785.3292218 	 5 	 1
56793.9704538 	 3 	 1
56893.3769752 	 2 	 1
56919.3169366 	 6 	 1
56929.0 	 6 	 1
56942.2598219 	 2 	 1
56943.4493664 	 3 	 1
57100.0247328 	 8 	 1
57100.6217019 	 5 	 1
57153.8641152 	 3 	 1
57206.0 	 13 	 1
57263.3589706 	 7 	 1
57292.0 	 1 	 6
57335.3362352 	 11 	 1
57355.8714986 	 6 	 1
57456.5956225 	 7 	 1
57484.8636344 	 7 	 1
57486.5700159 	 12 	 1
57555.7827504 	 3 	 1
57636.2783673 	 4 	 1
57636.8402015 	 12 	 1
57690.333385 	 7 	 1
57896.0665218 	 3 	 1
57962.6305326 	 3 	 1
58069.7038167 	 9 	 1
58097.5318466 	 10 	 1
58124.8534104 	 4 	 1
58128.5221067 	 11 	 1
58143.5192029 	 10 	 1
58314.1528826 	 3 	 1
58337.9904817 	 9 	 1
58425.2550131 	 3 	 1
58571.2620703 	 11 	 1
58590.6114359 	 4 	 1
58616.3454877 	 8 	 1
58656.6436599 	 7 	 1
58676.8438079 	 10 	 1
58756.2654943 	 11 	 1
58820.2712964 	 8 	 1
58836.8939534 	 5 	 1
58904.0 	 2 	 1
59018.0 	 11 	 1
59095.3929978 	 10 	 1
59097.8532344 	 6 	 1
59124.4123136 	 13 	 1
59160.6872126 	 13 	 1
59184.1172358 	 12 	 1
59214.1228738 	 13 	 1
59318.3123433 	 7 	 1
59390.2900993 	 12 	 1
59392.1699912 	 13 	 1
59413.2227151 	 7 	 1
59551.9297929 	 13 	 1
59783.5286093 	 5 	 1
59827.865289 	 7 	 1
59850.2434177 	 11 	 1
59936.4193633 	 11 	 1
59999.571367 	 9 	 1
60032.8981031 	 9 	 1
60137.0875318 	 13 	 1
60158.1267777 	 10 	 1
60325.8652886 	 12 	 1
60346.3182268 	 12 	 1
60406.77794 	 13 	 1
60429.7871843 	 7 	 1
60639.7684207 	 2 	 1
60923.5696077 	 2 	 1
61116.0 	 12 	 1
61137.083778 	 8 	 1
61183.0813887 	 13 	 1
61740.991961 	 8 	 1
62065.9363857 	 5 	 1
63018.4093588 	 8 	 1
63038.0 	 13 	 1
65884.0 	 10 	 1
69502.0 	 10 	 1
69515.0 	 8 	 1
70211.0 	 2 	 1
70566.0 	 8 	 1
70693.0 	 5 	 1
72264.0 	 5 	 1
72944.0 	 5 	 1
73162.0 	 10 	 1
73395.0 	 8 	 1
74210.0 	 5 	 1
74272.0 	 5 	 1
74318.0 	 5 	 1
75312.0 	 5 	 1
81341.0 	 5 	 1
81808.0 	 8 	 1
82190.0 	 8 	 1
82289.0 	 8 	 1
83282.0 	 8 	 1
84170.0 	 8 	 1
85862.0 	 8 	 1
