28189.8741015 	 1 	 5
28195.021811 	 1 	 7
28198.8886119 	 1 	 5
28210.395854 	 1 	 6
28235.4367098 	 1 	 4
28263.1533411 	 1 	 7
28323.4976885 	 1 	 9
28348.93305 	 1 	 6
28405.6803311 	 1 	 12
28420.0327554 	 1 	 13
28447.0214377 	 1 	 4
28468.1345793 	 1 	 11
28479.387557 	 1 	 9
28510.4201989 	 1 	 11
28515.9322891 	 1 	 12
28578.4926987 	 1 	 5
28587.1326699 	 1 	 12
28596.7051323 	 1 	 8
28638.0663012 	 1 	 11
28671.9901896 	 1 	 8
28678.9891876 	 1 	 11
28679.0647183 	 1 	 4
28691.9108541 	 1 	 5
28707.1441512 	 1 	 4
28748.6201245 	 1 	 12
28770.7139384 	 1 	 13
28771.5066627 	 1 	 3
28791.1293334 	 1 	 8
28800.9506401 	 1 	 13
28803.3383939 	 1 	 13
28813.1119914 	 1 	 9
28818.43589 	 1 	 11
28831.3601885 	 1 	 8
28840.5710223 	 1 	 8
28856.1638131 	 1 	 13
28879.067903 	 1 	 12
28881.3078141 	 1 	 12
28921.042914 	 1 	 7
28925.1029015 	 1 	 2
28944.55759 	 1 	 13
28949.0 	 1 	 11
28987.3236697 	 1 	 13
28994.8758435 	 1 	 11
29030.1025849 	 1 	 3
29032.6317718 	 1 	 12
29042.0 	 1 	 6
29042.5369065 	 1 	 11
29053.2562131 	 1 	 6
29060.6997594 	 1 	 2
29100.1055139 	 1 	 10
29127.9871776 	 1 	 8
29141.0326803 	 1 	 5
29162.3321387 	 1 	 4
29239.2637146 	 1 	 7
29239.2664113 	 1 	 6
29266.998987 	 1 	 2
29269.9880439 	 1 	 13
29270.5303825 	 1 	 6
29335.9806808 	 1 	 10
29423.3129435 	 1 	 2
29438.775152 	 1 	 12
29499.9559319 	 1 	 12
29502.6217056 	 1 	 11
29505.8188659 	 1 	 7
29544.3809741 	 1 	 9
29563.7439366 	 1 	 11
29658.2825707 	 1 	 5
29692.7994123 	 1 	 8
29724.35307 	 1 	 2
29742.0502877 	 1 	 8
29766.2458442 	 1 	 4
29779.97463 	 1 	 11
29780.6429231 	 1 	 6
29848.335572 	 1 	 7
29892.9725501 	 1 	 9
29912.7997197 	 1 	 12
30002.8308778 	 1 	 12
30058.0 	 1 	 12
30115.2266302 	 1 	 9
30144.1571352 	 1 	 5
30170.5135829 	 1 	 5
30172.5099866 	 1 	 3
30214.3716421 	 1 	 13
30217.0299366 	 1 	 8
30227.746334 	 1 	 3
30242.6894456 	 1 	 5
30277.1377829 	 1 	 5
30278.5786279 	 1 	 11
30305.2961002 	 1 	 12
30336.8156681 	 1 	 9
30412.932008 	 1 	 8
30469.8163826 	 1 	 8
30498.4184841 	 1 	 12
30506.3333921 	 1 	 5
30609.5533621 	 1 	 11
30615.6701015 	 1 	 8
30716.0517841 	 1 	 11
30716.4162426 	 1 	 13
30742.1186987 	 1 	 12
30766.1640609 	 1 	 6
30783.9304001 	 1 	 13
30811.2810146 	 1 	 3
30857.4043494 	 1 	 8
30886.9552597 	 1 	 10
30902.7027083 	 1 	 10
30907.6192378 	 1 	 5
31079.1459715 	 1 	 3
31084.0786231 	 1 	 6
31092.8852032 	 1 	 5
31137.0 	 1 	 2
31140.4256848 	 1 	 8
31150.3940243 	 1 	 6
31166.7570234 	 1 	 7
31182.1234007 	 1 	 3
31237.3297672 	 1 	 6
31239.2012454 	 1 	 9
31494.4246166 	 1 	 3
31502.9352451 	 1 	 4
31546.3454703 	 1 	 8
31575.8108838 	 1 	 8
31601.841855 	 1 	 7
31630.7946159 	 1 	 2
31665.0759884 	 1 	 8
31764.3034913 	 1 	 11
31800.9160617 	 1 	 6
31884.0549507 	 1 	 4
32000.9497724 	 1 	 8
32060.442799 	 1 	 8
32137.7276476 	 1 	 3
32191.5670278 	 1 	 6
32415.0197242 	 1 	 4
32418.314155 	 1 	 6
32442.6432671 	 1 	 5
32466.0 	 1 	 11
32525.0502103 	 1 	 10
32594.8683046 	 1 	 2
32808.0 	 1 	 4
32829.9274396 	 1 	 13
32850.0 	 1 	 11
32924.2560683 	 1 	 11
33099 	 7 	 6
33395 	 13 	 2
33564 	 4 	 6
33819.0 	 1 	 11
33820.9541654 	 1 	 4
33864 	 5 	 7
34071 	 11 	 9
34148 	 5 	 3
34163 	 12 	 11
34173 	 11 	 13
34240.0 	 1 	 5
34269 	 11 	 12
34702 	 13 	 5
34720.1755335 	 1 	 3
35171 	 10 	 3
35451 	 13 	 11
35488 	 10 	 2
35862 	 4 	 9
35873.0 	 1 	 7
36525.0 	 1 	 8
36699 	 4 	 8
36759 	 6 	 10
36853 	 6 	 3
36921 	 7 	 13
37347.0 	 1 	 7
37371 	 10 	 6
37692 	 6 	 12
37916 	 5 	 6
37947 	 11 	 13
37950.0 	 1 	 9
38040 	 10 	 13
38339 	 4 	 10
38877 	 2 	 5
38973 	 9 	 4
39022 	 13 	 9
39030.0 	 1 	 3
39769 	 6 	 4
39889 	 7 	 9
39930 	 6 	 2
40072 	 12 	 8
40218 	 13 	 12
40275.0 	 1 	 6
40559 	 9 	 10
40768 	 10 	 6
40780.4268411 	 12 	 1
40874.1766818 	 7 	 1
40909.5778834 	 2 	 1
40918.0 	 1 	 12
41061.846381 	 6 	 1
41079.9046571 	 5 	 1
41156.5994403 	 9 	 1
41164.2999708 	 7 	 1
41215.9051814 	 13 	 1
41227.3911766 	 6 	 1
41279.689617 	 8 	 1
41292 	 8 	 9
41360.5094142 	 2 	 1
41366.5261414 	 4 	 1
41368.6166089 	 9 	 1
41402.4153391 	 6 	 1
41416.7588178 	 7 	 1
41456.7552475 	 10 	 1
41466.1662206 	 12 	 1
41552.7150006 	 9 	 1
41562.1751417 	 11 	 1
41574.4929883 	 4 	 1
41623.4872685 	 10 	 1
41704.0114583 	 8 	 1
41732.7874836 	 10 	 1
41770.1803443 	 4 	 1
41787.7690012 	 7 	 1
41822.2053084 	 3 	 1
41837.0242852 	 11 	 1
41852.2594101 	 9 	 1
41854.2256209 	 7 	 1
41857.156137 	 9 	 1
41898.0 	 1 	 13
41901.4062807 	 5 	 1
41937.4430621 	 3 	 1
41953.5350851 	 9 	 1
41960.9106707 	 3 	 1
41995.0 	 1 	 12
42005.0613326 	 5 	 1
42008.3929052 	 9 	 1
42011.7160039 	 5 	 1
42025.1318707 	 12 	 1
42046.026564 	 8 	 1
42061.2327501 	 6 	 1
42065.4048397 	 7 	 1
42069.7781466 	 6 	 1
42078.5924661 	 7 	 1
42091.3738526 	 9 	 1
42105.8339459 	 6 	 1
42111.9141392 	 2 	 1
42166.41481 	 6 	 1
42184.2278726 	 4 	 1
42203.346131 	 11 	 1
42211.3823028 	 11 	 1
42214.5605197 	 11 	 1
42215.021666 	 12 	 1
42224.4140139 	 6 	 1
42230.7691431 	 10 	 1
42232.9401846 	 5 	 1
42274.4493324 	 6 	 1
42279.4469708 	 4 	 1
42280.3738624 	 8 	 1
42289.6542777 	 2 	 1
42305.6867557 	 8 	 1
42329.7450632 	 9 	 1
42333.3901057 	 4 	 1
42341.7486231 	 12 	 1
42344.3990293 	 3 	 1
42352.40791 	 7 	 1
42372.861707 	 13 	 1
42377.634318 	 3 	 1
42392.5427413 	 1 	 2
42397.3625104 	 8 	 1
42400.2181098 	 10 	 1
42406.6048005 	 11 	 1
42408.2494565 	 4 	 1
42417.7835753 	 3 	 1
42432.4190008 	 4 	 1
42449.41164 	 5 	 1
42458.6580242 	 3 	 1
42464.8660507 	 11 	 1
42469.169874 	 10 	 1
42474.149052 	 3 	 1
42504.0042427 	 7 	 1
42505.319258 	 3 	 1
42506.9408975 	 12 	 1
42507.3336006 	 9 	 1
42520.7949567 	 8 	 1
42529.3719641 	 9 	 1
42535.2735516 	 2 	 1
42536.1117651 	 7 	 1
42538.1944109 	 13 	 1
42546.0404511 	 11 	 1
42550.1175836 	 3 	 1
42579.0273086 	 9 	 1
42595.8280392 	 1 	 12
42608.9294992 	 11 	 1
42632.4668129 	 2 	 1
42632.8754349 	 10 	 1
42656.1277207 	 13 	 1
42660.5973117 	 6 	 1
42666.98294 	 9 	 1
42679.3631386 	 11 	 1
42688.8205389 	 13 	 1
42712.6369003 	 13 	 1
42737.2540974 	 4 	 1
42750.3750226 	 11 	 1
42760.7510855 	 5 	 1
42766.4870505 	 12 	 1
42768.7394483 	 4 	 1
42801.0 	 1 	 7
42804.717513 	 3 	 1
42821.4774326 	 2 	 1
42842.0301265 	 7 	 1
42881.7871313 	 4 	 1
42888.3009999 	 4 	 1
42906.6997849 	 6 	 1
42936.6886604 	 5 	 1
42939.0368873 	 2 	 1
42944.8907128 	 1 	 2
42950.0395431 	 8 	 1
42950.8607335 	 1 	 7
42958.7995858 	 4 	 1
42960.9561782 	 5 	 1
43003.7189838 	 10 	 1
43018.8184101 	 9 	 1
43019.5723129 	 10 	 1
43036.2037257 	 10 	 1
43049.9648038 	 1 	 8
43063.3388263 	 9 	 1
43085.6471575 	 6 	 1
43096.1553794 	 11 	 1
43102.1756252 	 4 	 1
43114.6831311 	 5 	 1
43117.09034 	 9 	 1
43128.7083232 	 13 	 1
43138.7165298 	 1 	 13
43138.875251 	 10 	 1
43144.9023293 	 1 	 7
43166.3787777 	 1 	 12
43170.9647957 	 3 	 1
43206.2373579 	 2 	 1
43257.0111237 	 1 	 11
43299.8056824 	 7 	 1
43312.5994239 	 1 	 4
43340.4228641 	 1 	 7
43344.4178572 	 13 	 1
43394.1766446 	 1 	 13
43413.0065671 	 1 	 3
43432.6133789 	 1 	 3
43434.0581692 	 10 	 1
43441.16626 	 1 	 4
43445.3806028 	 1 	 7
43447.0434785 	 5 	 1
43450.3995337 	 1 	 9
43483.7063534 	 12 	 1
43486.9536924 	 1 	 9
43526.1313837 	 1 	 2
43526.3387102 	 7 	 1
43527.7813435 	 1 	 5
43528.7714283 	 1 	 12
43540.3139451 	 9 	 1
43541.6969926 	 1 	 8
43549.7370739 	 1 	 3
43555.7528879 	 1 	 6
43569.7478761 	 9 	 1
43595.5227805 	 1 	 3
43598.8623515 	 1 	 5
43604.3821357 	 1 	 4
43606.1998424 	 1 	 10
43607.93369 	 1 	 4
43622.963781 	 1 	 2
43624.0362558 	 1 	 4
43625.485531 	 1 	 7
43649.028682 	 9 	 1
43685.0 	 1 	 8
43688.892328 	 1 	 12
43705.6663297 	 1 	 12
43736.7328258 	 1 	 10
43755.9484275 	 5 	 1
43761.6699395 	 1 	 13
43766.4445619 	 1 	 10
43773.4660127 	 2 	 1
43801.0 	 1 	 9
43803.985046 	 1 	 10
43804.6349485 	 1 	 7
43807.5237113 	 1 	 8
43809.9779878 	 1 	 5
43812.2783079 	 1 	 13
43821.7343581 	 1 	 6
43825.7243666 	 1 	 8
43825.7346469 	 1 	 4
43849.3160802 	 1 	 3
43853.301025 	 1 	 3
43863.7884647 	 1 	 7
43865.186023 	 1 	 10
43868.9711482 	 1 	 2
43874.0193812 	 1 	 9
43878.8651336 	 1 	 8
43885.182403 	 1 	 2
43887.3125327 	 1 	 13
43894.2406992 	 1 	 8
43894.7003848 	 1 	 9
43921.51924 	 1 	 11
43925.3065386 	 1 	 7
43928.5965213 	 1 	 6
43933.9371179 	 1 	 12
43945.4482742 	 1 	 9
43955.7788638 	 1 	 9
43956.0040206 	 1 	 5
43961.6929745 	 1 	 7
43964.8786185 	 1 	 8
43965.7032426 	 1 	 10
43973.1153668 	 1 	 7
43977.3803361 	 1 	 6
43985.9749587 	 1 	 2
43986.993161 	 1 	 6
44008.9228615 	 1 	 7
44032.6520287 	 1 	 5
44050.2924664 	 1 	 10
44051.9361656 	 1 	 10
44080.9603192 	 1 	 5
44087.2749962 	 1 	 7
44087.7601858 	 1 	 6
44093.0140797 	 1 	 12
44106.8189605 	 1 	 3
44106.845594 	 1 	 13
44113.7371225 	 1 	 8
44123.6204947 	 1 	 4
44148.9131862 	 1 	 6
44156.1612308 	 1 	 3
44161.5654799 	 1 	 5
44170.5247725 	 1 	 9
44182.599984 	 1 	 6
44186.4422698 	 1 	 12
44193.8405962 	 1 	 4
44227.9972735 	 1 	 6
44235.9743656 	 1 	 6
44248.6562843 	 1 	 11
44250.931929 	 1 	 4
44282.9651006 	 1 	 11
44287.62072 	 1 	 13
44287.9007927 	 1 	 13
44310.7303922 	 1 	 11
44338.9177138 	 1 	 10
44339.549287 	 1 	 7
44340.5610746 	 1 	 6
44342.5077846 	 1 	 10
44343.8397205 	 1 	 2
44364.1798418 	 1 	 4
44369.2467129 	 1 	 9
44398.0349834 	 1 	 3
44400.3494539 	 1 	 4
44429.5048516 	 1 	 5
44450.2733984 	 1 	 9
44453.1586613 	 1 	 9
44471.7603107 	 1 	 9
44509.9749037 	 1 	 6
44519.0964755 	 1 	 10
44530.0832474 	 1 	 11
44536.9327024 	 1 	 2
44549.667016 	 1 	 9
44558.4042504 	 1 	 2
44561.7059241 	 1 	 5
44565.667653 	 1 	 4
44566.1503024 	 1 	 4
44579.3570077 	 1 	 10
44592.1768942 	 1 	 4
44602.0 	 1 	 13
44608.0981768 	 1 	 5
44615.1867576 	 1 	 3
44629.3752404 	 1 	 3
44642.0 	 1 	 8
44681.084951 	 1 	 11
44721.6170412 	 1 	 9
44729.3152053 	 1 	 5
44752.677731 	 1 	 9
44757.9941372 	 1 	 11
44767.3889377 	 1 	 11
44781.7846757 	 1 	 11
44811.1732111 	 1 	 11
44939.5941233 	 1 	 11
45192.0 	 1 	 8
45196.0606819 	 1 	 3
45214.365277 	 1 	 9
45287 	 12 	 4
45334.2410092 	 1 	 5
45337 	 12 	 8
45380 	 3 	 10
45448.3856319 	 1 	 9
45501.0 	 1 	 7
45644.8478033 	 1 	 9
45675 	 5 	 8
45679.0 	 1 	 8
45708.4821264 	 1 	 9
45806 	 7 	 10
45865.0555121 	 1 	 9
46251 	 9 	 13
46389.0 	 1 	 2
46404 	 4 	 6
46526.0 	 1 	 3
47080.0 	 1 	 11
47174 	 7 	 13
47545.0 	 1 	 10
47696.0 	 1 	 5
47799 	 3 	 9
47868.0 	 1 	 3
47912 	 8 	 13
48172 	 3 	 4
48785 	 5 	 8
48827 	 10 	 3
49006 	 7 	 5
49023 	 6 	 12
49094 	 9 	 6
49114 	 13 	 11
49397 	 2 	 7
49422 	 11 	 9
49991 	 12 	 9
50455.0 	 1 	 5
50577 	 10 	 13
50617 	 5 	 8
50787 	 7 	 13
51114.0 	 1 	 3
51698 	 2 	 7
51874.0 	 1 	 5
51907.0 	 1 	 12
52047 	 3 	 5
52140 	 11 	 13
52762.0106839 	 6 	 1
52825.0 	 1 	 7
52898.886562 	 5 	 1
52979.7685924 	 7 	 1
53094 	 4 	 13
53119 	 10 	 2
53128 	 13 	 7
53493.9211905 	 8 	 1
53545 	 2 	 12
53594 	 10 	 13
53628.1946795 	 6 	 1
53678.0 	 1 	 4
53750 	 4 	 12
53834 	 3 	 10
53845 	 3 	 10
53917.0113722 	 11 	 1
53933 	 12 	 11
54137.9309224 	 11 	 1
54289.4226868 	 5 	 1
54386.6875099 	 7 	 1
54452.0 	 3 	 1
54482.9911522 	 10 	 1
54616.6559805 	 5 	 1
54686.7542739 	 11 	 1
54822.0 	 1 	 13
54909.9063762 	 13 	 1
54970.5240963 	 8 	 1
55011.8465837 	 4 	 1
55061.3593493 	 10 	 1
55102.9837884 	 8 	 1
55118.720565 	 10 	 1
55233.5270646 	 11 	 1
55442.1860173 	 12 	 1
55456.0 	 5 	 1
55476.2685427 	 6 	 1
55526.3098412 	 6 	 1
55539.6456034 	 13 	 1
55657.0 	 4 	 1
55719.3884749 	 10 	 1
55732.5494863 	 6 	 1
55736.9441164 	 6 	 1
55739.6395743 	 3 	 1
55764.0118806 	 7 	 1
55821.0907182 	 12 	 1
55843.5964881 	 10 	 1
55844.4699374 	 9 	 1
55882.3793134 	 6 	 1
55922.4659324 	 13 	 1
55934.0647029 	 6 	 1
55946.0527536 	 7 	 1
55982.7261412 	 2 	 1
56004.7477776 	 2 	 1
56041.0 	 9 	 1
56145.7019897 	 11 	 1
56164.0 	 6 	 1
56244.2501223 	 7 	 1
56252.4016024 	 5 	 1
56293.3123633 	 2 	 1
56354.6217222 	 13 	 1
56426.8686553 	 7 	 1
56446.9890294 	 6 	 1
56482.434848 	 8 	 1
56509.4205975 	 5 	 1
56517.6575041 	 7 	 1
56546.0748626 	 3 	 1
56587.7239669 	 7 	 1
56594.0951083 	 10 	 1
56610.5071714 	 2 	 1
56613.0 	 1 	 13
56643.7692739 	 6 	 1
56731.679986 	 12 	 1
56777.7970902 	 13 	 1
56816.2307136 	 6 	 1
56837.6297592 	 12 	 1
56844.3875182 	 2 	 1
56856.1021497 	 10 	 1
56866.9551684 	 11 	 1
56869.8132244 	 3 	 1
56898.8217992 	 3 	 1
56910.0382697 	 4 	 1
56942.6636102 	 3 	 1
57054.4502642 	 12 	 1
57066.3005193 	 9 	 1
57119.0 	 1 	 13
57143.6845107 	 9 	 1
57164.2088767 	 6 	 1
57174.0 	 9 	 1
57189.0 	 1 	 13
57201.8503367 	 5 	 1
57222.0052572 	 4 	 1
57234.9784607 	 11 	 1
57320.7351989 	 6 	 1
57345.0681363 	 11 	 1
57353.5964082 	 6 	 1
57382.9047874 	 11 	 1
57394.6763525 	 4 	 1
57409.1885438 	 12 	 1
57449.7499129 	 9 	 1
57472.5340692 	 13 	 1
57475.4746077 	 2 	 1
57497.7608367 	 2 	 1
57519.5839359 	 5 	 1
57533.0 	 8 	 1
57562.9033625 	 11 	 1
57575.5293912 	 9 	 1
57613.7863761 	 2 	 1
57625.8637163 	 11 	 1
57628.2159607 	 8 	 1
57640.9377624 	 4 	 1
57646.6802329 	 5 	 1
57666.5979599 	 2 	 1
57714.0 	 9 	 1
57714.0666911 	 9 	 1
57758.1502726 	 11 	 1
57772.7692631 	 4 	 1
57773.2938592 	 9 	 1
57789.7806662 	 13 	 1
57799.7340859 	 3 	 1
57800.8796706 	 9 	 1
57809.1674873 	 9 	 1
57849.0 	 9 	 1
57860.7692816 	 6 	 1
57937.2546872 	 2 	 1
57947.5346077 	 2 	 1
58005.2290615 	 4 	 1
58008.3164924 	 6 	 1
58071.6028148 	 8 	 1
58107.6256829 	 4 	 1
58116.1219838 	 12 	 1
58170.4207765 	 7 	 1
58173.0687478 	 2 	 1
58174.9362908 	 13 	 1
58187.2602004 	 12 	 1
58191.9445458 	 4 	 1
58195.4532743 	 2 	 1
58208.3805166 	 11 	 1
58225.05996 	 8 	 1
58250.5699207 	 6 	 1
58285.0 	 2 	 1
58294.321433 	 6 	 1
58296.3107883 	 3 	 1
58328.2701303 	 5 	 1
58372.6716411 	 13 	 1
58392.0 	 9 	 1
58405.7173729 	 2 	 1
58405.8013594 	 7 	 1
58426.1926108 	 13 	 1
58493.6533164 	 5 	 1
58507.3872538 	 7 	 1
58568.8970123 	 13 	 1
58569.7802715 	 11 	 1
58609.2278712 	 11 	 1
58656.3040564 	 5 	 1
58686.1969943 	 12 	 1
58723.3738418 	 9 	 1
58729.9186546 	 6 	 1
58747.3806474 	 6 	 1
58757.0 	 3 	 1
58761.5816541 	 11 	 1
58771.6260443 	 13 	 1
58773.7203013 	 8 	 1
58781.8022219 	 7 	 1
58788.176806 	 9 	 1
58805.5256558 	 13 	 1
58896.714655 	 11 	 1
58931.617153 	 13 	 1
58954.6437382 	 9 	 1
58959.5061309 	 3 	 1
58976.1700789 	 8 	 1
58978.128304 	 9 	 1
58988.1746537 	 9 	 1
59002.7181212 	 12 	 1
59018.7395369 	 8 	 1
59026.4484443 	 4 	 1
59029.6105235 	 3 	 1
59033.2661858 	 4 	 1
59068.0 	 4 	 1
59079.6243789 	 7 	 1
59092.7192751 	 9 	 1
59102.439291 	 13 	 1
59117.9626861 	 9 	 1
59242.0 	 13 	 1
59306.633359 	 3 	 1
59322.185436 	 3 	 1
59380.6328929 	 12 	 1
59415.8016063 	 8 	 1
59419.723205 	 8 	 1
59462.6993568 	 12 	 1
59508.3758672 	 11 	 1
59601.0 	 12 	 1
59637.9195366 	 12 	 1
59654.1578772 	 13 	 1
59661.8809815 	 3 	 1
59668.0 	 5 	 1
59717.9722914 	 4 	 1
59821.3026888 	 13 	 1
59917.6470728 	 13 	 1
59936.0378159 	 8 	 1
59961.7567551 	 11 	 1
60015.1418002 	 12 	 1
60051.9952732 	 4 	 1
60059.6529737 	 8 	 1
60105.1143849 	 4 	 1
60191.2533975 	 5 	 1
60218.7425112 	 13 	 1
60314.0048507 	 8 	 1
60319.1094165 	 13 	 1
60339.652218 	 8 	 1
60395.9995976 	 12 	 1
60642.0 	 8 	 1
60651.5633629 	 13 	 1
60668.2022269 	 11 	 1
60692.6451283 	 11 	 1
60747.6114074 	 13 	 1
60992.3116995 	 11 	 1
61010.8470304 	 4 	 1
61034.1429749 	 4 	 1
61179.776459 	 13 	 1
61185.8590955 	 8 	 1
61218.5528985 	 5 	 1
61315.0795666 	 13 	 1
61380.0 	 3 	 1
61447.8016226 	 12 	 1
61453.2348218 	 8 	 1
61515.0 	 12 	 1
61713.0 	 8 	 1
61720.0 	 3 	 1
61773.3294272 	 12 	 1
61888.8271865 	 3 	 1
61905.3827938 	 12 	 1
61915.2338914 	 8 	 1
61955.455342 	 8 	 1
62239.6617942 	 5 	 1
62267.5712078 	 12 	 1
62495.0 	 12 	 1
62728.1493342 	 8 	 1
62854.2963825 	 8 	 1
63932.0 	 13 	 1
64404.0 	 11 	 1
64918.0 	 11 	 1
65001.0 	 3 	 1
65408.0 	 5 	 1
66051.0 	 8 	 1
66585.0 	 13 	 1
66679.0 	 13 	 1
68105.0 	 8 	 1
68392.0 	 13 	 1
69890.0 	 5 	 1
69981.0 	 5 	 1
70056.0 	 11 	 1
70157.0 	 8 	 1
70187.0 	 13 	 1
70324.0 	 13 	 1
71216.0 	 8 	 1
71658.0 	 12 	 1
71774.0 	 13 	 1
72381.0 	 13 	 1
72453.0 	 8 	 1
73173.0 	 8 	 1
73577.0 	 11 	 1
73840.0 	 8 	 1
74514.0 	 11 	 1
75494.0 	 5 	 1
75697.0 	 8 	 1
76014.0 	 8 	 1
77308.0 	 12 	 1
80515.0 	 8 	 1
81625.0 	 13 	 1
82093.0 	 12 	 1
82240.0 	 12 	 1
84448.0 	 12 	 1
85331.0 	 12 	 1
85951.0 	 12 	 1
86103.0 	 12 	 1
86303.0 	 12 	 1
