28393.5727404 	 1 	 8
28398.4122828 	 1 	 3
28426.0235013 	 1 	 5
28431.7827338 	 1 	 3
28433.539884 	 1 	 11
28464.9523148 	 1 	 7
28492.2777455 	 1 	 4
28510.9212524 	 1 	 12
28527.4607873 	 1 	 12
28530.0429505 	 1 	 4
28532.7420924 	 1 	 12
28559.5656506 	 1 	 3
28570.1946637 	 1 	 7
28580.3323524 	 1 	 2
28598.1724614 	 1 	 6
28614.0 	 1 	 7
28679.6772581 	 1 	 4
28734.113696 	 1 	 11
28736.7937714 	 1 	 4
28738.7608676 	 1 	 11
28767.3578434 	 1 	 7
28788.0037915 	 1 	 4
28862.8421421 	 1 	 8
28888.7125838 	 1 	 8
28889.1042691 	 1 	 9
28895.8784936 	 1 	 7
28945.6842767 	 1 	 7
28957.2993132 	 1 	 9
28962.145986 	 1 	 9
28962.3075279 	 1 	 3
28971.685907 	 1 	 13
28994.0469088 	 1 	 11
29075.6658576 	 1 	 4
29075.7153593 	 1 	 7
29141.6442676 	 1 	 4
29152.2207314 	 1 	 8
29154.6992574 	 1 	 2
29193.1134231 	 1 	 12
29235.3868513 	 1 	 10
29245.6688964 	 1 	 3
29265.6512261 	 1 	 13
29278.8084867 	 1 	 7
29323.4732824 	 1 	 9
29337.5361987 	 1 	 6
29409.3702279 	 1 	 10
29422.904037 	 1 	 10
29440.4334616 	 1 	 3
29443.8923273 	 1 	 5
29531.7414554 	 1 	 8
29560.7771146 	 1 	 2
29594.2612254 	 1 	 12
29621.5416866 	 1 	 11
29656.5288677 	 1 	 2
29659.5006137 	 1 	 8
29660.0825713 	 1 	 6
29693.60924 	 1 	 10
29702.3495331 	 1 	 10
29703.2807138 	 1 	 6
29704.9022746 	 1 	 12
29723.5935263 	 1 	 8
29745.3263967 	 1 	 4
29792.6384683 	 1 	 12
29801.3265259 	 1 	 2
29822.3741814 	 1 	 13
29840.606267 	 1 	 3
29843.4323953 	 1 	 3
29863.2859866 	 1 	 6
29870.4202662 	 1 	 11
29945.0 	 1 	 6
29955.0452922 	 1 	 5
29956.7711616 	 1 	 9
29963.3946762 	 1 	 13
29964.7020362 	 1 	 11
30007.8167912 	 1 	 10
30073.0300323 	 1 	 6
30085.6755449 	 1 	 7
30160.9207284 	 1 	 11
30232.7371842 	 1 	 4
30252.0748384 	 1 	 7
30257.4987375 	 1 	 4
30283.5674691 	 1 	 6
30325.0495029 	 1 	 3
30373.2492808 	 1 	 6
30425.2111179 	 1 	 12
30436.1883187 	 1 	 2
30436.688975 	 1 	 8
30447.7132774 	 1 	 4
30474.8554556 	 1 	 12
30485.862216 	 1 	 6
30502.7945033 	 1 	 7
30540.2963018 	 1 	 12
30609.7818331 	 1 	 6
30755.3956301 	 1 	 11
30872.9212356 	 1 	 13
30874.9708563 	 1 	 12
31027.6597743 	 1 	 9
31073.5437064 	 1 	 10
31081.5911757 	 1 	 13
31148.7724471 	 1 	 12
31156.0 	 1 	 10
31161.3271144 	 1 	 12
31171.5511649 	 1 	 6
31250.0960824 	 1 	 7
31279.9538417 	 1 	 12
31300.5160719 	 1 	 12
31366.446612 	 1 	 7
31411.0075736 	 1 	 11
31414.5989905 	 1 	 10
31423.4597845 	 1 	 12
31476.5822303 	 1 	 8
31554.5916546 	 1 	 6
31588.0609387 	 1 	 5
31610.2890708 	 1 	 5
31729.503139 	 1 	 2
31799.1542479 	 1 	 13
31832.0663923 	 1 	 8
31871.4276017 	 1 	 9
32086.5016701 	 1 	 5
32279.0 	 1 	 3
32329.0 	 1 	 3
32419 	 6 	 4
32443 	 11 	 5
32461 	 4 	 11
32656.0 	 1 	 11
32683.0 	 1 	 3
32816 	 9 	 13
32999.7896364 	 1 	 13
33025 	 12 	 13
33056.2020031 	 1 	 12
33073 	 6 	 3
33077.69182 	 1 	 3
33201.7960578 	 1 	 7
33215 	 12 	 8
33216 	 6 	 4
33222.4138821 	 1 	 13
33381.8559232 	 1 	 9
33422.0 	 1 	 5
33509 	 11 	 8
33574 	 5 	 8
33578.0 	 1 	 8
33672.0 	 1 	 8
33794 	 13 	 7
33889 	 11 	 2
33932.3176241 	 1 	 13
34457 	 10 	 7
34632.0 	 1 	 3
34712 	 8 	 9
34971 	 3 	 12
35188.0 	 1 	 12
35375 	 8 	 12
35724 	 10 	 2
35854.0 	 1 	 11
36170 	 4 	 13
36220 	 4 	 9
36645 	 6 	 5
37604 	 5 	 4
38085 	 12 	 9
38159.0 	 1 	 4
38214 	 12 	 10
38333 	 11 	 4
38629.0 	 1 	 8
38693 	 7 	 3
38720 	 7 	 9
38723 	 7 	 8
38957.0 	 1 	 9
39189 	 8 	 13
39384 	 11 	 6
39485 	 4 	 3
39568 	 4 	 12
40286.0 	 1 	 4
40567 	 7 	 2
40690 	 7 	 12
40907.3725566 	 9 	 1
40907.9665004 	 12 	 1
40956 	 3 	 5
40986 	 6 	 2
41076.0 	 1 	 5
41111.0476556 	 7 	 1
41271.4068096 	 4 	 1
41369.1670425 	 12 	 1
41393.0516296 	 13 	 1
41406.5501469 	 5 	 1
41425.8421108 	 3 	 1
41436.6215393 	 9 	 1
41474.4622331 	 2 	 1
41508.1461017 	 13 	 1
41525.1110614 	 11 	 1
41539.7752464 	 13 	 1
41590.1468629 	 3 	 1
41600.6155551 	 13 	 1
41603.3150762 	 5 	 1
41603.5849553 	 12 	 1
41606.2711846 	 4 	 1
41635.3897357 	 7 	 1
41636.6232551 	 4 	 1
41648.9225113 	 4 	 1
41662.1964091 	 10 	 1
41666.6998602 	 8 	 1
41667.5031209 	 6 	 1
41694.0561073 	 3 	 1
41699.330608 	 2 	 1
41713.6286098 	 5 	 1
41732.214055 	 8 	 1
41734.1855891 	 5 	 1
41734.9681277 	 12 	 1
41749.8296825 	 3 	 1
41802.4043816 	 10 	 1
41802.5827852 	 10 	 1
41852.9517369 	 8 	 1
41860.31687 	 2 	 1
41861.5813916 	 7 	 1
41895.8752062 	 3 	 1
41939.6694548 	 10 	 1
41958.8357254 	 12 	 1
41981.6304304 	 11 	 1
41988.7768669 	 4 	 1
41999.8366279 	 7 	 1
42002.7235021 	 13 	 1
42008.3708588 	 4 	 1
42041.6683383 	 3 	 1
42066.5368303 	 10 	 1
42068.9403167 	 12 	 1
42081.9601795 	 10 	 1
42087.7677109 	 12 	 1
42097.6883509 	 4 	 1
42107.5810113 	 5 	 1
42132.4819127 	 2 	 1
42150.6774578 	 11 	 1
42158.269537 	 9 	 1
42187.263626 	 10 	 1
42197.1290426 	 13 	 1
42204.0 	 1 	 8
42216.8400212 	 3 	 1
42218.1443592 	 9 	 1
42222.5891206 	 8 	 1
42225.7035085 	 6 	 1
42228.8676724 	 5 	 1
42231.0041546 	 2 	 1
42238.6621238 	 12 	 1
42248.7194363 	 9 	 1
42284.3870817 	 9 	 1
42291.3252035 	 3 	 1
42304.8063784 	 9 	 1
42347.9399037 	 9 	 1
42354.3113487 	 2 	 1
42368.3900067 	 5 	 1
42377.7965472 	 5 	 1
42392.034996 	 9 	 1
42404.4876154 	 5 	 1
42412.17664 	 10 	 1
42413.4668043 	 10 	 1
42422.3180323 	 8 	 1
42448.7184581 	 1 	 9
42463.2922857 	 10 	 1
42463.4843424 	 11 	 1
42480.3218456 	 9 	 1
42491.5692586 	 13 	 1
42496.3666006 	 13 	 1
42510.1151438 	 12 	 1
42511.6852742 	 11 	 1
42515.1246334 	 5 	 1
42515.4252294 	 3 	 1
42521.4363932 	 13 	 1
42530.1757339 	 7 	 1
42544.2415515 	 12 	 1
42545.4811441 	 10 	 1
42550.7352276 	 9 	 1
42551.0 	 1 	 13
42556.8711677 	 2 	 1
42569.914273 	 13 	 1
42582.2678246 	 11 	 1
42610.046101 	 10 	 1
42624.7255971 	 10 	 1
42629.2275267 	 5 	 1
42646.7161469 	 7 	 1
42647.4887522 	 8 	 1
42649.3004117 	 8 	 1
42659.7164879 	 3 	 1
42665.1854802 	 10 	 1
42665.1989728 	 1 	 9
42674.8853131 	 3 	 1
42675.5083082 	 11 	 1
42684.8664219 	 6 	 1
42685.6848973 	 8 	 1
42701.5786626 	 6 	 1
42711.8253245 	 4 	 1
42714.1114974 	 2 	 1
42726.0206505 	 6 	 1
42749.0788106 	 6 	 1
42749.5225847 	 3 	 1
42753.0750438 	 3 	 1
42765.7906014 	 11 	 1
42776.4384053 	 8 	 1
42778.5133572 	 10 	 1
42798.5350993 	 13 	 1
42813.8196516 	 2 	 1
42835.5656158 	 13 	 1
42837.6078132 	 11 	 1
42890.2928451 	 6 	 1
42916.2922043 	 1 	 13
42936.1698365 	 9 	 1
42942.1638033 	 1 	 2
42945.0 	 1 	 7
42950.4335974 	 10 	 1
42968.1114812 	 10 	 1
42971.5649236 	 10 	 1
43030.254301 	 3 	 1
43033.5437841 	 9 	 1
43039.9501972 	 8 	 1
43092.6494766 	 6 	 1
43099.0820343 	 1 	 3
43103.6629147 	 8 	 1
43119.1534905 	 1 	 9
43122.9247603 	 5 	 1
43132.150195 	 10 	 1
43153.1475565 	 6 	 1
43153.2678392 	 1 	 8
43156.8764805 	 4 	 1
43160.7208044 	 5 	 1
43166.6228446 	 8 	 1
43212.0508628 	 12 	 1
43221.3227805 	 1 	 3
43229.5443874 	 1 	 10
43264.5662648 	 1 	 8
43270.4453935 	 1 	 13
43270.4669559 	 1 	 6
43271.4197 	 8 	 1
43314.5732729 	 1 	 6
43327.1759708 	 1 	 9
43357.2241943 	 1 	 2
43400.9228483 	 1 	 8
43415.7974074 	 1 	 9
43437.0766214 	 1 	 8
43441.0623559 	 1 	 13
43461.4514373 	 8 	 1
43473.8677006 	 1 	 5
43477.8417523 	 1 	 3
43486.8328908 	 1 	 12
43502.9791852 	 1 	 7
43518.0536531 	 1 	 8
43560.6293689 	 1 	 11
43563.8234056 	 1 	 6
43563.9458973 	 1 	 3
43570.3408267 	 1 	 11
43596.1068102 	 1 	 5
43618.9432948 	 1 	 11
43622.0040553 	 1 	 13
43635.659055 	 1 	 13
43643.7515561 	 7 	 1
43649.3989651 	 1 	 8
43669.6955265 	 1 	 11
43676.7728882 	 1 	 6
43688.0714062 	 1 	 3
43692.1440231 	 1 	 5
43693.7104017 	 1 	 4
43713.5168755 	 1 	 8
43721.4617831 	 1 	 11
43732.6591996 	 1 	 4
43732.7195495 	 1 	 12
43734.7276086 	 1 	 4
43737.8508259 	 1 	 10
43745.2970804 	 3 	 1
43761.6960773 	 1 	 8
43766.7046481 	 1 	 7
43783.5722605 	 1 	 12
43814.1293348 	 1 	 11
43848.0272349 	 1 	 10
43848.4463203 	 1 	 8
43855.5017665 	 1 	 10
43856.2862095 	 1 	 8
43860.3067619 	 1 	 12
43866.2252534 	 1 	 13
43872.8473133 	 1 	 10
43901.8805729 	 1 	 5
43933.2868499 	 1 	 5
43938.3787435 	 1 	 11
43975.4024074 	 1 	 11
43989.4015307 	 1 	 5
43992.0143005 	 1 	 10
43994.5800984 	 1 	 7
44016.8868306 	 1 	 10
44017.9610299 	 1 	 2
44019.9354987 	 1 	 11
44028.1324082 	 1 	 13
44030.8964441 	 1 	 7
44034.4937165 	 1 	 13
44050.6388495 	 1 	 2
44051.4473091 	 1 	 3
44063.168834 	 1 	 8
44067.1494362 	 1 	 8
44068.0772923 	 1 	 5
44074.157848 	 1 	 9
44076.0252479 	 1 	 12
44084.7074656 	 1 	 6
44089.4466584 	 1 	 12
44099.8393795 	 1 	 3
44104.9899217 	 1 	 3
44112.4758856 	 1 	 9
44129.477824 	 1 	 8
44178.0 	 1 	 9
44195.497047 	 1 	 6
44235.0290469 	 1 	 10
44236.8426634 	 1 	 8
44248.5451082 	 1 	 12
44276.3641879 	 1 	 9
44277.3107839 	 1 	 12
44278.4176486 	 1 	 10
44279.1061578 	 1 	 12
44280.1996427 	 1 	 5
44286.1955219 	 1 	 6
44306.0690393 	 1 	 6
44315.1871099 	 1 	 12
44331.0466897 	 1 	 5
44333.2497786 	 1 	 10
44356.106945 	 1 	 4
44359.2576668 	 1 	 3
44369.455339 	 1 	 13
44373.6883038 	 1 	 6
44384.0214523 	 1 	 9
44391.514781 	 1 	 12
44409.7419889 	 1 	 4
44421.3826577 	 1 	 13
44447.7211511 	 1 	 13
44451.4341166 	 1 	 2
44464.3771899 	 1 	 4
44481.7609117 	 1 	 4
44484.8433052 	 1 	 5
44492.7906083 	 1 	 4
44509.3269343 	 1 	 13
44509.872547 	 1 	 10
44513.8610836 	 1 	 9
44526.3969055 	 1 	 5
44526.8651356 	 1 	 10
44555.5109914 	 1 	 5
44577.5068939 	 1 	 2
44657.9574753 	 1 	 4
44658.2311334 	 1 	 5
44687.5402774 	 1 	 10
44699.5169525 	 1 	 3
44715.7511781 	 1 	 2
44716.6627857 	 1 	 7
44752.0888547 	 1 	 10
44755.7861103 	 1 	 7
44756.502672 	 1 	 10
44774.9887192 	 1 	 9
44801.0036626 	 1 	 3
44820.1040679 	 1 	 7
44848.6755414 	 1 	 2
44866.0079037 	 1 	 9
44924.6547318 	 1 	 3
44942.0 	 1 	 9
44977.1266475 	 1 	 10
44985.5074394 	 1 	 2
45125.8281152 	 1 	 10
45182 	 9 	 2
45251.3909847 	 1 	 9
45277 	 11 	 12
45283.2139077 	 1 	 3
45305.1630079 	 1 	 10
45368 	 7 	 9
45463.5099631 	 1 	 10
45664.935687 	 1 	 3
45755.2820867 	 1 	 3
45834 	 3 	 6
45919.0 	 1 	 10
45958 	 5 	 11
45985 	 2 	 10
46039 	 7 	 13
46150 	 13 	 4
46157 	 3 	 10
46410.0 	 1 	 3
47107.0 	 1 	 13
47384.0 	 1 	 3
47442.0 	 1 	 2
47797 	 6 	 5
48007 	 4 	 2
48165 	 2 	 12
48291.0 	 1 	 3
48294 	 12 	 7
48321 	 11 	 12
48574.0 	 1 	 12
48702 	 2 	 10
48778 	 8 	 10
48895 	 7 	 5
49214 	 6 	 3
49238 	 8 	 11
49347.0 	 1 	 9
49478 	 9 	 6
49724 	 12 	 9
49741.0 	 1 	 10
49986 	 11 	 5
50079 	 4 	 7
50157 	 10 	 11
50496 	 11 	 7
50812 	 5 	 11
50881.0 	 1 	 13
50940 	 5 	 13
51130 	 13 	 8
51567 	 6 	 2
51599.0 	 1 	 5
51771.0 	 1 	 13
51772 	 3 	 11
52380 	 13 	 5
52791.3635131 	 6 	 1
52862 	 2 	 8
52941.0 	 1 	 12
52964.4369687 	 5 	 1
52976 	 6 	 7
53261.0280596 	 2 	 1
53307 	 8 	 13
53354.7286496 	 5 	 1
53364.2327916 	 8 	 1
53661 	 10 	 5
53693.0 	 1 	 13
53765.1419664 	 6 	 1
53789.2827823 	 9 	 1
53938.5197616 	 5 	 1
53990.6925206 	 3 	 1
54056.1351125 	 13 	 1
54139.5906566 	 2 	 1
54230.0816858 	 7 	 1
54304.2416697 	 8 	 1
54486.359492 	 11 	 1
54504.0 	 1 	 2
54530.6082295 	 9 	 1
54612.1241839 	 2 	 1
54634.6903881 	 3 	 1
54666.0669053 	 13 	 1
54683.9317169 	 6 	 1
54685.6580372 	 4 	 1
54690.0 	 1 	 5
54838.6363237 	 5 	 1
54882.0 	 3 	 1
54885.9438601 	 8 	 1
54956.2882224 	 7 	 1
55024.2814282 	 2 	 1
55092.9244822 	 5 	 1
55101.3080499 	 8 	 1
55123.3709596 	 2 	 1
55216.8616437 	 13 	 1
55261.9900927 	 5 	 1
55296.9279457 	 7 	 1
55302.8589159 	 12 	 1
55358.787526 	 3 	 1
55368.3186189 	 8 	 1
55431.0 	 12 	 1
55431.1592223 	 3 	 1
55435.028452 	 2 	 1
55520.9203082 	 2 	 1
55547.0 	 8 	 1
55600.0 	 2 	 1
55617.0185902 	 5 	 1
55642.0789232 	 11 	 1
55694.0156867 	 10 	 1
55701.1665035 	 6 	 1
55761.0621899 	 2 	 1
55772.1672993 	 8 	 1
55795.0 	 10 	 1
55850.3403035 	 13 	 1
55859.4559366 	 11 	 1
55889.1564306 	 3 	 1
55902.2820223 	 8 	 1
55908.7460229 	 9 	 1
55923.0 	 1 	 11
55998.7293887 	 6 	 1
56013.20241 	 2 	 1
56016.9092937 	 9 	 1
56021.5354694 	 5 	 1
56066.4874198 	 3 	 1
56123.0 	 10 	 1
56126.0045711 	 6 	 1
56163.1840684 	 13 	 1
56249.7899734 	 13 	 1
56258.102906 	 3 	 1
56263.3640412 	 6 	 1
56282.7970253 	 2 	 1
56286.3669943 	 3 	 1
56312.0 	 10 	 1
56324.6968482 	 2 	 1
56504.2826153 	 7 	 1
56508.8720661 	 13 	 1
56560.3229433 	 4 	 1
56570.7644719 	 3 	 1
56574.1413512 	 13 	 1
56574.6032825 	 13 	 1
56599.3053115 	 11 	 1
56618.8414138 	 9 	 1
56625.1302417 	 13 	 1
56708.4426137 	 12 	 1
56729.5690994 	 13 	 1
56735.1318286 	 2 	 1
56761.7330634 	 3 	 1
56767.2071676 	 3 	 1
56885.1719876 	 9 	 1
56903.903046 	 9 	 1
56917.7858266 	 9 	 1
56931.6620462 	 5 	 1
56946.0 	 4 	 1
56978.4068497 	 12 	 1
57008.0 	 1 	 10
57048.9097335 	 7 	 1
57067.6924237 	 10 	 1
57138.9178381 	 7 	 1
57181.5683064 	 2 	 1
57206.0394132 	 12 	 1
57217.3540505 	 12 	 1
57220.2054882 	 3 	 1
57260.5539842 	 3 	 1
57282.535962 	 7 	 1
57286.3489603 	 6 	 1
57293.7959672 	 2 	 1
57335.5260669 	 4 	 1
57356.0901658 	 12 	 1
57391.2439086 	 2 	 1
57398.2353442 	 10 	 1
57398.9086119 	 7 	 1
57479.5036297 	 4 	 1
57523.531246 	 11 	 1
57685.8328784 	 9 	 1
57690.5311868 	 11 	 1
57712.7069576 	 2 	 1
57718.1627043 	 11 	 1
57719.9654646 	 7 	 1
57739.4616574 	 5 	 1
57801.8637979 	 4 	 1
57807.8298906 	 7 	 1
57812.5050184 	 7 	 1
57854.8248953 	 12 	 1
57857.0406221 	 6 	 1
57933.6080071 	 11 	 1
57937.8172063 	 11 	 1
58036.0396077 	 9 	 1
58054.7958306 	 5 	 1
58058.4594896 	 6 	 1
58058.8186865 	 6 	 1
58085.3610051 	 13 	 1
58132.5018827 	 12 	 1
58212.7584461 	 11 	 1
58214.4702521 	 3 	 1
58224.7447244 	 10 	 1
58275.2287751 	 10 	 1
58282.326916 	 9 	 1
58286.6606279 	 2 	 1
58335.6855374 	 6 	 1
58343.6671063 	 7 	 1
58359.4868875 	 3 	 1
58361.6639175 	 8 	 1
58385.0477178 	 10 	 1
58420.7441912 	 6 	 1
58513.4485014 	 9 	 1
58532.8534689 	 5 	 1
58568.1695572 	 7 	 1
58568.223017 	 4 	 1
58574.4147551 	 4 	 1
58597.5466636 	 9 	 1
58621.8713417 	 13 	 1
58648.3107853 	 13 	 1
58656.0324091 	 8 	 1
58658.9187011 	 9 	 1
58676.1500783 	 12 	 1
58717.0 	 11 	 1
58736.1711087 	 6 	 1
58745.1136625 	 7 	 1
58780.0 	 7 	 1
58797.6771387 	 9 	 1
58808.0 	 7 	 1
58808.3351348 	 7 	 1
58838.7715829 	 6 	 1
58841.7797476 	 11 	 1
58848.2707952 	 11 	 1
58878.7741077 	 5 	 1
58969.4066967 	 13 	 1
58974.7972013 	 9 	 1
58977.3595328 	 6 	 1
58982.2883957 	 3 	 1
58986.9506563 	 5 	 1
59009.0944192 	 13 	 1
59012.7561974 	 6 	 1
59060.1230642 	 8 	 1
59091.8945728 	 6 	 1
59096.6970925 	 11 	 1
59107.7593789 	 9 	 1
59107.7962159 	 13 	 1
59116.7736261 	 8 	 1
59140.2469984 	 13 	 1
59153.4063034 	 8 	 1
59173.4653215 	 8 	 1
59176.747168 	 13 	 1
59179.2875816 	 4 	 1
59186.2972452 	 11 	 1
59266.3889224 	 5 	 1
59322.992293 	 9 	 1
59329.8524499 	 4 	 1
59349.0032161 	 7 	 1
59360.9584484 	 10 	 1
59382.4938154 	 7 	 1
59416.8609009 	 3 	 1
59443.4101635 	 9 	 1
59447.0 	 4 	 1
59511.7436467 	 13 	 1
59563.0111223 	 9 	 1
59598.0350409 	 12 	 1
59703.0 	 3 	 1
59743.4811152 	 3 	 1
59760.6324871 	 10 	 1
59788.3804232 	 5 	 1
59820.7476486 	 4 	 1
60181.0 	 11 	 1
60190.2811208 	 3 	 1
60214.1695582 	 12 	 1
60283.3281715 	 11 	 1
60337.43946 	 4 	 1
60516.9379562 	 5 	 1
60535.0 	 8 	 1
60591.1773383 	 13 	 1
60611.7161198 	 10 	 1
60793.0 	 5 	 1
60813.5055157 	 11 	 1
60847.3029699 	 9 	 1
61079.0 	 8 	 1
61153.0496987 	 5 	 1
61194.3100052 	 4 	 1
61287.6008298 	 4 	 1
61328.9560194 	 13 	 1
61541.053297 	 8 	 1
61669.0 	 12 	 1
61798.3677161 	 3 	 1
62004.4711879 	 9 	 1
62030.2355146 	 8 	 1
62130.4938184 	 10 	 1
62423.0 	 8 	 1
63168.0 	 8 	 1
63530.0 	 3 	 1
63541.7352712 	 8 	 1
63656.0 	 12 	 1
64186.0 	 3 	 1
64577.0 	 8 	 1
64676.0 	 13 	 1
65730.0 	 12 	 1
66016.0 	 9 	 1
66584.0 	 10 	 1
67869.0 	 8 	 1
67997.0 	 13 	 1
68086.0 	 10 	 1
68248.0 	 13 	 1
68732.0 	 9 	 1
69124.0 	 8 	 1
69809.0 	 12 	 1
71519.0 	 13 	 1
71809.0 	 10 	 1
71869.0 	 9 	 1
72029.0 	 8 	 1
72812.0 	 12 	 1
73019.0 	 13 	 1
73160.0 	 10 	 1
73286.0 	 12 	 1
74100.0 	 8 	 1
76464.0 	 10 	 1
77734.0 	 12 	 1
78005.0 	 9 	 1
78077.0 	 12 	 1
78340.0 	 12 	 1
78454.0 	 10 	 1
78596.0 	 9 	 1
79217.0 	 12 	 1
79871.0 	 9 	 1
81018.0 	 10 	 1
81517.0 	 10 	 1
83815.0 	 12 	 1
84360.0 	 12 	 1
85656.0 	 12 	 1
85976.0 	 12 	 1
86167.0 	 12 	 1
