31572.9247015 	 1 	 7
31585.5832673 	 1 	 4
31630.0 	 1 	 9
31805.9896565 	 1 	 2
31859.0 	 1 	 2
31885.595735 	 1 	 11
32098.0856197 	 1 	 8
32157.4525132 	 1 	 13
32159.5548675 	 1 	 10
32293.2380484 	 1 	 13
32371.0 	 1 	 6
32491 	 3 	 8
32592.6355476 	 1 	 3
32633.7714084 	 1 	 12
32642.3751637 	 1 	 4
32664 	 3 	 9
32794.0 	 1 	 7
32819 	 4 	 3
32840.7475094 	 1 	 8
32874.0775805 	 1 	 12
32918.4601493 	 1 	 3
33195 	 9 	 3
33335 	 10 	 4
33507 	 2 	 3
33588.0 	 1 	 2
33600 	 5 	 12
33769 	 3 	 7
33807 	 3 	 12
33929 	 11 	 10
34039 	 6 	 4
34178.1625396 	 1 	 11
34803 	 5 	 7
35336.0 	 1 	 4
35538 	 13 	 4
35677 	 10 	 2
35816 	 12 	 8
36219 	 5 	 6
36443 	 3 	 2
36856 	 11 	 10
36976.0 	 1 	 9
37046 	 9 	 11
37054 	 6 	 8
37079 	 11 	 13
37345 	 10 	 2
37575.0 	 1 	 6
37697 	 3 	 13
37720 	 3 	 8
38168.0 	 1 	 9
38424 	 3 	 11
38426 	 5 	 4
38718.0 	 1 	 4
39001 	 5 	 8
39702 	 2 	 5
39872 	 5 	 6
40036 	 4 	 9
40375.534638 	 11 	 1
40569 	 8 	 6
40617 	 7 	 2
40787.37441 	 4 	 1
40796.5209111 	 5 	 1
40865 	 7 	 8
40914.2947514 	 9 	 1
40950 	 5 	 10
40972.3895687 	 3 	 1
40995.6273075 	 6 	 1
41064.0 	 1 	 13
41197 	 3 	 10
41209.6817891 	 13 	 1
41213.9840608 	 5 	 1
41272.9205725 	 12 	 1
41361.4835769 	 11 	 1
41414.0469531 	 7 	 1
41438.1107786 	 2 	 1
41445.3053894 	 4 	 1
41463.7885772 	 11 	 1
41507.0735073 	 6 	 1
41531.1756203 	 8 	 1
41531.9675905 	 6 	 1
41539.0595821 	 2 	 1
41560.0995924 	 5 	 1
41561.7715629 	 10 	 1
41566.0416508 	 12 	 1
41591.5169338 	 4 	 1
41636.5148877 	 9 	 1
41649.2249185 	 7 	 1
41666.0606306 	 10 	 1
41693.662965 	 2 	 1
41717.4097476 	 6 	 1
41723.4764489 	 6 	 1
41730.8975891 	 2 	 1
41731.4512299 	 9 	 1
41740.0981969 	 3 	 1
41746.1592388 	 8 	 1
41821.5941045 	 10 	 1
41838.3816107 	 12 	 1
41867.7688423 	 5 	 1
41899.3525564 	 8 	 1
41899.8983583 	 9 	 1
41908.5514456 	 11 	 1
41911.5524575 	 2 	 1
41915.8511434 	 10 	 1
41917.2649962 	 6 	 1
41930.0013761 	 8 	 1
41931.0 	 1 	 11
41931.039492 	 4 	 1
41936.6871657 	 4 	 1
41971.5328758 	 13 	 1
41978.1085674 	 7 	 1
41986.6109284 	 6 	 1
41986.8537278 	 2 	 1
41995.1405728 	 11 	 1
41997.6289506 	 7 	 1
42029.1783444 	 13 	 1
42049.6242221 	 10 	 1
42051.2990526 	 4 	 1
42051.3741588 	 12 	 1
42066.5339688 	 11 	 1
42091.7843105 	 7 	 1
42093.6604384 	 12 	 1
42121.3196801 	 12 	 1
42123.3888741 	 7 	 1
42127.1879306 	 12 	 1
42134.375813 	 13 	 1
42136.5275764 	 11 	 1
42155.0159437 	 4 	 1
42166.3024499 	 5 	 1
42169.7868596 	 10 	 1
42188.4237956 	 10 	 1
42192.7320802 	 12 	 1
42194.5886435 	 8 	 1
42234.7497847 	 13 	 1
42254.2634432 	 11 	 1
42263.3489093 	 13 	 1
42267.5093975 	 7 	 1
42269.1796583 	 4 	 1
42269.2897716 	 5 	 1
42283.9900586 	 8 	 1
42302.8043664 	 2 	 1
42323.415985 	 11 	 1
42338.5555643 	 10 	 1
42340.2592318 	 1 	 2
42368.381811 	 10 	 1
42372.7865154 	 12 	 1
42376.6336697 	 6 	 1
42386.5924725 	 12 	 1
42393.8899597 	 2 	 1
42398.2278272 	 5 	 1
42417.6919979 	 9 	 1
42426.6490821 	 12 	 1
42428.7825323 	 7 	 1
42431.5172003 	 12 	 1
42433.9949401 	 13 	 1
42458.9767836 	 12 	 1
42462.474284 	 6 	 1
42478.4451446 	 4 	 1
42487.4522442 	 13 	 1
42492.5380937 	 12 	 1
42497.294277 	 2 	 1
42504.7431313 	 10 	 1
42520.0107795 	 10 	 1
42527.7514142 	 5 	 1
42541.8486119 	 4 	 1
42543.4874493 	 4 	 1
42553.9939553 	 11 	 1
42562.8066484 	 9 	 1
42573.7471998 	 1 	 11
42583.8206584 	 12 	 1
42627.8912014 	 4 	 1
42629.3644479 	 6 	 1
42655.7358923 	 9 	 1
42663.1338225 	 6 	 1
42687.5618131 	 11 	 1
42688.6036129 	 5 	 1
42690.2064118 	 4 	 1
42693.5079738 	 11 	 1
42704.6855727 	 13 	 1
42722.4904315 	 9 	 1
42730.3960884 	 4 	 1
42747.1389875 	 5 	 1
42760.8248974 	 4 	 1
42761.8732104 	 6 	 1
42767.8915913 	 1 	 10
42772.244068 	 1 	 10
42773.7840815 	 13 	 1
42775.5582502 	 11 	 1
42786.4196641 	 7 	 1
42799.7175769 	 2 	 1
42815.5212713 	 1 	 11
42828.1301399 	 7 	 1
42869.1032776 	 9 	 1
42875.7084303 	 5 	 1
42898.7008235 	 9 	 1
42899.563225 	 1 	 11
42909.4637089 	 6 	 1
42947.7545271 	 8 	 1
43021.1403045 	 5 	 1
43054.6369527 	 3 	 1
43062.4421473 	 3 	 1
43064.5470081 	 13 	 1
43082.7224551 	 10 	 1
43094.5684144 	 7 	 1
43117.6391061 	 1 	 2
43160.5202262 	 1 	 7
43161.6911693 	 1 	 5
43181.6531234 	 1 	 13
43184.4701332 	 8 	 1
43236.2658986 	 1 	 2
43239.6463057 	 5 	 1
43254.4634312 	 12 	 1
43311.4966575 	 1 	 5
43312.615935 	 1 	 7
43328.6214633 	 1 	 6
43335.7604865 	 1 	 4
43363.8513692 	 1 	 11
43413.7684737 	 6 	 1
43415.0074443 	 1 	 4
43417.9096316 	 1 	 12
43501.7490413 	 1 	 12
43506.7292746 	 1 	 10
43519.8548469 	 1 	 9
43581.638587 	 1 	 7
43603.139027 	 1 	 7
43610.4487677 	 1 	 2
43618.0298339 	 1 	 4
43619.9692977 	 1 	 5
43621.8111589 	 5 	 1
43625.3123974 	 1 	 11
43669.3413413 	 1 	 10
43672.99159 	 1 	 10
43682.1278154 	 1 	 12
43709.6470202 	 1 	 6
43757.1661423 	 1 	 10
43780.8977221 	 1 	 4
43827.1350632 	 1 	 6
43835.2583155 	 1 	 3
43840.1923426 	 1 	 6
43853.8912267 	 1 	 5
43864.5856962 	 1 	 3
43870.8969718 	 1 	 6
43894.3492974 	 1 	 6
43896.3995938 	 1 	 2
43901.5113043 	 1 	 2
43908.1824432 	 1 	 2
43914.1081457 	 1 	 5
43914.197321 	 1 	 11
43917.6757664 	 1 	 3
43941.532293 	 1 	 4
43949.7806296 	 1 	 10
43962.4247581 	 1 	 2
43972.4660436 	 1 	 6
43972.7595009 	 1 	 10
43983.7793831 	 1 	 2
43984.928288 	 1 	 10
43995.4712386 	 1 	 11
43999.9415501 	 2 	 1
44009.3083857 	 1 	 3
44020.2573137 	 1 	 11
44025.9781154 	 1 	 2
44033.2747001 	 1 	 5
44036.7062517 	 1 	 2
44037.7297402 	 1 	 4
44039.2861211 	 1 	 7
44040.977957 	 1 	 6
44041.9388165 	 1 	 10
44047.6318365 	 1 	 7
44060.0684899 	 1 	 8
44069.6655288 	 1 	 6
44081.997053 	 1 	 11
44083.8189522 	 1 	 5
44090.6057474 	 11 	 1
44100.0989811 	 1 	 11
44112.8420136 	 1 	 4
44116.7926461 	 1 	 6
44125.006244 	 1 	 8
44135.2755866 	 1 	 5
44138.7750061 	 1 	 6
44147.7429989 	 1 	 13
44165.8336907 	 1 	 11
44167.7583499 	 1 	 5
44168.232161 	 1 	 5
44175.3866984 	 1 	 12
44180.1229187 	 1 	 9
44185.1079536 	 1 	 5
44206.0146968 	 1 	 10
44215.0584347 	 1 	 6
44216.7872805 	 1 	 6
44224.4471823 	 1 	 9
44248.6928919 	 1 	 9
44255.7057813 	 1 	 13
44256.7417064 	 1 	 9
44256.8638576 	 1 	 7
44263.5744883 	 1 	 8
44277.5164712 	 1 	 7
44297.7371343 	 1 	 10
44306.616317 	 1 	 11
44343.5888214 	 1 	 11
44350.3569126 	 1 	 4
44352.9583117 	 1 	 8
44363.8616014 	 1 	 8
44367.9433841 	 1 	 11
44376.1168107 	 1 	 5
44390.0557175 	 1 	 12
44392.5119461 	 1 	 8
44403.73316 	 1 	 12
44406.3418592 	 1 	 6
44420.190587 	 1 	 8
44434.4202693 	 1 	 5
44447.047054 	 1 	 7
44461.6177457 	 1 	 5
44470.639696 	 1 	 12
44470.7870526 	 1 	 12
44498.0 	 1 	 13
44498.920753 	 1 	 4
44506.6663602 	 1 	 13
44512.0 	 1 	 6
44545.356956 	 1 	 9
44593.1378842 	 1 	 12
44599.9227998 	 1 	 12
44633.7149845 	 1 	 4
44634.3633392 	 1 	 8
44656.4439703 	 1 	 4
44669.1738431 	 1 	 4
44693.3845923 	 1 	 13
44695.389432 	 1 	 9
44719.1784916 	 1 	 7
44747.841548 	 1 	 9
44753.3482562 	 1 	 13
44776.4884673 	 1 	 7
44791.8400989 	 1 	 12
44801.0 	 1 	 10
44833.9596773 	 1 	 12
44846.4047595 	 1 	 4
44855.5642694 	 1 	 13
44912.502132 	 1 	 4
44993.6679987 	 1 	 12
45021.8466112 	 1 	 9
45024.6800511 	 1 	 12
45075.450748 	 1 	 12
45098.590804 	 1 	 12
45104.8905048 	 1 	 13
45105.8296504 	 1 	 13
45139.3619428 	 1 	 4
45141.8794489 	 1 	 9
45227.0419842 	 1 	 13
45309.4083035 	 1 	 13
45456 	 5 	 7
45470.0 	 1 	 3
45971 	 3 	 4
46351 	 3 	 9
46470 	 4 	 13
46500 	 8 	 7
47202 	 4 	 11
47398 	 11 	 5
47448 	 13 	 10
47474 	 10 	 4
47601 	 3 	 5
47656 	 12 	 5
47675 	 9 	 5
47725.0 	 1 	 9
47837 	 2 	 8
48033 	 10 	 3
48314.0 	 1 	 2
48534 	 6 	 4
48772 	 2 	 13
49053.0 	 1 	 8
49229.0 	 1 	 9
49265 	 6 	 2
49297 	 7 	 13
49318 	 6 	 3
49595 	 9 	 12
49706 	 8 	 9
49931.0 	 1 	 5
49984.0 	 1 	 9
50041.0 	 1 	 12
50266 	 13 	 2
50587.0 	 1 	 7
50893.0 	 1 	 10
50935.0 	 1 	 10
50935 	 7 	 6
51220 	 12 	 9
51290 	 8 	 4
51324 	 7 	 9
51501 	 13 	 7
51594 	 8 	 13
51779 	 8 	 11
51912.0 	 1 	 5
52201.0 	 1 	 10
52204 	 12 	 8
52380.0 	 1 	 2
52818 	 13 	 5
52927 	 12 	 9
52930.2482528 	 5 	 1
53143.7450216 	 3 	 1
53380.5554555 	 11 	 1
53393 	 2 	 12
53604 	 8 	 7
53645.5290004 	 12 	 1
53778 	 5 	 9
53864.8737324 	 10 	 1
53915.4672757 	 12 	 1
54024.0 	 7 	 1
54091.1953886 	 5 	 1
54121.5098076 	 8 	 1
54140.0 	 1 	 13
54168.2642591 	 11 	 1
54232.0 	 12 	 1
54392.0 	 6 	 1
54417.2571332 	 8 	 1
54426.6121897 	 3 	 1
54547.1386622 	 5 	 1
54568.0 	 6 	 1
54712.1337845 	 7 	 1
54793.2643138 	 11 	 1
54856.0109527 	 5 	 1
54858.9178746 	 2 	 1
54966.4953999 	 10 	 1
55006.3426095 	 13 	 1
55052.7423527 	 7 	 1
55109.336506 	 10 	 1
55121.6832003 	 13 	 1
55129.0 	 1 	 13
55131.8350999 	 2 	 1
55249.950286 	 11 	 1
55267.0 	 3 	 1
55272.3998351 	 9 	 1
55272.5173649 	 9 	 1
55349.9867696 	 3 	 1
55350.7825982 	 2 	 1
55397.3876522 	 8 	 1
55536.0 	 7 	 1
55544.9765578 	 13 	 1
55632.0 	 1 	 10
55658.2079874 	 7 	 1
55683.1907774 	 3 	 1
55707.630625 	 11 	 1
55724.177736 	 6 	 1
55801.011003 	 3 	 1
55808.1896229 	 2 	 1
55860.1461629 	 7 	 1
55873.0 	 3 	 1
55949.0 	 11 	 1
55990.958784 	 13 	 1
56007.6539555 	 13 	 1
56037.7113721 	 10 	 1
56058.737681 	 8 	 1
56071.9966633 	 8 	 1
56096.3257593 	 10 	 1
56108.9130418 	 9 	 1
56162.3510739 	 10 	 1
56165.604223 	 11 	 1
56224.6283817 	 12 	 1
56257.0141198 	 11 	 1
56359.6633696 	 10 	 1
56391.1093948 	 6 	 1
56397.0618405 	 9 	 1
56422.4052576 	 5 	 1
56423.2811582 	 6 	 1
56430.8539783 	 13 	 1
56448.8834837 	 3 	 1
56466.8678829 	 9 	 1
56481.7303841 	 12 	 1
56488.4699841 	 7 	 1
56522.5711609 	 5 	 1
56555.2679137 	 2 	 1
56561.0820455 	 5 	 1
56567.1850678 	 4 	 1
56585.2537397 	 12 	 1
56590.2315238 	 8 	 1
56610.4750264 	 9 	 1
56616.0401796 	 6 	 1
56630.0365276 	 5 	 1
56661.1779082 	 2 	 1
56706.9293093 	 9 	 1
56714.6723833 	 3 	 1
56729.0 	 8 	 1
56777.3870897 	 7 	 1
56787.3987442 	 11 	 1
56816.6240352 	 8 	 1
56840.7991066 	 11 	 1
56862.4118345 	 5 	 1
56868.0 	 13 	 1
56913.2328018 	 13 	 1
56931.281705 	 6 	 1
56991.9449819 	 13 	 1
57031.9743338 	 6 	 1
57033.0945198 	 6 	 1
57066.3289521 	 13 	 1
57091.828305 	 13 	 1
57141.0523816 	 5 	 1
57142.7816244 	 13 	 1
57146.7544385 	 7 	 1
57153.432692 	 2 	 1
57171.9515747 	 4 	 1
57181.9004939 	 8 	 1
57201.1973064 	 4 	 1
57202.7500563 	 13 	 1
57282.2262974 	 6 	 1
57307.4245496 	 4 	 1
57354.7031414 	 5 	 1
57387.4027732 	 3 	 1
57397.930164 	 4 	 1
57407.5819564 	 12 	 1
57447.7145008 	 8 	 1
57496.5507884 	 2 	 1
57502.742144 	 10 	 1
57553.3607773 	 8 	 1
57565.3807924 	 12 	 1
57596.956724 	 9 	 1
57601.7918171 	 5 	 1
57608.781867 	 8 	 1
57671.1842467 	 2 	 1
57678.6038975 	 11 	 1
57680.8045603 	 7 	 1
57754.9868768 	 9 	 1
57781.1385805 	 8 	 1
57809.6345854 	 4 	 1
57820.6024254 	 12 	 1
57878.1435379 	 2 	 1
57908.8903551 	 9 	 1
57935.3551407 	 4 	 1
57960.4115344 	 10 	 1
58055.9720819 	 3 	 1
58119.4487493 	 2 	 1
58153.5439682 	 12 	 1
58156.73545 	 13 	 1
58216.4923968 	 5 	 1
58226.3544554 	 11 	 1
58247.952744 	 9 	 1
58248.4834712 	 9 	 1
58284.3054227 	 13 	 1
58335.0392521 	 4 	 1
58365.9979532 	 5 	 1
58371.9368129 	 8 	 1
58387.5501549 	 7 	 1
58422.9310629 	 8 	 1
58487.7729563 	 4 	 1
58499.1851527 	 4 	 1
58524.6056621 	 13 	 1
58549.5479145 	 4 	 1
58586.8987097 	 12 	 1
58591.1505485 	 7 	 1
58645.3447335 	 13 	 1
58679.2068589 	 7 	 1
58679.5315388 	 12 	 1
58739.4048992 	 12 	 1
58742.6238381 	 10 	 1
58795.610897 	 11 	 1
58828.6236144 	 8 	 1
58849.8811834 	 7 	 1
58850.1786254 	 2 	 1
58866.1405325 	 11 	 1
58939.3824321 	 11 	 1
58975.6159124 	 5 	 1
58978.9877566 	 5 	 1
58987.0633351 	 2 	 1
59089.7665032 	 10 	 1
59090.4997808 	 13 	 1
59126.4875368 	 12 	 1
59153.7227378 	 11 	 1
59156.7723556 	 11 	 1
59201.1818269 	 13 	 1
59227.6811726 	 7 	 1
59241.3880889 	 10 	 1
59297.3249679 	 12 	 1
59312.8764758 	 11 	 1
59334.7067861 	 2 	 1
59406.9277639 	 4 	 1
59467.3310795 	 4 	 1
59520.0912294 	 13 	 1
59591.496892 	 10 	 1
59605.1805497 	 2 	 1
59614.9092791 	 13 	 1
59666.1249202 	 5 	 1
59686.9463599 	 10 	 1
59752.8697914 	 9 	 1
59845.3171806 	 10 	 1
59874.1940669 	 12 	 1
60026.6267842 	 7 	 1
60031.9330824 	 11 	 1
60064.6516157 	 2 	 1
60125.816663 	 10 	 1
60143.0 	 9 	 1
60170.2395614 	 10 	 1
60189.2745183 	 2 	 1
60290.6625261 	 7 	 1
60386.3527249 	 7 	 1
60595.9439303 	 5 	 1
60706.4105218 	 12 	 1
60755.5329605 	 10 	 1
60797.047879 	 2 	 1
60803.6420125 	 4 	 1
60818.2812056 	 9 	 1
60899.4738452 	 13 	 1
60912.5318604 	 6 	 1
61011.3211808 	 7 	 1
61098.5371151 	 2 	 1
61106.5041719 	 13 	 1
61177.615307 	 6 	 1
61338.0870636 	 6 	 1
61381.4192562 	 11 	 1
61607.5952615 	 2 	 1
61676.6092941 	 2 	 1
61746.4933581 	 11 	 1
61772.0462368 	 10 	 1
62218.5649254 	 6 	 1
62244.0 	 12 	 1
62425.2557967 	 9 	 1
62484.6256969 	 2 	 1
62495.2173737 	 4 	 1
62503.0 	 2 	 1
62628.0 	 2 	 1
63638.0 	 12 	 1
65565.0 	 2 	 1
66565.0 	 6 	 1
66735.0 	 4 	 1
66955.0 	 6 	 1
67353.0 	 4 	 1
67677.0 	 4 	 1
69001.0 	 6 	 1
69239.0 	 6 	 1
69595.0 	 7 	 1
70414.0 	 11 	 1
70968.0 	 13 	 1
71994.0 	 11 	 1
72021.0 	 13 	 1
72162.0 	 13 	 1
72270.0 	 13 	 1
72668.0 	 11 	 1
72843.0 	 4 	 1
74344.0 	 6 	 1
75018.0 	 13 	 1
75151.0 	 7 	 1
75229.0 	 9 	 1
75979.0 	 7 	 1
76191.0 	 11 	 1
76874.0 	 9 	 1
77773.0 	 9 	 1
77812.0 	 13 	 1
77959.0 	 7 	 1
78514.0 	 4 	 1
78585.0 	 9 	 1
79042.0 	 13 	 1
79049.0 	 6 	 1
79119.0 	 9 	 1
79434.0 	 4 	 1
80200.0 	 4 	 1
80714.0 	 13 	 1
81846.0 	 9 	 1
82035.0 	 11 	 1
83101.0 	 7 	 1
83892.0 	 13 	 1
84323.0 	 9 	 1
84496.0 	 9 	 1
84573.0 	 9 	 1
84885.0 	 9 	 1
85756.0 	 9 	 1
86379.0 	 9 	 1
