42468.8135601 	 6 	 1
42484.1251721 	 2 	 1
42545.7733539 	 12 	 1
42568.4766507 	 10 	 1
42622.6366902 	 10 	 1
42698.814381 	 12 	 1
42741.5152354 	 11 	 1
42755.0964607 	 4 	 1
42841.1329916 	 3 	 1
42871.8273731 	 9 	 1
42888.2412982 	 5 	 1
42898.27016 	 1 	 2
42907.1723251 	 9 	 1
42929.5950618 	 7 	 1
43000.1169406 	 12 	 1
43062.0922532 	 1 	 13
43080.8943194 	 13 	 1
43106.1380488 	 1 	 2
43127.8542563 	 1 	 11
43248.5473058 	 1 	 12
43318.3585989 	 1 	 9
43443.9563235 	 1 	 12
43493.2448251 	 1 	 13
43566.7296931 	 13 	 1
43568.3722859 	 1 	 11
43602.5865966 	 1 	 8
43765.5079789 	 1 	 6
43796.5370419 	 1 	 10
43856.2584969 	 1 	 6
43890.0 	 1 	 7
43902.9056058 	 1 	 8
43926.8121955 	 1 	 7
43952.5578633 	 1 	 12
43991.7220459 	 1 	 12
43999.4384834 	 1 	 5
44010.3895454 	 1 	 10
44143.2053132 	 1 	 4
44188.5623757 	 1 	 6
44205.0959618 	 1 	 8
44223.0944803 	 1 	 6
44286.4374847 	 1 	 13
44304.2812383 	 1 	 13
44311.6383368 	 1 	 9
44334.3704963 	 1 	 10
44337.5467985 	 1 	 10
44382.7156354 	 1 	 9
44406.1189218 	 1 	 10
44457.3061953 	 1 	 3
44477.0412986 	 1 	 8
44499.3003856 	 1 	 8
44540.3531117 	 1 	 11
44544.0420689 	 1 	 3
44659.3166336 	 1 	 12
44666.0 	 1 	 4
44758.990539 	 1 	 3
44869.9282745 	 1 	 13
44911.3567465 	 1 	 6
44936.469422 	 1 	 5
44949.8335267 	 1 	 12
45053.0 	 1 	 12
45342.1108262 	 1 	 6
45511 	 12 	 5
46020 	 11 	 3
46866 	 6 	 11
49053 	 9 	 7
50030 	 9 	 6
50140 	 7 	 3
50506.0 	 1 	 2
51403 	 11 	 3
51618 	 10 	 6
52028 	 13 	 9
53614 	 8 	 4
54127.6104731 	 3 	 1
54247.9369292 	 6 	 1
54430.1059256 	 4 	 1
54544.8730054 	 13 	 1
54563.860874 	 7 	 1
54678.0 	 8 	 1
54704.2851592 	 4 	 1
54775.9153034 	 7 	 1
55421.0804383 	 9 	 1
55476.4078245 	 3 	 1
55695.3538432 	 12 	 1
55783.1807812 	 5 	 1
55812.0 	 4 	 1
55843.0 	 1 	 10
55889.6351523 	 5 	 1
56140.5561293 	 10 	 1
56182.7405974 	 7 	 1
56256.10751 	 3 	 1
56316.0524856 	 12 	 1
56381.4101707 	 3 	 1
56455.7380478 	 8 	 1
56468.2830607 	 3 	 1
56495.4039331 	 11 	 1
56775.0 	 1 	 8
56817.3809672 	 13 	 1
56842.7824295 	 6 	 1
56903.4743613 	 12 	 1
56934.6583731 	 7 	 1
57293.6616285 	 2 	 1
57365.8390957 	 2 	 1
57391.0 	 1 	 7
57606.3355235 	 7 	 1
57636.6830822 	 6 	 1
57836.4352756 	 2 	 1
57864.6830027 	 7 	 1
58011.3689226 	 6 	 1
58097.6263595 	 10 	 1
58160.5573176 	 3 	 1
58232.6524342 	 4 	 1
58256.0658835 	 2 	 1
58293.8322695 	 10 	 1
58405.2330683 	 12 	 1
58428.4797908 	 6 	 1
58485.6314408 	 4 	 1
58677.9098698 	 8 	 1
58776.7516991 	 4 	 1
58828.0 	 8 	 1
58831.8685562 	 11 	 1
58834.2005302 	 9 	 1
58885.1991302 	 11 	 1
59005.994714 	 6 	 1
59052.3469457 	 9 	 1
59120.3687374 	 8 	 1
59139.383742 	 11 	 1
59181.3269836 	 2 	 1
59355.1596054 	 9 	 1
59377.3541421 	 6 	 1
59629.1082419 	 2 	 1
59852.6132053 	 2 	 1
59864.8038425 	 4 	 1
59878.9060977 	 3 	 1
59927.8582548 	 2 	 1
60211.5939808 	 4 	 1
61410.0 	 11 	 1
61543.0132322 	 4 	 1
61708.1242622 	 6 	 1
62072.2663156 	 11 	 1
63288.0 	 10 	 1
63389.0 	 11 	 1
64004.0 	 4 	 1
64292.0 	 2 	 1
64621.0 	 11 	 1
64878.0 	 11 	 1
66755.0 	 3 	 1
69050.0 	 10 	 1
71695.0 	 4 	 1
71739.0 	 10 	 1
73187.0 	 3 	 1
75018.0 	 4 	 1
76283.0 	 10 	 1
82309.0 	 3 	 1
82994.0 	 3 	 1
84593.0 	 3 	 1
