28432.5083533 	 1 	 10
28434.7484836 	 1 	 4
28453.5637873 	 1 	 8
28454.3319587 	 1 	 7
28460.0301109 	 1 	 7
28476.0291754 	 1 	 2
28498.6589366 	 1 	 7
28516.1492486 	 1 	 5
28523.4188763 	 1 	 7
28550.580577 	 1 	 3
28567.8556679 	 1 	 3
28576.1672925 	 1 	 11
28590.1758283 	 1 	 12
28666.9229482 	 1 	 5
28683.0426872 	 1 	 7
28697.732426 	 1 	 13
28705.7438115 	 1 	 5
28715.0447898 	 1 	 11
28745.1598305 	 1 	 11
28756.4789041 	 1 	 7
28767.9567011 	 1 	 13
28770.3746889 	 1 	 9
28812.9556238 	 1 	 10
28820.2662709 	 1 	 8
28831.3826387 	 1 	 5
28837.3699041 	 1 	 11
28839.1025488 	 1 	 7
28854.1780412 	 1 	 13
28866.0 	 1 	 3
28867.1445118 	 1 	 8
28891.3805328 	 1 	 6
28937.0090171 	 1 	 4
28937.5889844 	 1 	 7
28944.3420091 	 1 	 11
28950.9979151 	 1 	 8
28958.9762551 	 1 	 12
29013.1334323 	 1 	 6
29050.3054156 	 1 	 4
29178.6736342 	 1 	 6
29209.602091 	 1 	 5
29210.3527777 	 1 	 3
29217.5762559 	 1 	 13
29224.6093491 	 1 	 3
29226.3901161 	 1 	 5
29233.4069865 	 1 	 5
29282.1138299 	 1 	 6
29381.3069946 	 1 	 6
29383.3677384 	 1 	 10
29383.4616122 	 1 	 4
29386.7670112 	 1 	 9
29476.7382633 	 1 	 8
29485.5522545 	 1 	 3
29549.620259 	 1 	 10
29571.9672245 	 1 	 11
29600.5019334 	 1 	 12
29620.4453931 	 1 	 9
29627.5277821 	 1 	 5
29633.5462093 	 1 	 13
29672.0762899 	 1 	 13
29704.1464186 	 1 	 2
29781.5219472 	 1 	 6
29842.2018597 	 1 	 9
29860.7572528 	 1 	 8
29867.4700248 	 1 	 2
29941.1720791 	 1 	 10
29941.4070412 	 1 	 3
29947.8096094 	 1 	 3
29955.4394654 	 1 	 13
29977.093592 	 1 	 12
29987.0 	 1 	 6
30009.3720677 	 1 	 4
30036.5466209 	 1 	 11
30074.7902317 	 1 	 10
30127.0666816 	 1 	 3
30148.2616537 	 1 	 5
30157.0 	 1 	 11
30329.8812683 	 1 	 2
30340.0 	 1 	 5
30345.3849392 	 1 	 11
30347.0246038 	 1 	 11
30427.9352714 	 1 	 7
30440.4909739 	 1 	 10
30481.7048417 	 1 	 4
30502.7794197 	 1 	 4
30534.3750242 	 1 	 11
30583.5657791 	 1 	 5
30623.6664109 	 1 	 9
30633.9287326 	 1 	 7
30649.1561953 	 1 	 4
30701.145988 	 1 	 6
30737.6412944 	 1 	 9
30740.5828638 	 1 	 11
30861.9402684 	 1 	 4
30993.3566496 	 1 	 13
31064.6114018 	 1 	 9
31081.9394541 	 1 	 5
31094.4161447 	 1 	 11
31196.6206541 	 1 	 10
31199.4648814 	 1 	 3
31244.6133041 	 1 	 13
31272.8789802 	 1 	 3
31331.9112139 	 1 	 2
31342.2730893 	 1 	 8
31345.120488 	 1 	 4
31465.0 	 1 	 3
31510.6919428 	 1 	 13
31522.1065916 	 1 	 7
31586.5642059 	 1 	 4
31597.3761822 	 1 	 9
31638.6068155 	 1 	 7
31678.0220914 	 1 	 6
31692.4344682 	 1 	 2
31869.23752 	 1 	 10
32006.5671412 	 1 	 12
32115.608937 	 1 	 13
32231.354133 	 1 	 5
32440 	 5 	 12
32590 	 4 	 8
32694.836232 	 1 	 9
32745 	 6 	 13
32757 	 8 	 2
32988.0058567 	 1 	 9
33047.0 	 1 	 13
33130.6912638 	 1 	 12
33358 	 10 	 2
33567 	 11 	 2
33618 	 6 	 12
33657 	 11 	 3
33717 	 3 	 7
33875 	 13 	 11
33881.5156084 	 1 	 2
33922 	 6 	 13
33964.2405414 	 1 	 4
34001 	 4 	 2
34199 	 6 	 7
34602 	 4 	 2
34843 	 5 	 10
34915.7503026 	 1 	 10
35163 	 13 	 6
35232 	 9 	 6
35355.0638851 	 1 	 8
36046 	 4 	 11
36183 	 9 	 7
36288 	 11 	 4
36410.0 	 1 	 3
36720 	 4 	 2
36866 	 5 	 11
37356.0 	 1 	 11
37492 	 13 	 11
37890 	 10 	 3
38269 	 10 	 7
38365.0 	 1 	 8
38491 	 10 	 9
38916.0 	 1 	 7
39319.0 	 1 	 12
39521 	 11 	 5
39594 	 11 	 12
39687 	 2 	 5
39729 	 6 	 12
40239 	 11 	 13
40391.0 	 1 	 6
40742 	 3 	 2
40793 	 8 	 3
40856.6701155 	 8 	 1
40861.0 	 1 	 13
40910.023194 	 12 	 1
41013.0 	 1 	 2
41058 	 10 	 12
41064.0 	 1 	 2
41126.3265641 	 10 	 1
41352.2098074 	 9 	 1
41361.0080775 	 12 	 1
41367.6308469 	 9 	 1
41369.811151 	 11 	 1
41390 	 9 	 10
41417.7104859 	 11 	 1
41469.2595616 	 10 	 1
41506.0961237 	 7 	 1
41541.2878586 	 8 	 1
41548.9631057 	 9 	 1
41552.1213102 	 6 	 1
41553.5205324 	 7 	 1
41557.0693744 	 2 	 1
41581.273707 	 3 	 1
41609.2471005 	 2 	 1
41620.2319003 	 4 	 1
41642.3316804 	 6 	 1
41646.4118414 	 13 	 1
41649.0 	 1 	 8
41650.1833786 	 9 	 1
41689.0852585 	 4 	 1
41713.8216421 	 8 	 1
41715.7181828 	 3 	 1
41780.3550887 	 7 	 1
41810.5631102 	 5 	 1
41816.4170409 	 13 	 1
41828.33788 	 13 	 1
41837.0344661 	 9 	 1
41837.820789 	 7 	 1
41838.1584499 	 8 	 1
41849.8217718 	 6 	 1
41850.3843908 	 11 	 1
41851.8152061 	 7 	 1
41875.1573938 	 13 	 1
41877.0867726 	 10 	 1
41884.2177038 	 2 	 1
41894.5684526 	 6 	 1
41898.2179024 	 11 	 1
41899.7926962 	 5 	 1
41915.0222413 	 7 	 1
41922.7375571 	 11 	 1
41931.8111703 	 13 	 1
41994.9727157 	 11 	 1
42023.7160493 	 9 	 1
42035.1210756 	 5 	 1
42037.37096 	 6 	 1
42039.6801533 	 10 	 1
42042.1071928 	 7 	 1
42061.7074451 	 12 	 1
42078.1456454 	 10 	 1
42086.9924166 	 6 	 1
42091.611597 	 13 	 1
42095.5895183 	 8 	 1
42097.198693 	 9 	 1
42107.991839 	 10 	 1
42116.2971096 	 4 	 1
42139.3798249 	 9 	 1
42151.4621011 	 7 	 1
42158.2162464 	 5 	 1
42164.0490291 	 5 	 1
42171.0 	 1 	 9
42171.8287313 	 2 	 1
42185.098597 	 2 	 1
42203.4677425 	 13 	 1
42203.6909201 	 13 	 1
42208.1459389 	 7 	 1
42210.1183885 	 6 	 1
42219.0368206 	 10 	 1
42240.0064731 	 4 	 1
42251.3462848 	 4 	 1
42266.8587479 	 7 	 1
42270.8446454 	 9 	 1
42274.7406182 	 2 	 1
42281.375745 	 2 	 1
42290.4664836 	 13 	 1
42291.1003098 	 13 	 1
42297.9314392 	 9 	 1
42302.9553196 	 8 	 1
42311.7671074 	 4 	 1
42327.4332421 	 6 	 1
42333.0 	 1 	 8
42347.1640384 	 11 	 1
42363.2064188 	 5 	 1
42378.0953096 	 7 	 1
42386.9936949 	 3 	 1
42388.9653521 	 11 	 1
42401.0635782 	 9 	 1
42419.5582639 	 5 	 1
42427.8312829 	 3 	 1
42434.0066063 	 4 	 1
42441.2007437 	 5 	 1
42463.0728237 	 13 	 1
42473.2982467 	 6 	 1
42473.8517833 	 12 	 1
42479.7466893 	 4 	 1
42494.0911661 	 7 	 1
42499.6081684 	 5 	 1
42527.7321949 	 10 	 1
42548.0547884 	 6 	 1
42548.8278377 	 13 	 1
42576.6378956 	 7 	 1
42611.0915092 	 4 	 1
42613.7384887 	 4 	 1
42614.1460131 	 3 	 1
42626.8598185 	 10 	 1
42650.8399216 	 7 	 1
42665.4751588 	 4 	 1
42673.22951 	 3 	 1
42684.5249335 	 1 	 10
42685.0904701 	 7 	 1
42685.5156879 	 1 	 3
42725.0881293 	 9 	 1
42766.4090895 	 12 	 1
42780.7654696 	 10 	 1
42807.4531774 	 9 	 1
42810.5215235 	 6 	 1
42830.0451619 	 7 	 1
42834.7204815 	 2 	 1
42838.2653261 	 3 	 1
42847.3092976 	 13 	 1
42869.2713718 	 7 	 1
42870.4881973 	 11 	 1
42871.0898616 	 2 	 1
42875.0146762 	 1 	 3
42875.5889217 	 12 	 1
42876.587166 	 12 	 1
42885.1822775 	 7 	 1
42921.4774576 	 9 	 1
42925.7024201 	 13 	 1
42926.0460598 	 11 	 1
42927.86433 	 4 	 1
42949.8363199 	 1 	 3
42955.9758903 	 12 	 1
42971.4700335 	 10 	 1
43004.899069 	 5 	 1
43016.9590493 	 6 	 1
43037.8889414 	 1 	 2
43055.9464023 	 11 	 1
43068.1988536 	 1 	 2
43107.9380302 	 1 	 13
43114.4757724 	 1 	 3
43217.6374422 	 10 	 1
43217.6798004 	 1 	 12
43224.8401228 	 1 	 13
43224.8879229 	 1 	 8
43231.7733113 	 1 	 9
43277.5715958 	 3 	 1
43295.1928116 	 9 	 1
43299.4085192 	 1 	 7
43304.4492454 	 2 	 1
43307.4715952 	 4 	 1
43319.5092332 	 1 	 13
43354.6518497 	 1 	 4
43361.8857972 	 1 	 10
43362.1471798 	 1 	 2
43390.3496772 	 1 	 3
43414.5210085 	 1 	 11
43419.7633958 	 1 	 4
43439.6584465 	 1 	 7
43448.0238987 	 1 	 6
43518.3377564 	 8 	 1
43545.1824778 	 1 	 11
43551.7139412 	 1 	 7
43594.1218922 	 1 	 6
43599.3884243 	 1 	 5
43615.4930316 	 1 	 9
43617.4908967 	 1 	 11
43625.6667609 	 1 	 5
43625.9383204 	 1 	 4
43635.9192067 	 8 	 1
43636.365077 	 1 	 3
43643.1712762 	 1 	 11
43644.5936341 	 1 	 2
43687.0115993 	 1 	 12
43716.8306627 	 8 	 1
43736.0568485 	 1 	 4
43737.2245876 	 1 	 10
43751.2396819 	 1 	 12
43767.983359 	 1 	 8
43769.5049956 	 1 	 7
43782.0 	 1 	 7
43795.6896644 	 1 	 12
43798.709391 	 1 	 6
43805.5222597 	 1 	 9
43816.2634936 	 1 	 9
43823.4898654 	 1 	 6
43824.8932762 	 1 	 2
43837.095556 	 1 	 4
43838.9479582 	 1 	 2
43840.0615374 	 1 	 5
43860.4936425 	 1 	 11
43872.7225982 	 1 	 12
43877.6798108 	 1 	 4
43883.8153322 	 1 	 7
43890.7415909 	 1 	 12
43901.0147872 	 1 	 6
43906.263609 	 1 	 2
43919.0160009 	 1 	 12
43927.0009914 	 1 	 3
43929.195913 	 1 	 6
43930.3564246 	 1 	 12
43947.568006 	 1 	 3
43955.9503358 	 1 	 9
43969.0129914 	 1 	 5
43971.4230867 	 1 	 5
43973.8197824 	 1 	 5
43989.7812916 	 1 	 11
43990.6785975 	 1 	 6
44002.7772431 	 1 	 4
44013.5404491 	 1 	 10
44017.9264347 	 1 	 2
44023.5221077 	 1 	 9
44047.0146759 	 1 	 10
44059.2553918 	 1 	 5
44060.4759577 	 1 	 5
44062.9724794 	 1 	 13
44077.0 	 1 	 4
44083.079111 	 1 	 5
44100.4849398 	 1 	 2
44105.7482141 	 1 	 8
44109.9698201 	 1 	 10
44115.3332493 	 1 	 2
44121.8429593 	 1 	 8
44127.7395751 	 1 	 7
44129.9837701 	 1 	 7
44141.8815937 	 1 	 5
44143.8479928 	 1 	 13
44153.9052189 	 1 	 11
44159.8362947 	 1 	 11
44164.3146557 	 1 	 10
44164.8767294 	 1 	 11
44169.1376689 	 1 	 9
44170.9293647 	 1 	 8
44172.0786452 	 1 	 9
44195.1731508 	 1 	 6
44211.3850192 	 1 	 4
44227.8314424 	 1 	 4
44228.6089188 	 1 	 13
44236.1236893 	 1 	 13
44271.4718202 	 1 	 8
44274.8518724 	 1 	 8
44292.7428693 	 1 	 8
44307.7383727 	 1 	 7
44311.6023245 	 1 	 6
44331.224102 	 1 	 13
44348.5033908 	 1 	 7
44349.5778814 	 1 	 10
44355.0204807 	 1 	 4
44388.5269358 	 1 	 13
44411.856041 	 1 	 4
44422.0053722 	 1 	 11
44427.9276759 	 1 	 4
44482.8254993 	 1 	 7
44484.5993236 	 1 	 13
44490.1723924 	 1 	 8
44615.9103484 	 1 	 4
44653.1941456 	 1 	 10
44660.1668281 	 1 	 11
44682.8707393 	 1 	 9
44689.4488812 	 1 	 13
44701.4367482 	 1 	 7
44729.8621291 	 1 	 13
44739.7955928 	 1 	 13
44750.962275 	 1 	 13
44787.6358927 	 1 	 6
44798.7935137 	 1 	 9
44801.0 	 1 	 11
44807.8418742 	 1 	 7
44811.7702631 	 1 	 10
44855.8926293 	 1 	 10
44878.6914413 	 1 	 7
44911.0318816 	 1 	 10
44979.0 	 1 	 4
44990.2141878 	 1 	 6
45016.2653921 	 1 	 6
45031.7643584 	 1 	 7
45037.9439734 	 1 	 7
45086.6605203 	 1 	 9
45091.037311 	 1 	 9
45107 	 11 	 7
45125.0 	 1 	 13
45150.9969957 	 1 	 7
45232.1860774 	 1 	 7
45293.9038214 	 1 	 9
45297.0319293 	 1 	 9
45435.0617763 	 1 	 7
45478.0 	 1 	 7
45499.0 	 1 	 3
45540 	 11 	 6
45634 	 2 	 10
45644.8201725 	 1 	 9
45822 	 7 	 6
46058 	 10 	 12
46214 	 8 	 10
46557 	 7 	 6
47212 	 4 	 7
47537.0 	 1 	 4
48057 	 13 	 7
48116 	 4 	 3
48338 	 10 	 11
48493.0 	 1 	 12
48631 	 11 	 12
48684 	 13 	 6
48902.0 	 1 	 4
49024 	 6 	 10
49352 	 10 	 9
49361.0 	 1 	 2
49477 	 6 	 13
49846.0 	 1 	 9
49854 	 9 	 4
49910 	 5 	 4
50038 	 3 	 7
50089 	 4 	 2
50874 	 11 	 2
50989 	 4 	 12
51135 	 8 	 13
51586 	 13 	 10
51773 	 11 	 2
52297 	 7 	 11
52314 	 3 	 5
52617.7302255 	 5 	 1
52646.0503069 	 9 	 1
52678 	 8 	 13
52724 	 12 	 9
52745 	 8 	 6
52760 	 6 	 3
53218.0 	 1 	 5
53310.0 	 1 	 5
53447 	 12 	 8
53548.8469649 	 5 	 1
53565.0 	 1 	 3
53618.0292757 	 8 	 1
53702 	 7 	 3
53704 	 4 	 8
53729.4259427 	 4 	 1
53815.6782842 	 7 	 1
53950 	 3 	 6
54112.8025856 	 5 	 1
54286.6616176 	 2 	 1
54294.0962654 	 8 	 1
54429.1451692 	 13 	 1
54498.4315612 	 3 	 1
54529.5714802 	 12 	 1
54554.0 	 8 	 1
54562.9774415 	 12 	 1
54571.1176647 	 9 	 1
54606.4350765 	 4 	 1
54648.3338557 	 8 	 1
54677.877177 	 11 	 1
54687.1012326 	 12 	 1
54737.5823923 	 9 	 1
54744.0451411 	 12 	 1
54785.8043655 	 6 	 1
54824.5326576 	 5 	 1
54833.3095496 	 11 	 1
54842.7713341 	 13 	 1
55030.0 	 6 	 1
55073.6700601 	 5 	 1
55107.2039343 	 10 	 1
55116.3789922 	 12 	 1
55143.1113686 	 12 	 1
55201.0 	 3 	 1
55304.2988798 	 4 	 1
55306.0 	 2 	 1
55406.0 	 5 	 1
55495.9395229 	 8 	 1
55541.0 	 1 	 10
55550.9839086 	 3 	 1
55561.5495819 	 10 	 1
55565.5130159 	 8 	 1
55619.7664608 	 11 	 1
55669.287143 	 9 	 1
55690.9771212 	 6 	 1
55700.1443159 	 6 	 1
55725.7288456 	 13 	 1
55753.2100746 	 10 	 1
55758.205505 	 13 	 1
55772.6485573 	 2 	 1
55775.4228218 	 12 	 1
55783.7548 	 5 	 1
55794.6258457 	 6 	 1
55804.0 	 4 	 1
55820.0 	 1 	 2
55831.6681957 	 10 	 1
55846.8360421 	 10 	 1
55853.547696 	 4 	 1
55892.2772927 	 5 	 1
55902.5107648 	 11 	 1
55921.2659631 	 12 	 1
55932.7245493 	 11 	 1
55978.901895 	 5 	 1
56003.4114614 	 8 	 1
56007.4155903 	 13 	 1
56048.7828081 	 11 	 1
56195.8479487 	 7 	 1
56259.4920971 	 5 	 1
56310.8622864 	 13 	 1
56347.1278549 	 4 	 1
56374.620327 	 4 	 1
56422.1610783 	 3 	 1
56445.8808308 	 6 	 1
56456.7738852 	 10 	 1
56510.88779 	 10 	 1
56601.7102547 	 8 	 1
56628.5442146 	 3 	 1
56657.755472 	 7 	 1
56679.9205039 	 12 	 1
56694.6960977 	 8 	 1
56728.4136225 	 12 	 1
56741.8691264 	 6 	 1
56758.509127 	 8 	 1
56817.2645101 	 5 	 1
56827.8895965 	 7 	 1
56839.7192691 	 6 	 1
56850.8119298 	 12 	 1
56850.8151886 	 5 	 1
56855.9159816 	 5 	 1
56871.8296569 	 2 	 1
56888.1332377 	 5 	 1
56904.0491896 	 5 	 1
56907.0 	 13 	 1
56918.1668394 	 10 	 1
56952.0816958 	 11 	 1
56966.0 	 1 	 5
56971.1319284 	 13 	 1
56988.1301429 	 10 	 1
57059.1768389 	 12 	 1
57071.3645305 	 5 	 1
57090.7933183 	 9 	 1
57094.0 	 13 	 1
57122.6902028 	 5 	 1
57123.0 	 8 	 1
57124.4957257 	 3 	 1
57138.4021853 	 6 	 1
57184.1603216 	 10 	 1
57188.6354733 	 4 	 1
57234.0559456 	 4 	 1
57237.2618667 	 3 	 1
57260.3792267 	 7 	 1
57335.2463989 	 12 	 1
57352.0 	 1 	 7
57352.1262288 	 8 	 1
57363.458811 	 13 	 1
57417.8724309 	 11 	 1
57441.2937059 	 12 	 1
57487.3673677 	 11 	 1
57490.4170701 	 5 	 1
57621.0 	 3 	 1
57662.2622018 	 3 	 1
57669.1440521 	 7 	 1
57716.0783865 	 7 	 1
57725.6222835 	 8 	 1
57734.691653 	 7 	 1
57738.7401202 	 13 	 1
57747.1431805 	 6 	 1
57768.9328783 	 11 	 1
57781.4253445 	 5 	 1
57786.246904 	 4 	 1
57791.7629437 	 8 	 1
57797.6105236 	 13 	 1
57805.4483052 	 7 	 1
57822.559749 	 6 	 1
57881.1347706 	 10 	 1
57883.8118644 	 7 	 1
57934.6495246 	 13 	 1
57954.702254 	 6 	 1
57993.157185 	 2 	 1
58018.3205463 	 6 	 1
58028.1128843 	 7 	 1
58068.6500074 	 7 	 1
58101.9895123 	 4 	 1
58149.1060396 	 9 	 1
58151.4462014 	 13 	 1
58247.7696842 	 13 	 1
58307.4648994 	 4 	 1
58320.2025046 	 6 	 1
58342.8465638 	 9 	 1
58357.34526 	 3 	 1
58368.4421732 	 6 	 1
58395.5964494 	 7 	 1
58406.0713366 	 9 	 1
58454.1084003 	 3 	 1
58483.0134524 	 3 	 1
58544.168208 	 6 	 1
58569.768202 	 12 	 1
58598.0946771 	 2 	 1
58607.0724014 	 7 	 1
58639.0 	 2 	 1
58685.7452537 	 5 	 1
58694.1833186 	 6 	 1
58710.019104 	 5 	 1
58729.0 	 2 	 1
58765.8033724 	 7 	 1
58774.8218397 	 5 	 1
58784.3394161 	 6 	 1
58842.6635897 	 10 	 1
58847.5671141 	 5 	 1
58873.0 	 11 	 1
59049.6702942 	 5 	 1
59064.102474 	 5 	 1
59080.1314226 	 10 	 1
59108.8804469 	 6 	 1
59186.0993937 	 3 	 1
59191.0717726 	 13 	 1
59231.5176917 	 11 	 1
59252.1914437 	 9 	 1
59270.9991316 	 10 	 1
59324.762961 	 13 	 1
59380.5815877 	 10 	 1
59441.5352011 	 11 	 1
59473.2096626 	 5 	 1
59474.4152618 	 10 	 1
59491.4950847 	 2 	 1
59510.4244643 	 9 	 1
59525.1304567 	 12 	 1
59561.0201728 	 7 	 1
59575.208026 	 13 	 1
59586.4220873 	 9 	 1
59700.1094715 	 12 	 1
59747.0 	 11 	 1
59951.167081 	 2 	 1
60043.2322762 	 12 	 1
60077.4869778 	 9 	 1
60118.418313 	 11 	 1
60161.1074649 	 7 	 1
60202.6829476 	 2 	 1
60208.30597 	 2 	 1
60256.0 	 7 	 1
60292.1200648 	 9 	 1
60330.5380152 	 12 	 1
60502.2849584 	 9 	 1
60541.9882161 	 3 	 1
60604.8675368 	 13 	 1
60735.5142905 	 4 	 1
60793.6119189 	 7 	 1
60799.0 	 7 	 1
60825.1555056 	 2 	 1
60880.8997895 	 4 	 1
60897.7400288 	 12 	 1
60929.5756864 	 2 	 1
60943.8943943 	 3 	 1
61049.413494 	 13 	 1
61182.8721948 	 13 	 1
61288.86844 	 12 	 1
61293.0 	 7 	 1
61379.9601005 	 2 	 1
61420.8153616 	 2 	 1
61501.0 	 4 	 1
61651.1369204 	 7 	 1
61910.3842501 	 12 	 1
62176.7162085 	 13 	 1
62751.2864228 	 9 	 1
62776.0 	 13 	 1
62923.1489666 	 13 	 1
62932.0 	 9 	 1
63335.0 	 2 	 1
66302.0 	 3 	 1
66741.0 	 4 	 1
66986.0 	 7 	 1
67321.0 	 7 	 1
67559.0 	 2 	 1
67589.0 	 3 	 1
67676.0 	 4 	 1
69575.0 	 3 	 1
70308.0 	 13 	 1
70824.0 	 2 	 1
71907.0 	 3 	 1
72637.0 	 2 	 1
73167.0 	 4 	 1
73892.0 	 7 	 1
74328.0 	 13 	 1
74929.0 	 12 	 1
75276.0 	 4 	 1
75436.0 	 4 	 1
75610.0 	 3 	 1
76004.0 	 2 	 1
76374.0 	 3 	 1
76471.0 	 4 	 1
78831.0 	 13 	 1
78857.0 	 7 	 1
79021.0 	 9 	 1
79803.0 	 2 	 1
79872.0 	 3 	 1
79930.0 	 2 	 1
80911.0 	 3 	 1
82057.0 	 3 	 1
82719.0 	 2 	 1
82760.0 	 7 	 1
82907.0 	 2 	 1
83839.0 	 3 	 1
84001.0 	 3 	 1
84289.0 	 2 	 1
84638.0 	 2 	 1
84745.0 	 2 	 1
86211.0 	 2 	 1
