34516.2668536 	 1 	 13
34865 	 10 	 3
35187 	 3 	 12
35293.0 	 1 	 7
35522 	 4 	 3
35551.0 	 1 	 2
35561 	 11 	 6
35597 	 3 	 7
35630 	 4 	 13
36090 	 4 	 11
36129 	 3 	 12
36205.0 	 1 	 11
36351 	 6 	 10
36627 	 7 	 8
36635 	 4 	 3
36646.0 	 1 	 13
36730 	 3 	 8
36764 	 4 	 3
36880 	 10 	 3
37216.0 	 1 	 2
37466 	 9 	 10
37616 	 8 	 9
37884.0 	 1 	 3
38289 	 3 	 13
39119 	 13 	 9
39175 	 2 	 13
39266 	 8 	 11
39678 	 10 	 11
39732 	 5 	 6
39879.0 	 1 	 8
40245 	 8 	 5
40332 	 6 	 4
40404 	 13 	 8
40499.0 	 1 	 13
40597.0 	 1 	 8
40612 	 3 	 2
40815 	 13 	 4
40922.7112547 	 2 	 1
41202.4831474 	 11 	 1
41232.5379838 	 7 	 1
41236.4099095 	 3 	 1
41240.3493631 	 11 	 1
41311.1608825 	 5 	 1
41346.0163931 	 4 	 1
41359.8063152 	 9 	 1
41406.2561049 	 13 	 1
41420.580065 	 2 	 1
41436.9769554 	 11 	 1
41441.1446838 	 10 	 1
41507.2848369 	 2 	 1
41536.8452103 	 9 	 1
41545.1565725 	 4 	 1
41562.8928796 	 12 	 1
41596.2204834 	 4 	 1
41605.8006348 	 10 	 1
41638.592337 	 3 	 1
41653.041522 	 9 	 1
41658.9891851 	 3 	 1
41667.0 	 1 	 7
41687.2319638 	 7 	 1
41691.3417103 	 2 	 1
41703.0503748 	 10 	 1
41709.2503134 	 6 	 1
41714.7224268 	 12 	 1
41757.7042968 	 7 	 1
41762.5838988 	 6 	 1
41764.1695125 	 8 	 1
41771.0436962 	 3 	 1
41788.3780684 	 12 	 1
41789.759749 	 6 	 1
41801.5542038 	 10 	 1
41801.5963535 	 10 	 1
41814.4453706 	 11 	 1
41820.0279094 	 4 	 1
41884.1159815 	 5 	 1
41885.2654273 	 7 	 1
41923.7088485 	 10 	 1
41943.7588279 	 4 	 1
41959.4152543 	 12 	 1
41966.8884238 	 8 	 1
41968.6206061 	 4 	 1
41984.5364396 	 6 	 1
41987.568707 	 4 	 1
41992.0921732 	 8 	 1
42000.6796258 	 7 	 1
42016.2748733 	 3 	 1
42021.2504217 	 7 	 1
42023.2947142 	 5 	 1
42033.0220744 	 3 	 1
42037.7052277 	 7 	 1
42042.5259556 	 3 	 1
42057.2024958 	 6 	 1
42059.7838764 	 10 	 1
42075.2941533 	 7 	 1
42112.8292903 	 11 	 1
42124.9701926 	 10 	 1
42125.4818507 	 13 	 1
42128.8236207 	 7 	 1
42129.5876646 	 8 	 1
42137.6738445 	 9 	 1
42138.0482613 	 12 	 1
42165.6761358 	 11 	 1
42178.1840233 	 9 	 1
42185.7689453 	 5 	 1
42189.6498302 	 13 	 1
42190.3355936 	 5 	 1
42190.7197891 	 9 	 1
42209.2070131 	 10 	 1
42225.7900813 	 4 	 1
42242.9071812 	 2 	 1
42248.0766902 	 4 	 1
42248.288162 	 10 	 1
42254.4457595 	 2 	 1
42257.8610896 	 5 	 1
42286.7772375 	 3 	 1
42319.7431847 	 9 	 1
42321.0116642 	 7 	 1
42329.8665885 	 6 	 1
42341.0322468 	 12 	 1
42357.2316241 	 6 	 1
42357.6306165 	 7 	 1
42377.0062702 	 4 	 1
42381.3313732 	 2 	 1
42389.3465829 	 9 	 1
42426.729828 	 9 	 1
42445.8636561 	 7 	 1
42471.5106382 	 7 	 1
42485.6845822 	 6 	 1
42495.7248043 	 12 	 1
42510.5636204 	 13 	 1
42534.2802253 	 5 	 1
42537.2538842 	 6 	 1
42566.7368923 	 5 	 1
42572.174117 	 3 	 1
42585.9864736 	 8 	 1
42587.8044841 	 8 	 1
42591.6507976 	 7 	 1
42602.8558735 	 1 	 8
42604.2703432 	 10 	 1
42620.0376829 	 2 	 1
42643.2406537 	 5 	 1
42655.6991519 	 2 	 1
42664.1898514 	 9 	 1
42665.5685318 	 13 	 1
42679.243189 	 12 	 1
42770.3081534 	 10 	 1
42779.5876005 	 5 	 1
42802.148572 	 8 	 1
42804.973684 	 2 	 1
42805.5883368 	 4 	 1
42820.6007919 	 7 	 1
42848.375809 	 4 	 1
42853.3266005 	 8 	 1
42854.3498787 	 6 	 1
42858.0 	 1 	 12
42867.6918257 	 1 	 13
42895.1994531 	 1 	 6
42895.8701965 	 8 	 1
42914.2967906 	 7 	 1
42917.5466218 	 12 	 1
42927.2116525 	 8 	 1
42938.2073745 	 11 	 1
42943.0 	 1 	 4
42972.7751584 	 13 	 1
42982.6236863 	 4 	 1
42990.0 	 1 	 12
42992.3072694 	 3 	 1
43000.95443 	 4 	 1
43002.1768788 	 1 	 3
43005.7510815 	 2 	 1
43015.737768 	 1 	 8
43018.9580285 	 5 	 1
43049.0259912 	 1 	 4
43054.7412265 	 10 	 1
43068.650028 	 9 	 1
43093.6015892 	 1 	 6
43115.6279937 	 11 	 1
43151.8970565 	 1 	 10
43164.6888248 	 1 	 7
43189.0893868 	 1 	 2
43207.1683677 	 1 	 4
43210.0942614 	 7 	 1
43214.9404823 	 7 	 1
43251.1755859 	 1 	 8
43265.1959466 	 2 	 1
43293.7843648 	 8 	 1
43296.3376149 	 1 	 13
43315.5280245 	 1 	 11
43335.8368324 	 8 	 1
43340.7678515 	 1 	 12
43364.6892972 	 2 	 1
43385.0386704 	 1 	 7
43392.6519877 	 1 	 6
43397.4664642 	 1 	 4
43402.9764768 	 1 	 10
43410.3101575 	 1 	 6
43411.0443717 	 1 	 13
43425.783368 	 1 	 9
43433.0795249 	 1 	 9
43440.904194 	 1 	 13
43457.0411865 	 1 	 7
43458.0792539 	 11 	 1
43490.5596348 	 5 	 1
43491.3062575 	 1 	 9
43509.1702097 	 9 	 1
43569.8889996 	 1 	 7
43585.037144 	 1 	 8
43591.6833879 	 1 	 6
43604.780051 	 1 	 3
43611.2016544 	 1 	 5
43624.5332225 	 9 	 1
43636.3287055 	 1 	 2
43646.7043975 	 1 	 3
43660.8534895 	 1 	 5
43688.5327417 	 1 	 11
43697.509053 	 1 	 13
43718.0138204 	 1 	 4
43721.3724545 	 1 	 6
43729.167201 	 1 	 13
43740.8081336 	 1 	 2
43750.0248418 	 1 	 2
43754.8439208 	 1 	 6
43763.471601 	 1 	 11
43768.4768153 	 1 	 4
43770.6793157 	 1 	 8
43781.3349948 	 1 	 9
43789.7373103 	 1 	 2
43795.5882285 	 1 	 4
43808.2369365 	 1 	 4
43808.7395556 	 2 	 1
43813.4877757 	 1 	 11
43820.2999484 	 1 	 3
43824.367775 	 1 	 10
43854.0574565 	 1 	 10
43856.6250269 	 1 	 3
43865.3586782 	 1 	 12
43878.6085667 	 1 	 4
43880.9340512 	 1 	 3
43900.1575251 	 1 	 5
43908.405242 	 1 	 9
43911.968439 	 1 	 4
43929.7524888 	 1 	 2
43939.8277805 	 1 	 11
43949.7063664 	 1 	 10
43955.8577499 	 1 	 9
43969.1279711 	 1 	 12
43974.7240365 	 1 	 11
43994.490093 	 1 	 11
44020.1693362 	 1 	 10
44024.8687045 	 1 	 12
44033.4829394 	 1 	 10
44059.997164 	 1 	 4
44065.3117149 	 1 	 2
44110.9654806 	 1 	 12
44118.432811 	 1 	 2
44128.9140812 	 1 	 2
44129.8475411 	 1 	 6
44132.0014339 	 1 	 5
44133.7600563 	 1 	 2
44134.2589771 	 1 	 7
44134.5902175 	 1 	 3
44167.804565 	 1 	 7
44176.2050324 	 1 	 2
44179.8898219 	 1 	 5
44188.6958471 	 1 	 4
44194.2602185 	 1 	 6
44209.3903233 	 1 	 7
44213.2240366 	 1 	 4
44231.7499924 	 1 	 12
44243.0 	 1 	 10
44247.5023348 	 1 	 3
44294.3341695 	 1 	 9
44333.949874 	 1 	 5
44346.4663155 	 1 	 3
44359.6999933 	 1 	 12
44367.6560017 	 1 	 6
44369.6250298 	 1 	 7
44396.0 	 1 	 4
44403.7687665 	 1 	 10
44422.9228467 	 1 	 8
44425.2600649 	 1 	 10
44427.1101657 	 1 	 7
44433.5144949 	 1 	 3
44451.4504169 	 1 	 11
44465.078422 	 1 	 2
44507.0 	 1 	 3
44514.5421825 	 1 	 11
44527.2660701 	 1 	 2
44532.9671948 	 1 	 10
44533.8427702 	 1 	 7
44549.0787086 	 1 	 7
44559.1925621 	 1 	 12
44565.9061971 	 1 	 7
44572.1565748 	 1 	 7
44582.1954491 	 1 	 4
44582.6478654 	 1 	 10
44598.9548432 	 1 	 12
44606.3791248 	 1 	 9
44646.4856609 	 1 	 9
44648.5525595 	 1 	 4
44668.1681816 	 1 	 5
44669.0220245 	 1 	 9
44707.0351034 	 1 	 8
44721.6311958 	 1 	 2
44733.1257001 	 1 	 9
44749.3056692 	 1 	 8
44816.1618622 	 1 	 9
44831.6891975 	 1 	 9
44842.6034547 	 1 	 7
44889.0416971 	 1 	 7
44904.9830108 	 1 	 8
44907.4737148 	 1 	 5
44908.8955552 	 1 	 10
44950.7812142 	 1 	 8
44954.6220544 	 1 	 8
44999.3702258 	 1 	 7
45038.0195008 	 1 	 8
45051.0 	 1 	 4
45170.4119125 	 1 	 5
45185 	 11 	 2
45187.8419224 	 1 	 5
45190.6966509 	 1 	 7
45287.2392146 	 1 	 10
45393.6503643 	 1 	 5
45414 	 6 	 3
45436.828633 	 1 	 5
45511.7529756 	 1 	 7
45663.0 	 1 	 4
45841 	 11 	 10
46020 	 13 	 4
46419.0 	 1 	 6
46704.0 	 1 	 3
46881 	 3 	 10
47000.0 	 1 	 4
47186 	 9 	 2
47587 	 3 	 2
47841 	 5 	 9
47891.0 	 1 	 6
48125 	 7 	 4
48702 	 12 	 3
48807 	 7 	 4
49032 	 5 	 13
49133.0 	 1 	 11
49157.0 	 1 	 9
49177 	 10 	 5
49193 	 7 	 8
49297.0 	 1 	 5
49636 	 9 	 10
49668 	 11 	 7
50200 	 2 	 7
50241 	 9 	 8
50573.6165193 	 9 	 1
50769 	 13 	 7
50802.0 	 1 	 4
51026 	 4 	 11
51168 	 12 	 5
51354 	 3 	 6
51381 	 4 	 8
51608 	 7 	 12
51776.5036794 	 3 	 1
51868 	 3 	 2
51943 	 13 	 6
52378 	 3 	 10
52556 	 5 	 13
52643.0 	 1 	 10
52721 	 2 	 4
52821.0 	 1 	 11
52855.0 	 1 	 7
52882.0 	 1 	 11
53122.0 	 1 	 13
53236 	 12 	 2
53493 	 3 	 8
53498 	 4 	 6
53733.7359333 	 9 	 1
53823.569517 	 9 	 1
53854.5854004 	 4 	 1
53915 	 13 	 10
53985 	 10 	 6
53986 	 5 	 2
54010.8065019 	 9 	 1
54091.5390239 	 3 	 1
54108.7568036 	 12 	 1
54173.6033015 	 11 	 1
54195.0797388 	 7 	 1
54321.9431134 	 3 	 1
54379.2395131 	 13 	 1
54397.787743 	 5 	 1
54492.9175989 	 2 	 1
54494.1790634 	 7 	 1
54498.5896984 	 12 	 1
54533.9056051 	 3 	 1
54620.758438 	 12 	 1
54638.154714 	 12 	 1
54730.0 	 5 	 1
54748.0620619 	 11 	 1
54862.3254262 	 4 	 1
54889.4761076 	 2 	 1
54912.1466243 	 7 	 1
54938.8536993 	 2 	 1
54943.7191701 	 9 	 1
54964.9716697 	 3 	 1
54987.0928852 	 6 	 1
55050.9799619 	 12 	 1
55097.5309104 	 2 	 1
55123.1543944 	 3 	 1
55174.3432709 	 5 	 1
55175.5714298 	 8 	 1
55176.9141886 	 10 	 1
55241.3839074 	 8 	 1
55249.2926321 	 5 	 1
55440.0 	 1 	 5
55481.387584 	 4 	 1
55498.5193644 	 8 	 1
55566.8163613 	 10 	 1
55585.8172146 	 10 	 1
55604.1185241 	 2 	 1
55746.7021759 	 7 	 1
55754.0 	 8 	 1
55762.4529961 	 7 	 1
55780.9314952 	 8 	 1
55787.0131138 	 6 	 1
55807.5243236 	 6 	 1
55872.7279127 	 10 	 1
55913.0933273 	 4 	 1
55921.8920799 	 13 	 1
55952.0 	 7 	 1
55985.0 	 7 	 1
55991.4328876 	 11 	 1
56086.8462234 	 2 	 1
56089.961516 	 9 	 1
56123.0506839 	 2 	 1
56136.0492792 	 10 	 1
56141.0 	 12 	 1
56191.1302316 	 10 	 1
56224.0 	 1 	 8
56226.4135949 	 5 	 1
56313.3799494 	 5 	 1
56318.0125062 	 11 	 1
56343.1941943 	 8 	 1
56416.0413891 	 12 	 1
56416.4207196 	 5 	 1
56452.1419921 	 5 	 1
56519.0357255 	 13 	 1
56527.5409409 	 5 	 1
56543.0926405 	 7 	 1
56545.0161159 	 8 	 1
56556.3710748 	 6 	 1
56580.1053664 	 12 	 1
56580.6997195 	 6 	 1
56606.6233148 	 12 	 1
56617.6811698 	 13 	 1
56697.0 	 1 	 2
56833.155691 	 9 	 1
56839.2355959 	 10 	 1
56856.0942767 	 9 	 1
56858.9200273 	 8 	 1
56874.0447649 	 9 	 1
56914.1612411 	 4 	 1
56928.0174488 	 5 	 1
56973.5637907 	 11 	 1
56995.6319489 	 6 	 1
57005.6157324 	 7 	 1
57066.9011548 	 7 	 1
57076.2494727 	 12 	 1
57086.9019542 	 7 	 1
57143.4172585 	 10 	 1
57175.6201364 	 11 	 1
57232.1293759 	 3 	 1
57245.840679 	 6 	 1
57248.5665079 	 12 	 1
57258.7714986 	 5 	 1
57261.6894918 	 6 	 1
57273.8093171 	 3 	 1
57284.9388548 	 10 	 1
57298.8344414 	 11 	 1
57302.9511659 	 7 	 1
57347.1145229 	 4 	 1
57439.1892296 	 4 	 1
57455.4021231 	 5 	 1
57457.301946 	 9 	 1
57496.2132651 	 5 	 1
57542.617603 	 12 	 1
57558.5383019 	 9 	 1
57559.7311341 	 9 	 1
57570.0224196 	 2 	 1
57572.4404045 	 4 	 1
57620.7372328 	 3 	 1
57654.2932468 	 4 	 1
57662.9405989 	 13 	 1
57680.2956791 	 10 	 1
57694.4514478 	 12 	 1
57714.1972495 	 13 	 1
57733.3689048 	 6 	 1
57752.7351647 	 4 	 1
57795.7505103 	 9 	 1
57819.9000258 	 6 	 1
57821.8230421 	 10 	 1
57865.4690676 	 7 	 1
57894.2362418 	 5 	 1
57913.0 	 9 	 1
57915.019705 	 5 	 1
57937.205805 	 11 	 1
58016.4240967 	 6 	 1
58021.231273 	 8 	 1
58078.3229513 	 10 	 1
58106.1643622 	 6 	 1
58139.7615564 	 7 	 1
58152.2625205 	 2 	 1
58172.7006014 	 13 	 1
58173.0 	 12 	 1
58177.7021456 	 6 	 1
58203.283368 	 4 	 1
58274.6381507 	 6 	 1
58298.0 	 7 	 1
58299.1789428 	 4 	 1
58306.1335963 	 3 	 1
58334.1329608 	 13 	 1
58340.4530585 	 8 	 1
58347.4543162 	 3 	 1
58373.625495 	 3 	 1
58378.4405145 	 13 	 1
58390.6992919 	 12 	 1
58424.6779329 	 8 	 1
58475.9014606 	 6 	 1
58494.4560875 	 7 	 1
58531.8488618 	 12 	 1
58541.0528479 	 7 	 1
58541.5165784 	 12 	 1
58548.4690973 	 6 	 1
58553.2619791 	 9 	 1
58553.4513673 	 7 	 1
58562.9151655 	 13 	 1
58629.0894077 	 2 	 1
58686.7246793 	 9 	 1
58694.7108175 	 11 	 1
58775.9517548 	 6 	 1
58797.2767613 	 4 	 1
58827.7142758 	 6 	 1
59033.6512224 	 12 	 1
59052.3753128 	 5 	 1
59067.8745652 	 4 	 1
59073.8122768 	 7 	 1
59085.3540835 	 13 	 1
59097.3940543 	 10 	 1
59163.3513707 	 12 	 1
59231.1944495 	 5 	 1
59234.5281873 	 12 	 1
59265.5120467 	 11 	 1
59332.9326641 	 3 	 1
59334.3263049 	 10 	 1
59352.479583 	 11 	 1
59382.2465315 	 7 	 1
59404.4482289 	 4 	 1
59414.180145 	 11 	 1
59427.4190592 	 6 	 1
59460.2502177 	 10 	 1
59527.6723329 	 3 	 1
59539.127368 	 4 	 1
59549.4576441 	 10 	 1
59578.2228607 	 11 	 1
59583.6170128 	 5 	 1
59640.8708987 	 2 	 1
59720.4053414 	 7 	 1
59774.4785999 	 5 	 1
59856.8630582 	 11 	 1
59864.2885077 	 3 	 1
59984.7448141 	 9 	 1
60036.9494273 	 6 	 1
60175.0 	 11 	 1
60381.0 	 4 	 1
60390.0939184 	 10 	 1
60410.1105444 	 2 	 1
60488.1986162 	 2 	 1
60503.4739213 	 10 	 1
60520.7633157 	 2 	 1
60597.9979358 	 2 	 1
60757.7226896 	 2 	 1
60803.0791429 	 13 	 1
60909.177571 	 6 	 1
61013.3553292 	 13 	 1
61140.0 	 10 	 1
61271.4489249 	 3 	 1
61606.0470794 	 2 	 1
61609.5827533 	 8 	 1
61624.3802567 	 4 	 1
61768.7781484 	 11 	 1
61855.5824047 	 8 	 1
62522.0 	 8 	 1
62682.3553691 	 10 	 1
62768.0 	 3 	 1
62998.0 	 5 	 1
63358.0 	 4 	 1
63753.0 	 2 	 1
64850.0 	 10 	 1
65544.0 	 8 	 1
66159.0 	 8 	 1
66203.0 	 2 	 1
66651.0 	 2 	 1
67108.0 	 8 	 1
67248.0 	 4 	 1
67515.0 	 5 	 1
68366.0 	 6 	 1
68456.0 	 10 	 1
68578.0 	 2 	 1
68806.0 	 2 	 1
69143.0 	 4 	 1
69476.0 	 2 	 1
70516.0 	 10 	 1
70725.0 	 8 	 1
71193.0 	 4 	 1
71665.0 	 6 	 1
71695.0 	 8 	 1
71713.0 	 6 	 1
71890.0 	 8 	 1
72575.0 	 6 	 1
73024.0 	 4 	 1
73348.0 	 13 	 1
73815.0 	 5 	 1
74495.0 	 4 	 1
75625.0 	 4 	 1
75793.0 	 8 	 1
77347.0 	 8 	 1
79227.0 	 4 	 1
79700.0 	 2 	 1
80718.0 	 13 	 1
81391.0 	 8 	 1
81700.0 	 4 	 1
82171.0 	 8 	 1
82648.0 	 13 	 1
83225.0 	 5 	 1
83521.0 	 8 	 1
84096.0 	 8 	 1
84828.0 	 8 	 1
85851.0 	 8 	 1
86100.0 	 8 	 1
86328.0 	 8 	 1
86360.0 	 8 	 1
