28231.5042703 	 1 	 9
28251.9062277 	 1 	 13
28255.1965426 	 1 	 7
28277.2612469 	 1 	 2
28356.260344 	 1 	 13
28362.557846 	 1 	 4
28380.4415531 	 1 	 6
28485.5216049 	 1 	 13
28487.9134343 	 1 	 10
28515.8795258 	 1 	 13
28515.9564386 	 1 	 8
28528.7981959 	 1 	 13
28529.5007325 	 1 	 2
28546.5691639 	 1 	 3
28566.0024646 	 1 	 5
28566.1710185 	 1 	 12
28571.1880853 	 1 	 10
28612.0 	 1 	 8
28640.0494615 	 1 	 11
28671.8092703 	 1 	 10
28740.2129605 	 1 	 8
28781.1636212 	 1 	 2
28801.0769499 	 1 	 4
28811.463942 	 1 	 7
28854.5412097 	 1 	 3
28855.0215211 	 1 	 10
28858.9773359 	 1 	 10
28862.0789132 	 1 	 7
28940.4348074 	 1 	 7
28967.5717446 	 1 	 7
29012.1071443 	 1 	 11
29038.8695887 	 1 	 10
29041.2292966 	 1 	 5
29053.1672837 	 1 	 12
29066.8744875 	 1 	 8
29160.2613754 	 1 	 4
29163.7015761 	 1 	 9
29169.6743576 	 1 	 2
29172.4647807 	 1 	 8
29181.981897 	 1 	 11
29191.4400388 	 1 	 9
29244.699537 	 1 	 8
29263.2073904 	 1 	 12
29274.2334481 	 1 	 4
29280.6089662 	 1 	 3
29292.9832051 	 1 	 6
29307.2799512 	 1 	 3
29359.265162 	 1 	 2
29387.2102952 	 1 	 11
29387.5133453 	 1 	 2
29396.6584375 	 1 	 13
29445.0 	 1 	 8
29485.7641325 	 1 	 2
29527.2180416 	 1 	 6
29552.1094106 	 1 	 11
29594.9150724 	 1 	 12
29646.0231302 	 1 	 10
29688.4773541 	 1 	 12
29712.2966906 	 1 	 7
29745.8498505 	 1 	 11
29752.4488902 	 1 	 10
29783.8329885 	 1 	 10
29872.6326792 	 1 	 5
29908.2928607 	 1 	 9
29912.7463167 	 1 	 5
29937.7420747 	 1 	 6
29943.9892401 	 1 	 13
29968.8206819 	 1 	 9
29982.4864503 	 1 	 11
30006.1941235 	 1 	 7
30027.9487598 	 1 	 5
30030.3828428 	 1 	 5
30037.1264561 	 1 	 7
30271.4671296 	 1 	 9
30334.528637 	 1 	 3
30346.6268399 	 1 	 13
30355.405172 	 1 	 8
30391.9651899 	 1 	 4
30404.9260438 	 1 	 10
30437.0 	 1 	 10
30470.6828188 	 1 	 7
30482.3456681 	 1 	 10
30514.6727167 	 1 	 6
30575.3096884 	 1 	 13
30590.5715161 	 1 	 3
30651.1834221 	 1 	 13
30660.4521449 	 1 	 13
30748.146208 	 1 	 9
30779.4123226 	 1 	 6
30820.5290588 	 1 	 3
30838.6747542 	 1 	 11
30844.5304065 	 1 	 4
30884.990366 	 1 	 6
30939.3727039 	 1 	 13
30943.0587175 	 1 	 3
30963.89404 	 1 	 7
30988.6853363 	 1 	 5
30988.7712883 	 1 	 5
30992.7528131 	 1 	 6
31118.878732 	 1 	 5
31156.1715708 	 1 	 4
31211.7776243 	 1 	 11
31217.5907245 	 1 	 2
31262.117845 	 1 	 12
31324.3762471 	 1 	 4
31340.2508437 	 1 	 13
31342.9028785 	 1 	 11
31373.6077266 	 1 	 3
31404.1439943 	 1 	 3
31541.2011279 	 1 	 7
31617.3932156 	 1 	 3
31626.8329903 	 1 	 6
31734.2001065 	 1 	 10
31823.6256482 	 1 	 13
31997.1817551 	 1 	 11
32095.538235 	 1 	 5
32106.2913758 	 1 	 13
32254.647288 	 1 	 12
32290.1132974 	 1 	 8
32316.0098891 	 1 	 13
32418 	 3 	 8
32420.1694409 	 1 	 9
32632.4880341 	 1 	 10
32709.706732 	 1 	 4
32859.1196959 	 1 	 2
33050.3983877 	 1 	 3
33344 	 6 	 5
33449.0 	 1 	 5
33472.5878172 	 1 	 5
33524.0 	 1 	 3
33561.6082876 	 1 	 7
33728.6041655 	 1 	 2
33728.7999764 	 1 	 8
33969 	 5 	 9
34090 	 8 	 9
34107 	 9 	 13
34331.0 	 1 	 4
34340.0 	 1 	 3
34679 	 8 	 3
34904 	 2 	 10
34925 	 5 	 9
34975 	 5 	 6
34976 	 9 	 7
34991 	 5 	 2
35367 	 7 	 3
35489 	 13 	 6
35593.8897738 	 1 	 6
35651 	 6 	 3
35724.6933044 	 1 	 5
35811 	 4 	 8
35892 	 4 	 10
36057 	 3 	 8
36104 	 12 	 2
36457 	 11 	 13
36780 	 3 	 5
36870 	 13 	 11
36898.0 	 1 	 6
36910 	 10 	 9
37436 	 6 	 2
37742 	 11 	 3
37946 	 12 	 2
38027 	 10 	 13
38033 	 10 	 7
38147.0 	 1 	 7
38291 	 6 	 13
39578 	 8 	 10
39949 	 7 	 11
40424 	 6 	 11
40468 	 13 	 4
40470 	 13 	 7
40509 	 3 	 7
40721.4386395 	 9 	 1
40730.1220623 	 2 	 1
40759 	 2 	 7
41036.0 	 1 	 8
41268.4732497 	 3 	 1
41273.7435461 	 8 	 1
41289.0 	 1 	 9
41363.0571617 	 9 	 1
41370.6918271 	 12 	 1
41473.7244613 	 13 	 1
41478.1348337 	 2 	 1
41494.2685838 	 9 	 1
41521.774805 	 6 	 1
41595.9467864 	 7 	 1
41648.0998828 	 11 	 1
41667.2600991 	 10 	 1
41686.0031419 	 3 	 1
41695.9498272 	 7 	 1
41705.9166054 	 6 	 1
41714.0 	 1 	 4
41722.2212717 	 3 	 1
41768.4077134 	 9 	 1
41777.0864287 	 5 	 1
41781.7228447 	 5 	 1
41787.2172558 	 12 	 1
41819.442742 	 13 	 1
41836.8255678 	 4 	 1
41852.798668 	 8 	 1
41855.5025279 	 12 	 1
41856.6445399 	 12 	 1
41862.115831 	 13 	 1
41883.1756995 	 11 	 1
41898.5314756 	 7 	 1
41921.676174 	 13 	 1
41938.5334638 	 3 	 1
41952.0079044 	 13 	 1
41957.0612434 	 8 	 1
41968.4904942 	 6 	 1
41977.6164389 	 11 	 1
41981.9210536 	 10 	 1
41982.6065884 	 9 	 1
41989.6962055 	 12 	 1
41994.650319 	 13 	 1
42039.6666887 	 8 	 1
42042.1828946 	 7 	 1
42047.186766 	 4 	 1
42081.9570236 	 3 	 1
42084.4201706 	 5 	 1
42084.4488184 	 5 	 1
42116.2660226 	 9 	 1
42125.1530731 	 4 	 1
42152.8224377 	 12 	 1
42190.7683946 	 6 	 1
42194.3660873 	 11 	 1
42194.4365393 	 13 	 1
42202.5956479 	 12 	 1
42218.5637305 	 13 	 1
42221.536747 	 3 	 1
42231.8569783 	 2 	 1
42236.2576306 	 5 	 1
42237.7405756 	 6 	 1
42248.6339888 	 2 	 1
42260.0294193 	 6 	 1
42260.1365199 	 10 	 1
42261.5494569 	 7 	 1
42288.3644394 	 12 	 1
42291.878487 	 11 	 1
42294.8220122 	 3 	 1
42322.4857902 	 12 	 1
42336.7238349 	 6 	 1
42339.0 	 1 	 4
42339.7122465 	 4 	 1
42342.4479882 	 13 	 1
42348.6562397 	 10 	 1
42377.6880602 	 7 	 1
42385.9358252 	 2 	 1
42386.4277 	 2 	 1
42394.8638217 	 8 	 1
42405.0680872 	 11 	 1
42406.1993761 	 11 	 1
42423.4658617 	 6 	 1
42425.5078972 	 3 	 1
42426.4399123 	 3 	 1
42431.8634796 	 5 	 1
42447.4411346 	 4 	 1
42458.971978 	 5 	 1
42469.5799357 	 2 	 1
42472.4511534 	 3 	 1
42472.9367098 	 12 	 1
42475.5036057 	 3 	 1
42496.6639973 	 7 	 1
42518.2771562 	 1 	 3
42549.8741218 	 3 	 1
42554.4652773 	 8 	 1
42593.877723 	 9 	 1
42596.9574787 	 7 	 1
42613.3740506 	 7 	 1
42625.5109921 	 5 	 1
42626.863754 	 11 	 1
42635.5439086 	 9 	 1
42636.8663948 	 9 	 1
42642.7493788 	 3 	 1
42665.5391608 	 10 	 1
42685.7389534 	 7 	 1
42689.624054 	 1 	 4
42709.4976678 	 7 	 1
42717.9307882 	 5 	 1
42731.2465212 	 13 	 1
42745.8139565 	 2 	 1
42748.5180315 	 5 	 1
42749.0007136 	 6 	 1
42759.4948154 	 1 	 11
42763.3046516 	 3 	 1
42770.2411406 	 3 	 1
42777.873857 	 13 	 1
42799.8221614 	 8 	 1
42804.0038611 	 3 	 1
42837.4392972 	 4 	 1
42855.2392103 	 8 	 1
42902.0859957 	 11 	 1
42908.1314326 	 11 	 1
42926.4218429 	 1 	 6
42944.3400018 	 1 	 2
42945.3651732 	 11 	 1
42951.9382732 	 10 	 1
42972.5626303 	 11 	 1
42979.0 	 1 	 4
42985.7340028 	 13 	 1
42995.1778927 	 13 	 1
42999.7895142 	 5 	 1
43020.1921304 	 1 	 9
43027.0243061 	 3 	 1
43033.2743528 	 13 	 1
43040.1048087 	 11 	 1
43042.1130639 	 6 	 1
43058.2804896 	 3 	 1
43083.8145901 	 1 	 10
43105.3868495 	 13 	 1
43115.4340843 	 1 	 4
43119.7650762 	 9 	 1
43129.7032694 	 10 	 1
43130.6014882 	 8 	 1
43132.6545258 	 8 	 1
43133.9166007 	 3 	 1
43134.1645224 	 13 	 1
43172.1047979 	 9 	 1
43228.2364011 	 1 	 2
43235.0111706 	 10 	 1
43252.4558379 	 1 	 5
43269.6704889 	 1 	 4
43308.0771381 	 3 	 1
43310.9002924 	 1 	 5
43311.6194338 	 1 	 12
43337.0387471 	 1 	 7
43356.9693813 	 6 	 1
43361.8570497 	 8 	 1
43384.810262 	 11 	 1
43408.6408937 	 1 	 8
43418.5766986 	 1 	 6
43423.3414678 	 1 	 8
43433.5149748 	 1 	 7
43439.0256802 	 1 	 10
43441.7161202 	 1 	 11
43457.5379019 	 12 	 1
43488.9385487 	 1 	 4
43510.6163934 	 1 	 12
43518.9222082 	 1 	 10
43538.4520293 	 3 	 1
43543.8112754 	 1 	 3
43571.3285426 	 1 	 2
43579.4614196 	 1 	 6
43585.0910343 	 1 	 9
43589.3897319 	 1 	 8
43593.5360015 	 1 	 13
43613.2145151 	 1 	 11
43624.6204095 	 1 	 4
43631.7709034 	 1 	 12
43634.1256128 	 1 	 13
43647.0985511 	 1 	 9
43653.067888 	 1 	 9
43654.0951331 	 9 	 1
43657.8098631 	 1 	 3
43671.2716723 	 1 	 10
43695.9596663 	 1 	 6
43728.6490842 	 1 	 11
43748.2072741 	 1 	 5
43790.2845942 	 1 	 2
43807.2590696 	 1 	 13
43808.0029723 	 1 	 3
43810.8683979 	 1 	 3
43842.5561599 	 1 	 6
43852.9975336 	 1 	 7
43858.9864388 	 1 	 6
43862.6298913 	 1 	 7
43875.3393941 	 1 	 10
43893.8689132 	 1 	 2
43894.9823528 	 1 	 4
43905.3365445 	 1 	 7
43912.2840656 	 1 	 13
43913.2574401 	 1 	 5
43931.5244849 	 1 	 2
43953.9011106 	 1 	 7
43959.4981683 	 1 	 9
43960.0383766 	 1 	 9
43961.6431879 	 1 	 10
43972.3169108 	 1 	 10
43982.9205486 	 1 	 7
43989.535278 	 1 	 5
44000.7439184 	 1 	 11
44012.5216982 	 1 	 9
44029.4199347 	 1 	 5
44031.7783114 	 1 	 7
44035.8319694 	 1 	 13
44066.0 	 1 	 11
44068.7556439 	 1 	 9
44075.9797729 	 1 	 3
44084.1683999 	 1 	 2
44088.3766613 	 1 	 10
44090.9437739 	 1 	 8
44098.183321 	 1 	 13
44115.5622279 	 1 	 11
44118.3434636 	 1 	 7
44140.6156519 	 1 	 11
44159.2454168 	 1 	 6
44160.9616436 	 1 	 2
44185.9427605 	 1 	 11
44190.3907127 	 1 	 13
44197.8931535 	 1 	 7
44200.9863755 	 1 	 8
44274.7504057 	 1 	 6
44275.4641539 	 1 	 11
44275.9163206 	 1 	 11
44289.4558687 	 1 	 5
44308.381675 	 1 	 6
44313.4844953 	 1 	 9
44314.0601713 	 1 	 7
44340.4924997 	 1 	 9
44343.1894528 	 1 	 9
44349.8065879 	 1 	 12
44399.503809 	 1 	 9
44406.8507176 	 1 	 11
44413.6164211 	 1 	 8
44416.5947194 	 1 	 13
44419.8782692 	 1 	 8
44483.197857 	 1 	 12
44505.2428935 	 1 	 3
44507.3505479 	 1 	 12
44511.9475299 	 1 	 3
44516.5525796 	 1 	 5
44524.9872975 	 1 	 11
44529.2615768 	 1 	 3
44531.3264604 	 1 	 13
44544.0 	 1 	 12
44550.5775813 	 1 	 12
44553.791884 	 1 	 5
44564.6131493 	 1 	 3
44565.4543091 	 1 	 3
44578.9095033 	 1 	 13
44581.1127341 	 1 	 11
44634.2033868 	 1 	 12
44634.2459994 	 1 	 13
44638.1597505 	 1 	 12
44641.4374197 	 1 	 6
44663.4727597 	 1 	 3
44674.9811 	 1 	 11
44677.7541548 	 1 	 3
44680.0510743 	 1 	 6
44694.0806254 	 1 	 12
44694.6447162 	 1 	 8
44712.2920638 	 1 	 5
44740.5667291 	 1 	 3
44813.1775829 	 1 	 13
44850.4908293 	 1 	 3
44875.7298089 	 1 	 5
44876.0 	 1 	 4
44892.2959515 	 1 	 12
44957.7933465 	 1 	 13
44958.2766184 	 1 	 13
45041.0804262 	 1 	 13
45069 	 3 	 8
45070.6202551 	 1 	 8
45109.6011502 	 1 	 8
45112.9838305 	 1 	 8
45119 	 8 	 4
45169.709639 	 1 	 3
45272.1519764 	 1 	 13
45293.2302993 	 1 	 3
45312.624147 	 1 	 3
45508.0 	 1 	 2
45687.1576483 	 1 	 3
45697.7127013 	 1 	 3
45755 	 5 	 9
45832.4015711 	 1 	 3
46252.0 	 1 	 8
46450 	 10 	 2
46593 	 7 	 3
46652 	 10 	 9
46746 	 8 	 2
46950 	 11 	 3
47005.0 	 1 	 12
47249 	 3 	 12
47415 	 13 	 7
47727 	 11 	 7
47777 	 3 	 10
48070.0 	 1 	 13
48084 	 3 	 5
48106 	 5 	 10
48169 	 11 	 8
48192 	 12 	 11
48406 	 10 	 3
48541 	 9 	 2
48580.0 	 1 	 10
48633 	 7 	 13
48641 	 10 	 11
48667 	 9 	 7
49242 	 6 	 13
49244 	 12 	 3
49976.0 	 1 	 6
50095.0 	 1 	 6
50163 	 10 	 4
50264 	 6 	 13
50297.0 	 1 	 6
50731 	 3 	 2
50838 	 8 	 7
50982 	 9 	 12
51014 	 5 	 11
51360 	 3 	 6
51379.0 	 1 	 10
51585 	 9 	 2
51944.5065805 	 6 	 1
52209.6868002 	 10 	 1
52263 	 3 	 10
52291.0 	 1 	 5
52496 	 10 	 6
53214.3609212 	 5 	 1
53365.1010903 	 8 	 1
53407 	 13 	 12
53614.3010937 	 10 	 1
53631 	 5 	 8
53650.1365739 	 11 	 1
53654.0733202 	 12 	 1
53773.4150231 	 5 	 1
53777.8905158 	 7 	 1
53802.3625818 	 8 	 1
53821.5747368 	 12 	 1
53937.5913211 	 3 	 1
53970.0 	 1 	 9
54049.5231709 	 5 	 1
54103.0 	 1 	 10
54169.726054 	 13 	 1
54267.8172007 	 7 	 1
54371.2901085 	 12 	 1
54605.9190957 	 3 	 1
54707.0410978 	 7 	 1
54727.0 	 3 	 1
54805.2863643 	 5 	 1
54891.920972 	 10 	 1
54973.2652482 	 12 	 1
54978.1781424 	 3 	 1
54990.1659974 	 13 	 1
54997.6670331 	 7 	 1
55056.0 	 3 	 1
55161.0423523 	 13 	 1
55231.0097897 	 8 	 1
55292.0 	 1 	 7
55350.1464981 	 9 	 1
55394.0 	 1 	 7
55398.5369182 	 3 	 1
55401.0 	 10 	 1
55412.7672597 	 10 	 1
55488.0 	 4 	 1
55496.943972 	 2 	 1
55644.7026235 	 5 	 1
55663.9039483 	 10 	 1
55701.8842326 	 12 	 1
55756.5483684 	 4 	 1
55774.3464934 	 12 	 1
55784.1832479 	 8 	 1
55789.319357 	 11 	 1
55808.9660485 	 9 	 1
55810.7561554 	 6 	 1
55824.4824932 	 9 	 1
55872.9516386 	 12 	 1
55936.6502802 	 11 	 1
55977.3949322 	 2 	 1
56025.3976574 	 8 	 1
56046.3774022 	 13 	 1
56106.0345942 	 12 	 1
56133.1885442 	 10 	 1
56137.5668099 	 13 	 1
56143.2938941 	 9 	 1
56195.4753034 	 13 	 1
56204.5037331 	 2 	 1
56237.8938123 	 7 	 1
56245.0412085 	 10 	 1
56249.0 	 1 	 7
56302.7440637 	 4 	 1
56333.9719246 	 4 	 1
56342.0 	 1 	 9
56355.9816048 	 6 	 1
56356.2737508 	 11 	 1
56360.7252519 	 12 	 1
56367.1987256 	 7 	 1
56392.3442301 	 3 	 1
56443.0 	 1 	 11
56498.0 	 1 	 3
56498.265168 	 3 	 1
56506.4789075 	 9 	 1
56597.0 	 1 	 7
56659.9605851 	 11 	 1
56697.5277793 	 4 	 1
56724.6245308 	 11 	 1
56749.6624134 	 6 	 1
56750.1557182 	 6 	 1
56758.0640413 	 12 	 1
56773.817501 	 5 	 1
56806.8511095 	 12 	 1
56834.4482665 	 9 	 1
56883.4018217 	 5 	 1
56918.9139417 	 2 	 1
56924.7367464 	 5 	 1
56939.5174978 	 13 	 1
56956.1990478 	 10 	 1
57029.5292729 	 13 	 1
57047.9154345 	 3 	 1
57053.3539083 	 6 	 1
57055.0 	 12 	 1
57103.435106 	 13 	 1
57124.2167757 	 12 	 1
57143.7831578 	 11 	 1
57158.1093566 	 10 	 1
57158.7514015 	 11 	 1
57212.5694018 	 2 	 1
57286.0823186 	 9 	 1
57304.7161387 	 5 	 1
57323.0280267 	 7 	 1
57328.2591612 	 5 	 1
57347.5000594 	 7 	 1
57355.2065137 	 9 	 1
57361.1882405 	 3 	 1
57432.2530876 	 5 	 1
57442.8926437 	 4 	 1
57443.6355125 	 9 	 1
57448.0426035 	 3 	 1
57451.0259539 	 4 	 1
57559.9997328 	 3 	 1
57561.4871172 	 4 	 1
57563.9304789 	 2 	 1
57582.8596062 	 13 	 1
57595.8019149 	 12 	 1
57605.927479 	 3 	 1
57626.0834472 	 10 	 1
57632.1661312 	 5 	 1
57657.49633 	 11 	 1
57677.7107813 	 9 	 1
57682.8746669 	 5 	 1
57690.8252271 	 9 	 1
57715.2025357 	 7 	 1
57737.6590493 	 3 	 1
57744.6250705 	 5 	 1
57751.9294744 	 9 	 1
57772.2825815 	 10 	 1
57775.1110116 	 12 	 1
57811.6850219 	 8 	 1
57811.7724581 	 4 	 1
57813.9273062 	 11 	 1
57855.9938437 	 2 	 1
57924.8336705 	 11 	 1
57943.2572276 	 10 	 1
57968.0467692 	 5 	 1
57994.1245695 	 10 	 1
58031.2560197 	 6 	 1
58044.1542684 	 2 	 1
58053.9240406 	 2 	 1
58170.6786322 	 3 	 1
58221.7084962 	 2 	 1
58231.1841097 	 7 	 1
58259.9767228 	 3 	 1
58279.7551886 	 8 	 1
58289.120829 	 10 	 1
58291.8146256 	 7 	 1
58310.4533408 	 6 	 1
58364.563566 	 11 	 1
58365.119643 	 3 	 1
58402.7719778 	 9 	 1
58443.9533538 	 5 	 1
58457.8270086 	 5 	 1
58549.4787923 	 2 	 1
58614.7295965 	 7 	 1
58627.061239 	 9 	 1
58729.2415024 	 4 	 1
58781.0492372 	 10 	 1
58788.9965413 	 2 	 1
58795.424428 	 4 	 1
58856.3040207 	 12 	 1
58866.5821166 	 11 	 1
58879.4199164 	 7 	 1
58889.9803563 	 2 	 1
58921.7465246 	 4 	 1
58934.5851981 	 13 	 1
58986.5207584 	 7 	 1
59007.2226733 	 11 	 1
59042.3692363 	 6 	 1
59054.0802366 	 10 	 1
59073.333448 	 13 	 1
59092.0412818 	 12 	 1
59107.0 	 11 	 1
59146.4768779 	 12 	 1
59332.9210125 	 9 	 1
59342.7688364 	 4 	 1
59378.0894013 	 2 	 1
59396.0128641 	 6 	 1
59420.2185653 	 8 	 1
59432.8020881 	 9 	 1
59443.8983317 	 7 	 1
59481.2888272 	 8 	 1
59502.7889169 	 9 	 1
59514.4361365 	 7 	 1
59522.0543801 	 6 	 1
59538.8823023 	 8 	 1
59541.2791647 	 4 	 1
59561.0 	 7 	 1
59772.8001652 	 6 	 1
59780.0 	 8 	 1
59785.7352203 	 8 	 1
59879.2114117 	 11 	 1
59884.5555678 	 13 	 1
59991.898821 	 4 	 1
60056.7594145 	 8 	 1
60090.2001735 	 10 	 1
60145.4725539 	 6 	 1
60187.4327632 	 7 	 1
60205.3791123 	 9 	 1
60235.4666589 	 4 	 1
60256.1827766 	 8 	 1
60291.5143385 	 6 	 1
60319.0 	 11 	 1
60319.1358058 	 4 	 1
60347.6844896 	 11 	 1
60389.1920566 	 4 	 1
60457.4876768 	 11 	 1
60573.1641942 	 4 	 1
60648.8710631 	 10 	 1
60693.415815 	 10 	 1
60698.0 	 11 	 1
60772.0 	 13 	 1
60901.6896479 	 7 	 1
61132.9802949 	 13 	 1
61153.0 	 4 	 1
61166.3726493 	 8 	 1
61168.0 	 6 	 1
61210.3403105 	 11 	 1
61215.8551939 	 2 	 1
61391.4714753 	 7 	 1
61648.8010107 	 13 	 1
62424.0 	 7 	 1
62543.0 	 10 	 1
62968.0 	 13 	 1
63071.0 	 13 	 1
64452.9412192 	 13 	 1
64499.0 	 10 	 1
64589.0 	 8 	 1
64670.0 	 8 	 1
65409.0 	 4 	 1
66018.0 	 7 	 1
66171.0 	 10 	 1
66815.0 	 2 	 1
68059.0 	 7 	 1
68193.0 	 2 	 1
70350.0 	 8 	 1
70605.0 	 10 	 1
70751.0 	 2 	 1
71019.0 	 4 	 1
71438.0 	 8 	 1
71705.0 	 10 	 1
73066.0 	 2 	 1
73487.0 	 2 	 1
74691.0 	 4 	 1
74822.0 	 2 	 1
76244.0 	 7 	 1
76674.0 	 4 	 1
77256.0 	 13 	 1
78214.0 	 13 	 1
78799.0 	 7 	 1
79081.0 	 2 	 1
79102.0 	 2 	 1
79709.0 	 4 	 1
80294.0 	 7 	 1
81152.0 	 7 	 1
81607.0 	 13 	 1
82101.0 	 2 	 1
82399.0 	 2 	 1
82408.0 	 2 	 1
82418.0 	 7 	 1
82432.0 	 7 	 1
83039.0 	 7 	 1
83345.0 	 13 	 1
83477.0 	 13 	 1
83534.0 	 7 	 1
84151.0 	 7 	 1
85216.0 	 7 	 1
85348.0 	 7 	 1
86029.0 	 7 	 1
