41220 	 3 	 13
41241.8997484 	 5 	 1
41250.9060873 	 2 	 1
41302.223744 	 7 	 1
41339.3646275 	 6 	 1
41350.983102 	 13 	 1
41353.4637729 	 3 	 1
41437.2642642 	 7 	 1
41440.7993537 	 4 	 1
41473.8477586 	 6 	 1
41498.7508699 	 9 	 1
41561.0 	 1 	 5
41562.8981996 	 10 	 1
41627.4468908 	 2 	 1
41669.893193 	 11 	 1
41671.9095194 	 12 	 1
41703.1804345 	 8 	 1
41705.8790279 	 5 	 1
41709.6688899 	 9 	 1
41722.2358922 	 13 	 1
41740.7993153 	 13 	 1
41750.8012664 	 13 	 1
41751.6291605 	 9 	 1
41756.0179318 	 7 	 1
41771.8253214 	 5 	 1
41782.1627718 	 2 	 1
41820.5924718 	 3 	 1
41822.0883379 	 9 	 1
41823.8197966 	 13 	 1
41832.5693117 	 7 	 1
41845.728574 	 3 	 1
41852.7394875 	 3 	 1
41855.6817669 	 8 	 1
41857.7151597 	 6 	 1
41857.7990234 	 2 	 1
41887.0982722 	 13 	 1
41891.190637 	 6 	 1
41904.4379221 	 3 	 1
41915.6210561 	 7 	 1
41917.4655768 	 8 	 1
41926.9453573 	 13 	 1
41939.3538026 	 6 	 1
41949.0 	 1 	 5
41958.7118091 	 3 	 1
41962.9025932 	 4 	 1
41972.3542712 	 7 	 1
41977.3071773 	 13 	 1
41982.5793628 	 10 	 1
41986.8630342 	 9 	 1
42015.73349 	 5 	 1
42023.3446644 	 13 	 1
42035.2429588 	 2 	 1
42039.7654125 	 8 	 1
42048.1379377 	 6 	 1
42056.9135605 	 3 	 1
42057.0 	 1 	 10
42069.9060053 	 7 	 1
42077.7952604 	 12 	 1
42095.8898332 	 7 	 1
42104.5954345 	 13 	 1
42114.4001729 	 11 	 1
42117.1315015 	 8 	 1
42123.1694305 	 6 	 1
42143.1000287 	 2 	 1
42144.6019682 	 5 	 1
42147.2387322 	 9 	 1
42191.2424114 	 11 	 1
42196.5691847 	 2 	 1
42199.3797671 	 4 	 1
42201.8153761 	 5 	 1
42203.2955596 	 5 	 1
42211.2000915 	 2 	 1
42212.6995391 	 13 	 1
42223.631511 	 2 	 1
42229.9996217 	 7 	 1
42232.0 	 1 	 11
42256.1330938 	 5 	 1
42261.4926255 	 12 	 1
42263.8578864 	 11 	 1
42263.916112 	 3 	 1
42280.5496153 	 7 	 1
42305.7548833 	 7 	 1
42315.777823 	 8 	 1
42333.413145 	 3 	 1
42339.761384 	 8 	 1
42377.0313595 	 4 	 1
42384.256016 	 7 	 1
42385.0278479 	 10 	 1
42388.1703812 	 9 	 1
42391.8118116 	 3 	 1
42409.0532972 	 6 	 1
42430.3766983 	 4 	 1
42449.7592723 	 6 	 1
42469.5935854 	 13 	 1
42484.3538516 	 3 	 1
42484.4026318 	 11 	 1
42485.6032657 	 9 	 1
42487.6887121 	 3 	 1
42489.7298547 	 3 	 1
42491.2420332 	 6 	 1
42491.6204427 	 5 	 1
42507.254516 	 3 	 1
42510.0 	 1 	 5
42518.6255855 	 11 	 1
42541.3840646 	 7 	 1
42545.6816544 	 4 	 1
42572.3046548 	 12 	 1
42589.2872063 	 3 	 1
42600.1638095 	 8 	 1
42611.8715185 	 10 	 1
42616.7861294 	 4 	 1
42664.4586251 	 4 	 1
42677.6528442 	 12 	 1
42689.2370284 	 6 	 1
42702.0774884 	 1 	 5
42744.077665 	 2 	 1
42771.2171115 	 8 	 1
42785.1277948 	 7 	 1
42786.618278 	 5 	 1
42787.3697277 	 9 	 1
42803.0928371 	 8 	 1
42850.1793581 	 13 	 1
42854.755075 	 11 	 1
42879.991241 	 13 	 1
42900.6831165 	 12 	 1
42912.5334659 	 1 	 9
42942.0708514 	 2 	 1
42961.9621236 	 2 	 1
42970.0520087 	 2 	 1
43004.7694772 	 8 	 1
43035.7323955 	 1 	 3
43052.9644082 	 1 	 9
43056.6721015 	 9 	 1
43079.0048754 	 1 	 2
43082.8118446 	 2 	 1
43110.5243128 	 1 	 2
43143.3459576 	 1 	 13
43163.4176183 	 1 	 8
43166.0719649 	 12 	 1
43185.8723239 	 1 	 10
43199.5316427 	 3 	 1
43216.269869 	 1 	 10
43223.9793098 	 13 	 1
43247.4591961 	 12 	 1
43256.6088387 	 1 	 4
43291.1420185 	 11 	 1
43334.3657043 	 1 	 4
43346.8526489 	 2 	 1
43354.0381087 	 1 	 9
43376.3651187 	 1 	 7
43390.3310965 	 1 	 12
43403.1340658 	 5 	 1
43421.7067648 	 1 	 9
43425.0488483 	 1 	 6
43447.8585164 	 4 	 1
43454.9006188 	 1 	 12
43460.1957255 	 1 	 5
43465.6153633 	 1 	 5
43489.1922527 	 1 	 10
43508.8425762 	 1 	 9
43510.0858687 	 1 	 4
43527.2212269 	 1 	 9
43531.218286 	 1 	 13
43536.0583444 	 1 	 13
43539.2140469 	 1 	 4
43541.3856801 	 8 	 1
43547.6308244 	 10 	 1
43557.7010734 	 1 	 5
43564.977048 	 1 	 4
43568.9395249 	 1 	 4
43583.9210431 	 1 	 12
43604.4599793 	 1 	 4
43610.563479 	 1 	 13
43627.1793891 	 1 	 13
43643.4113565 	 1 	 8
43653.7420551 	 1 	 3
43654.4367861 	 1 	 2
43655.0102486 	 1 	 11
43657.1308116 	 1 	 5
43669.9175584 	 1 	 6
43720.3929516 	 1 	 5
43737.422271 	 1 	 11
43794.8454097 	 1 	 6
43816.2069745 	 1 	 6
43823.0650852 	 1 	 11
43825.0409049 	 1 	 5
43839.2916252 	 1 	 8
43848.9985564 	 1 	 12
43859.3721807 	 1 	 11
43859.9817747 	 1 	 13
43860.4676234 	 8 	 1
43883.0813829 	 1 	 5
43931.6553547 	 1 	 3
43933.9436495 	 1 	 9
43945.80042 	 1 	 13
43968.358142 	 1 	 3
43976.2243972 	 1 	 9
43985.8499033 	 1 	 10
44002.3983291 	 1 	 5
44016.4350799 	 1 	 2
44022.0485299 	 1 	 5
44027.301272 	 1 	 4
44033.2800296 	 1 	 5
44048.8961849 	 1 	 2
44065.9775815 	 1 	 7
44071.1781765 	 1 	 9
44077.1633915 	 1 	 8
44078.5643404 	 1 	 3
44088.3800775 	 1 	 10
44093.1570058 	 1 	 2
44096.1952209 	 1 	 5
44098.858569 	 1 	 9
44104.4733223 	 1 	 7
44105.0 	 1 	 12
44125.2042625 	 1 	 7
44125.8301568 	 1 	 3
44126.1897164 	 1 	 6
44130.586041 	 1 	 6
44135.2818917 	 1 	 9
44152.7921965 	 1 	 7
44162.2534019 	 1 	 13
44169.8305634 	 1 	 8
44184.9375253 	 1 	 6
44185.0 	 1 	 8
44192.3472008 	 1 	 6
44200.0048246 	 1 	 4
44235.9974411 	 1 	 8
44246.8597198 	 1 	 11
44253.3389947 	 1 	 7
44293.2002947 	 1 	 6
44316.7581282 	 1 	 2
44327.6977089 	 1 	 13
44334.1481709 	 1 	 8
44335.2207478 	 1 	 6
44335.7225504 	 1 	 12
44346.1454689 	 1 	 8
44378.1591885 	 1 	 3
44397.2212027 	 1 	 4
44397.384933 	 1 	 11
44404.8269107 	 1 	 11
44409.865895 	 1 	 8
44430.303254 	 1 	 12
44439.3652979 	 1 	 13
44444.3663808 	 1 	 13
44459.676121 	 1 	 13
44464.9835475 	 1 	 11
44499.391911 	 1 	 13
44504.591926 	 1 	 8
44504.67505 	 1 	 2
44508.2246603 	 1 	 2
44514.5599924 	 1 	 3
44530.5725904 	 1 	 8
44562.634494 	 1 	 8
44599.6065044 	 1 	 6
44607.2787379 	 1 	 7
44632.9618872 	 1 	 12
44638.7330447 	 1 	 12
44655.4078814 	 1 	 13
44681.4665712 	 1 	 2
44699.7091163 	 1 	 2
44721.7511703 	 1 	 3
44727.4402338 	 1 	 12
44738.1811515 	 1 	 11
44759.39645 	 1 	 8
44776.0881691 	 1 	 3
44818.2678996 	 1 	 7
44826.1771168 	 1 	 2
44828.8756574 	 1 	 2
44853.3989155 	 1 	 7
44920.9622384 	 1 	 3
44931.2261747 	 1 	 2
44951.841448 	 1 	 2
44956.0205836 	 1 	 3
44972.891037 	 1 	 3
44996.3323152 	 1 	 13
45001.9286739 	 1 	 7
45012.0 	 1 	 12
45028.9730178 	 1 	 7
45140.0 	 1 	 4
45207.5271633 	 1 	 3
45218.4609977 	 1 	 7
45248.2318723 	 1 	 7
45285.2333389 	 1 	 3
45464 	 3 	 2
45482.9643304 	 1 	 3
45492.65242 	 1 	 7
45547 	 8 	 7
45682 	 3 	 4
46133 	 7 	 2
46667 	 7 	 8
46685.0 	 1 	 10
46725 	 5 	 12
46970.0 	 1 	 12
47385.0 	 1 	 3
47556.0 	 1 	 4
47629 	 3 	 5
47647 	 12 	 9
47955 	 4 	 7
48256.0 	 1 	 10
48373 	 11 	 6
48416 	 2 	 5
48706.0 	 1 	 3
49016 	 4 	 8
49100.0 	 1 	 8
49312 	 9 	 2
49380.0 	 1 	 9
49647 	 9 	 12
49969 	 11 	 12
50091 	 2 	 8
50174 	 4 	 12
50479 	 12 	 10
50809.0 	 1 	 9
50909 	 4 	 8
51012 	 4 	 2
51594 	 5 	 3
51599 	 13 	 7
51722 	 6 	 5
51724 	 10 	 7
51774 	 11 	 12
51875 	 9 	 3
51920 	 9 	 3
52103 	 12 	 5
52132 	 13 	 10
52156 	 2 	 11
52185 	 8 	 10
52644.5399266 	 2 	 1
52748 	 3 	 13
53105 	 5 	 7
53114.0 	 1 	 7
53291.6949634 	 5 	 1
53590.0 	 1 	 3
53614.2973806 	 5 	 1
53691 	 2 	 12
53748.0 	 1 	 11
53781.097367 	 11 	 1
53787.0 	 1 	 7
53951 	 13 	 10
54018.4035507 	 2 	 1
54263.5666298 	 6 	 1
54267.8574022 	 6 	 1
54329.998589 	 11 	 1
54428.9818859 	 7 	 1
54572.0 	 1 	 4
54680.7194515 	 6 	 1
54704.235871 	 11 	 1
54707.9365556 	 12 	 1
54770.0448983 	 2 	 1
54830.9004153 	 9 	 1
54838.269714 	 6 	 1
54861.7363937 	 7 	 1
54963.3986304 	 10 	 1
54997.5116312 	 4 	 1
55051.8086669 	 8 	 1
55071.6086746 	 6 	 1
55080.6628093 	 4 	 1
55087.5442811 	 6 	 1
55105.6259154 	 12 	 1
55120.3449475 	 10 	 1
55135.302353 	 5 	 1
55157.276765 	 13 	 1
55171.3663686 	 4 	 1
55207.0 	 11 	 1
55221.5841766 	 10 	 1
55288.1163212 	 12 	 1
55327.9678489 	 7 	 1
55375.0 	 1 	 5
55463.6210551 	 13 	 1
55466.6568501 	 12 	 1
55521.5755518 	 4 	 1
55550.1019028 	 12 	 1
55553.0 	 1 	 13
55659.8881215 	 11 	 1
55700.450062 	 10 	 1
55748.2822791 	 7 	 1
55777.231769 	 2 	 1
55778.3258819 	 9 	 1
55785.4050131 	 12 	 1
55850.5013855 	 3 	 1
55875.0 	 1 	 9
55897.9373496 	 8 	 1
55912.7548032 	 2 	 1
55950.6284546 	 12 	 1
55976.0 	 8 	 1
56002.09113 	 6 	 1
56036.8291637 	 13 	 1
56037.0001381 	 11 	 1
56043.8306913 	 8 	 1
56044.0 	 3 	 1
56067.6896693 	 8 	 1
56082.3224784 	 13 	 1
56085.7941371 	 6 	 1
56141.3536462 	 5 	 1
56202.3250123 	 13 	 1
56218.375229 	 3 	 1
56301.3112734 	 12 	 1
56318.5004158 	 2 	 1
56320.5742568 	 12 	 1
56340.0 	 2 	 1
56383.3529627 	 4 	 1
56406.2251439 	 4 	 1
56439.6526501 	 9 	 1
56449.327933 	 10 	 1
56497.8594472 	 7 	 1
56522.7512283 	 10 	 1
56539.0367388 	 11 	 1
56609.6209217 	 3 	 1
56638.4329256 	 10 	 1
56641.7992911 	 10 	 1
56685.3103781 	 10 	 1
56815.6811111 	 4 	 1
56843.0 	 3 	 1
56845.1020771 	 4 	 1
56970.8692337 	 13 	 1
56993.404259 	 12 	 1
57014.0 	 12 	 1
57027.3988737 	 13 	 1
57118.357576 	 6 	 1
57166.1740085 	 4 	 1
57166.4306514 	 5 	 1
57276.7693905 	 5 	 1
57284.0934238 	 4 	 1
57306.0 	 3 	 1
57312.6274697 	 5 	 1
57363.0543549 	 9 	 1
57386.1288981 	 8 	 1
57400.1265102 	 10 	 1
57423.606678 	 2 	 1
57425.1499556 	 2 	 1
57446.9999718 	 7 	 1
57447.5842287 	 3 	 1
57457.0 	 3 	 1
57484.9130707 	 4 	 1
57580.6542729 	 11 	 1
57597.3071138 	 4 	 1
57634.41604 	 13 	 1
57641.6921014 	 11 	 1
57644.7812763 	 4 	 1
57644.9255624 	 3 	 1
57653.9887489 	 7 	 1
57756.9033387 	 10 	 1
57760.3506779 	 13 	 1
57780.4112363 	 4 	 1
57808.0380142 	 5 	 1
57834.8467801 	 2 	 1
57842.3421936 	 5 	 1
57881.7451873 	 5 	 1
57888.305481 	 12 	 1
57906.6369881 	 2 	 1
57909.3424218 	 5 	 1
57928.0879172 	 8 	 1
57929.5398954 	 10 	 1
57934.4470083 	 2 	 1
57947.0 	 3 	 1
57979.1602035 	 7 	 1
58001.1338183 	 8 	 1
58051.5354421 	 13 	 1
58052.7258365 	 9 	 1
58059.6836956 	 11 	 1
58138.8951885 	 5 	 1
58200.9318476 	 9 	 1
58231.0 	 8 	 1
58248.3346126 	 7 	 1
58251.8577364 	 7 	 1
58267.5243529 	 4 	 1
58290.7904707 	 7 	 1
58298.6343297 	 13 	 1
58350.9625819 	 5 	 1
58352.6657321 	 13 	 1
58360.4450342 	 4 	 1
58424.4280172 	 13 	 1
58429.9911634 	 4 	 1
58432.2433779 	 3 	 1
58443.0984519 	 5 	 1
58444.1121329 	 8 	 1
58468.7049731 	 2 	 1
58470.9479876 	 2 	 1
58478.7832593 	 11 	 1
58479.4821517 	 13 	 1
58504.7726816 	 9 	 1
58595.8046543 	 12 	 1
58642.8294895 	 7 	 1
58700.887996 	 3 	 1
58703.2824075 	 10 	 1
58738.2755612 	 9 	 1
58745.2256714 	 9 	 1
58801.5787647 	 3 	 1
58816.2223718 	 9 	 1
58817.8848551 	 3 	 1
58829.4559013 	 8 	 1
58854.9100371 	 11 	 1
58855.0 	 5 	 1
58862.904034 	 13 	 1
58902.466737 	 9 	 1
58923.7418486 	 10 	 1
58951.6245802 	 8 	 1
58997.0390057 	 3 	 1
59109.5983974 	 12 	 1
59171.8312476 	 7 	 1
59173.7508599 	 3 	 1
59210.1236878 	 3 	 1
59211.9646418 	 9 	 1
59215.0 	 5 	 1
59291.8128748 	 3 	 1
59317.6763329 	 10 	 1
59378.0 	 11 	 1
59391.3188142 	 8 	 1
59438.0946558 	 6 	 1
59452.7961461 	 10 	 1
59476.0 	 7 	 1
59519.9136248 	 4 	 1
59605.4571196 	 12 	 1
59608.9595365 	 6 	 1
59675.0 	 11 	 1
59681.5012372 	 5 	 1
59694.6056039 	 8 	 1
59732.5773784 	 7 	 1
59738.9061375 	 8 	 1
59781.5872246 	 6 	 1
59792.2604468 	 4 	 1
59860.9421501 	 4 	 1
59981.0 	 10 	 1
60004.7253215 	 8 	 1
60073.1450682 	 7 	 1
60124.8399461 	 12 	 1
60136.2392359 	 10 	 1
60166.9835221 	 11 	 1
60179.8938661 	 10 	 1
60220.6948497 	 5 	 1
60262.3624822 	 5 	 1
60263.4788228 	 11 	 1
60325.7307129 	 6 	 1
60364.2280607 	 8 	 1
60510.0 	 11 	 1
60512.7778038 	 7 	 1
60525.3788221 	 11 	 1
60637.9894865 	 9 	 1
60655.3230847 	 7 	 1
60684.4899269 	 11 	 1
60793.0225289 	 12 	 1
60911.758678 	 6 	 1
60955.311006 	 5 	 1
60969.4374209 	 12 	 1
60977.0 	 6 	 1
61028.0 	 8 	 1
61158.5824735 	 6 	 1
61242.6031621 	 10 	 1
61254.0770517 	 12 	 1
61377.0 	 10 	 1
61396.2555586 	 5 	 1
61520.0 	 5 	 1
61533.4411027 	 10 	 1
61635.1139496 	 7 	 1
61651.4087048 	 10 	 1
62117.0 	 7 	 1
62435.8908982 	 5 	 1
62621.0 	 5 	 1
62967.0 	 12 	 1
63152.8641305 	 11 	 1
63687.8075417 	 5 	 1
63924.5370354 	 7 	 1
64184.0 	 11 	 1
64581.0 	 8 	 1
64621.4634499 	 5 	 1
64721.0 	 5 	 1
65000.0 	 5 	 1
65981.0 	 12 	 1
66504.0 	 10 	 1
66586.0 	 12 	 1
67575.0 	 7 	 1
67999.0 	 10 	 1
68490.0 	 10 	 1
68672.0 	 12 	 1
68884.0 	 7 	 1
70002.0 	 7 	 1
70210.0 	 7 	 1
70228.0 	 12 	 1
71199.0 	 10 	 1
71584.0 	 12 	 1
73035.0 	 12 	 1
74335.0 	 5 	 1
74714.0 	 10 	 1
75126.0 	 7 	 1
75212.0 	 7 	 1
75305.0 	 10 	 1
75392.0 	 7 	 1
77508.0 	 10 	 1
77996.0 	 7 	 1
78208.0 	 12 	 1
79675.0 	 12 	 1
80616.0 	 7 	 1
80966.0 	 12 	 1
81128.0 	 12 	 1
82874.0 	 12 	 1
83483.0 	 7 	 1
83552.0 	 7 	 1
85057.0 	 7 	 1
86304.0 	 7 	 1
