29822.9141667 	 1 	 4
29844.6707558 	 1 	 5
29862.6102628 	 1 	 4
29877.3429405 	 1 	 11
29890.5953067 	 1 	 4
29890.7464544 	 1 	 13
29903.0610507 	 1 	 13
29904.7541911 	 1 	 2
29908.6786322 	 1 	 7
29951.7115373 	 1 	 6
29956.8614801 	 1 	 5
29979.8292954 	 1 	 6
29984.7301344 	 1 	 10
29987.6957494 	 1 	 5
29997.461777 	 1 	 7
30027.8418161 	 1 	 6
30061.7004727 	 1 	 13
30065.5743574 	 1 	 7
30080.5990534 	 1 	 11
30093.6779313 	 1 	 9
30108.7634084 	 1 	 5
30120.0 	 1 	 13
30128.2015609 	 1 	 4
30133.9474522 	 1 	 4
30173.9063365 	 1 	 9
30182.7418838 	 1 	 7
30186.5194693 	 1 	 9
30227.8117056 	 1 	 4
30238.0 	 1 	 5
30252.1723115 	 1 	 7
30264.8147754 	 1 	 11
30290.0995458 	 1 	 3
30378.0 	 1 	 9
30385.8889938 	 1 	 3
30462.4691325 	 1 	 13
30465.6556134 	 1 	 6
30479.0 	 1 	 3
30522.9996891 	 1 	 9
30576.4827133 	 1 	 2
30706.0675219 	 1 	 9
30765.5600965 	 1 	 12
30788.4225644 	 1 	 4
30891.9401909 	 1 	 5
30915.6522845 	 1 	 2
30952.5478202 	 1 	 8
30952.8819721 	 1 	 13
31021.7555565 	 1 	 3
31048.4583109 	 1 	 2
31151.0610752 	 1 	 3
31183.5846557 	 1 	 3
31242.9301934 	 1 	 5
31349.0474531 	 1 	 2
31387.3850526 	 1 	 12
31440.0 	 1 	 5
31446.5953034 	 1 	 5
31455.5468097 	 1 	 5
31519.1426846 	 1 	 6
31591.8735936 	 1 	 5
31871.0974206 	 1 	 8
31909.7649108 	 1 	 5
31959.7103172 	 1 	 13
31994.1324102 	 1 	 4
32081.0577304 	 1 	 5
32095.7789325 	 1 	 3
32100.7844773 	 1 	 9
32207.9878171 	 1 	 8
32441.7836717 	 1 	 11
32537.033608 	 1 	 5
32663.6022048 	 1 	 5
32731.9908398 	 1 	 9
32855.9850366 	 1 	 2
32865 	 7 	 9
32998.8640729 	 1 	 3
33130.0 	 1 	 12
33235 	 12 	 3
33560.0 	 1 	 12
33626.6859858 	 1 	 10
33722.6026561 	 1 	 13
33725.1952801 	 1 	 13
33999 	 6 	 9
34033 	 13 	 3
34052.4731046 	 1 	 6
34148 	 4 	 12
34512 	 8 	 13
34533.0 	 1 	 9
34611.0 	 1 	 5
34683 	 4 	 8
34852 	 10 	 4
34922.0 	 1 	 9
34964 	 2 	 9
35160 	 2 	 6
35258 	 2 	 8
35266 	 6 	 3
35410.0 	 1 	 3
35720.0 	 1 	 5
35926.0 	 1 	 10
36138 	 9 	 6
36146.0 	 1 	 7
36442 	 6 	 2
36499 	 13 	 7
36573 	 11 	 8
36614 	 12 	 10
36690 	 2 	 11
37132 	 5 	 9
37208.0 	 1 	 8
37370 	 12 	 5
38189 	 2 	 9
38300.0 	 1 	 2
38459 	 8 	 11
38662 	 3 	 9
39312 	 8 	 7
39492 	 7 	 6
39593 	 10 	 12
40172 	 6 	 3
40202.1172724 	 8 	 1
40264.0 	 1 	 2
40289 	 11 	 10
40407.7868332 	 3 	 1
40434 	 7 	 9
40619.0 	 1 	 7
40648.8425222 	 8 	 1
40779 	 13 	 4
40801 	 13 	 12
40822 	 8 	 12
40912.6694126 	 12 	 1
40989 	 4 	 13
41086.4350651 	 7 	 1
41103 	 10 	 9
41103.6259343 	 13 	 1
41110.9858232 	 7 	 1
41232.3462567 	 6 	 1
41235.9431482 	 12 	 1
41324.0 	 1 	 10
41348 	 13 	 10
41392.5103709 	 10 	 1
41403.3976084 	 13 	 1
41445.4480686 	 12 	 1
41451.8662745 	 5 	 1
41460.6063526 	 12 	 1
41480.6906578 	 6 	 1
41522.129684 	 5 	 1
41545.5844705 	 5 	 1
41566.0813737 	 11 	 1
41570.0401462 	 12 	 1
41571.8455233 	 3 	 1
41595.9448463 	 11 	 1
41598.242976 	 5 	 1
41602.6467233 	 7 	 1
41604.9335059 	 6 	 1
41640.0127239 	 6 	 1
41647.7260607 	 2 	 1
41661.3172699 	 2 	 1
41684.3089706 	 3 	 1
41689.588771 	 6 	 1
41702.6697913 	 5 	 1
41723.1656116 	 7 	 1
41736.8243006 	 6 	 1
41740.5620665 	 13 	 1
41745.1741438 	 4 	 1
41786.3198605 	 6 	 1
41790.2316118 	 2 	 1
41814.3089847 	 6 	 1
41824.4267076 	 13 	 1
41826.2499291 	 10 	 1
41831.9090834 	 12 	 1
41846.3638745 	 3 	 1
41851.2526479 	 5 	 1
41884.2650055 	 6 	 1
41884.3915752 	 11 	 1
41922.7332691 	 2 	 1
41926.1056172 	 5 	 1
41927.8107144 	 3 	 1
41931.9679938 	 10 	 1
41977.1546116 	 6 	 1
41985.3897188 	 9 	 1
41986.3439204 	 6 	 1
42008.9649264 	 7 	 1
42011.9441803 	 8 	 1
42025.7675364 	 10 	 1
42027.7518415 	 4 	 1
42033.2806704 	 8 	 1
42036.5033117 	 4 	 1
42052.0208482 	 6 	 1
42061.3698269 	 9 	 1
42063.7047856 	 4 	 1
42070.4410273 	 7 	 1
42076.8228576 	 11 	 1
42094.1293112 	 4 	 1
42107.8575314 	 5 	 1
42111.0744754 	 6 	 1
42111.5896197 	 12 	 1
42115.0842335 	 2 	 1
42115.3252247 	 2 	 1
42118.7818334 	 6 	 1
42124.6889687 	 10 	 1
42125.7529357 	 10 	 1
42127.7515939 	 11 	 1
42151.7293642 	 5 	 1
42167.4741795 	 10 	 1
42185.5312688 	 9 	 1
42185.8798743 	 11 	 1
42194.2750902 	 5 	 1
42209.3288739 	 11 	 1
42211.7824107 	 2 	 1
42219.0260733 	 4 	 1
42234.082567 	 7 	 1
42244.5057823 	 5 	 1
42255.5613903 	 10 	 1
42264.0978127 	 4 	 1
42276.8845589 	 8 	 1
42288.834594 	 4 	 1
42302.9413925 	 10 	 1
42308.0613456 	 2 	 1
42322.1015866 	 9 	 1
42345.1395179 	 6 	 1
42347.9971478 	 7 	 1
42348.7497814 	 12 	 1
42350.3519538 	 12 	 1
42352.4126693 	 4 	 1
42356.7535378 	 9 	 1
42363.1318894 	 5 	 1
42374.8242851 	 2 	 1
42378.9845578 	 8 	 1
42408.0621039 	 6 	 1
42431.6110282 	 3 	 1
42434.0249735 	 3 	 1
42446.8069167 	 12 	 1
42473.9199551 	 6 	 1
42495.1488307 	 11 	 1
42512.728647 	 4 	 1
42524.5666939 	 12 	 1
42537.8540915 	 13 	 1
42541.7341076 	 12 	 1
42561.3023949 	 4 	 1
42577.6836235 	 3 	 1
42590.1176345 	 5 	 1
42603.7414483 	 2 	 1
42605.3082937 	 3 	 1
42615.60961 	 6 	 1
42623.4013643 	 7 	 1
42631.5313462 	 12 	 1
42644.1087148 	 11 	 1
42650.9981294 	 7 	 1
42670.0097344 	 2 	 1
42672.6353491 	 10 	 1
42680.3814917 	 1 	 11
42706.7026143 	 6 	 1
42707.9726242 	 13 	 1
42722.6991007 	 7 	 1
42761.3608682 	 13 	 1
42775.3066954 	 1 	 8
42779.5161826 	 1 	 4
42786.4550124 	 11 	 1
42810.8385414 	 5 	 1
42839.451937 	 1 	 10
42843.8464113 	 1 	 11
42844.2597942 	 10 	 1
42850.9780698 	 7 	 1
42930.4049324 	 12 	 1
43007.4798643 	 4 	 1
43027.8073132 	 2 	 1
43030.4893696 	 12 	 1
43033.2632004 	 9 	 1
43072.131578 	 9 	 1
43088.5721439 	 1 	 13
43125.5125795 	 1 	 10
43237.7670924 	 1 	 3
43260.6906573 	 8 	 1
43274.0102405 	 1 	 12
43279.3564703 	 12 	 1
43321.1645781 	 10 	 1
43339.2285523 	 1 	 12
43349.4247307 	 1 	 9
43356.0124856 	 1 	 7
43367.2975341 	 1 	 3
43368.4002939 	 1 	 2
43375.8786131 	 1 	 4
43375.9184327 	 7 	 1
43407.9474898 	 1 	 2
43434.8649 	 1 	 3
43466.0 	 1 	 13
43484.454861 	 5 	 1
43500.316699 	 1 	 8
43510.5947189 	 1 	 13
43545.6287382 	 1 	 5
43548.4211796 	 1 	 6
43550.4644809 	 1 	 5
43581.7482028 	 1 	 10
43594.6731766 	 1 	 8
43618.3066793 	 1 	 10
43640.82333 	 1 	 6
43642.7056293 	 1 	 10
43659.708762 	 1 	 7
43660.7074496 	 1 	 6
43667.5580737 	 1 	 8
43686.1188799 	 1 	 3
43686.1699559 	 1 	 2
43687.6578027 	 1 	 11
43687.679533 	 1 	 2
43698.1470636 	 1 	 3
43709.9029221 	 1 	 11
43722.5904187 	 1 	 3
43727.4038205 	 1 	 6
43737.0 	 1 	 2
43758.2226842 	 1 	 5
43769.5750957 	 1 	 13
43785.5390167 	 1 	 7
43786.4901949 	 1 	 13
43797.4770227 	 10 	 1
43800.6804685 	 1 	 5
43810.3970123 	 1 	 5
43836.4122909 	 1 	 12
43842.5241928 	 1 	 3
43849.8754028 	 1 	 13
43850.0458429 	 1 	 4
43865.2619543 	 1 	 9
43911.7889295 	 1 	 5
43922.0834205 	 1 	 9
43928.1233196 	 1 	 2
43947.4773551 	 1 	 6
43947.7463794 	 1 	 11
43972.679529 	 1 	 7
43978.1971017 	 1 	 13
43988.258251 	 1 	 4
43995.2099708 	 1 	 8
44001.2378697 	 1 	 5
44018.8215154 	 1 	 4
44034.0948175 	 1 	 4
44051.9136771 	 1 	 4
44054.2216366 	 1 	 6
44069.6932332 	 1 	 7
44087.2038547 	 1 	 3
44095.3679462 	 1 	 12
44106.6727885 	 1 	 10
44111.1178889 	 1 	 6
44124.7494024 	 1 	 9
44131.1923072 	 1 	 6
44145.0540783 	 1 	 6
44154.5447744 	 1 	 9
44159.9602247 	 1 	 4
44179.2277282 	 1 	 6
44183.8872092 	 1 	 3
44183.9147729 	 1 	 4
44188.0116888 	 1 	 10
44215.0018469 	 1 	 12
44223.8818939 	 1 	 6
44224.7216847 	 1 	 11
44228.9209594 	 1 	 4
44231.0975298 	 1 	 13
44235.2752776 	 1 	 6
44242.1831366 	 1 	 8
44247.5626368 	 1 	 2
44265.1002797 	 1 	 2
44267.8545463 	 1 	 2
44274.08376 	 1 	 12
44297.2393623 	 1 	 10
44302.0847723 	 1 	 4
44316.0981308 	 1 	 12
44330.5816411 	 1 	 12
44345.9606502 	 1 	 4
44368.3160087 	 1 	 7
44368.361742 	 1 	 9
44375.185365 	 1 	 8
44393.584778 	 1 	 6
44415.9974372 	 1 	 7
44470.5098974 	 1 	 9
44474.1082342 	 1 	 6
44481.8532931 	 1 	 2
44483.0452226 	 1 	 11
44501.6009645 	 1 	 12
44510.5502394 	 1 	 10
44528.5640005 	 1 	 7
44531.5227437 	 1 	 6
44537.8685869 	 1 	 11
44582.7395325 	 1 	 2
44601.5850259 	 1 	 5
44613.7407043 	 1 	 11
44667.7266815 	 1 	 6
44677.6458925 	 1 	 12
44706.1500837 	 1 	 7
44707.3683465 	 1 	 5
44708.0387449 	 1 	 12
44711.6777825 	 1 	 7
44714.8400563 	 1 	 2
44716.8378743 	 1 	 11
44730.1868816 	 1 	 7
44730.8237557 	 1 	 10
44739.9893078 	 1 	 2
44765.9600368 	 1 	 5
44784.9832587 	 1 	 6
44850.0 	 1 	 13
44864.3750699 	 1 	 7
44864.7139178 	 1 	 6
44898.411492 	 1 	 5
44990.5564333 	 1 	 5
45003.506845 	 1 	 10
45004.7228649 	 1 	 7
45024.3488858 	 1 	 5
45091.3261121 	 1 	 5
45093.5577606 	 1 	 6
45106.5933866 	 1 	 10
45135.7600416 	 1 	 10
45223.7710739 	 1 	 5
45245.9757893 	 1 	 12
45270.0 	 1 	 12
45318.9312905 	 1 	 12
45433 	 6 	 2
45438.5600181 	 1 	 12
45455.6092652 	 1 	 12
45576.5117258 	 1 	 12
45622 	 3 	 11
46007.0 	 1 	 9
46058 	 9 	 13
46226 	 12 	 9
46286 	 13 	 6
46394 	 13 	 11
46399 	 2 	 11
46705 	 8 	 7
46830 	 11 	 4
46925 	 10 	 9
46977.0 	 1 	 9
47093 	 5 	 9
47279 	 3 	 7
47317.0 	 1 	 6
47376.0 	 1 	 5
47413 	 4 	 12
47430.0 	 1 	 11
47486 	 10 	 5
47698 	 2 	 13
47885 	 5 	 10
47900 	 11 	 12
48348 	 11 	 2
48648 	 7 	 13
48864 	 4 	 5
49056 	 2 	 13
49362.0 	 1 	 9
50091.0 	 1 	 13
50136 	 13 	 8
50220.0 	 1 	 13
50268 	 3 	 6
50443 	 11 	 2
50867 	 4 	 2
50889.0 	 1 	 9
51243 	 13 	 5
51280 	 3 	 6
51307.0 	 1 	 3
51544.0 	 1 	 6
51712 	 5 	 2
51712 	 8 	 10
51784 	 10 	 3
52409 	 5 	 6
53055 	 13 	 7
53101 	 9 	 8
53174.0 	 1 	 11
53194.467192 	 8 	 1
53687 	 13 	 10
53859 	 13 	 11
53989.4618081 	 12 	 1
54044.9852638 	 5 	 1
54098.5885559 	 2 	 1
54133.0 	 5 	 1
54146.1096293 	 6 	 1
54170.420124 	 4 	 1
54304.0 	 9 	 1
54372.0 	 6 	 1
54435.3391736 	 3 	 1
54449.5281393 	 10 	 1
54478.6605961 	 2 	 1
54528.6854517 	 6 	 1
54573.6387552 	 6 	 1
54573.8650142 	 3 	 1
54627.0 	 1 	 13
54806.5119468 	 8 	 1
54909.8530167 	 3 	 1
54912.603577 	 2 	 1
54926.6669196 	 7 	 1
54980.0856713 	 4 	 1
55016.8319982 	 5 	 1
55043.3522444 	 6 	 1
55065.6509504 	 12 	 1
55085.5710826 	 3 	 1
55193.8776701 	 13 	 1
55272.7686153 	 6 	 1
55287.0642768 	 10 	 1
55353.0909069 	 7 	 1
55395.2868694 	 8 	 1
55451.8524481 	 2 	 1
55482.0 	 6 	 1
55483.0791425 	 9 	 1
55483.9851954 	 4 	 1
55505.5627197 	 9 	 1
55584.3675149 	 8 	 1
55634.9318937 	 6 	 1
55637.318594 	 12 	 1
55639.9892443 	 10 	 1
55665.801379 	 4 	 1
55670.680249 	 7 	 1
55698.9982734 	 9 	 1
55714.0294567 	 4 	 1
55740.3926083 	 10 	 1
55744.9751957 	 8 	 1
55857.0 	 1 	 12
55865.0592032 	 10 	 1
55873.0176733 	 2 	 1
55924.0032426 	 3 	 1
55974.3035543 	 6 	 1
56012.6116186 	 13 	 1
56063.3126732 	 8 	 1
56077.0 	 12 	 1
56122.9778981 	 8 	 1
56126.1859414 	 9 	 1
56126.9395374 	 3 	 1
56171.1701012 	 12 	 1
56288.6391798 	 12 	 1
56294.5945435 	 5 	 1
56294.9741868 	 10 	 1
56300.7531392 	 5 	 1
56335.0973219 	 7 	 1
56373.0006881 	 13 	 1
56380.3740612 	 6 	 1
56388.5878724 	 9 	 1
56390.176768 	 12 	 1
56393.4105912 	 10 	 1
56400.0 	 8 	 1
56475.4152158 	 11 	 1
56524.115145 	 11 	 1
56607.4638934 	 12 	 1
56629.0 	 1 	 7
56638.7580932 	 10 	 1
56662.6520745 	 12 	 1
56725.4469938 	 6 	 1
56748.0761702 	 6 	 1
56753.6104686 	 11 	 1
56797.0719341 	 3 	 1
56802.5842405 	 4 	 1
56812.2576012 	 6 	 1
56858.5539513 	 9 	 1
56859.9206317 	 2 	 1
56888.5056496 	 9 	 1
56920.0 	 3 	 1
56953.4854083 	 6 	 1
56979.8965224 	 11 	 1
56994.1447759 	 8 	 1
57005.3972366 	 3 	 1
57032.4710225 	 13 	 1
57036.0388279 	 6 	 1
57127.0 	 10 	 1
57144.8065901 	 3 	 1
57154.7148024 	 2 	 1
57192.7244222 	 12 	 1
57194.0 	 1 	 9
57216.731741 	 3 	 1
57233.6867036 	 13 	 1
57235.0 	 9 	 1
57244.7836488 	 10 	 1
57256.7320906 	 7 	 1
57265.8592974 	 13 	 1
57305.5206552 	 10 	 1
57339.1889756 	 4 	 1
57341.4754188 	 2 	 1
57360.065513 	 2 	 1
57371.7149234 	 10 	 1
57390.4534214 	 5 	 1
57459.6135479 	 9 	 1
57471.0858439 	 10 	 1
57523.1887295 	 2 	 1
57585.6516157 	 6 	 1
57708.2169982 	 13 	 1
57723.5811485 	 9 	 1
57724.532653 	 9 	 1
57725.5539525 	 6 	 1
57756.3883946 	 6 	 1
57792.8042059 	 9 	 1
57805.0 	 8 	 1
57812.4350791 	 6 	 1
57870.6435499 	 6 	 1
57888.7140554 	 12 	 1
57892.1595218 	 8 	 1
57906.3930142 	 13 	 1
57922.3208013 	 7 	 1
57932.770389 	 7 	 1
57946.8249561 	 2 	 1
57969.0 	 12 	 1
57998.5520915 	 5 	 1
57999.4304078 	 13 	 1
58003.2472055 	 3 	 1
58008.5373808 	 9 	 1
58010.6818383 	 11 	 1
58028.8177437 	 9 	 1
58093.5374723 	 3 	 1
58108.0 	 9 	 1
58149.6100647 	 12 	 1
58181.5971234 	 10 	 1
58184.3580639 	 7 	 1
58198.5016892 	 13 	 1
58199.1321002 	 7 	 1
58218.7001301 	 7 	 1
58221.4729554 	 12 	 1
58239.2535175 	 6 	 1
58249.2561868 	 12 	 1
58271.2034803 	 5 	 1
58279.2593838 	 12 	 1
58290.9230767 	 5 	 1
58291.6098251 	 13 	 1
58298.5884729 	 4 	 1
58302.9149418 	 4 	 1
58314.5618615 	 4 	 1
58373.9229946 	 10 	 1
58388.8477451 	 7 	 1
58410.4122899 	 13 	 1
58432.0504828 	 8 	 1
58448.7234561 	 9 	 1
58452.1777461 	 10 	 1
58462.3800875 	 4 	 1
58476.51876 	 2 	 1
58481.8791445 	 12 	 1
58483.0604354 	 12 	 1
58493.5250316 	 9 	 1
58552.2183467 	 9 	 1
58578.242624 	 13 	 1
58594.5623012 	 4 	 1
58679.7335041 	 5 	 1
58687.3137925 	 13 	 1
58729.7113717 	 2 	 1
58835.5660031 	 11 	 1
58851.149694 	 8 	 1
58859.0624535 	 7 	 1
58867.2612233 	 13 	 1
58867.8927464 	 13 	 1
58873.1323593 	 10 	 1
58874.0 	 5 	 1
58972.9874059 	 7 	 1
58981.4725054 	 9 	 1
59022.3324557 	 7 	 1
59075.9687191 	 8 	 1
59138.227969 	 5 	 1
59177.109057 	 8 	 1
59238.4046861 	 3 	 1
59256.4030462 	 12 	 1
59270.9164336 	 5 	 1
59284.12264 	 12 	 1
59358.7307389 	 11 	 1
59417.8524509 	 9 	 1
59427.261283 	 4 	 1
59480.6163102 	 2 	 1
59482.974849 	 7 	 1
59503.9164897 	 2 	 1
59560.3975438 	 11 	 1
59716.7131006 	 11 	 1
59766.710719 	 7 	 1
59853.1408644 	 9 	 1
59880.0052243 	 7 	 1
59883.3906381 	 13 	 1
59963.0440221 	 9 	 1
60062.0726205 	 8 	 1
60109.2145001 	 2 	 1
60111.1256077 	 13 	 1
60168.0 	 5 	 1
60225.3732031 	 13 	 1
60320.3707918 	 4 	 1
60387.2777956 	 3 	 1
60432.8878863 	 3 	 1
60581.7235418 	 9 	 1
60598.0417725 	 2 	 1
60630.1000604 	 2 	 1
60666.1718552 	 2 	 1
60854.0915673 	 3 	 1
60922.6987723 	 5 	 1
61043.8023641 	 4 	 1
61179.208221 	 2 	 1
61293.1657977 	 5 	 1
61315.0 	 5 	 1
61415.0 	 3 	 1
61478.3382615 	 9 	 1
61780.0 	 9 	 1
61783.0 	 3 	 1
62230.0 	 7 	 1
62812.4783944 	 11 	 1
62833.0809899 	 4 	 1
64614.0 	 3 	 1
64750.0 	 3 	 1
66800.0 	 11 	 1
67072.0 	 11 	 1
67083.0 	 4 	 1
69217.0 	 11 	 1
69560.0 	 11 	 1
70039.0 	 5 	 1
70048.0 	 5 	 1
70604.0 	 9 	 1
70818.0 	 5 	 1
70965.0 	 11 	 1
71238.0 	 9 	 1
72795.0 	 9 	 1
73468.0 	 5 	 1
73876.0 	 11 	 1
73904.0 	 11 	 1
74108.0 	 9 	 1
74425.0 	 5 	 1
74655.0 	 3 	 1
75508.0 	 11 	 1
75596.0 	 11 	 1
75954.0 	 5 	 1
76131.0 	 9 	 1
76180.0 	 11 	 1
76247.0 	 9 	 1
76264.0 	 3 	 1
76734.0 	 9 	 1
77704.0 	 9 	 1
78066.0 	 9 	 1
78816.0 	 9 	 1
79542.0 	 5 	 1
80159.0 	 5 	 1
80622.0 	 11 	 1
80805.0 	 9 	 1
81294.0 	 9 	 1
82994.0 	 5 	 1
83399.0 	 5 	 1
83623.0 	 5 	 1
84366.0 	 5 	 1
84578.0 	 5 	 1
