42217.5828827 	 8 	 1
42231.024978 	 10 	 1
42245.0237086 	 11 	 1
42262.9348716 	 11 	 1
42265.4916373 	 9 	 1
42274.7781967 	 10 	 1
42277.9951903 	 8 	 1
42284.0778026 	 12 	 1
42292.0967522 	 2 	 1
42297.6868609 	 1 	 10
42307.0697227 	 13 	 1
42316.5249934 	 6 	 1
42321.6537246 	 11 	 1
42326.2064917 	 6 	 1
42346.0519534 	 9 	 1
42368.0103401 	 10 	 1
42371.5370408 	 10 	 1
42397.5456001 	 2 	 1
42408.8706841 	 8 	 1
42414.2988788 	 11 	 1
42431.2718028 	 10 	 1
42452.4773156 	 1 	 3
42465.6719112 	 8 	 1
42501.1089973 	 1 	 8
42530.9498978 	 6 	 1
42531.0 	 1 	 6
42534.9010553 	 10 	 1
42542.2174978 	 13 	 1
42543.2618066 	 10 	 1
42568.8572218 	 12 	 1
42572.1829483 	 10 	 1
42591.0429427 	 8 	 1
42605.5783933 	 2 	 1
42616.1944844 	 1 	 3
42638.0395932 	 6 	 1
42652.4153707 	 10 	 1
42679.040521 	 9 	 1
42683.906675 	 11 	 1
42685.8956263 	 13 	 1
42692.9919687 	 7 	 1
42702.9149915 	 3 	 1
42707.8731805 	 2 	 1
42711.6017099 	 5 	 1
42720.8042819 	 13 	 1
42722.7874006 	 8 	 1
42732.8826578 	 10 	 1
42755.9016861 	 10 	 1
42756.9708955 	 8 	 1
42766.5270189 	 1 	 4
42772.1240899 	 3 	 1
42790.4354011 	 9 	 1
42822.2733042 	 6 	 1
42823.7649085 	 1 	 5
42826.4174263 	 2 	 1
42833.0520623 	 13 	 1
42834.4157717 	 5 	 1
42850.4137997 	 6 	 1
42851.0 	 1 	 5
42893.7703069 	 2 	 1
42907.5021544 	 1 	 3
42907.8144469 	 2 	 1
42910.0013976 	 11 	 1
42918.6382974 	 8 	 1
42940.4971833 	 1 	 2
42946.963253 	 3 	 1
42972.7742893 	 4 	 1
42983.9612059 	 7 	 1
42990.5449467 	 8 	 1
43035.4572083 	 7 	 1
43037.7655392 	 1 	 9
43070.8958398 	 8 	 1
43080.4786946 	 3 	 1
43123.7115515 	 3 	 1
43124.2447594 	 11 	 1
43163.1887273 	 7 	 1
43187.6623036 	 1 	 8
43189.5140874 	 6 	 1
43196.2703408 	 1 	 6
43202.0 	 1 	 4
43210.2903207 	 1 	 3
43218.6928173 	 2 	 1
43230.9191345 	 9 	 1
43241.3317306 	 7 	 1
43257.1102009 	 3 	 1
43319.6276109 	 7 	 1
43326.9111693 	 1 	 9
43329.9996067 	 1 	 10
43402.9974033 	 1 	 2
43427.2952109 	 1 	 8
43428.5807114 	 1 	 4
43450.4279554 	 1 	 13
43499.6834934 	 1 	 9
43500.3689691 	 1 	 12
43517.2773165 	 1 	 10
43561.4453488 	 1 	 9
43590.8806008 	 1 	 4
43599.3516107 	 1 	 8
43617.7807474 	 1 	 12
43623.5406462 	 2 	 1
43625.5868907 	 1 	 2
43631.6781474 	 13 	 1
43637.7694369 	 1 	 12
43638.6278646 	 1 	 8
43644.3799618 	 1 	 2
43645.467973 	 1 	 7
43666.3827923 	 1 	 7
43683.2018139 	 1 	 7
43697.0229292 	 1 	 10
43705.2541416 	 1 	 7
43713.1620913 	 1 	 12
43715.1052217 	 12 	 1
43716.8495124 	 1 	 8
43719.0 	 1 	 3
43736.0426935 	 1 	 5
43752.7951282 	 1 	 10
43758.6971888 	 1 	 10
43804.6284207 	 1 	 12
43809.1860376 	 1 	 8
43848.4545956 	 1 	 9
43852.8549214 	 1 	 13
43860.1005677 	 1 	 5
43891.7179386 	 1 	 10
43903.4479523 	 1 	 12
43904.5262712 	 1 	 2
43904.860368 	 1 	 5
43918.3996285 	 1 	 6
43924.0413691 	 1 	 13
43951.7396813 	 1 	 3
43954.4527414 	 1 	 13
43958.1957967 	 1 	 3
43980.6938198 	 1 	 7
43984.3375037 	 1 	 3
43985.0641198 	 1 	 3
43989.6712248 	 1 	 12
43990.7087168 	 1 	 8
44000.5114571 	 1 	 9
44027.0411988 	 1 	 2
44029.7978283 	 1 	 13
44031.1085011 	 1 	 13
44037.3822548 	 1 	 8
44043.0261076 	 1 	 2
44043.8350376 	 1 	 13
44053.4763068 	 1 	 3
44065.6167415 	 1 	 2
44084.5504712 	 12 	 1
44089.4474195 	 1 	 8
44091.9742208 	 1 	 9
44092.6946409 	 1 	 10
44094.1039514 	 1 	 10
44102.1791094 	 1 	 7
44103.9883271 	 1 	 2
44107.1142333 	 1 	 9
44107.1592971 	 1 	 12
44115.2619675 	 1 	 2
44132.0561498 	 1 	 12
44198.5988023 	 1 	 7
44202.1656804 	 1 	 8
44204.3111115 	 1 	 3
44205.8221171 	 1 	 8
44228.3183215 	 1 	 9
44241.1100794 	 1 	 10
44264.6448806 	 1 	 6
44270.3610028 	 1 	 10
44272.5379914 	 1 	 11
44274.3274109 	 1 	 12
44277.0121961 	 1 	 4
44285.9434395 	 1 	 7
44301.0421389 	 1 	 7
44309.4096275 	 1 	 13
44334.9326936 	 1 	 7
44346.4185201 	 1 	 4
44372.9244502 	 1 	 6
44382.764498 	 1 	 10
44383.581845 	 1 	 3
44397.1533127 	 1 	 2
44402.3625544 	 1 	 13
44407.9050186 	 1 	 13
44419.3950412 	 1 	 7
44441.8313938 	 1 	 11
44443.7675054 	 1 	 2
44450.800592 	 1 	 7
44458.4049971 	 1 	 11
44490.0761954 	 1 	 2
44492.3430161 	 1 	 6
44494.9301364 	 1 	 11
44525.9565134 	 1 	 7
44539.2230598 	 1 	 13
44550.671929 	 1 	 8
44585.0136453 	 1 	 11
44618.2389633 	 1 	 6
44633.5969843 	 1 	 13
44652.2455539 	 1 	 6
44676.727829 	 1 	 10
44677.2824883 	 1 	 11
44695.5073278 	 1 	 2
44780.3488849 	 1 	 13
44780.683228 	 1 	 11
44813.0 	 1 	 10
44835.2804507 	 1 	 10
44858.5507917 	 1 	 11
44903.5741923 	 1 	 6
44903.7077285 	 1 	 10
44914.0689096 	 1 	 8
44939.7692982 	 1 	 10
44965.315351 	 1 	 8
44987.8338525 	 1 	 3
45021.4336794 	 1 	 6
45022.1105887 	 1 	 11
45080.7603273 	 1 	 11
45095 	 2 	 12
45107.0 	 1 	 9
45144 	 8 	 11
45197.0 	 1 	 11
45217.4768741 	 1 	 10
45254.2023254 	 1 	 3
45293.0486594 	 1 	 6
45343.4977694 	 1 	 6
45410.0559272 	 1 	 3
45464.0479952 	 1 	 6
45551.9949193 	 1 	 6
45695.5515443 	 1 	 11
45710 	 9 	 8
45836.8377635 	 1 	 11
45927.7727535 	 1 	 11
46156.0 	 1 	 7
46454 	 10 	 6
46461 	 8 	 13
46650.0 	 1 	 13
46665 	 3 	 12
47345 	 5 	 4
47407 	 9 	 5
47555 	 5 	 8
47789.0 	 1 	 5
47861 	 3 	 2
47871.0 	 1 	 8
48098 	 10 	 8
48287 	 10 	 11
48605 	 4 	 12
48934.0 	 1 	 12
49021 	 12 	 2
49302 	 8 	 9
49393 	 5 	 8
49433.0 	 1 	 13
49768.0 	 1 	 6
50545 	 12 	 6
50578 	 8 	 2
50621.0 	 1 	 7
50683 	 12 	 4
50842 	 6 	 7
51147 	 10 	 6
51704 	 10 	 7
51704 	 7 	 13
52028 	 5 	 13
52486 	 2 	 7
52651 	 3 	 4
53064.0 	 1 	 2
53074.0 	 1 	 10
53148 	 12 	 10
53215 	 2 	 5
53258.0 	 1 	 4
53275.0 	 1 	 13
53299.3718855 	 4 	 1
53357 	 11 	 4
53523 	 2 	 7
53622.1950897 	 12 	 1
53624.346521 	 4 	 1
53656 	 11 	 4
53721.623452 	 3 	 1
53755 	 11 	 8
53782 	 12 	 7
53819.5559576 	 8 	 1
53898.9680792 	 7 	 1
53922.0 	 1 	 12
53983 	 13 	 6
53991 	 13 	 3
54067.6108113 	 6 	 1
54137.2646983 	 3 	 1
54252.5923839 	 13 	 1
54285.7456213 	 9 	 1
54527.1563821 	 4 	 1
54582.0 	 1 	 10
54629.0 	 10 	 1
54636.3881409 	 10 	 1
54696.0 	 6 	 1
54702.6942125 	 11 	 1
54733.3482386 	 7 	 1
54799.4403131 	 6 	 1
54836.9444981 	 3 	 1
54878.5945585 	 13 	 1
54956.979272 	 2 	 1
54981.1809557 	 12 	 1
55005.0 	 6 	 1
55106.056365 	 6 	 1
55159.0 	 1 	 9
55216.8009931 	 6 	 1
55238.0 	 10 	 1
55239.9298324 	 13 	 1
55251.0076027 	 11 	 1
55417.2317611 	 3 	 1
55473.9177304 	 6 	 1
55482.3990198 	 5 	 1
55504.6051569 	 9 	 1
55550.396879 	 11 	 1
55666.0 	 1 	 13
55701.0104139 	 6 	 1
55730.0271565 	 2 	 1
55737.4037647 	 3 	 1
55746.677496 	 2 	 1
55799.2009574 	 8 	 1
55825.871832 	 7 	 1
55839.9258464 	 2 	 1
55849.0 	 3 	 1
55873.4661397 	 9 	 1
55888.2314279 	 2 	 1
55900.8617772 	 12 	 1
55907.4856596 	 6 	 1
55928.1288151 	 5 	 1
55946.2102382 	 5 	 1
55962.2170518 	 12 	 1
55983.1458857 	 10 	 1
55987.9833838 	 10 	 1
56000.9852786 	 2 	 1
56018.6075529 	 13 	 1
56035.1493162 	 7 	 1
56040.0417493 	 12 	 1
56080.0852891 	 10 	 1
56120.5346669 	 13 	 1
56127.9968967 	 2 	 1
56166.0 	 5 	 1
56290.4306024 	 4 	 1
56326.2848874 	 8 	 1
56355.3051937 	 5 	 1
56356.0359554 	 10 	 1
56360.7832315 	 7 	 1
56367.2796066 	 4 	 1
56428.9361884 	 5 	 1
56461.372942 	 4 	 1
56462.9980632 	 10 	 1
56493.3521721 	 7 	 1
56550.4100609 	 3 	 1
56558.3094058 	 2 	 1
56605.0 	 1 	 5
56605.7010723 	 7 	 1
56620.9390826 	 5 	 1
56644.0545736 	 2 	 1
56759.3179979 	 6 	 1
56827.3503596 	 8 	 1
56837.5187873 	 11 	 1
56851.5830135 	 10 	 1
56855.9310523 	 8 	 1
56869.474776 	 9 	 1
56887.5110047 	 5 	 1
56894.78745 	 13 	 1
56916.3673479 	 12 	 1
56926.6350503 	 6 	 1
56968.0 	 6 	 1
57028.7322307 	 3 	 1
57057.2146277 	 10 	 1
57063.0 	 13 	 1
57084.7506301 	 5 	 1
57130.3370353 	 11 	 1
57134.7267402 	 10 	 1
57178.7718101 	 3 	 1
57208.0437999 	 13 	 1
57278.0078199 	 2 	 1
57345.9535969 	 9 	 1
57403.0 	 9 	 1
57420.9942328 	 2 	 1
57421.9050244 	 9 	 1
57455.1550632 	 11 	 1
57480.4058888 	 12 	 1
57508.3905583 	 10 	 1
57519.6801433 	 11 	 1
57543.4340784 	 11 	 1
57609.7037666 	 11 	 1
57628.4101359 	 2 	 1
57650.1512916 	 7 	 1
57693.5804531 	 4 	 1
57700.5061879 	 7 	 1
57768.5799999 	 3 	 1
57792.579373 	 13 	 1
57854.6655842 	 8 	 1
58057.7323397 	 10 	 1
58058.5917946 	 12 	 1
58070.8848409 	 3 	 1
58076.0804102 	 2 	 1
58076.4534881 	 8 	 1
58114.9049097 	 2 	 1
58124.5459856 	 12 	 1
58157.6574323 	 13 	 1
58193.3670378 	 11 	 1
58201.7199857 	 10 	 1
58208.5376864 	 6 	 1
58208.8889747 	 7 	 1
58218.258422 	 9 	 1
58249.7101633 	 7 	 1
58269.8952828 	 9 	 1
58278.6156777 	 13 	 1
58279.7764589 	 11 	 1
58351.167631 	 13 	 1
58371.6908596 	 9 	 1
58392.786173 	 6 	 1
58401.9425032 	 6 	 1
58406.5418112 	 11 	 1
58475.6766468 	 6 	 1
58482.9007349 	 3 	 1
58539.8581451 	 10 	 1
58551.9439067 	 13 	 1
58558.943355 	 2 	 1
58581.6959269 	 6 	 1
58594.9379258 	 9 	 1
58667.0274621 	 5 	 1
58755.5743143 	 6 	 1
58756.5499111 	 7 	 1
58765.3536601 	 6 	 1
58766.6315316 	 13 	 1
58789.0200472 	 12 	 1
58888.8093974 	 13 	 1
58911.2320084 	 8 	 1
59017.3540554 	 7 	 1
59029.9041757 	 13 	 1
59053.5346529 	 13 	 1
59056.8176644 	 11 	 1
59099.3205784 	 9 	 1
59116.9795216 	 2 	 1
59159.4530373 	 5 	 1
59221.3933422 	 13 	 1
59300.4237634 	 8 	 1
59333.2200855 	 3 	 1
59333.7982343 	 13 	 1
59357.7322892 	 3 	 1
59429.3868598 	 12 	 1
59521.6371967 	 12 	 1
59589.1758162 	 7 	 1
59598.1230766 	 10 	 1
59606.6403973 	 11 	 1
59642.4410864 	 9 	 1
59667.8387669 	 12 	 1
59717.1032789 	 8 	 1
59748.317199 	 9 	 1
59753.4100018 	 13 	 1
59784.6961363 	 8 	 1
59799.6380177 	 6 	 1
59810.7973436 	 9 	 1
59840.2035263 	 5 	 1
59856.2341645 	 8 	 1
59882.0529998 	 3 	 1
59960.9500758 	 12 	 1
59992.891101 	 7 	 1
60046.0 	 8 	 1
60109.2326698 	 10 	 1
60119.8829754 	 9 	 1
60128.7063947 	 9 	 1
60196.5507818 	 13 	 1
60270.6074499 	 9 	 1
60280.3884184 	 8 	 1
60346.2297462 	 11 	 1
60370.5981859 	 4 	 1
60389.5733016 	 11 	 1
60416.2708929 	 8 	 1
60455.4900221 	 13 	 1
60458.4582053 	 7 	 1
60466.1668563 	 11 	 1
60529.7191185 	 12 	 1
60572.3185857 	 5 	 1
60576.4778443 	 11 	 1
60648.1541669 	 9 	 1
60743.0492962 	 7 	 1
60756.2300807 	 9 	 1
60781.3974349 	 12 	 1
60941.5216015 	 7 	 1
61036.303465 	 7 	 1
61167.6087294 	 8 	 1
61213.0958111 	 13 	 1
61254.0 	 12 	 1
61458.7488975 	 7 	 1
61544.1596998 	 12 	 1
61639.8858185 	 12 	 1
61779.1829081 	 12 	 1
61992.4588873 	 4 	 1
62040.314005 	 5 	 1
62057.3514772 	 7 	 1
62463.0 	 7 	 1
62742.0 	 13 	 1
62782.4985149 	 7 	 1
62972.0 	 4 	 1
63095.6739505 	 4 	 1
63191.0 	 8 	 1
63957.0 	 8 	 1
65917.0 	 5 	 1
66352.0 	 7 	 1
66561.0 	 12 	 1
66768.0 	 8 	 1
68035.0 	 9 	 1
68071.0 	 8 	 1
69823.0 	 13 	 1
70817.0 	 13 	 1
73345.0 	 7 	 1
74753.0 	 4 	 1
74887.0 	 7 	 1
75419.0 	 12 	 1
77188.0 	 5 	 1
77226.0 	 4 	 1
77364.0 	 8 	 1
77525.0 	 9 	 1
78388.0 	 7 	 1
78853.0 	 7 	 1
79033.0 	 7 	 1
79113.0 	 4 	 1
79722.0 	 5 	 1
79942.0 	 5 	 1
80196.0 	 9 	 1
80665.0 	 4 	 1
80907.0 	 8 	 1
80926.0 	 5 	 1
81200.0 	 9 	 1
81617.0 	 8 	 1
81812.0 	 7 	 1
82235.0 	 5 	 1
83160.0 	 4 	 1
83379.0 	 5 	 1
83539.0 	 5 	 1
83751.0 	 5 	 1
83850.0 	 4 	 1
84576.0 	 9 	 1
84683.0 	 9 	 1
84963.0 	 4 	 1
85240.0 	 4 	 1
85280.0 	 4 	 1
85473.0 	 4 	 1
85537.0 	 4 	 1
86139.0 	 4 	 1
86283.0 	 4 	 1
