41319.3350619 	 12 	 1
41322.2643966 	 2 	 1
41367.7722178 	 12 	 1
41466.074645 	 12 	 1
41510.0 	 1 	 13
41523.3048196 	 10 	 1
41636.1004655 	 3 	 1
41695.6255918 	 12 	 1
41709.1618509 	 4 	 1
41804.0793611 	 6 	 1
41979.4182567 	 2 	 1
42065.7841622 	 13 	 1
42095.8646163 	 3 	 1
42132.4897621 	 12 	 1
42137.6514296 	 5 	 1
42142.5270378 	 2 	 1
42217.171606 	 5 	 1
42290.3608041 	 12 	 1
42315.4212067 	 13 	 1
42331.5693249 	 8 	 1
42336.8845279 	 1 	 10
42415.35936 	 6 	 1
42441.8955885 	 10 	 1
42462.7658977 	 7 	 1
42488.5259655 	 12 	 1
42500.5309642 	 6 	 1
42542.6952764 	 8 	 1
42544.7877453 	 7 	 1
42555.9947387 	 4 	 1
42603.9554293 	 10 	 1
42616.2111254 	 3 	 1
42649.4616886 	 10 	 1
42701.8321821 	 10 	 1
42764.5157688 	 8 	 1
42764.7282062 	 13 	 1
42771.0561358 	 4 	 1
42869.9082182 	 12 	 1
43063.2171791 	 4 	 1
43078.6698936 	 1 	 6
43210.2431316 	 1 	 8
43219.2167518 	 13 	 1
43247.5831447 	 1 	 12
43320.6261141 	 1 	 12
43351.2677893 	 13 	 1
43374.1067616 	 1 	 3
43473.9549748 	 3 	 1
43479.3338614 	 1 	 4
43537.6241233 	 1 	 12
43632.8623793 	 1 	 12
43641.0 	 1 	 9
43731.9701912 	 1 	 4
43745.6890861 	 1 	 2
43807.8586643 	 1 	 13
43836.8626916 	 1 	 13
43847.0946998 	 1 	 5
43887.8545016 	 1 	 6
43892.9677993 	 1 	 12
43918.5998163 	 1 	 8
43927.9052973 	 1 	 5
43950.7468875 	 1 	 12
43955.8640606 	 1 	 10
43958.3000634 	 1 	 4
43963.1848732 	 1 	 4
43989.3081466 	 1 	 7
44012.1063683 	 1 	 4
44056.3725045 	 1 	 7
44075.9579597 	 1 	 13
44173.2636096 	 1 	 6
44214.005556 	 1 	 13
44231.7916938 	 1 	 4
44237.564872 	 1 	 8
44248.3987859 	 1 	 3
44281.6396379 	 1 	 12
44404.9837422 	 1 	 10
44497.7614314 	 1 	 12
44578.7720862 	 1 	 2
44610.3114844 	 1 	 13
44651.8791662 	 1 	 2
44722.4654536 	 1 	 3
44745.4696075 	 1 	 3
44756.0871512 	 1 	 10
45318.0493584 	 1 	 10
45670.5850791 	 1 	 10
46107 	 9 	 13
46779 	 3 	 4
49071 	 10 	 7
49196 	 3 	 2
49921 	 9 	 4
50479 	 7 	 12
51208 	 13 	 12
51751.0 	 1 	 4
51769.5978075 	 6 	 1
52397.4953645 	 3 	 1
53200 	 9 	 3
53219 	 9 	 2
53780 	 5 	 4
54025.4816248 	 11 	 1
54113.0 	 5 	 1
54218.0 	 11 	 1
54371.3311453 	 4 	 1
54477.5033908 	 10 	 1
54495.8745658 	 12 	 1
54652.9374967 	 6 	 1
55382.2275126 	 2 	 1
55394.3246063 	 6 	 1
55491.5391805 	 3 	 1
55526.7865089 	 7 	 1
55597.6802135 	 3 	 1
55676.229772 	 9 	 1
55809.7036302 	 4 	 1
56140.1862419 	 10 	 1
56164.8479871 	 7 	 1
56224.1329278 	 12 	 1
56270.8675287 	 2 	 1
56465.6365659 	 12 	 1
56536.5618659 	 2 	 1
56717.5420911 	 6 	 1
56721.6347848 	 13 	 1
56788.1507773 	 7 	 1
57132.9794641 	 2 	 1
57230.8739476 	 7 	 1
57240.6834587 	 4 	 1
57294.625492 	 12 	 1
57295.0 	 6 	 1
57364.0436709 	 2 	 1
57434.9460552 	 8 	 1
57452.8979606 	 9 	 1
57485.0 	 1 	 8
57507.809907 	 11 	 1
57531.3325805 	 11 	 1
57629.0 	 4 	 1
57726.0633554 	 7 	 1
58029.9673828 	 4 	 1
58089.4763866 	 9 	 1
58116.7640485 	 12 	 1
58349.2558679 	 11 	 1
58358.8871895 	 10 	 1
58362.696178 	 9 	 1
58524.8849475 	 11 	 1
58546.9319246 	 8 	 1
58724.9430656 	 4 	 1
58774.3094675 	 8 	 1
58914.5370555 	 3 	 1
59032.1471525 	 13 	 1
59148.0462093 	 5 	 1
59544.1775813 	 12 	 1
59717.8721979 	 8 	 1
59848.0921412 	 2 	 1
59884.6655675 	 5 	 1
60028.6871439 	 12 	 1
60077.3452635 	 2 	 1
60123.184135 	 8 	 1
60415.3168974 	 2 	 1
60416.0051088 	 4 	 1
60433.973978 	 10 	 1
60979.7060155 	 3 	 1
61229.1661307 	 8 	 1
61441.0 	 8 	 1
61489.6947209 	 8 	 1
61522.8728323 	 11 	 1
62578.0 	 2 	 1
63739.0 	 10 	 1
64270.0 	 13 	 1
67960.0 	 3 	 1
68848.0 	 11 	 1
71656.0 	 4 	 1
73885.0 	 10 	 1
75200.0 	 4 	 1
76813.0 	 4 	 1
77355.0 	 4 	 1
78119.0 	 13 	 1
81726.0 	 13 	 1
82098.0 	 13 	 1
84377.0 	 3 	 1
85897.0 	 3 	 1
