28326.4259435 	 1 	 6
28328.7331097 	 1 	 4
28342.7687064 	 1 	 11
28344.0326887 	 1 	 12
28392.996639 	 1 	 6
28407.6892518 	 1 	 4
28434.5314376 	 1 	 7
28512.7280903 	 1 	 10
28523.2501545 	 1 	 4
28561.1157146 	 1 	 13
28579.1634673 	 1 	 8
28613.7918697 	 1 	 3
28632.7510429 	 1 	 6
28693.6485047 	 1 	 11
28720.2023412 	 1 	 6
28726.124806 	 1 	 11
28787.2717661 	 1 	 10
28794.9523062 	 1 	 13
28815.3872698 	 1 	 12
28816.7239781 	 1 	 10
28903.900566 	 1 	 13
28908.4983309 	 1 	 5
28914.081356 	 1 	 8
29007.0624617 	 1 	 9
29018.2502998 	 1 	 2
29024.9748184 	 1 	 6
29029.5302951 	 1 	 6
29069.1102586 	 1 	 7
29079.159708 	 1 	 5
29246.9285839 	 1 	 13
29255.8788837 	 1 	 2
29262.6765231 	 1 	 5
29265.0 	 1 	 5
29346.4934677 	 1 	 5
29399.0 	 1 	 6
29401.2564912 	 1 	 11
29436.684353 	 1 	 4
29443.5448102 	 1 	 9
29496.3930632 	 1 	 13
29519.5562221 	 1 	 13
29520.0869595 	 1 	 11
29578.2312481 	 1 	 8
29584.5994173 	 1 	 2
29597.1164311 	 1 	 4
29626.7607334 	 1 	 6
29681.3098731 	 1 	 3
29690.4969399 	 1 	 13
29693.6075479 	 1 	 3
29706.7984437 	 1 	 10
29728.7920017 	 1 	 8
29763.1199714 	 1 	 12
29860.0926888 	 1 	 3
29873.801716 	 1 	 2
29884.0915256 	 1 	 11
29898.9174283 	 1 	 3
29917.4038674 	 1 	 5
29961.1909705 	 1 	 9
30012.4861222 	 1 	 5
30021.2726857 	 1 	 5
30043.3808153 	 1 	 13
30098.4739999 	 1 	 3
30116.0 	 1 	 3
30134.2374953 	 1 	 13
30136.6532064 	 1 	 12
30145.2975017 	 1 	 10
30161.1241337 	 1 	 2
30183.1574671 	 1 	 10
30191.4486073 	 1 	 5
30196.0171779 	 1 	 13
30264.8918088 	 1 	 6
30270.5212167 	 1 	 4
30280.4108872 	 1 	 13
30280.7855992 	 1 	 6
30287.4345541 	 1 	 2
30312.0424968 	 1 	 6
30385.5943864 	 1 	 11
30409.0925188 	 1 	 2
30421.2486106 	 1 	 3
30443.7782345 	 1 	 13
30462.628991 	 1 	 7
30475.9680416 	 1 	 12
30481.0030747 	 1 	 9
30486.1275633 	 1 	 2
30490.1643982 	 1 	 12
30531.0 	 1 	 4
30535.5580237 	 1 	 5
30654.8852834 	 1 	 7
30760.1390514 	 1 	 2
30777.2365321 	 1 	 12
30822.5403524 	 1 	 3
30957.362209 	 1 	 8
30967.0 	 1 	 6
30979.0343284 	 1 	 13
31000.5507983 	 1 	 2
31061.0 	 1 	 4
31085.000163 	 1 	 4
31092.5310284 	 1 	 6
31094.6631638 	 1 	 7
31129.2280216 	 1 	 13
31176.9404039 	 1 	 11
31186.6086745 	 1 	 3
31189.1139366 	 1 	 6
31224.8097498 	 1 	 6
31297.1734872 	 1 	 8
31310.4569889 	 1 	 3
31325.0850261 	 1 	 9
31353.4908244 	 1 	 13
31397.2455636 	 1 	 8
31405.4877127 	 1 	 8
31417.9352165 	 1 	 3
31481.0008164 	 1 	 7
31481.2923521 	 1 	 7
31537.3880011 	 1 	 10
31664.5321768 	 1 	 6
31892.2127897 	 1 	 13
31951.9115818 	 1 	 7
31977.214731 	 1 	 5
32126.7740172 	 1 	 12
32131.7221771 	 1 	 2
32222.7124283 	 1 	 12
32317.117071 	 1 	 13
32329.0 	 1 	 4
32417.3861426 	 1 	 3
32530 	 6 	 10
32729 	 2 	 3
32857.5754472 	 1 	 7
32863.2509078 	 1 	 3
32865.0602326 	 1 	 2
32903 	 9 	 13
32997.0 	 1 	 13
33009.6905845 	 1 	 13
33101.0 	 1 	 10
33239.3127772 	 1 	 3
33690.0 	 1 	 13
33961 	 3 	 6
34019 	 11 	 5
34159 	 2 	 8
34583 	 11 	 6
34699 	 2 	 7
34889 	 13 	 11
35155 	 9 	 13
35607 	 2 	 3
35764.0 	 1 	 3
35766 	 2 	 13
35766 	 13 	 3
36473 	 12 	 3
36585 	 3 	 7
36619 	 9 	 2
36699 	 3 	 10
36946 	 13 	 12
37040 	 5 	 6
37192 	 3 	 5
37503 	 8 	 13
37570 	 3 	 4
37705 	 12 	 10
37715 	 11 	 10
38001 	 10 	 12
38203.0 	 1 	 5
38281 	 12 	 5
38491.0 	 1 	 10
38559 	 10 	 6
38566.0 	 1 	 6
38695.0 	 1 	 4
38911.0 	 1 	 8
39005 	 3 	 6
39289.0 	 1 	 9
39375 	 5 	 12
39400 	 4 	 11
40089 	 5 	 4
40136 	 13 	 8
40251.0 	 1 	 3
40263.0 	 1 	 12
40375.0 	 1 	 10
40828 	 12 	 7
41025.6359774 	 4 	 1
41175.0 	 1 	 10
41192 	 3 	 9
41223.8877106 	 8 	 1
41270.2838971 	 10 	 1
41276.6434976 	 8 	 1
41316.8664334 	 2 	 1
41347.3061626 	 2 	 1
41348.9041768 	 6 	 1
41372.3459898 	 12 	 1
41390 	 12 	 2
41399.9363382 	 3 	 1
41409.1826599 	 10 	 1
41444.717062 	 10 	 1
41446.0046223 	 3 	 1
41459.7461916 	 6 	 1
41480.9929992 	 3 	 1
41551.5465265 	 13 	 1
41580.8898531 	 6 	 1
41611.300006 	 9 	 1
41622.8587834 	 5 	 1
41636.4682942 	 11 	 1
41662.4540634 	 10 	 1
41665.802159 	 12 	 1
41692.8568972 	 2 	 1
41713.3499716 	 3 	 1
41725.1746172 	 12 	 1
41736.4972941 	 3 	 1
41790.2084409 	 3 	 1
41811.0362075 	 13 	 1
41833.4977678 	 2 	 1
41840.647274 	 11 	 1
41870.2938211 	 13 	 1
41896.4088346 	 4 	 1
41908.9943499 	 12 	 1
41909.9393794 	 5 	 1
41917.5762997 	 4 	 1
41940.1133556 	 13 	 1
41952.5832457 	 10 	 1
41957.0107083 	 12 	 1
41974.2801899 	 9 	 1
42002.3247153 	 3 	 1
42017.0307237 	 5 	 1
42032.0673928 	 4 	 1
42040.4951822 	 13 	 1
42043.5445954 	 6 	 1
42052.8979918 	 4 	 1
42065.1472732 	 13 	 1
42077.9126831 	 9 	 1
42078.9409096 	 2 	 1
42095.5913605 	 10 	 1
42098.3283821 	 9 	 1
42104.7978485 	 8 	 1
42112.5116344 	 5 	 1
42123.6314736 	 11 	 1
42147.28464 	 9 	 1
42147.5733753 	 5 	 1
42159.3397961 	 12 	 1
42161.8007934 	 7 	 1
42162.7520531 	 6 	 1
42163.5122516 	 8 	 1
42165.9296971 	 13 	 1
42176.9234027 	 10 	 1
42178.8202027 	 12 	 1
42205.0857696 	 12 	 1
42205.3648029 	 12 	 1
42230.7188782 	 13 	 1
42237.7688347 	 12 	 1
42245.4075915 	 10 	 1
42268.0890138 	 6 	 1
42284.8732787 	 4 	 1
42285.0424926 	 8 	 1
42295.4341609 	 9 	 1
42311.5443643 	 8 	 1
42332.5072444 	 11 	 1
42352.483682 	 13 	 1
42353.5786221 	 6 	 1
42356.8818643 	 13 	 1
42371.2592219 	 8 	 1
42385.6099985 	 2 	 1
42398.5435575 	 2 	 1
42415.2769329 	 10 	 1
42432.9662857 	 3 	 1
42445.7269824 	 12 	 1
42459.4365848 	 8 	 1
42460.0 	 1 	 5
42472.8969788 	 3 	 1
42473.5605685 	 5 	 1
42480.7419988 	 8 	 1
42481.5394213 	 3 	 1
42486.9988777 	 11 	 1
42489.8893452 	 12 	 1
42491.7448406 	 4 	 1
42493.916298 	 10 	 1
42502.1989073 	 3 	 1
42511.4504048 	 10 	 1
42520.1423153 	 9 	 1
42521.9236612 	 5 	 1
42526.9103709 	 1 	 13
42548.6914092 	 4 	 1
42574.2352983 	 11 	 1
42581.1310629 	 7 	 1
42613.2004222 	 9 	 1
42619.2452841 	 5 	 1
42639.2940529 	 13 	 1
42643.8325364 	 10 	 1
42647.4321021 	 3 	 1
42660.4670509 	 3 	 1
42668.4369548 	 4 	 1
42668.5971563 	 3 	 1
42671.9454857 	 4 	 1
42692.0 	 1 	 13
42697.9808294 	 11 	 1
42702.1815486 	 11 	 1
42706.3941839 	 6 	 1
42712.6257202 	 4 	 1
42723.3955416 	 4 	 1
42724.4660237 	 7 	 1
42745.0 	 1 	 5
42751.1214456 	 8 	 1
42760.3431341 	 7 	 1
42764.7820088 	 2 	 1
42784.3884996 	 13 	 1
42796.5005551 	 2 	 1
42810.6151601 	 12 	 1
42814.0155022 	 13 	 1
42838.7848882 	 5 	 1
42862.614101 	 1 	 13
42871.3674465 	 7 	 1
42902.8548246 	 1 	 2
42919.2240304 	 12 	 1
42922.6733016 	 10 	 1
42922.9598839 	 5 	 1
42994.1571687 	 1 	 7
43027.4754536 	 1 	 11
43028.0 	 1 	 13
43035.4538811 	 6 	 1
43051.0477176 	 1 	 6
43076.4580311 	 7 	 1
43081.4195517 	 11 	 1
43113.9763777 	 8 	 1
43153.2734423 	 1 	 6
43153.3755007 	 7 	 1
43164.3157021 	 1 	 5
43175.876776 	 7 	 1
43187.9735402 	 1 	 4
43227.1959647 	 11 	 1
43237.284853 	 1 	 12
43285.272265 	 1 	 8
43290.3299714 	 1 	 13
43306.1044504 	 6 	 1
43316.2930287 	 4 	 1
43332.2890037 	 12 	 1
43395.5645936 	 1 	 10
43410.3016703 	 10 	 1
43423.2851872 	 13 	 1
43431.1907921 	 1 	 12
43433.1708242 	 1 	 12
43440.2895993 	 1 	 10
43446.4760515 	 1 	 2
43447.5046172 	 1 	 6
43451.3264887 	 3 	 1
43453.8568994 	 1 	 5
43505.504175 	 1 	 5
43524.1308464 	 5 	 1
43526.7785765 	 1 	 3
43538.9255278 	 1 	 5
43542.2947629 	 1 	 5
43556.7150564 	 1 	 8
43577.5342704 	 13 	 1
43580.9213471 	 1 	 5
43606.0667515 	 1 	 6
43621.7212926 	 1 	 11
43640.8514248 	 1 	 3
43689.375011 	 1 	 8
43745.2951057 	 1 	 11
43745.3129448 	 1 	 12
43747.932045 	 8 	 1
43760.1519968 	 1 	 6
43770.5691552 	 1 	 10
43785.2617065 	 1 	 3
43794.3823341 	 1 	 2
43802.8477284 	 1 	 9
43834.0238569 	 1 	 3
43846.6514132 	 1 	 9
43879.5901955 	 1 	 7
43895.1276156 	 1 	 3
43914.286 	 1 	 9
43960.8345115 	 1 	 11
43979.0926196 	 1 	 12
43982.9036882 	 1 	 7
43983.9616171 	 1 	 9
43986.8477797 	 1 	 2
43987.011893 	 1 	 4
44003.5790649 	 1 	 10
44007.0401718 	 1 	 6
44013.1079892 	 1 	 6
44018.2861467 	 1 	 10
44021.6366103 	 1 	 10
44025.111139 	 1 	 10
44031.1794536 	 1 	 8
44034.9967251 	 1 	 12
44037.1138074 	 1 	 8
44041.9377959 	 1 	 13
44048.4366649 	 1 	 13
44090.3524928 	 1 	 8
44110.7049945 	 1 	 7
44126.4441247 	 1 	 6
44141.5530094 	 1 	 10
44158.2334175 	 1 	 13
44167.023554 	 1 	 5
44167.2244737 	 1 	 13
44167.7356942 	 1 	 9
44169.2036714 	 1 	 4
44189.773783 	 1 	 5
44195.0001924 	 1 	 2
44195.8991702 	 1 	 6
44197.730002 	 1 	 7
44212.4437806 	 1 	 4
44212.9792366 	 1 	 8
44222.1655813 	 1 	 5
44248.0744216 	 1 	 8
44248.6458522 	 1 	 13
44277.0958792 	 1 	 7
44286.1853277 	 1 	 3
44288.5595825 	 1 	 8
44289.7535806 	 1 	 3
44290.276057 	 1 	 9
44313.6407206 	 1 	 7
44318.4484533 	 1 	 8
44333.5035018 	 1 	 11
44340.5167619 	 1 	 2
44351.1117777 	 1 	 6
44384.7021732 	 1 	 8
44387.1906409 	 1 	 4
44389.1970333 	 1 	 8
44391.383228 	 1 	 12
44397.4961326 	 1 	 9
44406.0 	 1 	 5
44408.7355841 	 1 	 11
44416.0171801 	 1 	 2
44416.9197484 	 1 	 13
44422.7301028 	 1 	 3
44428.0942044 	 1 	 10
44430.2175806 	 1 	 13
44464.0940224 	 1 	 5
44480.7717013 	 1 	 3
44509.5015844 	 1 	 2
44523.7166309 	 1 	 10
44530.6422793 	 1 	 4
44556.7168896 	 1 	 9
44557.7173804 	 1 	 7
44585.3280773 	 1 	 2
44599.9980936 	 1 	 12
44622.6276148 	 1 	 12
44638.034654 	 1 	 12
44654.9963285 	 1 	 3
44657.7503436 	 1 	 10
44661.5596681 	 1 	 11
44667.6774043 	 1 	 5
44674.3574168 	 1 	 12
44676.7164424 	 1 	 12
44691.0522332 	 1 	 13
44738.6174874 	 1 	 11
44739.49981 	 1 	 12
44740.0361849 	 1 	 4
44743.0 	 1 	 6
44766.6117527 	 1 	 3
44773.4649654 	 1 	 10
44830.0 	 1 	 13
44850.0590418 	 1 	 13
44859.6047079 	 1 	 12
44873.4792772 	 1 	 10
44880.4229714 	 1 	 3
44899.325016 	 1 	 10
44906.018519 	 1 	 13
44914.2032728 	 1 	 11
44924.3631948 	 1 	 4
44970.3572677 	 1 	 3
45015.9611896 	 1 	 12
45021.2389641 	 1 	 13
45039.6766875 	 1 	 13
45053.7741231 	 1 	 3
45071.7148594 	 1 	 3
45079.7026423 	 1 	 11
45171.9291884 	 1 	 4
45275.3511885 	 1 	 4
45323.9880806 	 1 	 4
45330.0 	 1 	 4
45352.3878802 	 1 	 4
45426 	 11 	 8
45471.8377461 	 1 	 4
45963 	 4 	 3
46573.0 	 1 	 12
46629 	 12 	 11
46775 	 3 	 8
47138.0 	 1 	 3
47173 	 9 	 4
47309 	 13 	 12
47376 	 2 	 7
47461 	 8 	 9
47520 	 6 	 13
48197 	 4 	 12
48341 	 4 	 13
48446 	 5 	 4
48607 	 8 	 10
48847.0 	 1 	 11
49073.0 	 1 	 4
50009.0 	 1 	 3
50074 	 11 	 4
50201 	 4 	 2
50249 	 8 	 7
50306 	 5 	 9
50410 	 6 	 10
51009 	 8 	 7
51538 	 11 	 6
51653.9920883 	 12 	 1
51705 	 6 	 8
51937 	 13 	 10
51957 	 6 	 4
52031.0 	 1 	 6
52060 	 4 	 8
52175 	 7 	 12
52362.0 	 1 	 12
52450.4846672 	 10 	 1
52580 	 10 	 13
52665.0 	 1 	 9
52790 	 5 	 13
52813 	 10 	 9
52864.3503861 	 7 	 1
53009 	 2 	 12
53254.8733757 	 13 	 1
53373.2517158 	 11 	 1
53387 	 7 	 13
53534 	 2 	 8
53558 	 10 	 2
53651.0 	 1 	 4
53748 	 12 	 2
53848.6360143 	 2 	 1
53853 	 3 	 2
53879.3973156 	 11 	 1
53972 	 6 	 11
54012.0 	 2 	 1
54037.7693734 	 6 	 1
54083.0 	 8 	 1
54104.4946869 	 6 	 1
54114.7178394 	 9 	 1
54147.0 	 4 	 1
54158.0 	 8 	 1
54447.6045287 	 3 	 1
54449.1787889 	 12 	 1
54485.0378937 	 5 	 1
54562.0 	 1 	 6
54577.0 	 11 	 1
54673.0930182 	 5 	 1
54698.1718045 	 8 	 1
54777.7297695 	 2 	 1
54825.0 	 6 	 1
54841.9895921 	 13 	 1
54864.7299217 	 7 	 1
54944.5598782 	 12 	 1
55056.0944151 	 11 	 1
55071.8036478 	 13 	 1
55075.1672853 	 2 	 1
55089.1462861 	 9 	 1
55106.0 	 6 	 1
55120.0118807 	 12 	 1
55127.0652312 	 4 	 1
55129.4312997 	 5 	 1
55140.9669132 	 7 	 1
55179.3239887 	 11 	 1
55261.0132189 	 6 	 1
55288.2609351 	 5 	 1
55313.0861795 	 13 	 1
55352.8188102 	 11 	 1
55392.4735152 	 4 	 1
55466.947555 	 13 	 1
55579.4431589 	 12 	 1
55654.2912932 	 6 	 1
55658.2466819 	 4 	 1
55748.7562989 	 8 	 1
55752.5965342 	 8 	 1
55784.2499694 	 7 	 1
55826.2847158 	 11 	 1
55829.3235306 	 11 	 1
55851.6603856 	 12 	 1
55852.0 	 10 	 1
55867.0 	 6 	 1
55872.047816 	 6 	 1
55917.2273317 	 2 	 1
56020.422747 	 8 	 1
56044.0123471 	 10 	 1
56076.0 	 5 	 1
56080.2426855 	 8 	 1
56105.8462356 	 7 	 1
56135.0 	 3 	 1
56178.5440908 	 4 	 1
56256.4320471 	 10 	 1
56288.1304478 	 9 	 1
56344.740981 	 2 	 1
56347.8674712 	 10 	 1
56362.0927958 	 2 	 1
56366.0 	 1 	 6
56370.3015187 	 13 	 1
56385.2211422 	 7 	 1
56459.8942983 	 9 	 1
56482.0 	 1 	 8
56490.6863208 	 10 	 1
56503.5694424 	 10 	 1
56516.0 	 12 	 1
56522.8805798 	 10 	 1
56523.0 	 1 	 8
56525.0 	 6 	 1
56575.953288 	 13 	 1
56578.0942452 	 13 	 1
56621.8029689 	 2 	 1
56627.6046748 	 8 	 1
56663.5837462 	 4 	 1
56672.9980805 	 7 	 1
56780.705483 	 9 	 1
56780.7887404 	 3 	 1
56784.6146448 	 5 	 1
56819.815836 	 12 	 1
56838.3434044 	 6 	 1
56873.2350051 	 9 	 1
56876.2278844 	 8 	 1
56880.2262372 	 2 	 1
56897.6102892 	 3 	 1
56911.0 	 11 	 1
56911.7178332 	 4 	 1
56918.8538168 	 2 	 1
56937.1985725 	 8 	 1
56943.8399673 	 13 	 1
56947.0853405 	 10 	 1
56947.2608827 	 7 	 1
56949.0925418 	 4 	 1
56952.986969 	 11 	 1
56960.72047 	 13 	 1
56981.9125776 	 13 	 1
56984.8142065 	 5 	 1
57052.3748506 	 13 	 1
57065.3404533 	 8 	 1
57095.9948766 	 5 	 1
57106.5386137 	 2 	 1
57112.0429776 	 5 	 1
57151.2993504 	 4 	 1
57176.6288268 	 11 	 1
57223.5100249 	 12 	 1
57235.0 	 6 	 1
57275.1479099 	 12 	 1
57326.7727347 	 2 	 1
57330.7630288 	 6 	 1
57389.7465386 	 7 	 1
57415.9482451 	 12 	 1
57440.5021145 	 8 	 1
57444.8280703 	 12 	 1
57460.0 	 9 	 1
57494.4164845 	 13 	 1
57495.8867948 	 9 	 1
57518.5406334 	 4 	 1
57520.1644654 	 3 	 1
57531.7889865 	 12 	 1
57534.0 	 8 	 1
57534.0464888 	 7 	 1
57549.9970556 	 4 	 1
57573.6839342 	 9 	 1
57595.7328858 	 2 	 1
57601.4985952 	 11 	 1
57612.0 	 9 	 1
57748.6882032 	 6 	 1
57756.5351379 	 5 	 1
57816.0 	 11 	 1
57824.9354701 	 2 	 1
57826.4376201 	 13 	 1
57901.862034 	 5 	 1
57915.6327054 	 9 	 1
57918.1921486 	 12 	 1
57950.6140282 	 11 	 1
57966.4915094 	 3 	 1
57968.861246 	 3 	 1
58012.2999898 	 7 	 1
58042.9201878 	 13 	 1
58079.0614596 	 12 	 1
58240.2356435 	 9 	 1
58263.0144588 	 3 	 1
58267.0 	 5 	 1
58397.8063204 	 4 	 1
58406.7900504 	 12 	 1
58408.0879659 	 3 	 1
58439.5144333 	 2 	 1
58440.5804404 	 13 	 1
58469.7807336 	 7 	 1
58475.5568345 	 5 	 1
58479.1769072 	 12 	 1
58567.0 	 3 	 1
58584.636413 	 7 	 1
58629.5684751 	 9 	 1
58647.4661498 	 2 	 1
58656.2012036 	 5 	 1
58712.0257013 	 6 	 1
58778.7874229 	 8 	 1
58798.8570401 	 8 	 1
58815.9485046 	 10 	 1
58827.0907333 	 3 	 1
58868.1168678 	 7 	 1
58885.0408908 	 7 	 1
58920.0686956 	 5 	 1
58961.6952071 	 13 	 1
58974.63501 	 8 	 1
59022.3234857 	 2 	 1
59053.3077124 	 10 	 1
59058.0772483 	 7 	 1
59072.9242287 	 12 	 1
59126.4197584 	 6 	 1
59146.8074469 	 3 	 1
59216.4829998 	 6 	 1
59229.6305241 	 8 	 1
59272.9334892 	 4 	 1
59341.4107755 	 13 	 1
59408.8610281 	 2 	 1
59475.5174845 	 5 	 1
59477.3846807 	 5 	 1
59542.2392823 	 12 	 1
59547.7901682 	 10 	 1
59600.5357608 	 2 	 1
59639.6474651 	 13 	 1
59657.1238921 	 6 	 1
59683.591216 	 10 	 1
59801.6573917 	 7 	 1
59983.8837062 	 13 	 1
60131.2749315 	 12 	 1
60135.4288879 	 12 	 1
60146.2330905 	 3 	 1
60208.3281773 	 8 	 1
60228.4393205 	 7 	 1
60247.9132056 	 13 	 1
60273.8337683 	 6 	 1
60334.3321248 	 8 	 1
60357.4899229 	 12 	 1
60373.5407376 	 12 	 1
60377.4360068 	 10 	 1
60444.9239827 	 6 	 1
60448.3565211 	 10 	 1
60528.0 	 3 	 1
60597.8787472 	 6 	 1
60640.5346604 	 3 	 1
60650.3771198 	 8 	 1
60754.6145405 	 10 	 1
60922.3046291 	 7 	 1
60963.6512818 	 3 	 1
60969.7466873 	 7 	 1
61028.0 	 3 	 1
61093.7242054 	 7 	 1
61140.5168945 	 13 	 1
61408.107472 	 6 	 1
61476.0 	 6 	 1
61619.6940029 	 3 	 1
61761.1553313 	 4 	 1
61795.3496815 	 13 	 1
61813.0708764 	 10 	 1
61837.2450541 	 13 	 1
61916.0 	 10 	 1
61941.7569072 	 10 	 1
62124.4484107 	 3 	 1
63210.0 	 13 	 1
63279.0 	 13 	 1
63821.0 	 6 	 1
64001.0 	 6 	 1
64405.0 	 10 	 1
65055.0 	 13 	 1
65789.0 	 3 	 1
65895.0 	 13 	 1
66685.0 	 13 	 1
66877.0 	 6 	 1
67517.0 	 6 	 1
68514.0 	 13 	 1
68885.0 	 6 	 1
69840.0 	 6 	 1
71628.0 	 13 	 1
72231.0 	 10 	 1
73004.0 	 10 	 1
74113.0 	 3 	 1
74192.0 	 13 	 1
74379.0 	 13 	 1
74412.0 	 13 	 1
74765.0 	 3 	 1
75381.0 	 10 	 1
77253.0 	 3 	 1
78059.0 	 4 	 1
79730.0 	 13 	 1
80894.0 	 4 	 1
81989.0 	 13 	 1
82040.0 	 10 	 1
82513.0 	 4 	 1
82521.0 	 10 	 1
83903.0 	 4 	 1
84023.0 	 4 	 1
84365.0 	 10 	 1
85345.0 	 10 	 1
