28308.3699182 	 1 	 8
28377.5644679 	 1 	 3
28382.644816 	 1 	 13
28394.0553026 	 1 	 2
28436.321828 	 1 	 8
28448.5094704 	 1 	 9
28483.2037745 	 1 	 10
28513.9436882 	 1 	 8
28515.1141877 	 1 	 2
28517.6034125 	 1 	 7
28556.6391308 	 1 	 4
28562.7261576 	 1 	 11
28590.3493961 	 1 	 4
28597.0160222 	 1 	 12
28627.4988189 	 1 	 11
28635.1466543 	 1 	 7
28635.1782305 	 1 	 3
28641.4266084 	 1 	 7
28688.9634759 	 1 	 7
28689.9470961 	 1 	 2
28740.2227923 	 1 	 9
28744.0213622 	 1 	 2
28763.0 	 1 	 5
28778.2279114 	 1 	 13
28784.7177193 	 1 	 5
28795.5502058 	 1 	 11
28810.4798641 	 1 	 13
28859.4021453 	 1 	 12
28879.6815504 	 1 	 9
28931.789985 	 1 	 2
28942.9372565 	 1 	 2
28964.7209762 	 1 	 6
28968.2071829 	 1 	 5
28977.4509885 	 1 	 6
29004.4832633 	 1 	 12
29014.9046805 	 1 	 9
29015.3048363 	 1 	 13
29090.7660158 	 1 	 10
29127.8769997 	 1 	 4
29134.203438 	 1 	 13
29149.2786124 	 1 	 8
29154.2126042 	 1 	 4
29165.0195133 	 1 	 10
29170.8358008 	 1 	 5
29174.2472865 	 1 	 2
29235.8674923 	 1 	 5
29242.8817246 	 1 	 7
29289.8697718 	 1 	 2
29316.310957 	 1 	 13
29341.3050382 	 1 	 7
29344.2022892 	 1 	 11
29350.6126123 	 1 	 4
29375.3112081 	 1 	 4
29388.9886949 	 1 	 11
29568.4104604 	 1 	 2
29587.910464 	 1 	 10
29665.7754572 	 1 	 7
29729.7906568 	 1 	 8
29750.9778227 	 1 	 5
29763.9502839 	 1 	 7
29887.5100106 	 1 	 2
29955.3663046 	 1 	 8
29966.0056096 	 1 	 10
30019.5180625 	 1 	 3
30096.091797 	 1 	 13
30110.4817639 	 1 	 3
30135.7472197 	 1 	 12
30138.42179 	 1 	 10
30159.2837048 	 1 	 10
30188.0 	 1 	 9
30216.5910041 	 1 	 10
30253.2601932 	 1 	 7
30343.0903075 	 1 	 6
30349.1431052 	 1 	 10
30395.0322223 	 1 	 4
30402.3086772 	 1 	 11
30421.5605064 	 1 	 3
30458.7044342 	 1 	 6
30472.4330182 	 1 	 2
30483.2438294 	 1 	 9
30497.0422875 	 1 	 5
30547.7874875 	 1 	 8
30570.9541629 	 1 	 11
30576.6959015 	 1 	 8
30643.4439172 	 1 	 3
30664.2833885 	 1 	 5
30682.217535 	 1 	 2
30720.238695 	 1 	 5
30786.297109 	 1 	 11
30803.6761191 	 1 	 6
30810.6833941 	 1 	 6
30888.1823866 	 1 	 12
30902.8236419 	 1 	 7
30974.7222125 	 1 	 4
30976.8304814 	 1 	 12
30999.6401403 	 1 	 11
31012.962517 	 1 	 12
31027.5856569 	 1 	 2
31033.8345616 	 1 	 13
31053.2371363 	 1 	 2
31113.8921143 	 1 	 3
31133.4423176 	 1 	 9
31139.1648144 	 1 	 11
31193.2868683 	 1 	 9
31214.8907674 	 1 	 10
31229.9082512 	 1 	 13
31237.399245 	 1 	 6
31248.585434 	 1 	 5
31256.6805717 	 1 	 5
31331.7619084 	 1 	 2
31424.0 	 1 	 7
31504.2431263 	 1 	 3
31539.6809465 	 1 	 5
31855.0528693 	 1 	 6
31961.0049785 	 1 	 10
31966.0 	 1 	 13
31982.2643034 	 1 	 6
32122.4080726 	 1 	 11
32171.7363419 	 1 	 10
32297.9660119 	 1 	 5
32501.2718165 	 1 	 2
32505 	 3 	 9
32646.2852224 	 1 	 6
32741.0 	 1 	 4
32744.0209171 	 1 	 13
32798.2463615 	 1 	 12
32855.6010462 	 1 	 7
32913.8501399 	 1 	 6
32990 	 3 	 9
33013.723232 	 1 	 8
33205 	 6 	 4
33243.0 	 1 	 12
33407 	 9 	 10
33412.9724161 	 1 	 9
33738 	 5 	 11
33795 	 11 	 8
33799 	 12 	 9
33834 	 4 	 12
34117 	 4 	 3
34133.0787676 	 1 	 10
34338 	 11 	 13
34683 	 10 	 2
34870.9600374 	 1 	 5
34893.0 	 1 	 11
34944 	 13 	 6
35506 	 3 	 10
35535.0 	 1 	 2
35777 	 3 	 4
36513 	 3 	 9
36695.0 	 1 	 11
36707 	 5 	 13
36780 	 9 	 4
36990 	 4 	 2
37011 	 7 	 8
37444 	 8 	 13
38108.0 	 1 	 13
38279.0 	 1 	 9
38359.0 	 1 	 13
38368 	 10 	 13
38507 	 7 	 8
38691.0 	 1 	 8
38692 	 13 	 11
38726 	 8 	 11
38977 	 11 	 3
39036.0 	 1 	 3
39415 	 2 	 12
39506 	 13 	 4
39776.0 	 1 	 3
39949 	 7 	 13
40108 	 7 	 6
40356.0 	 1 	 2
40449.0 	 1 	 13
40464 	 8 	 5
40574 	 4 	 9
40784.7273053 	 5 	 1
40843 	 13 	 5
41013.1933906 	 13 	 1
41034.8842006 	 5 	 1
41035 	 11 	 2
41075.1403474 	 6 	 1
41133 	 12 	 3
41168 	 13 	 6
41190.0 	 1 	 9
41191.2751058 	 13 	 1
41292.8895457 	 6 	 1
41298.1463167 	 3 	 1
41330.3795149 	 12 	 1
41362.9460146 	 6 	 1
41383.1545859 	 12 	 1
41438.3553323 	 7 	 1
41438.6019188 	 6 	 1
41449.6428687 	 13 	 1
41526.2765132 	 13 	 1
41572.2223825 	 6 	 1
41573.6797381 	 9 	 1
41593.341514 	 12 	 1
41610.6795615 	 9 	 1
41616.3854214 	 8 	 1
41646.9422505 	 12 	 1
41653.2451104 	 9 	 1
41662.9126601 	 9 	 1
41670.6617941 	 5 	 1
41674.0 	 1 	 4
41682.0645424 	 5 	 1
41713.7296194 	 13 	 1
41732.2021246 	 7 	 1
41772.5026125 	 11 	 1
41776.8631616 	 13 	 1
41782.4117245 	 4 	 1
41787.6637508 	 9 	 1
41795.7960272 	 13 	 1
41843.880655 	 10 	 1
41848.2454427 	 12 	 1
41849.7621384 	 13 	 1
41864.4562777 	 8 	 1
41870.5088739 	 3 	 1
41873.5017138 	 12 	 1
41879.0454464 	 9 	 1
41883.8677867 	 3 	 1
41891.386892 	 4 	 1
41892.2738701 	 12 	 1
41910.7768113 	 10 	 1
41916.4919204 	 9 	 1
41922.2958176 	 11 	 1
41923.0046596 	 6 	 1
41928.3374244 	 11 	 1
41959.6058842 	 7 	 1
41971.6201155 	 6 	 1
41986.9520392 	 6 	 1
41989.4403564 	 4 	 1
42015.0 	 1 	 9
42019.558944 	 3 	 1
42025.1913405 	 13 	 1
42028.1573194 	 5 	 1
42031.3109115 	 5 	 1
42051.3424997 	 8 	 1
42053.6558051 	 12 	 1
42070.0587061 	 13 	 1
42074.9049878 	 4 	 1
42079.5031175 	 7 	 1
42084.7477942 	 7 	 1
42106.9827161 	 9 	 1
42116.3810127 	 3 	 1
42119.0327544 	 9 	 1
42122.7439361 	 5 	 1
42139.778224 	 4 	 1
42142.8310283 	 13 	 1
42144.2257984 	 6 	 1
42181.5473341 	 2 	 1
42183.7341547 	 5 	 1
42216.8116852 	 8 	 1
42219.0 	 1 	 12
42222.5382282 	 5 	 1
42222.9618389 	 10 	 1
42229.6469313 	 2 	 1
42232.2889786 	 4 	 1
42236.3668851 	 3 	 1
42239.236795 	 4 	 1
42240.7888934 	 9 	 1
42256.0473339 	 3 	 1
42266.7201359 	 8 	 1
42289.956451 	 2 	 1
42291.5678034 	 11 	 1
42292.8734761 	 8 	 1
42311.4497958 	 10 	 1
42313.0007241 	 3 	 1
42321.3659537 	 4 	 1
42336.2992774 	 2 	 1
42337.4176105 	 1 	 7
42342.0 	 1 	 13
42392.7409034 	 2 	 1
42402.07946 	 9 	 1
42409.2369465 	 3 	 1
42417.5509875 	 2 	 1
42432.2522029 	 8 	 1
42482.7346474 	 5 	 1
42507.6275708 	 8 	 1
42508.485846 	 13 	 1
42521.4104432 	 9 	 1
42528.8239773 	 7 	 1
42545.9867591 	 8 	 1
42550.5757543 	 12 	 1
42585.8277983 	 13 	 1
42596.0653504 	 4 	 1
42601.8040069 	 2 	 1
42607.21156 	 8 	 1
42608.1894624 	 12 	 1
42609.593849 	 12 	 1
42627.7663009 	 12 	 1
42628.2758968 	 1 	 13
42635.0377814 	 13 	 1
42641.941502 	 8 	 1
42657.1113974 	 13 	 1
42683.6712393 	 5 	 1
42769.5804683 	 12 	 1
42774.5391383 	 1 	 3
42810.5438766 	 11 	 1
42836.6550388 	 1 	 13
42837.7254772 	 11 	 1
42851.446734 	 9 	 1
42852.8096556 	 12 	 1
42856.8237977 	 13 	 1
42876.4176979 	 1 	 8
42902.3857859 	 1 	 12
42905.7151557 	 1 	 4
42911.9433141 	 6 	 1
42916.6706286 	 5 	 1
42955.7091072 	 10 	 1
42974.7807235 	 6 	 1
42977.8883076 	 3 	 1
42981.198711 	 7 	 1
42988.1922294 	 12 	 1
42991.914215 	 11 	 1
43013.6319234 	 7 	 1
43018.3651033 	 12 	 1
43028.8638895 	 12 	 1
43035.6981132 	 5 	 1
43043.6069831 	 11 	 1
43107.8721678 	 9 	 1
43146.5123774 	 5 	 1
43172.8627618 	 13 	 1
43172.8998089 	 1 	 12
43175.8424089 	 11 	 1
43230.4170621 	 3 	 1
43238.8981131 	 8 	 1
43282.4897671 	 1 	 3
43344.5278529 	 12 	 1
43353.0991226 	 1 	 12
43380.1895784 	 1 	 10
43381.0 	 1 	 8
43407.9043039 	 1 	 13
43410.9594331 	 1 	 3
43416.3649717 	 8 	 1
43420.8574025 	 9 	 1
43440.5234473 	 1 	 11
43442.8056666 	 1 	 13
43452.3243104 	 1 	 13
43456.5012709 	 1 	 9
43467.3432097 	 1 	 13
43502.2028015 	 1 	 9
43508.914849 	 1 	 10
43514.8538468 	 1 	 3
43550.2543752 	 1 	 8
43563.2853582 	 1 	 5
43570.4172752 	 5 	 1
43589.4518551 	 1 	 12
43606.4266394 	 1 	 8
43609.8771945 	 1 	 6
43616.7202381 	 6 	 1
43629.487328 	 1 	 6
43641.3265108 	 1 	 2
43646.4737567 	 1 	 7
43658.5487231 	 1 	 6
43664.0768019 	 1 	 8
43668.9164846 	 1 	 13
43670.3924735 	 1 	 2
43682.4353193 	 1 	 12
43690.39769 	 1 	 6
43714.5204099 	 1 	 9
43732.3045503 	 1 	 9
43737.7807467 	 3 	 1
43738.4221107 	 1 	 13
43745.9792212 	 1 	 4
43760.7319756 	 1 	 2
43764.3352541 	 1 	 3
43784.8317086 	 1 	 11
43786.549966 	 1 	 11
43794.5689014 	 1 	 10
43826.2729887 	 1 	 13
43826.7564606 	 1 	 7
43827.3414894 	 1 	 13
43841.3994713 	 1 	 10
43854.4017848 	 1 	 7
43873.768922 	 1 	 10
43879.4323133 	 1 	 4
43896.3454479 	 1 	 6
43908.597787 	 1 	 5
43931.6062238 	 1 	 8
43942.4438271 	 1 	 5
43959.1304101 	 1 	 2
43962.7799759 	 1 	 8
43962.8616706 	 1 	 7
43969.4672179 	 1 	 11
43998.9647113 	 1 	 3
44002.2947804 	 1 	 11
44017.867474 	 1 	 5
44028.1052314 	 1 	 6
44055.0643077 	 1 	 8
44059.2759866 	 1 	 6
44079.4832015 	 1 	 13
44089.0569777 	 1 	 3
44104.3992507 	 1 	 2
44117.8084573 	 1 	 2
44136.0252588 	 1 	 11
44159.0830729 	 1 	 9
44169.4830349 	 1 	 2
44182.4775482 	 1 	 7
44184.0729443 	 1 	 11
44195.7504848 	 1 	 8
44198.7444164 	 1 	 4
44201.6567932 	 1 	 5
44230.0472628 	 1 	 5
44240.3279887 	 1 	 7
44240.9782106 	 1 	 3
44241.6177802 	 1 	 13
44263.6016398 	 1 	 9
44268.1275549 	 1 	 3
44276.8098387 	 1 	 12
44283.2525335 	 1 	 11
44284.3696373 	 1 	 12
44293.8814481 	 1 	 7
44303.9068297 	 1 	 6
44313.6440557 	 1 	 3
44341.5593617 	 1 	 13
44371.0711579 	 1 	 11
44381.8823614 	 1 	 5
44390.4887367 	 1 	 9
44395.0656327 	 1 	 5
44402.0543756 	 1 	 6
44408.8298275 	 1 	 9
44433.04517 	 1 	 9
44433.9140121 	 1 	 3
44437.8509671 	 1 	 5
44467.5400157 	 1 	 5
44478.9815092 	 1 	 12
44481.5333542 	 1 	 4
44490.2150776 	 1 	 12
44508.7170658 	 1 	 4
44512.0669435 	 1 	 8
44521.9548283 	 1 	 12
44527.2240004 	 1 	 4
44538.9848817 	 1 	 3
44544.3972067 	 1 	 5
44544.8651537 	 1 	 12
44553.2801732 	 1 	 5
44559.5924976 	 1 	 5
44578.925863 	 1 	 4
44610.579177 	 1 	 8
44635.7389876 	 1 	 5
44644.6058532 	 1 	 12
44645.9569826 	 1 	 9
44666.7541113 	 1 	 12
44667.5674613 	 1 	 6
44684.3183719 	 1 	 5
44745.0412301 	 1 	 4
44762.1517354 	 1 	 9
44790.0418721 	 1 	 13
44833.2077782 	 1 	 12
44861.8302922 	 1 	 12
44867.3042756 	 1 	 9
44890.1854362 	 1 	 9
44923.0686252 	 1 	 12
44939.4470214 	 1 	 6
44954.3602303 	 1 	 9
44985.1621505 	 1 	 13
44993.0362949 	 1 	 13
44993.9483592 	 1 	 13
45030.6115694 	 1 	 6
45048 	 13 	 6
45085.0 	 1 	 8
45088.3360595 	 1 	 12
45102 	 2 	 5
45129.5760441 	 1 	 12
45171 	 10 	 9
45192 	 13 	 3
45219.0279207 	 1 	 8
45222.0 	 1 	 5
45298.1062824 	 1 	 8
45330.7054518 	 1 	 9
45393 	 2 	 4
45454 	 12 	 9
45482.1704734 	 1 	 8
45503 	 9 	 7
45891 	 7 	 4
45923 	 2 	 6
46098 	 13 	 9
46185 	 7 	 8
46392.0 	 1 	 10
46420 	 8 	 6
46606 	 3 	 13
46679 	 10 	 9
47239.0 	 1 	 3
47525.0 	 1 	 13
47701 	 7 	 10
47758 	 13 	 7
47806 	 5 	 8
48375.0 	 1 	 4
48552 	 3 	 2
48858.0 	 1 	 2
49065 	 8 	 13
49120 	 13 	 7
49271.0 	 1 	 7
49516 	 3 	 13
49638.0 	 1 	 12
49834 	 9 	 10
50048.0 	 1 	 10
50151.0 	 1 	 13
50296 	 13 	 10
50322 	 12 	 4
50381.0 	 1 	 7
50716 	 12 	 13
51016 	 7 	 9
51152 	 5 	 10
51209.0 	 1 	 12
51736.0 	 1 	 10
51900.0 	 1 	 5
52035.3512818 	 8 	 1
52128 	 8 	 9
52669.5640776 	 5 	 1
52751 	 10 	 6
52916.0 	 1 	 4
53165 	 4 	 2
53179.5312827 	 2 	 1
53191.014364 	 13 	 1
53273.0 	 1 	 3
53327.0641884 	 5 	 1
53425 	 6 	 4
53426.0 	 1 	 13
53453.0086922 	 13 	 1
53569 	 4 	 8
53576.7586371 	 12 	 1
53603 	 12 	 11
53696 	 12 	 7
53719.0691714 	 4 	 1
53771.0496884 	 5 	 1
53889 	 8 	 2
53959.0 	 1 	 4
53971.0 	 1 	 6
54107.9222576 	 4 	 1
54166.4462182 	 2 	 1
54316.350902 	 2 	 1
54329.0 	 9 	 1
54333.843923 	 8 	 1
54338.1715161 	 10 	 1
54404.0165665 	 13 	 1
54418.1385198 	 13 	 1
54532.235246 	 2 	 1
54541.8028251 	 13 	 1
54757.3135074 	 9 	 1
54860.1814435 	 9 	 1
54873.7919331 	 12 	 1
55031.3943529 	 9 	 1
55033.7949296 	 10 	 1
55108.6517465 	 5 	 1
55108.9704914 	 5 	 1
55131.8546062 	 8 	 1
55175.3889442 	 9 	 1
55192.2177607 	 12 	 1
55288.6135799 	 4 	 1
55433.4962262 	 3 	 1
55450.8587885 	 11 	 1
55452.4023754 	 7 	 1
55544.8730143 	 12 	 1
55570.0552681 	 8 	 1
55586.993922 	 2 	 1
55599.4472306 	 6 	 1
55612.3696441 	 3 	 1
55650.4960533 	 10 	 1
55701.1806747 	 6 	 1
55718.7751251 	 3 	 1
55772.9919449 	 4 	 1
55797.072957 	 3 	 1
55814.4099079 	 3 	 1
55834.6238816 	 2 	 1
55846.0 	 1 	 4
55885.2513545 	 13 	 1
55964.5656915 	 5 	 1
55975.8187858 	 13 	 1
56000.2106067 	 11 	 1
56118.6365089 	 5 	 1
56171.0 	 13 	 1
56190.3464711 	 9 	 1
56209.6583963 	 7 	 1
56212.5623625 	 4 	 1
56255.7317316 	 9 	 1
56271.482722 	 8 	 1
56307.89318 	 2 	 1
56309.4898417 	 7 	 1
56311.8184291 	 3 	 1
56363.1192514 	 10 	 1
56375.1884623 	 13 	 1
56387.2365305 	 3 	 1
56414.3259224 	 11 	 1
56446.19881 	 5 	 1
56511.0 	 9 	 1
56526.5309047 	 4 	 1
56532.905965 	 10 	 1
56534.5086327 	 13 	 1
56550.7932686 	 9 	 1
56564.3274661 	 13 	 1
56594.1905276 	 2 	 1
56617.8208103 	 9 	 1
56646.0522475 	 10 	 1
56650.2957055 	 10 	 1
56689.2373102 	 12 	 1
56710.4414945 	 12 	 1
56719.6724502 	 4 	 1
56731.2906525 	 5 	 1
56743.8689808 	 7 	 1
56746.7572776 	 9 	 1
56790.1438525 	 5 	 1
56810.2568956 	 8 	 1
56814.0 	 4 	 1
56847.7598494 	 2 	 1
56851.8427709 	 5 	 1
56853.5212195 	 5 	 1
56889.9725879 	 5 	 1
56915.0 	 1 	 7
56964.3319686 	 2 	 1
57005.3151894 	 3 	 1
57009.6401783 	 4 	 1
57044.7971085 	 11 	 1
57089.9048462 	 12 	 1
57091.0 	 7 	 1
57092.5571855 	 12 	 1
57142.0752915 	 11 	 1
57255.3199799 	 8 	 1
57287.0722902 	 6 	 1
57287.8465244 	 5 	 1
57335.0701721 	 7 	 1
57364.5923969 	 13 	 1
57381.0523316 	 4 	 1
57416.0314444 	 11 	 1
57432.3204379 	 4 	 1
57465.0 	 3 	 1
57475.5155497 	 10 	 1
57481.3231863 	 4 	 1
57500.8440653 	 2 	 1
57510.8319087 	 9 	 1
57517.2077292 	 8 	 1
57522.1230467 	 4 	 1
57592.4942624 	 4 	 1
57638.0642578 	 2 	 1
57648.1784552 	 2 	 1
57720.3780006 	 10 	 1
57747.1228433 	 5 	 1
57788.0058504 	 4 	 1
57835.7549467 	 8 	 1
57858.3988749 	 6 	 1
57881.2170882 	 12 	 1
57902.0986135 	 10 	 1
57912.7746851 	 11 	 1
57917.7654547 	 11 	 1
57955.067127 	 6 	 1
57970.5840298 	 7 	 1
58020.9934166 	 8 	 1
58031.8560274 	 10 	 1
58040.7604371 	 8 	 1
58062.9593883 	 7 	 1
58097.6646846 	 12 	 1
58098.6678834 	 7 	 1
58101.623369 	 8 	 1
58132.8279219 	 9 	 1
58138.4644639 	 9 	 1
58179.8235429 	 11 	 1
58218.3266817 	 5 	 1
58290.1555455 	 7 	 1
58310.5122093 	 3 	 1
58311.1872177 	 6 	 1
58327.3442414 	 9 	 1
58347.9158088 	 9 	 1
58353.1527901 	 4 	 1
58386.8165209 	 12 	 1
58416.4008093 	 13 	 1
58420.5217839 	 3 	 1
58487.4100604 	 7 	 1
58525.9538583 	 9 	 1
58538.0 	 2 	 1
58623.3528908 	 11 	 1
58654.3215985 	 8 	 1
58656.0 	 8 	 1
58701.0921598 	 9 	 1
58778.2166733 	 9 	 1
58797.478027 	 13 	 1
58833.3931188 	 13 	 1
58846.7580198 	 4 	 1
58960.2948673 	 13 	 1
58960.8890088 	 3 	 1
58977.9466025 	 8 	 1
59068.6119402 	 10 	 1
59079.0260595 	 8 	 1
59158.3588719 	 7 	 1
59195.5590249 	 2 	 1
59288.3277792 	 6 	 1
59295.7692559 	 12 	 1
59310.1405546 	 3 	 1
59311.0 	 10 	 1
59315.8973333 	 5 	 1
59355.9522238 	 5 	 1
59373.3298605 	 10 	 1
59395.6462212 	 11 	 1
59453.6433431 	 13 	 1
59502.0 	 2 	 1
59530.5993006 	 9 	 1
59555.4030588 	 12 	 1
59653.3868998 	 6 	 1
59672.0 	 11 	 1
59680.3440711 	 9 	 1
59756.0464246 	 4 	 1
59811.8512684 	 2 	 1
59821.7118256 	 11 	 1
59849.0 	 2 	 1
59876.8265957 	 13 	 1
59910.4294288 	 4 	 1
59950.2467906 	 7 	 1
60015.2609886 	 4 	 1
60067.7907304 	 5 	 1
60088.3168798 	 4 	 1
60143.4933734 	 10 	 1
60342.2582068 	 10 	 1
60386.5813765 	 13 	 1
60389.1596342 	 6 	 1
60454.7765545 	 10 	 1
60523.5161706 	 2 	 1
60528.56482 	 5 	 1
60606.0 	 13 	 1
60615.8195761 	 3 	 1
60974.4624936 	 5 	 1
60987.0110865 	 9 	 1
61057.3912831 	 8 	 1
61108.3483976 	 9 	 1
61159.0 	 7 	 1
61236.2959925 	 4 	 1
61257.4596592 	 5 	 1
61329.0 	 10 	 1
61394.5150699 	 3 	 1
61415.6731637 	 2 	 1
61533.8070882 	 13 	 1
61549.0509995 	 4 	 1
61579.3854025 	 4 	 1
61653.164665 	 9 	 1
61933.819062 	 9 	 1
61967.0 	 10 	 1
61988.852564 	 6 	 1
62020.0072867 	 10 	 1
62208.7179698 	 10 	 1
62408.4213411 	 10 	 1
62955.0 	 4 	 1
63004.0 	 2 	 1
63611.0 	 10 	 1
64712.0 	 10 	 1
64839.0 	 11 	 1
64871.0 	 7 	 1
65082.0 	 11 	 1
65648.0 	 11 	 1
65727.0 	 6 	 1
67280.0 	 2 	 1
67516.0 	 6 	 1
68320.0 	 11 	 1
68730.0 	 11 	 1
69182.0 	 6 	 1
69414.0 	 2 	 1
69995.0 	 6 	 1
70138.0 	 7 	 1
70318.0 	 6 	 1
70591.0 	 2 	 1
71818.0 	 11 	 1
72821.0 	 6 	 1
73171.0 	 11 	 1
73583.0 	 7 	 1
73685.0 	 11 	 1
74446.0 	 11 	 1
74733.0 	 2 	 1
75934.0 	 2 	 1
76546.0 	 7 	 1
77175.0 	 6 	 1
77275.0 	 6 	 1
77645.0 	 7 	 1
78895.0 	 2 	 1
79203.0 	 2 	 1
79303.0 	 6 	 1
80200.0 	 6 	 1
80540.0 	 6 	 1
80760.0 	 6 	 1
82564.0 	 6 	 1
82718.0 	 6 	 1
83827.0 	 6 	 1
84348.0 	 6 	 1
84860.0 	 6 	 1
86102.0 	 6 	 1
86235.0 	 6 	 1
