43050.4732615 	 12 	 1
43083.5164568 	 8 	 1
43114.4180767 	 9 	 1
43341.8426577 	 1 	 8
43398.796725 	 1 	 8
43406.6251272 	 1 	 5
43411.7933423 	 1 	 8
43435.0 	 1 	 13
43541.8990959 	 1 	 6
43548.4274006 	 1 	 4
43640.5550258 	 1 	 8
43647.3535882 	 1 	 12
43689.6787627 	 1 	 12
43750.9145772 	 1 	 13
43798.2514647 	 1 	 3
43824.2158719 	 1 	 12
43840.1658486 	 1 	 3
43898.6777225 	 1 	 11
43958.3990229 	 1 	 10
43964.1793029 	 1 	 12
43970.7642195 	 1 	 13
44002.138589 	 1 	 13
44047.1575799 	 1 	 7
44121.3670741 	 1 	 10
44137.7075469 	 1 	 11
44139.5283745 	 1 	 7
44148.1986772 	 1 	 7
44241.2612723 	 1 	 5
44318.4692226 	 1 	 5
44331.9927264 	 1 	 5
44351.5283045 	 1 	 12
44505.9362783 	 1 	 7
44573.790956 	 1 	 12
44627.1768653 	 1 	 9
44641.7904563 	 1 	 9
44724.0672728 	 1 	 7
44839.2930937 	 1 	 13
44884.1198935 	 1 	 7
44976.2206802 	 1 	 13
45014.2430011 	 1 	 13
45022.7085045 	 1 	 13
45028.1585313 	 1 	 13
45122.5224323 	 1 	 13
45178.0630482 	 1 	 13
45404.3063039 	 1 	 13
45579 	 5 	 6
45617 	 2 	 6
45655 	 12 	 6
45702 	 7 	 12
45826.0 	 1 	 9
46551 	 4 	 9
47187 	 10 	 2
47402.0 	 1 	 4
49629.0 	 1 	 8
49808 	 4 	 2
51704 	 7 	 6
52046 	 9 	 10
52235.0 	 1 	 5
53730 	 7 	 10
54150.0 	 1 	 6
54228.0 	 12 	 1
54233.0 	 1 	 12
54471.749786 	 5 	 1
54654.5257938 	 13 	 1
54717.1232642 	 8 	 1
54785.5762881 	 9 	 1
54799.9776491 	 5 	 1
55137.3793177 	 12 	 1
55447.306221 	 6 	 1
55654.452282 	 12 	 1
55919.3632738 	 6 	 1
55939.9545603 	 12 	 1
56113.9506732 	 4 	 1
56129.8489219 	 8 	 1
56141.6050558 	 11 	 1
56234.7681365 	 8 	 1
56240.4065098 	 7 	 1
56266.5594897 	 4 	 1
56284.8010782 	 11 	 1
56292.2658474 	 9 	 1
56708.5092878 	 12 	 1
56770.011008 	 13 	 1
56816.4630541 	 8 	 1
56870.946573 	 2 	 1
57020.0 	 9 	 1
57037.6089178 	 7 	 1
57067.2559028 	 4 	 1
57110.329827 	 5 	 1
57111.520143 	 13 	 1
57192.4316987 	 10 	 1
57203.3431944 	 7 	 1
57249.3969349 	 4 	 1
57300.6937968 	 2 	 1
57455.7439214 	 13 	 1
57531.8427128 	 10 	 1
57603.8905047 	 2 	 1
57611.2207941 	 10 	 1
57822.5630719 	 10 	 1
57848.7971912 	 10 	 1
57899.9188714 	 4 	 1
57955.1965173 	 9 	 1
58001.0508544 	 8 	 1
58024.4743268 	 13 	 1
58153.4553071 	 8 	 1
58188.0045382 	 4 	 1
58236.0 	 9 	 1
58369.0047992 	 9 	 1
58480.2529516 	 6 	 1
58627.3957703 	 3 	 1
58922.0964717 	 4 	 1
59024.6143623 	 5 	 1
59146.1832489 	 10 	 1
59278.9493669 	 8 	 1
59297.6351861 	 8 	 1
59599.2806433 	 13 	 1
59611.0542322 	 10 	 1
59657.9488178 	 5 	 1
60080.7148864 	 3 	 1
60463.632216 	 6 	 1
60712.0884971 	 6 	 1
61306.475836 	 2 	 1
61673.0 	 13 	 1
61998.1115486 	 9 	 1
62372.5541728 	 13 	 1
62677.7345011 	 13 	 1
63738.0 	 9 	 1
64412.0 	 9 	 1
65764.0 	 9 	 1
66023.0 	 6 	 1
66447.0 	 2 	 1
69995.0 	 9 	 1
70268.0 	 6 	 1
73122.0 	 2 	 1
75147.0 	 6 	 1
75488.0 	 2 	 1
76195.0 	 6 	 1
77116.0 	 6 	 1
77402.0 	 6 	 1
83006.0 	 2 	 1
83412.0 	 2 	 1
84647.0 	 2 	 1
