29246.6619933 	 1 	 5
29249.8004705 	 1 	 8
29271.186537 	 1 	 10
29275.8002413 	 1 	 9
29335.752606 	 1 	 5
29338.1244123 	 1 	 9
29349.0666423 	 1 	 10
29371.3668223 	 1 	 5
29389.9026608 	 1 	 13
29453.6270748 	 1 	 5
29470.6204071 	 1 	 3
29492.5802953 	 1 	 5
29549.7354618 	 1 	 7
29556.790815 	 1 	 12
29563.7992922 	 1 	 2
29602.4957993 	 1 	 10
29616.2550589 	 1 	 5
29625.0 	 1 	 8
29673.3261693 	 1 	 3
29694.0738882 	 1 	 10
29725.836125 	 1 	 9
29730.4738705 	 1 	 2
29745.2842089 	 1 	 12
29746.6942294 	 1 	 8
29806.0544779 	 1 	 5
29817.6996412 	 1 	 8
29827.9955662 	 1 	 2
29858.9907467 	 1 	 13
29934.8024862 	 1 	 13
29943.2472795 	 1 	 7
29946.8946913 	 1 	 7
29961.5300582 	 1 	 10
29973.1543964 	 1 	 3
29982.9931277 	 1 	 9
30015.3060934 	 1 	 4
30040.1326875 	 1 	 6
30066.7718955 	 1 	 6
30104.5106673 	 1 	 5
30136.8755962 	 1 	 11
30206.7047522 	 1 	 6
30225.0 	 1 	 3
30227.5457927 	 1 	 9
30241.021817 	 1 	 13
30266.2808397 	 1 	 6
30275.2568394 	 1 	 2
30302.6749214 	 1 	 2
30321.6141172 	 1 	 12
30357.8329811 	 1 	 2
30376.5650529 	 1 	 7
30388.8220916 	 1 	 11
30419.9628018 	 1 	 2
30500.2499204 	 1 	 3
30506.2366988 	 1 	 11
30515.3739452 	 1 	 13
30520.3254827 	 1 	 3
30661.7874701 	 1 	 13
30807.0 	 1 	 6
30829.690209 	 1 	 7
30836.9380683 	 1 	 8
30911.1168465 	 1 	 11
30921.7161896 	 1 	 3
30974.512755 	 1 	 4
30986.4741033 	 1 	 10
31008.0 	 1 	 7
31008.5648685 	 1 	 8
31076.9534856 	 1 	 4
31087.6895008 	 1 	 4
31178.5622901 	 1 	 9
31259.0636726 	 1 	 7
31358.0823394 	 1 	 10
31436.0660733 	 1 	 3
31613.5237195 	 1 	 3
31644.8970617 	 1 	 5
31681.4764283 	 1 	 2
31685.2662339 	 1 	 12
31701.228768 	 1 	 5
31980.0 	 1 	 10
32076.6293656 	 1 	 7
32085.0796266 	 1 	 6
32154.1255294 	 1 	 2
32198.684506 	 1 	 8
32231.0 	 1 	 11
32276.5098 	 1 	 10
32304.2382529 	 1 	 5
32307.3028457 	 1 	 10
32315.0263608 	 1 	 11
32371.9513111 	 1 	 3
32561.9265603 	 1 	 5
32632.6302289 	 1 	 6
32717 	 6 	 4
32777 	 9 	 8
32889.6625657 	 1 	 10
32975.240559 	 1 	 11
33100.3412887 	 1 	 6
33524 	 9 	 6
33552 	 12 	 9
33778.8577899 	 1 	 10
33937.3113968 	 1 	 13
33990.5042315 	 1 	 4
34129.3457865 	 1 	 10
34328.5891411 	 1 	 6
34583.0 	 1 	 4
35057 	 4 	 7
35123 	 5 	 4
35726 	 6 	 7
35822 	 13 	 10
35976 	 9 	 12
36117 	 10 	 12
36264 	 5 	 12
36285 	 13 	 12
36385 	 9 	 8
36651 	 2 	 6
36823.0 	 1 	 11
37087.0 	 1 	 6
37101 	 11 	 7
37168 	 5 	 4
37707 	 3 	 12
37979 	 11 	 9
38107 	 12 	 11
38150 	 13 	 6
38342 	 4 	 12
38351.0 	 1 	 5
38484 	 6 	 11
38525 	 12 	 7
38727.0 	 1 	 3
38766 	 3 	 6
38767 	 2 	 6
39003 	 3 	 11
39225 	 5 	 4
39567 	 10 	 8
40118 	 9 	 13
40143.9744157 	 3 	 1
40473 	 4 	 12
40620.0 	 1 	 8
40694 	 5 	 2
40720.0 	 1 	 13
40730.4018846 	 2 	 1
41128.9485554 	 5 	 1
41219 	 3 	 13
41231 	 5 	 10
41242.9939269 	 11 	 1
41275.1793471 	 12 	 1
41308.0823656 	 2 	 1
41323 	 9 	 3
41329 	 5 	 11
41336.0416685 	 13 	 1
41355.0 	 1 	 6
41377.8947155 	 11 	 1
41394.4020259 	 5 	 1
41457.412983 	 5 	 1
41465.0747382 	 10 	 1
41469.0925353 	 9 	 1
41474.6688605 	 2 	 1
41516.8946667 	 7 	 1
41559.4096978 	 13 	 1
41567.4487023 	 9 	 1
41568.439324 	 10 	 1
41585.1488739 	 13 	 1
41598.215777 	 8 	 1
41599.3228923 	 5 	 1
41601.3426964 	 13 	 1
41601.3818361 	 5 	 1
41612.0098437 	 6 	 1
41625.3022472 	 5 	 1
41650.493065 	 2 	 1
41665.6269254 	 2 	 1
41685.5333189 	 3 	 1
41699.3977543 	 10 	 1
41700.7812874 	 12 	 1
41707.0 	 1 	 8
41709.6988141 	 11 	 1
41716.380535 	 5 	 1
41724.879074 	 8 	 1
41738.6498594 	 6 	 1
41752.8608485 	 7 	 1
41753.0267244 	 3 	 1
41771.1296081 	 12 	 1
41784.3112666 	 12 	 1
41791.8270614 	 12 	 1
41802.6702194 	 13 	 1
41808.5376986 	 6 	 1
41851.6452278 	 10 	 1
41855.3281489 	 13 	 1
41856.0226013 	 2 	 1
41867.3451221 	 11 	 1
41896.4280965 	 11 	 1
41898.6319819 	 10 	 1
41910.0566193 	 10 	 1
41914.3762575 	 9 	 1
41919.1409512 	 4 	 1
41922.4257753 	 6 	 1
41924.5984461 	 13 	 1
41949.434889 	 7 	 1
41962.5114164 	 9 	 1
41964.6801683 	 5 	 1
41971.1549898 	 8 	 1
41974.4580816 	 7 	 1
41982.4289861 	 8 	 1
41992.8593044 	 7 	 1
41995.9939763 	 10 	 1
42025.7369686 	 8 	 1
42026.0427671 	 12 	 1
42041.2032653 	 10 	 1
42055.0767384 	 9 	 1
42056.4845053 	 9 	 1
42080.3881151 	 6 	 1
42092.1711969 	 2 	 1
42100.6464591 	 13 	 1
42105.755916 	 5 	 1
42105.799461 	 4 	 1
42105.8651158 	 6 	 1
42110.5632334 	 12 	 1
42132.1575293 	 6 	 1
42143.2831561 	 11 	 1
42143.9061372 	 5 	 1
42162.8168502 	 8 	 1
42169.0338434 	 6 	 1
42178.9073318 	 13 	 1
42195.2751973 	 2 	 1
42196.1394565 	 2 	 1
42202.0 	 1 	 2
42203.603377 	 7 	 1
42213.9918332 	 6 	 1
42216.7313186 	 8 	 1
42234.0755415 	 3 	 1
42237.2970381 	 3 	 1
42242.9891479 	 12 	 1
42248.2759522 	 10 	 1
42255.5719747 	 1 	 11
42261.5130524 	 8 	 1
42281.9039746 	 8 	 1
42289.7681747 	 10 	 1
42303.1090019 	 3 	 1
42307.1011468 	 11 	 1
42347.4655901 	 13 	 1
42349.2300973 	 11 	 1
42351.6546262 	 11 	 1
42361.8888551 	 5 	 1
42369.8065677 	 5 	 1
42384.3697694 	 13 	 1
42414.4901249 	 8 	 1
42415.0783497 	 13 	 1
42416.7904358 	 2 	 1
42420.2590746 	 2 	 1
42430.4152312 	 8 	 1
42441.4411685 	 6 	 1
42463.500161 	 9 	 1
42475.371034 	 9 	 1
42488.766928 	 13 	 1
42502.6703674 	 2 	 1
42505.6054208 	 4 	 1
42505.6600013 	 4 	 1
42538.6961015 	 2 	 1
42541.1419611 	 2 	 1
42545.1858944 	 9 	 1
42565.8222376 	 9 	 1
42569.3260041 	 8 	 1
42606.7617561 	 2 	 1
42644.2281417 	 11 	 1
42650.7938637 	 1 	 10
42651.9847837 	 9 	 1
42656.2760588 	 13 	 1
42673.2611781 	 13 	 1
42726.7916302 	 10 	 1
42739.7782183 	 3 	 1
42773.0317515 	 8 	 1
42778.2272589 	 9 	 1
42783.2423311 	 6 	 1
42783.30456 	 11 	 1
42798.2218141 	 10 	 1
42799.3255066 	 8 	 1
42803.4905552 	 8 	 1
42843.3595611 	 10 	 1
42845.0 	 1 	 13
42846.0 	 1 	 10
42855.289585 	 2 	 1
42891.2082793 	 6 	 1
42906.6652899 	 9 	 1
42908.6128505 	 1 	 8
42925.8486663 	 6 	 1
42933.7853622 	 1 	 2
42939.0671584 	 4 	 1
42957.7122316 	 1 	 8
43053.635059 	 10 	 1
43054.2102769 	 1 	 4
43071.7148664 	 12 	 1
43139.3149272 	 1 	 6
43173.5536787 	 1 	 7
43201.0 	 1 	 11
43201.0357771 	 1 	 5
43226.6952815 	 1 	 3
43227.9319539 	 1 	 6
43231.4115289 	 1 	 4
43266.6594308 	 1 	 7
43280.576822 	 1 	 8
43284.3012177 	 11 	 1
43314.1348451 	 1 	 13
43331.0 	 1 	 10
43332.5387849 	 1 	 13
43336.0 	 1 	 8
43353.0236587 	 1 	 2
43358.8773828 	 1 	 5
43361.5142768 	 1 	 10
43374.6471402 	 1 	 3
43377.7505513 	 1 	 11
43385.5704483 	 1 	 2
43393.9976058 	 1 	 7
43397.578437 	 1 	 12
43426.9820184 	 1 	 3
43456.064004 	 1 	 11
43482.9014782 	 1 	 3
43488.8271903 	 1 	 4
43500.5941088 	 1 	 13
43519.0524779 	 1 	 4
43528.2929137 	 1 	 3
43537.2800152 	 1 	 5
43552.8138036 	 13 	 1
43556.5166761 	 1 	 12
43556.6885571 	 1 	 11
43561.3026693 	 1 	 13
43568.438562 	 1 	 3
43656.1461816 	 1 	 9
43664.4188514 	 1 	 4
43687.0996778 	 1 	 2
43741.1464379 	 1 	 10
43743.6694646 	 1 	 13
43749.0952494 	 1 	 7
43763.9243173 	 1 	 13
43772.4593493 	 5 	 1
43796.6578553 	 1 	 7
43825.743275 	 1 	 6
43829.6667811 	 1 	 3
43829.7183355 	 1 	 13
43842.518254 	 1 	 7
43860.3993427 	 11 	 1
43877.1597992 	 1 	 13
43882.9437083 	 1 	 9
43883.3303305 	 1 	 11
43898.3726734 	 1 	 5
43898.4148549 	 1 	 9
43903.3309369 	 1 	 11
43913.9613018 	 1 	 8
43931.1386949 	 1 	 6
43931.6093656 	 1 	 6
43943.286151 	 1 	 5
43954.2859958 	 1 	 2
43971.0275866 	 1 	 10
43974.1994252 	 1 	 13
44002.3352581 	 1 	 11
44008.1671669 	 1 	 8
44033.0754967 	 1 	 5
44036.021713 	 1 	 10
44042.6740602 	 1 	 9
44060.067999 	 1 	 6
44084.3393122 	 1 	 10
44087.029597 	 1 	 8
44090.2496991 	 1 	 12
44115.4480361 	 1 	 8
44118.4869864 	 1 	 5
44123.567425 	 1 	 5
44128.5127723 	 1 	 6
44145.299161 	 1 	 9
44148.4424418 	 1 	 11
44163.6605445 	 1 	 5
44169.5001682 	 1 	 5
44175.5696981 	 1 	 10
44180.8405903 	 1 	 11
44196.3776267 	 1 	 11
44219.9075339 	 1 	 9
44239.4761118 	 1 	 8
44268.7745475 	 1 	 8
44281.2697026 	 1 	 10
44291.900098 	 1 	 13
44298.365048 	 1 	 13
44305.9798307 	 1 	 10
44306.4536702 	 1 	 9
44308.3770502 	 1 	 11
44322.6667564 	 1 	 11
44324.7722641 	 1 	 10
44346.3510365 	 1 	 11
44373.6396241 	 1 	 9
44377.1245263 	 1 	 8
44385.1077177 	 1 	 12
44459.1833686 	 1 	 8
44460.1308917 	 1 	 8
44496.0 	 1 	 2
44508.6158851 	 1 	 6
44509.6649573 	 1 	 2
44528.9366785 	 1 	 12
44532.0770132 	 1 	 12
44544.90204 	 1 	 8
44560.1773309 	 1 	 2
44563.1809818 	 1 	 6
44586.9334396 	 1 	 2
44602.1865813 	 1 	 10
44624.4530542 	 1 	 2
44634.5882158 	 1 	 8
44669.3330893 	 1 	 6
44702.2528139 	 1 	 12
44740.360613 	 1 	 9
44743.3313697 	 1 	 12
44748.6514186 	 1 	 5
44751.1744298 	 1 	 13
44752.7974691 	 1 	 2
44753.3061501 	 1 	 9
44764.0288868 	 1 	 5
44797.0449858 	 1 	 8
44842.0 	 1 	 10
44871.726774 	 1 	 5
44888.1211495 	 1 	 10
44890.287112 	 1 	 13
44890.3833077 	 1 	 13
44919.7685341 	 1 	 9
44930.3211304 	 1 	 6
44935.09651 	 1 	 10
44937.8743809 	 1 	 10
44952.6485294 	 1 	 6
44957.8573139 	 1 	 6
44958.9284544 	 1 	 2
44973.0164959 	 1 	 2
44979.4500016 	 1 	 13
45043.7301689 	 1 	 9
45090 	 6 	 3
45111.3648051 	 1 	 2
45118.9719387 	 1 	 9
45153.3812084 	 1 	 13
45183.0 	 1 	 3
45189.9023687 	 1 	 12
45190.4841463 	 1 	 2
45266.1534141 	 1 	 2
45526.6293913 	 1 	 2
45701 	 12 	 8
45875 	 12 	 10
46173 	 11 	 5
46428 	 9 	 5
46609.0 	 1 	 3
46727 	 5 	 13
47190 	 13 	 10
47296 	 11 	 3
47464 	 9 	 6
47538 	 11 	 7
47597 	 8 	 13
47662 	 9 	 4
48084 	 8 	 9
48180 	 7 	 13
48384 	 3 	 13
48477 	 4 	 10
48853.0 	 1 	 12
48877 	 2 	 9
48932 	 9 	 6
49089.0 	 1 	 10
49090.0 	 1 	 2
49850 	 4 	 12
49869.0 	 1 	 2
50096 	 10 	 2
50447 	 10 	 3
50554 	 6 	 12
50624.0 	 1 	 7
51094.0 	 1 	 5
51130.0 	 1 	 10
51167.0 	 1 	 5
51496 	 2 	 11
51704 	 12 	 11
51757 	 13 	 11
52005.0 	 1 	 9
52125.7909456 	 10 	 1
52275 	 13 	 2
52560 	 8 	 5
52760 	 4 	 7
52785 	 9 	 7
52870.5399041 	 6 	 1
53259.3233589 	 12 	 1
53402 	 2 	 6
53409.0989337 	 6 	 1
53496 	 5 	 7
53672.466575 	 11 	 1
53711.3677366 	 6 	 1
53846 	 13 	 4
53865.5664052 	 6 	 1
53875 	 7 	 5
53908.4532731 	 12 	 1
53910.1372136 	 7 	 1
53927 	 13 	 7
53934 	 2 	 6
54132.8808466 	 9 	 1
54150.0 	 5 	 1
54214.5448367 	 5 	 1
54354.0 	 4 	 1
54488.0 	 7 	 1
54618.0429824 	 11 	 1
54687.8077826 	 4 	 1
54812.1288769 	 8 	 1
54864.7992883 	 8 	 1
54884.2047982 	 3 	 1
54886.5270695 	 13 	 1
54916.6199437 	 7 	 1
54992.2150197 	 11 	 1
55054.0385466 	 9 	 1
55068.9366786 	 7 	 1
55084.7438094 	 8 	 1
55191.0 	 9 	 1
55229.9937518 	 8 	 1
55324.0334839 	 12 	 1
55338.0889833 	 9 	 1
55350.5313372 	 6 	 1
55356.9712197 	 4 	 1
55369.9077669 	 2 	 1
55444.7654548 	 12 	 1
55457.0222648 	 12 	 1
55465.6687203 	 5 	 1
55491.0 	 1 	 4
55581.6338456 	 2 	 1
55585.023796 	 5 	 1
55593.4937668 	 4 	 1
55598.666581 	 10 	 1
55599.2978017 	 8 	 1
55759.4985502 	 11 	 1
55765.6664293 	 5 	 1
55778.0302747 	 10 	 1
55879.5395799 	 7 	 1
55887.8823158 	 2 	 1
55913.0300805 	 7 	 1
55922.3220372 	 5 	 1
55942.504829 	 6 	 1
55952.2633168 	 12 	 1
55996.1853143 	 3 	 1
56025.3783466 	 6 	 1
56053.0978681 	 11 	 1
56057.0926693 	 3 	 1
56057.7373963 	 12 	 1
56138.7875912 	 2 	 1
56142.91485 	 3 	 1
56174.1546735 	 12 	 1
56178.0 	 1 	 9
56230.4890649 	 3 	 1
56260.0567158 	 9 	 1
56314.2774005 	 10 	 1
56336.0286646 	 3 	 1
56367.8836576 	 13 	 1
56502.7074709 	 8 	 1
56508.0755605 	 6 	 1
56508.5653394 	 13 	 1
56594.1355024 	 4 	 1
56626.0 	 11 	 1
56655.8079287 	 3 	 1
56697.7350345 	 2 	 1
56767.2864024 	 12 	 1
56773.2588981 	 8 	 1
56824.5872057 	 11 	 1
56827.2731161 	 13 	 1
56827.4314047 	 2 	 1
56864.0781073 	 13 	 1
56930.3833579 	 5 	 1
56939.6653767 	 4 	 1
57009.6483736 	 9 	 1
57017.0227556 	 10 	 1
57148.0903683 	 2 	 1
57155.8388059 	 6 	 1
57180.6092578 	 4 	 1
57182.2147705 	 10 	 1
57187.8711952 	 13 	 1
57228.1613231 	 2 	 1
57255.0597315 	 9 	 1
57270.075577 	 3 	 1
57282.213664 	 6 	 1
57314.1077193 	 2 	 1
57330.221224 	 10 	 1
57334.4494694 	 3 	 1
57341.0 	 1 	 10
57345.1332662 	 13 	 1
57345.8658757 	 5 	 1
57371.8863796 	 4 	 1
57388.7225666 	 12 	 1
57408.9533382 	 8 	 1
57416.37285 	 4 	 1
57426.9209933 	 5 	 1
57452.3640702 	 3 	 1
57469.2657044 	 13 	 1
57511.1998147 	 7 	 1
57523.0761144 	 6 	 1
57544.4623524 	 6 	 1
57564.1669142 	 13 	 1
57569.1702478 	 10 	 1
57573.6595419 	 13 	 1
57660.8250652 	 12 	 1
57688.7977454 	 3 	 1
57739.5306329 	 9 	 1
57805.6191112 	 6 	 1
57840.8833515 	 7 	 1
57871.7505978 	 11 	 1
57900.3016514 	 13 	 1
57903.0 	 13 	 1
57903.3143718 	 10 	 1
57916.0 	 13 	 1
57939.6231729 	 12 	 1
57952.8834555 	 10 	 1
58003.3568476 	 4 	 1
58016.4752571 	 13 	 1
58040.6169478 	 7 	 1
58057.7331903 	 10 	 1
58069.0517994 	 7 	 1
58078.8088823 	 8 	 1
58087.9627456 	 13 	 1
58090.3322274 	 11 	 1
58132.4670346 	 6 	 1
58135.4380105 	 4 	 1
58154.6807955 	 4 	 1
58165.9707534 	 3 	 1
58175.248595 	 10 	 1
58308.6843387 	 3 	 1
58323.1100154 	 6 	 1
58328.0731416 	 3 	 1
58331.8663722 	 8 	 1
58342.4105382 	 10 	 1
58359.7310951 	 6 	 1
58374.50287 	 11 	 1
58469.2487287 	 13 	 1
58471.7456323 	 2 	 1
58511.5729352 	 4 	 1
58516.9938757 	 5 	 1
58527.6819253 	 10 	 1
58545.7657427 	 12 	 1
58552.0 	 8 	 1
58553.2402641 	 8 	 1
58582.9239031 	 7 	 1
58590.3247581 	 4 	 1
58635.747577 	 4 	 1
58639.0 	 7 	 1
58651.9561674 	 5 	 1
58656.7951084 	 4 	 1
58674.5124521 	 5 	 1
58676.5688445 	 5 	 1
58683.6085871 	 11 	 1
58685.428309 	 6 	 1
58694.1163525 	 3 	 1
58744.7171525 	 10 	 1
58849.7308453 	 6 	 1
58872.1556522 	 10 	 1
58925.6137586 	 8 	 1
58973.4573648 	 2 	 1
58973.7020874 	 12 	 1
59000.2083212 	 8 	 1
59040.4197853 	 8 	 1
59097.9256403 	 10 	 1
59127.144682 	 3 	 1
59129.074529 	 4 	 1
59131.2850753 	 2 	 1
59135.3097961 	 12 	 1
59179.6095958 	 10 	 1
59229.3791918 	 6 	 1
59317.4163588 	 9 	 1
59329.0316941 	 12 	 1
59403.2049521 	 6 	 1
59405.0 	 6 	 1
59510.7395135 	 8 	 1
59525.9696032 	 5 	 1
59567.1666015 	 11 	 1
59568.3559719 	 5 	 1
59603.264738 	 10 	 1
59678.8132816 	 6 	 1
59697.8162373 	 5 	 1
59773.0 	 5 	 1
59782.5745911 	 2 	 1
59809.1521038 	 7 	 1
59865.3972711 	 3 	 1
59875.9014578 	 2 	 1
59913.8215081 	 7 	 1
59925.2914712 	 11 	 1
59937.4999205 	 7 	 1
59991.2196349 	 11 	 1
60151.6409156 	 5 	 1
60167.6071133 	 6 	 1
60228.5193346 	 2 	 1
60324.2940645 	 6 	 1
60381.9730579 	 8 	 1
60389.2120642 	 3 	 1
60508.4004796 	 11 	 1
60633.0561295 	 3 	 1
60664.1628687 	 10 	 1
60918.2041981 	 7 	 1
60954.3992722 	 6 	 1
61036.0 	 6 	 1
61068.0 	 7 	 1
61105.0 	 11 	 1
61106.4143289 	 8 	 1
61129.4787214 	 11 	 1
61178.6166887 	 11 	 1
61238.0 	 10 	 1
61315.782323 	 3 	 1
61409.7001975 	 7 	 1
61663.0 	 7 	 1
61848.5111824 	 3 	 1
62098.2221509 	 3 	 1
62333.0 	 8 	 1
62399.0388748 	 3 	 1
62410.0 	 6 	 1
63070.0 	 6 	 1
63249.0 	 7 	 1
63490.0 	 2 	 1
63678.0 	 11 	 1
64242.0 	 11 	 1
64529.0 	 3 	 1
64656.0 	 7 	 1
66204.0 	 7 	 1
67165.0 	 10 	 1
67718.0 	 7 	 1
67737.0 	 7 	 1
67823.0 	 2 	 1
67991.0 	 2 	 1
69404.0 	 2 	 1
70260.0 	 3 	 1
70284.0 	 7 	 1
71609.0 	 7 	 1
71764.0 	 11 	 1
72904.0 	 7 	 1
73743.0 	 3 	 1
73821.0 	 11 	 1
74078.0 	 11 	 1
74238.0 	 3 	 1
74983.0 	 11 	 1
76440.0 	 7 	 1
76470.0 	 2 	 1
76970.0 	 2 	 1
77456.0 	 7 	 1
77648.0 	 2 	 1
78362.0 	 7 	 1
79865.0 	 10 	 1
80209.0 	 10 	 1
80537.0 	 8 	 1
80808.0 	 8 	 1
82307.0 	 10 	 1
83240.0 	 10 	 1
83273.0 	 8 	 1
83550.0 	 8 	 1
84082.0 	 10 	 1
84650.0 	 10 	 1
85618.0 	 10 	 1
86142.0 	 10 	 1
