52472.0 	 1 	 11
53042.0 	 1 	 10
53051.1456877 	 4 	 1
53332.0 	 1 	 7
53709.7034628 	 3 	 1
54116.0 	 1 	 13
54515.0455851 	 2 	 1
54539.3902783 	 10 	 1
54638.0063527 	 9 	 1
54686.0 	 6 	 1
54965.7533403 	 4 	 1
55055.0530274 	 11 	 1
55343.3840272 	 3 	 1
55402.9715674 	 11 	 1
55487.0 	 10 	 1
55511.5304407 	 10 	 1
55540.0013034 	 8 	 1
55619.6741674 	 8 	 1
55994.2438716 	 5 	 1
56054.2295029 	 2 	 1
56097.7937328 	 8 	 1
56110.8854018 	 10 	 1
56152.0 	 3 	 1
56200.0 	 2 	 1
56288.7813708 	 12 	 1
56367.0276272 	 8 	 1
56477.5274889 	 12 	 1
56562.1998975 	 2 	 1
56645.4022962 	 6 	 1
56769.6592769 	 3 	 1
56821.0547642 	 7 	 1
56830.0456412 	 3 	 1
56873.544644 	 7 	 1
57071.43617 	 7 	 1
57399.5346543 	 8 	 1
57430.2366682 	 10 	 1
57492.9781593 	 8 	 1
57525.7298666 	 10 	 1
57562.7629968 	 10 	 1
57582.6901619 	 10 	 1
57688.6529722 	 11 	 1
57897.2769039 	 13 	 1
57938.3332151 	 12 	 1
58003.556985 	 11 	 1
58016.2613268 	 12 	 1
58062.0 	 13 	 1
58175.4983633 	 8 	 1
58178.5177572 	 12 	 1
58284.8563599 	 10 	 1
58302.1805871 	 3 	 1
58336.6040777 	 6 	 1
58389.7139972 	 12 	 1
58455.0669387 	 12 	 1
58500.0 	 5 	 1
58571.2476409 	 6 	 1
58635.5893632 	 8 	 1
58698.9794828 	 8 	 1
58905.4132486 	 5 	 1
59199.5434873 	 6 	 1
59239.4938524 	 8 	 1
59565.1808525 	 5 	 1
60137.0816116 	 5 	 1
60145.6374316 	 6 	 1
60180.61404 	 8 	 1
60505.512813 	 13 	 1
60711.5389673 	 6 	 1
61409.7147998 	 8 	 1
61488.0884154 	 6 	 1
62092.266234 	 13 	 1
63153.7885015 	 6 	 1
63538.0 	 13 	 1
64685.0 	 6 	 1
65155.0 	 6 	 1
66624.0 	 13 	 1
66653.0 	 8 	 1
68610.0 	 13 	 1
70019.0 	 8 	 1
70085.0 	 8 	 1
71732.0 	 6 	 1
75521.0 	 6 	 1
76457.0 	 13 	 1
78160.0 	 13 	 1
82076.0 	 13 	 1
84393.0 	 13 	 1
