43684.3008185 	 1 	 9
43697.8713477 	 1 	 8
43706.6870854 	 1 	 12
43719.9279312 	 1 	 12
43721.7255656 	 1 	 4
43782.7797058 	 1 	 8
43809.6054893 	 1 	 12
43813.0 	 1 	 13
43813.7860426 	 1 	 9
43814.2316483 	 1 	 10
43815.4049241 	 1 	 10
43833.1503506 	 1 	 11
43850.0342786 	 1 	 11
43853.7677824 	 1 	 12
43877.6595979 	 1 	 7
43880.9649252 	 1 	 8
43882.5377406 	 1 	 8
43908.8579479 	 1 	 10
43917.9230509 	 1 	 10
43926.7144082 	 1 	 6
43929.2773338 	 1 	 4
43946.2078025 	 1 	 9
43960.0340518 	 1 	 11
44003.6714514 	 1 	 10
44007.6028838 	 1 	 7
44024.6992838 	 1 	 11
44026.1546744 	 1 	 8
44028.2085647 	 1 	 2
44038.3165644 	 1 	 13
44040.4912533 	 1 	 13
44042.562943 	 1 	 9
44050.9890826 	 1 	 2
44054.2101195 	 1 	 8
44057.0498487 	 1 	 13
44067.5458848 	 1 	 8
44074.18735 	 1 	 10
44090.848187 	 1 	 13
44095.9538016 	 1 	 7
44096.1564519 	 1 	 8
44104.2752339 	 1 	 7
44105.3021464 	 1 	 8
44120.4079724 	 1 	 9
44169.6577727 	 1 	 7
44176.3305043 	 1 	 3
44201.3317747 	 1 	 13
44203.5365295 	 1 	 4
44225.5321721 	 1 	 12
44240.1609142 	 1 	 3
44247.8110966 	 1 	 13
44251.4446792 	 1 	 3
44259.6170552 	 1 	 7
44260.7748341 	 1 	 3
44266.2682081 	 1 	 11
44268.0 	 1 	 13
44273.0548589 	 1 	 5
44273.6094713 	 1 	 10
44276.5855134 	 1 	 11
44290.7296608 	 1 	 7
44300.5093831 	 1 	 10
44322.8320139 	 1 	 13
44327.8918629 	 1 	 11
44331.3542447 	 1 	 3
44334.6047905 	 1 	 12
44335.9689353 	 1 	 6
44339.4501149 	 1 	 7
44354.0011892 	 1 	 3
44378.6027863 	 1 	 6
44390.026538 	 1 	 12
44390.7805662 	 1 	 5
44400.5214982 	 1 	 11
44406.4362727 	 1 	 5
44410.8628671 	 1 	 11
44439.3378517 	 1 	 13
44460.8224414 	 1 	 6
44463.6889628 	 1 	 3
44472.8560609 	 1 	 3
44498.5234561 	 1 	 3
44528.4179304 	 1 	 11
44528.4449494 	 1 	 6
44551.6207446 	 1 	 13
44554.8577277 	 1 	 3
44562.030827 	 1 	 5
44564.3343262 	 1 	 13
44578.5475709 	 1 	 7
44585.4608518 	 1 	 3
44621.5043632 	 1 	 5
44625.4870024 	 1 	 12
44627.1062251 	 1 	 4
44637.7431507 	 1 	 4
44644.1986873 	 1 	 5
44681.56602 	 1 	 12
44688.4979473 	 1 	 6
44711.9652416 	 1 	 6
44722.9853918 	 1 	 7
44726.6107982 	 1 	 13
44783.0429833 	 1 	 12
44792.3485544 	 1 	 5
44793.5193673 	 1 	 6
44863.5902845 	 1 	 12
44869.2890591 	 1 	 2
44893.6236257 	 1 	 13
44939.0 	 1 	 9
44957.17523 	 1 	 2
45023.6603484 	 1 	 5
45061.0 	 1 	 8
45094.5561662 	 1 	 12
45136.8289927 	 1 	 13
45147.7818424 	 1 	 5
45161.6203894 	 1 	 5
45190.1079868 	 1 	 5
45417.2331961 	 1 	 5
45424.5324047 	 1 	 5
45627 	 3 	 9
45926 	 5 	 8
46013 	 11 	 2
46202 	 13 	 8
46220.8804278 	 1 	 5
46280.0 	 1 	 3
46490 	 6 	 4
46588 	 11 	 5
47086 	 2 	 4
47389 	 9 	 10
47563 	 11 	 9
47740 	 6 	 12
48055 	 12 	 11
48168 	 7 	 12
48376 	 10 	 4
48607 	 13 	 12
48864 	 12 	 10
49201.0 	 1 	 8
49631.0 	 1 	 4
50006.0 	 1 	 12
50063 	 13 	 10
50238 	 9 	 13
50347.0 	 1 	 7
50826 	 9 	 12
50997 	 7 	 8
51074 	 8 	 9
51178 	 6 	 9
51380 	 10 	 5
51498 	 8 	 4
51623 	 12 	 11
51745 	 4 	 2
51750 	 7 	 8
51848 	 13 	 12
52214.0 	 1 	 6
52311 	 4 	 8
52453.746329 	 6 	 1
52482 	 12 	 6
52713.0 	 1 	 4
52752 	 5 	 6
52762.2367836 	 2 	 1
52891 	 4 	 3
53249 	 5 	 12
53399.1707015 	 9 	 1
53472.0 	 1 	 9
53531.3424582 	 11 	 1
53550 	 5 	 10
53591.2855721 	 10 	 1
53683.5153591 	 13 	 1
53726 	 5 	 11
53794.0287284 	 10 	 1
53899.0 	 1 	 11
53943 	 9 	 3
54068.6160154 	 7 	 1
54140.716601 	 11 	 1
54144.5574075 	 12 	 1
54233.9559937 	 7 	 1
54291.2252904 	 6 	 1
54529.8495456 	 6 	 1
54539.9378484 	 3 	 1
54646.0 	 4 	 1
54743.4927101 	 9 	 1
54808.6041208 	 12 	 1
54815.6322762 	 5 	 1
54886.0 	 1 	 7
54949.4846711 	 13 	 1
55007.3180019 	 12 	 1
55010.1695098 	 10 	 1
55036.4457036 	 12 	 1
55046.0751342 	 13 	 1
55065.3405316 	 11 	 1
55066.0283609 	 10 	 1
55091.4157712 	 13 	 1
55104.9650591 	 8 	 1
55126.0935643 	 9 	 1
55154.9626854 	 11 	 1
55198.3045211 	 8 	 1
55212.5654367 	 6 	 1
55306.735358 	 6 	 1
55319.8151355 	 13 	 1
55322.143643 	 8 	 1
55330.0 	 11 	 1
55345.5132199 	 8 	 1
55492.5925635 	 4 	 1
55539.0839931 	 2 	 1
55553.9108065 	 13 	 1
55561.9570702 	 12 	 1
55649.9645682 	 6 	 1
55666.6258697 	 6 	 1
55697.1719135 	 11 	 1
55810.5568252 	 11 	 1
55847.120831 	 5 	 1
55852.3013408 	 12 	 1
55862.1781098 	 12 	 1
55887.2110468 	 10 	 1
55970.908303 	 2 	 1
55978.3785588 	 10 	 1
55986.0898328 	 9 	 1
55987.0682327 	 8 	 1
55997.6589997 	 9 	 1
56007.8607486 	 8 	 1
56015.0 	 1 	 12
56053.6404505 	 12 	 1
56142.2361789 	 2 	 1
56142.4869707 	 3 	 1
56165.0 	 4 	 1
56191.5143327 	 5 	 1
56194.0882193 	 12 	 1
56211.8924932 	 8 	 1
56216.6123511 	 8 	 1
56363.0 	 13 	 1
56391.5457172 	 4 	 1
56406.1785918 	 10 	 1
56428.4638811 	 13 	 1
56434.0125296 	 4 	 1
56452.8272981 	 2 	 1
56508.0364915 	 11 	 1
56518.2212651 	 3 	 1
56580.726045 	 7 	 1
56581.2096901 	 8 	 1
56586.1976742 	 10 	 1
56606.0736493 	 3 	 1
56768.8544675 	 12 	 1
56798.8572248 	 8 	 1
56826.7876642 	 2 	 1
56838.8040654 	 4 	 1
56869.7613415 	 12 	 1
56880.0112644 	 5 	 1
56935.7118806 	 4 	 1
57012.855103 	 5 	 1
57029.1753197 	 3 	 1
57097.9824809 	 8 	 1
57117.7561099 	 7 	 1
57118.1387031 	 11 	 1
57121.0621379 	 10 	 1
57143.5441179 	 12 	 1
57182.6083511 	 3 	 1
57187.6587304 	 3 	 1
57206.4434268 	 10 	 1
57207.8007827 	 10 	 1
57236.7833382 	 12 	 1
57269.0172443 	 5 	 1
57271.2039783 	 8 	 1
57279.2752432 	 12 	 1
57280.7602804 	 11 	 1
57295.8910679 	 3 	 1
57328.9806367 	 13 	 1
57329.1736729 	 5 	 1
57337.2229209 	 9 	 1
57365.6355127 	 12 	 1
57390.8559864 	 3 	 1
57410.3185953 	 10 	 1
57460.5530965 	 3 	 1
57493.8805462 	 2 	 1
57511.0 	 1 	 5
57522.5740241 	 11 	 1
57526.7572189 	 3 	 1
57540.2599669 	 9 	 1
57544.7585087 	 8 	 1
57557.5186035 	 11 	 1
57569.1167682 	 12 	 1
57618.7962106 	 10 	 1
57619.7830755 	 11 	 1
57625.7683219 	 8 	 1
57677.5782774 	 9 	 1
57735.1150711 	 11 	 1
57770.1285185 	 7 	 1
57793.6175319 	 3 	 1
57811.9364947 	 2 	 1
57830.4448706 	 2 	 1
57850.6734578 	 13 	 1
57868.7751151 	 12 	 1
57907.8714737 	 9 	 1
57921.4736933 	 13 	 1
57927.5087172 	 3 	 1
57974.2627268 	 11 	 1
57978.8292126 	 10 	 1
58007.9855711 	 12 	 1
58010.9508855 	 12 	 1
58044.9399634 	 11 	 1
58065.2368795 	 12 	 1
58194.3218045 	 6 	 1
58195.0 	 11 	 1
58199.2033644 	 8 	 1
58219.9015745 	 7 	 1
58259.6791016 	 12 	 1
58354.7735953 	 7 	 1
58377.7571769 	 5 	 1
58382.2606324 	 10 	 1
58423.4719399 	 4 	 1
58457.6739026 	 7 	 1
58476.1780523 	 12 	 1
58509.837018 	 9 	 1
58536.1137455 	 7 	 1
58659.9025223 	 4 	 1
58716.3482734 	 9 	 1
58752.7236225 	 3 	 1
58825.014526 	 5 	 1
58859.4510354 	 11 	 1
58859.9683623 	 11 	 1
58864.802215 	 6 	 1
58894.7277785 	 7 	 1
58920.4662824 	 13 	 1
58952.8117394 	 13 	 1
58956.181836 	 7 	 1
58957.822152 	 10 	 1
58962.1837941 	 6 	 1
58967.877639 	 8 	 1
58982.8193069 	 3 	 1
59040.1722147 	 2 	 1
59044.8376864 	 2 	 1
59149.7725477 	 2 	 1
59193.4838612 	 10 	 1
59227.2488382 	 9 	 1
59248.6394549 	 4 	 1
59248.8189563 	 9 	 1
59297.9227631 	 9 	 1
59345.4365673 	 13 	 1
59357.0 	 2 	 1
59436.5529797 	 3 	 1
59577.0 	 3 	 1
59617.9638253 	 13 	 1
59665.2280712 	 5 	 1
59685.6570921 	 4 	 1
59688.9209126 	 8 	 1
59694.4813747 	 11 	 1
59701.4882253 	 9 	 1
59732.1815115 	 3 	 1
59762.0985943 	 3 	 1
59784.9057642 	 5 	 1
59820.0540605 	 9 	 1
59841.0 	 2 	 1
59842.8878048 	 4 	 1
59856.0494739 	 8 	 1
59876.0126558 	 13 	 1
59916.5731002 	 2 	 1
59933.8323475 	 2 	 1
59939.2581902 	 13 	 1
60007.0393419 	 8 	 1
60014.0 	 4 	 1
60031.840346 	 2 	 1
60082.9176869 	 11 	 1
60113.5338294 	 13 	 1
60199.6785893 	 4 	 1
60313.2391881 	 6 	 1
60359.7236078 	 5 	 1
60519.2819714 	 4 	 1
60642.1206125 	 8 	 1
60650.0 	 7 	 1
60685.2745632 	 8 	 1
60834.2509366 	 11 	 1
60843.8980791 	 13 	 1
60873.5998233 	 11 	 1
61098.4236681 	 8 	 1
61457.3772138 	 10 	 1
61613.196492 	 10 	 1
61664.545398 	 10 	 1
61751.3667432 	 6 	 1
61869.2995711 	 11 	 1
62823.0 	 11 	 1
63107.0 	 8 	 1
63290.0 	 5 	 1
63912.0 	 10 	 1
64827.0 	 5 	 1
64917.0 	 7 	 1
65200.0 	 5 	 1
65286.0 	 4 	 1
65909.0 	 4 	 1
66730.0 	 7 	 1
67076.0 	 10 	 1
67306.0 	 2 	 1
67403.0 	 11 	 1
68212.0 	 4 	 1
68405.0 	 7 	 1
68606.0 	 6 	 1
69369.0 	 4 	 1
70143.0 	 10 	 1
70185.0 	 5 	 1
70579.0 	 7 	 1
70745.0 	 11 	 1
71197.0 	 2 	 1
71248.0 	 5 	 1
71437.0 	 10 	 1
71579.0 	 8 	 1
71896.0 	 5 	 1
73233.0 	 5 	 1
73670.0 	 10 	 1
74442.0 	 6 	 1
74508.0 	 2 	 1
75906.0 	 5 	 1
75965.0 	 10 	 1
76229.0 	 8 	 1
76576.0 	 10 	 1
76936.0 	 6 	 1
77613.0 	 6 	 1
77660.0 	 8 	 1
77765.0 	 10 	 1
78153.0 	 2 	 1
78416.0 	 5 	 1
78746.0 	 6 	 1
79217.0 	 8 	 1
79256.0 	 5 	 1
80644.0 	 6 	 1
82067.0 	 8 	 1
82750.0 	 5 	 1
82854.0 	 5 	 1
83844.0 	 6 	 1
84112.0 	 6 	 1
84385.0 	 6 	 1
