30058.7049294 	 1 	 10
30089.0790712 	 1 	 6
30117.8800114 	 1 	 12
30122.3885785 	 1 	 4
30143.6649773 	 1 	 3
30172.5669623 	 1 	 6
30198.5439771 	 1 	 8
30237.1033399 	 1 	 3
30241.4270953 	 1 	 8
30246.7006483 	 1 	 10
30249.3987046 	 1 	 6
30257.0 	 1 	 6
30267.9866021 	 1 	 10
30319.4281634 	 1 	 13
30332.9187524 	 1 	 11
30354.1788461 	 1 	 8
30381.0 	 1 	 10
30383.2098692 	 1 	 4
30395.7558817 	 1 	 5
30442.5164477 	 1 	 10
30451.2405662 	 1 	 13
30637.0179303 	 1 	 9
30648.8805264 	 1 	 13
30657.6120441 	 1 	 11
30698.2095782 	 1 	 8
30744.0 	 1 	 11
30773.948992 	 1 	 13
30801.2977308 	 1 	 4
30883.7600303 	 1 	 4
30887.0896751 	 1 	 4
30915.4052944 	 1 	 9
30966.0 	 1 	 12
30998.1191737 	 1 	 8
31099.5534378 	 1 	 3
31187.0 	 1 	 12
31273.9086497 	 1 	 12
31302.1629427 	 1 	 7
31321.2221284 	 1 	 9
31353.58156 	 1 	 5
31355.5328489 	 1 	 2
31423.6322167 	 1 	 13
31463.9422188 	 1 	 12
31641.3321463 	 1 	 13
31883.6824339 	 1 	 3
31938.2106346 	 1 	 7
31958.253757 	 1 	 5
32027.4391939 	 1 	 8
32112.0 	 1 	 3
32238.4696205 	 1 	 4
32246.6451436 	 1 	 8
32358.387611 	 1 	 9
32385.3160727 	 1 	 7
32424.6121485 	 1 	 6
32431 	 6 	 12
32436.0 	 1 	 5
32441.5502856 	 1 	 12
32506.8078271 	 1 	 10
32563 	 11 	 13
32596 	 10 	 7
32741.0 	 1 	 10
32799.4008561 	 1 	 13
32874.7264683 	 1 	 10
33110 	 5 	 11
33190 	 8 	 4
33846.8006527 	 1 	 13
34010 	 4 	 12
34143 	 3 	 4
34537 	 3 	 10
34743 	 4 	 6
35006 	 11 	 4
35106.0 	 1 	 9
35132.0 	 1 	 10
35370 	 9 	 5
35517 	 4 	 13
35568.0 	 1 	 2
36533 	 7 	 3
36591 	 6 	 3
36800 	 2 	 13
37069 	 6 	 10
37328 	 4 	 2
37386 	 6 	 13
37424 	 9 	 11
37572 	 10 	 2
37822 	 2 	 4
37915 	 4 	 11
37916.0 	 1 	 6
37995.0 	 1 	 3
38086 	 11 	 8
38212 	 10 	 4
38254 	 9 	 11
38512 	 11 	 2
38616 	 9 	 4
38915 	 10 	 2
39034.0 	 1 	 13
39190 	 2 	 4
39348.0 	 1 	 10
39536 	 12 	 8
39756 	 8 	 11
39816 	 5 	 4
40041 	 6 	 13
40160.0 	 1 	 9
40480 	 5 	 13
40830 	 3 	 4
40939.8148759 	 3 	 1
40956.5602622 	 6 	 1
40982.091239 	 12 	 1
41051.0 	 1 	 3
41184.4422613 	 9 	 1
41260.2063185 	 3 	 1
41353.0 	 1 	 9
41382.6167054 	 13 	 1
41394.2532044 	 11 	 1
41409.7548288 	 6 	 1
41448.1146566 	 12 	 1
41483.8515007 	 4 	 1
41523.9178031 	 7 	 1
41552.708977 	 11 	 1
41571.9951492 	 5 	 1
41579.9577452 	 7 	 1
41599.6290484 	 6 	 1
41606.3790998 	 9 	 1
41634.1259536 	 12 	 1
41685.1952317 	 6 	 1
41794.0062202 	 6 	 1
41805.3367071 	 7 	 1
41811.552259 	 3 	 1
41815.3314723 	 12 	 1
41833.5568566 	 3 	 1
41837.6148457 	 7 	 1
41845.7600092 	 10 	 1
41846.9596624 	 6 	 1
41863.2357364 	 13 	 1
41871.2158615 	 2 	 1
41872.4267893 	 4 	 1
41879.9346804 	 4 	 1
41905.5126501 	 5 	 1
41908.3026326 	 3 	 1
41908.3973206 	 9 	 1
41913.3625237 	 10 	 1
41917.9678492 	 2 	 1
41922.672213 	 10 	 1
41952.3117163 	 8 	 1
41979.1999473 	 8 	 1
41989.8493003 	 6 	 1
41994.0258379 	 3 	 1
42001.419177 	 11 	 1
42006.6774615 	 10 	 1
42020.7254914 	 7 	 1
42028.9182594 	 12 	 1
42031.5524438 	 4 	 1
42047.4381218 	 13 	 1
42049.3408535 	 8 	 1
42052.9641957 	 4 	 1
42083.134516 	 5 	 1
42110.708384 	 10 	 1
42122.5352581 	 7 	 1
42134.0008165 	 3 	 1
42137.4239989 	 12 	 1
42152.3930763 	 13 	 1
42153.7417896 	 7 	 1
42153.8306477 	 3 	 1
42163.7264134 	 5 	 1
42164.2657907 	 8 	 1
42166.5577327 	 7 	 1
42179.6680652 	 9 	 1
42180.9461377 	 3 	 1
42190.750857 	 2 	 1
42197.1997884 	 4 	 1
42202.9408684 	 6 	 1
42205.9055286 	 3 	 1
42213.4858521 	 7 	 1
42214.0620217 	 10 	 1
42224.1301783 	 9 	 1
42240.9552085 	 3 	 1
42261.8943624 	 4 	 1
42268.9492354 	 12 	 1
42271.8368541 	 12 	 1
42306.5919901 	 9 	 1
42330.5586936 	 11 	 1
42340.5930732 	 1 	 10
42354.2796667 	 12 	 1
42358.2017732 	 12 	 1
42374.4180329 	 12 	 1
42393.9237984 	 4 	 1
42406.6414016 	 12 	 1
42407.1777954 	 13 	 1
42422.0 	 1 	 12
42440.5890103 	 5 	 1
42450.716163 	 6 	 1
42473.5709027 	 11 	 1
42494.7079047 	 9 	 1
42495.4706246 	 7 	 1
42505.0050521 	 5 	 1
42507.3452378 	 2 	 1
42508.2057008 	 10 	 1
42513.0 	 1 	 7
42521.5815008 	 7 	 1
42523.2069214 	 13 	 1
42527.724131 	 7 	 1
42530.2151326 	 10 	 1
42534.3981938 	 12 	 1
42538.8130979 	 8 	 1
42556.9644473 	 11 	 1
42577.9078162 	 10 	 1
42606.5104858 	 11 	 1
42615.5481491 	 11 	 1
42627.7150481 	 4 	 1
42638.505195 	 4 	 1
42642.4593691 	 8 	 1
42653.5678195 	 11 	 1
42669.7528842 	 2 	 1
42686.9755701 	 12 	 1
42736.4810872 	 9 	 1
42737.1950243 	 1 	 6
42747.8051232 	 9 	 1
42750.4032134 	 10 	 1
42766.0 	 1 	 7
42770.5515657 	 9 	 1
42771.9518947 	 8 	 1
42788.1454543 	 13 	 1
42789.963729 	 1 	 5
42852.5498136 	 6 	 1
42857.528577 	 6 	 1
42912.4325081 	 12 	 1
42924.4508498 	 5 	 1
42924.6607222 	 3 	 1
42925.3508933 	 13 	 1
42926.498201 	 1 	 5
42934.072875 	 2 	 1
42958.5628783 	 6 	 1
42960.1347917 	 1 	 8
42977.0075786 	 10 	 1
42985.6635883 	 12 	 1
43026.7910577 	 1 	 5
43050.0989802 	 8 	 1
43055.1068606 	 7 	 1
43068.7415486 	 13 	 1
43085.9625656 	 4 	 1
43092.2982106 	 1 	 4
43110.6642495 	 8 	 1
43158.0046852 	 1 	 2
43167.0001556 	 1 	 4
43174.4965331 	 1 	 4
43177.2966196 	 13 	 1
43191.9579081 	 1 	 3
43198.4490856 	 1 	 5
43201.1330172 	 5 	 1
43228.5676625 	 1 	 6
43243.0256492 	 1 	 4
43256.4480169 	 12 	 1
43269.2920362 	 3 	 1
43278.3643255 	 1 	 11
43281.6621068 	 11 	 1
43292.7572585 	 9 	 1
43296.8393253 	 1 	 9
43299.8305526 	 11 	 1
43305.4776261 	 1 	 9
43310.9933721 	 10 	 1
43330.0437029 	 12 	 1
43351.9593009 	 1 	 2
43355.7738619 	 1 	 6
43363.8247214 	 1 	 11
43371.3936831 	 1 	 12
43379.923359 	 1 	 3
43452.8867482 	 1 	 4
43454.9780651 	 1 	 6
43457.8933353 	 1 	 4
43481.7197491 	 1 	 6
43487.808346 	 1 	 3
43518.1992576 	 9 	 1
43518.5225282 	 1 	 2
43554.4755481 	 1 	 2
43571.9521382 	 1 	 7
43573.2346292 	 1 	 11
43581.1761655 	 1 	 7
43592.5964701 	 8 	 1
43598.8257716 	 1 	 2
43620.9187638 	 3 	 1
43633.1003126 	 13 	 1
43669.0 	 1 	 7
43669.4169392 	 4 	 1
43679.4101151 	 8 	 1
43697.8288465 	 1 	 10
43726.7384432 	 1 	 10
43728.2121599 	 1 	 11
43731.6130916 	 1 	 3
43738.7531024 	 1 	 9
43739.1824051 	 1 	 7
43775.946844 	 1 	 3
43810.8425227 	 1 	 13
43817.9219027 	 1 	 8
43834.198076 	 1 	 10
43840.1577774 	 1 	 3
43840.239339 	 1 	 4
43866.7519377 	 1 	 5
43880.2674094 	 1 	 11
43906.7567824 	 1 	 10
43910.0712098 	 1 	 3
43922.7439157 	 1 	 10
43931.3881024 	 1 	 10
43938.8861182 	 1 	 10
43954.2405583 	 1 	 9
43955.7027534 	 1 	 8
43956.1711012 	 1 	 11
43963.6100092 	 1 	 11
43975.8027453 	 1 	 10
43978.5796063 	 1 	 6
43994.7273482 	 1 	 5
44014.2850575 	 1 	 7
44033.3569904 	 1 	 2
44038.9316063 	 1 	 5
44040.0 	 1 	 6
44061.6756599 	 1 	 12
44074.5670629 	 1 	 6
44078.3436675 	 1 	 4
44092.2626374 	 1 	 10
44104.160492 	 1 	 3
44105.468302 	 1 	 5
44127.0115713 	 1 	 12
44133.9723028 	 1 	 9
44142.1750876 	 1 	 8
44148.7738282 	 1 	 9
44162.5839167 	 1 	 7
44208.710065 	 1 	 10
44241.1819257 	 1 	 13
44254.2745599 	 1 	 11
44261.4869099 	 1 	 10
44262.4171275 	 1 	 9
44264.0671747 	 1 	 12
44282.1543063 	 1 	 6
44295.0145812 	 1 	 13
44299.0349432 	 1 	 7
44299.3769734 	 1 	 4
44305.7754937 	 1 	 11
44306.031353 	 1 	 6
44306.7642082 	 1 	 8
44310.3111274 	 1 	 8
44315.2830916 	 1 	 9
44321.0626071 	 1 	 13
44360.7234393 	 1 	 3
44365.3635064 	 1 	 13
44375.8341966 	 1 	 11
44380.0 	 1 	 2
44404.9076803 	 1 	 9
44408.9528728 	 1 	 13
44415.1600066 	 1 	 13
44417.0 	 1 	 12
44428.1527021 	 1 	 7
44489.5226161 	 1 	 9
44517.0516659 	 1 	 9
44528.6926378 	 1 	 13
44528.9949668 	 1 	 13
44547.88222 	 1 	 13
44549.3130064 	 1 	 7
44552.0213988 	 1 	 13
44553.0320536 	 1 	 11
44571.4886782 	 1 	 6
44572.7060938 	 1 	 3
44587.2876461 	 1 	 3
44587.5286819 	 1 	 4
44624.2817905 	 1 	 9
44638.2666872 	 1 	 4
44653.6910497 	 1 	 7
44676.0666522 	 1 	 12
44700.7309577 	 1 	 3
44716.7508484 	 1 	 6
44729.3127603 	 1 	 7
44746.3079037 	 1 	 4
44793.1958895 	 1 	 12
44796.1324474 	 1 	 6
44810.2294203 	 1 	 12
44831.5683392 	 1 	 12
44834.085481 	 1 	 12
44854.0024675 	 1 	 7
44859.8503249 	 1 	 8
44871.3369687 	 1 	 3
44876.0233316 	 1 	 8
44878.2019431 	 1 	 7
44917.150959 	 1 	 12
44970.2317453 	 1 	 12
44970.3205722 	 1 	 8
44998.4037434 	 1 	 3
44999.005012 	 1 	 8
45008.5523882 	 1 	 7
45022.0522512 	 1 	 12
45164.8169356 	 1 	 8
45173.5684981 	 1 	 12
45292.8816514 	 1 	 12
45307 	 9 	 11
45326.7168071 	 1 	 12
45377.7706659 	 1 	 12
45387.5667718 	 1 	 12
45713.9881228 	 1 	 12
45790 	 7 	 3
45882 	 10 	 5
46002 	 11 	 6
46109 	 10 	 13
46399 	 5 	 2
46400.0 	 1 	 4
46515 	 9 	 2
47087 	 8 	 9
47136 	 8 	 7
47332 	 8 	 11
47820 	 7 	 6
48045 	 12 	 4
48691 	 7 	 4
48776.0 	 1 	 11
48826 	 13 	 8
49129 	 5 	 7
49415 	 8 	 2
49473.0 	 1 	 12
49614 	 3 	 11
49639 	 3 	 2
50081.0 	 1 	 9
50194 	 13 	 11
50213 	 13 	 9
50273.0 	 1 	 8
50321 	 10 	 7
50441 	 5 	 3
50441 	 5 	 4
50494 	 12 	 3
50991 	 13 	 4
51620 	 12 	 10
51737 	 4 	 10
52109 	 2 	 8
52291 	 4 	 6
52590.0 	 1 	 6
52684 	 5 	 7
52855.4940437 	 4 	 1
53022 	 7 	 5
53037.0172867 	 9 	 1
53201.0 	 1 	 12
53240 	 5 	 13
53248.9403195 	 2 	 1
53262.0 	 1 	 11
53325 	 12 	 8
53581.0 	 1 	 11
53581 	 10 	 11
53608.7158045 	 5 	 1
53764.0130938 	 3 	 1
53769.3757113 	 10 	 1
53927 	 8 	 2
54028.2934927 	 13 	 1
54321.0 	 1 	 2
54351.0 	 1 	 9
54403.3706791 	 10 	 1
54405.7476587 	 8 	 1
54408.3843788 	 6 	 1
54429.2128659 	 5 	 1
54458.246969 	 12 	 1
54459.5548429 	 10 	 1
54471.2892226 	 7 	 1
54480.5262036 	 10 	 1
54531.3243182 	 7 	 1
54634.0 	 5 	 1
54670.8227206 	 3 	 1
54743.0 	 1 	 7
55060.1794187 	 8 	 1
55060.9478454 	 2 	 1
55064.973834 	 6 	 1
55111.0 	 1 	 8
55178.1338589 	 2 	 1
55195.1859963 	 7 	 1
55234.2726816 	 11 	 1
55242.0571373 	 6 	 1
55245.6879755 	 8 	 1
55297.0576166 	 11 	 1
55315.0234744 	 8 	 1
55339.5339914 	 4 	 1
55346.9116096 	 2 	 1
55385.0 	 1 	 11
55432.5563179 	 13 	 1
55463.0 	 1 	 3
55542.0156507 	 4 	 1
55618.9631061 	 7 	 1
55694.1182674 	 8 	 1
55710.7699461 	 2 	 1
55860.4723803 	 12 	 1
55972.8758842 	 4 	 1
55982.7807316 	 7 	 1
55997.0825712 	 10 	 1
56043.8197783 	 12 	 1
56085.4196333 	 4 	 1
56162.7152311 	 7 	 1
56210.8781976 	 7 	 1
56239.0835271 	 7 	 1
56278.1962058 	 3 	 1
56328.2768529 	 8 	 1
56334.8378885 	 8 	 1
56337.9277399 	 10 	 1
56413.8957554 	 5 	 1
56422.4079516 	 12 	 1
56457.954667 	 11 	 1
56460.3878714 	 2 	 1
56476.8380814 	 4 	 1
56557.9526132 	 2 	 1
56588.7026606 	 2 	 1
56635.0521773 	 8 	 1
56691.2565147 	 11 	 1
56691.5565175 	 3 	 1
56702.0974109 	 11 	 1
56728.8336502 	 4 	 1
56820.5833924 	 2 	 1
56876.3308267 	 13 	 1
56891.8841304 	 4 	 1
56893.7592457 	 5 	 1
56913.7048175 	 6 	 1
56930.7463835 	 4 	 1
56952.1078302 	 11 	 1
56997.6978216 	 5 	 1
57036.3037898 	 7 	 1
57077.2929788 	 13 	 1
57093.5234157 	 4 	 1
57105.0087241 	 10 	 1
57137.909543 	 4 	 1
57173.0015224 	 12 	 1
57187.0644816 	 4 	 1
57234.0 	 1 	 4
57275.2882287 	 8 	 1
57300.1431005 	 7 	 1
57302.995074 	 7 	 1
57330.5996044 	 4 	 1
57332.6113044 	 6 	 1
57338.6659905 	 12 	 1
57340.3837319 	 5 	 1
57366.2269567 	 10 	 1
57376.0 	 13 	 1
57392.0 	 2 	 1
57404.7705674 	 7 	 1
57463.7589094 	 7 	 1
57465.6589364 	 5 	 1
57468.0 	 6 	 1
57496.9356663 	 4 	 1
57518.7638317 	 10 	 1
57544.4026855 	 4 	 1
57592.9261685 	 10 	 1
57598.6742355 	 12 	 1
57598.7734654 	 3 	 1
57609.9995547 	 7 	 1
57666.3874377 	 13 	 1
57669.6435285 	 3 	 1
57672.6909347 	 8 	 1
57684.5319013 	 12 	 1
57684.6511043 	 12 	 1
57686.6999683 	 4 	 1
57689.8456385 	 9 	 1
57701.0928978 	 12 	 1
57713.3521418 	 5 	 1
57783.6107322 	 6 	 1
57785.2576707 	 11 	 1
57792.9118208 	 6 	 1
57800.9694269 	 8 	 1
57824.8045831 	 8 	 1
57835.7435659 	 3 	 1
57866.4626361 	 9 	 1
57876.3828503 	 10 	 1
57876.8044177 	 5 	 1
57909.5792093 	 13 	 1
57915.9390724 	 4 	 1
57921.3397175 	 9 	 1
57941.7514116 	 12 	 1
57955.5558391 	 6 	 1
58034.6149069 	 3 	 1
58035.5954992 	 9 	 1
58050.8951274 	 10 	 1
58072.5139568 	 5 	 1
58092.4936968 	 4 	 1
58114.7439587 	 3 	 1
58119.8028657 	 9 	 1
58126.715396 	 4 	 1
58170.5121064 	 8 	 1
58220.0 	 3 	 1
58223.743726 	 4 	 1
58282.4949448 	 3 	 1
58324.3656032 	 8 	 1
58324.7649446 	 8 	 1
58336.038379 	 7 	 1
58337.7044951 	 5 	 1
58358.0 	 5 	 1
58364.4772443 	 13 	 1
58426.9423377 	 11 	 1
58438.5533432 	 4 	 1
58532.9588287 	 13 	 1
58570.6181369 	 13 	 1
58574.1753016 	 3 	 1
58611.6173695 	 4 	 1
58616.2550408 	 9 	 1
58621.9340991 	 10 	 1
58632.1546954 	 6 	 1
58653.3129228 	 3 	 1
58657.0644353 	 10 	 1
58664.7718935 	 11 	 1
58705.1358108 	 5 	 1
58741.6639709 	 10 	 1
58812.7279709 	 10 	 1
58846.1319451 	 2 	 1
58846.4084204 	 2 	 1
58918.8280274 	 11 	 1
58919.3674831 	 6 	 1
58931.3099229 	 2 	 1
58975.4932713 	 2 	 1
58999.1827165 	 11 	 1
59022.4226901 	 3 	 1
59054.8045818 	 11 	 1
59062.134107 	 11 	 1
59075.1191797 	 11 	 1
59098.2828849 	 5 	 1
59109.3391693 	 2 	 1
59236.8773659 	 12 	 1
59272.6845908 	 4 	 1
59289.8885332 	 10 	 1
59299.4912128 	 10 	 1
59324.2100352 	 2 	 1
59332.7103729 	 7 	 1
59435.6056527 	 3 	 1
59582.6769835 	 2 	 1
59617.3806747 	 12 	 1
59649.7571711 	 6 	 1
59678.3252535 	 9 	 1
59707.1102606 	 5 	 1
59729.8945013 	 3 	 1
59797.7064507 	 13 	 1
59812.4976908 	 3 	 1
59963.0162755 	 13 	 1
59984.2500928 	 9 	 1
60099.3504756 	 7 	 1
60156.4991031 	 6 	 1
60156.9303832 	 9 	 1
60163.1745563 	 2 	 1
60179.8346255 	 11 	 1
60208.4578226 	 12 	 1
60221.0564455 	 9 	 1
60229.0 	 7 	 1
60262.6155819 	 3 	 1
60289.4437423 	 9 	 1
60342.9588212 	 7 	 1
60344.1674298 	 2 	 1
60471.0 	 6 	 1
60502.0 	 7 	 1
60748.3799831 	 5 	 1
60838.4350734 	 7 	 1
60862.0 	 9 	 1
60927.9904009 	 13 	 1
60961.9123875 	 2 	 1
61243.5019186 	 12 	 1
61276.0096981 	 3 	 1
61459.6532883 	 5 	 1
61735.2676116 	 2 	 1
61804.3759131 	 13 	 1
61858.862101 	 11 	 1
62270.4777308 	 3 	 1
62409.1133732 	 6 	 1
62672.1924925 	 6 	 1
62800.0 	 2 	 1
63604.0 	 9 	 1
63750.0 	 12 	 1
64406.0 	 9 	 1
64870.0 	 6 	 1
65193.0 	 9 	 1
65656.0 	 2 	 1
66228.0 	 12 	 1
66586.0 	 9 	 1
67693.0 	 6 	 1
67976.0 	 11 	 1
68655.0 	 9 	 1
68992.0 	 2 	 1
69030.0 	 6 	 1
69151.0 	 13 	 1
69842.0 	 11 	 1
70223.0 	 6 	 1
70659.0 	 6 	 1
70950.0 	 2 	 1
71058.0 	 13 	 1
71376.0 	 6 	 1
71466.0 	 6 	 1
71506.0 	 12 	 1
72280.0 	 12 	 1
72461.0 	 12 	 1
72637.0 	 12 	 1
74066.0 	 6 	 1
74263.0 	 6 	 1
74337.0 	 11 	 1
74403.0 	 11 	 1
75567.0 	 2 	 1
76907.0 	 2 	 1
77087.0 	 2 	 1
77154.0 	 11 	 1
77325.0 	 2 	 1
79302.0 	 13 	 1
79820.0 	 2 	 1
79834.0 	 11 	 1
80164.0 	 11 	 1
81265.0 	 13 	 1
81402.0 	 13 	 1
81475.0 	 11 	 1
81864.0 	 11 	 1
82130.0 	 13 	 1
82765.0 	 13 	 1
83638.0 	 13 	 1
84149.0 	 11 	 1
85140.0 	 13 	 1
85288.0 	 11 	 1
85312.0 	 13 	 1
