27612.8791072 	 1 	 10
27664.2089979 	 1 	 7
27697.6880759 	 1 	 7
27715.5598238 	 1 	 10
27795.0248551 	 1 	 2
27816.8192991 	 1 	 5
27907.538974 	 1 	 9
27941.4695817 	 1 	 12
28050.1936953 	 1 	 2
28072.3769698 	 1 	 9
28130.9732042 	 1 	 4
28276.510029 	 1 	 5
28298.0590236 	 1 	 8
28308.6119597 	 1 	 12
28314.5643439 	 1 	 11
28318.452995 	 1 	 13
28351.8595083 	 1 	 13
28375.006476 	 1 	 6
28377.3186567 	 1 	 13
28435.9505971 	 1 	 9
28464.9620936 	 1 	 8
28491.8663813 	 1 	 2
28513.0 	 1 	 13
28519.7740554 	 1 	 12
28529.0791195 	 1 	 2
28534.4645534 	 1 	 3
28548.8423961 	 1 	 4
28551.1943421 	 1 	 2
28581.0670124 	 1 	 6
28593.3923628 	 1 	 13
28610.0684863 	 1 	 10
28666.2194321 	 1 	 4
28679.3766504 	 1 	 13
28707.1106948 	 1 	 3
28707.7433304 	 1 	 5
28713.5199171 	 1 	 6
28719.0 	 1 	 13
28729.1238468 	 1 	 3
28734.839784 	 1 	 9
28774.0317363 	 1 	 11
28782.8927737 	 1 	 9
28785.1759478 	 1 	 13
28801.6561443 	 1 	 4
28817.2298539 	 1 	 5
28881.5908076 	 1 	 12
28885.8198283 	 1 	 2
28886.5254714 	 1 	 3
28886.8779645 	 1 	 9
28912.4303047 	 1 	 7
28932.8009505 	 1 	 10
28989.4078212 	 1 	 6
29026.4291392 	 1 	 8
29037.300217 	 1 	 5
29041.8965088 	 1 	 6
29052.1943467 	 1 	 7
29074.8600593 	 1 	 11
29086.948854 	 1 	 13
29136.2035312 	 1 	 13
29141.9848546 	 1 	 5
29143.9778592 	 1 	 11
29253.2125124 	 1 	 4
29302.755854 	 1 	 2
29348.252535 	 1 	 2
29386.6181358 	 1 	 7
29399.4644307 	 1 	 4
29416.0 	 1 	 12
29416.7205135 	 1 	 4
29419.6929195 	 1 	 2
29446.0359434 	 1 	 9
29456.8359868 	 1 	 3
29516.5206957 	 1 	 10
29526.7261268 	 1 	 13
29540.7321086 	 1 	 9
29557.4125301 	 1 	 3
29562.6280924 	 1 	 8
29574.0381758 	 1 	 8
29589.9979843 	 1 	 5
29624.9275351 	 1 	 9
29667.9694212 	 1 	 10
29679.043551 	 1 	 9
29732.9307826 	 1 	 11
29733.7831572 	 1 	 3
29750.9085819 	 1 	 2
29798.1345087 	 1 	 12
29804.5286727 	 1 	 13
29821.8172501 	 1 	 8
29844.7514055 	 1 	 5
29908.1776945 	 1 	 12
29911.8986861 	 1 	 8
29927.3174193 	 1 	 2
29956.607524 	 1 	 2
29969.4073294 	 1 	 13
30002.0880502 	 1 	 6
30009.516422 	 1 	 12
30040.4581653 	 1 	 12
30064.6716951 	 1 	 6
30076.3757779 	 1 	 10
30174.1372786 	 1 	 2
30178.9903133 	 1 	 13
30179.4289924 	 1 	 9
30179.6468164 	 1 	 6
30232.6591369 	 1 	 13
30261.4281684 	 1 	 11
30302.8312693 	 1 	 7
30347.7550316 	 1 	 3
30353.3002195 	 1 	 4
30412.4129429 	 1 	 11
30429.6649265 	 1 	 7
30490.4753661 	 1 	 10
30495.8165423 	 1 	 6
30506.8222237 	 1 	 7
30574.3600653 	 1 	 5
30604.5892682 	 1 	 5
30684.9400847 	 1 	 2
30699.0944265 	 1 	 4
30737.0549384 	 1 	 2
30740.3352458 	 1 	 4
30767.9853423 	 1 	 7
30830.8355593 	 1 	 6
30831.4828422 	 1 	 7
30871.1834815 	 1 	 6
30877.4077709 	 1 	 7
30922.5263896 	 1 	 8
30972.9315695 	 1 	 3
31033.3829173 	 1 	 10
31042.3817197 	 1 	 2
31092.836807 	 1 	 9
31130.0950262 	 1 	 2
31139.894314 	 1 	 9
31156.8231145 	 1 	 4
31163.0015215 	 1 	 6
31359.3090624 	 1 	 4
31478.0336514 	 1 	 2
31590.3692139 	 1 	 8
31701.0282436 	 1 	 12
31703.0 	 1 	 12
31764.9516458 	 1 	 4
31773.5674352 	 1 	 5
31774.666163 	 1 	 12
31809.7006444 	 1 	 11
31915.6544862 	 1 	 4
31974.6221101 	 1 	 2
32116.3408943 	 1 	 8
32230.0 	 1 	 9
32234.6776976 	 1 	 6
32258.0 	 1 	 6
32468.5456472 	 1 	 11
32663.2289484 	 1 	 8
32702.2922543 	 1 	 5
32725.8494664 	 1 	 2
32767 	 9 	 5
32992 	 4 	 13
33011.6711028 	 1 	 11
33193 	 8 	 11
33232 	 12 	 2
33785 	 11 	 2
34749.0 	 1 	 10
34836.424297 	 1 	 10
34899.0 	 1 	 5
35401 	 11 	 2
35537 	 7 	 2
35575 	 4 	 6
35683 	 4 	 3
35728 	 10 	 9
35860 	 12 	 11
35862 	 2 	 7
36106.0 	 1 	 11
36364.0 	 1 	 5
36450 	 9 	 5
36713.1759593 	 1 	 8
36796.0 	 1 	 11
36960.0 	 1 	 5
37182.0 	 1 	 9
37285 	 3 	 2
37478.0 	 1 	 4
37485 	 13 	 3
37532 	 13 	 9
37541 	 2 	 11
37652 	 5 	 10
37796 	 13 	 4
38000.0 	 1 	 6
38137 	 9 	 3
38191 	 9 	 13
38193 	 13 	 5
38228 	 3 	 12
38347 	 7 	 10
38415.0 	 1 	 13
38854 	 5 	 7
39181 	 13 	 8
39193 	 2 	 12
39327 	 4 	 3
39632 	 8 	 9
39840.0 	 1 	 6
40556 	 8 	 12
40622 	 10 	 11
40668 	 4 	 7
40714 	 3 	 8
40767 	 13 	 4
40783.0244125 	 11 	 1
40802.8009761 	 3 	 1
40819.3076417 	 7 	 1
40896.5089183 	 3 	 1
41058.7958544 	 12 	 1
41106 	 12 	 10
41398.1990943 	 9 	 1
41398.2675547 	 13 	 1
41415.0 	 1 	 4
41436.9683839 	 3 	 1
41448.7937594 	 5 	 1
41463.1478531 	 5 	 1
41470.1218836 	 3 	 1
41493.0717548 	 8 	 1
41536.5428688 	 6 	 1
41555.4680986 	 8 	 1
41567.1483553 	 13 	 1
41597.9975054 	 10 	 1
41610.8456132 	 9 	 1
41615.0507012 	 7 	 1
41638.2573134 	 6 	 1
41650.4847243 	 9 	 1
41677.2840089 	 7 	 1
41701.9325326 	 2 	 1
41718.3922204 	 13 	 1
41728.0 	 1 	 8
41745.2024932 	 4 	 1
41771.4910758 	 5 	 1
41792.1696358 	 13 	 1
41822.6446954 	 6 	 1
41852.0325048 	 10 	 1
41852.4904253 	 3 	 1
41855.2816644 	 7 	 1
41881.9173263 	 8 	 1
41887.4962892 	 11 	 1
41892.4852451 	 6 	 1
41911.7489034 	 6 	 1
41913.287146 	 11 	 1
41940.1776515 	 7 	 1
41941.7648344 	 13 	 1
41953.6693074 	 11 	 1
41977.38688 	 3 	 1
42000.6502149 	 13 	 1
42002.2662596 	 9 	 1
42015.6550464 	 3 	 1
42030.3020293 	 11 	 1
42033.8296924 	 13 	 1
42035.1990129 	 10 	 1
42058.6808813 	 10 	 1
42074.9122946 	 7 	 1
42078.4023216 	 6 	 1
42086.1328876 	 3 	 1
42088.0341094 	 13 	 1
42090.870787 	 5 	 1
42093.2610465 	 13 	 1
42105.627692 	 6 	 1
42117.2580677 	 10 	 1
42119.4683991 	 2 	 1
42151.5331097 	 3 	 1
42169.6426335 	 2 	 1
42177.4307008 	 5 	 1
42203.6772785 	 10 	 1
42218.0677102 	 7 	 1
42237.0 	 1 	 4
42247.5404838 	 5 	 1
42266.2979725 	 10 	 1
42266.6745104 	 12 	 1
42268.089097 	 12 	 1
42277.596966 	 4 	 1
42278.0 	 1 	 2
42287.7499312 	 6 	 1
42300.186848 	 3 	 1
42302.7098479 	 3 	 1
42303.5134298 	 11 	 1
42347.018547 	 6 	 1
42350.3173864 	 12 	 1
42365.7005193 	 10 	 1
42374.4020744 	 6 	 1
42377.8444945 	 7 	 1
42378.1871375 	 9 	 1
42380.4786107 	 7 	 1
42392.773606 	 6 	 1
42415.6387457 	 11 	 1
42418.8010342 	 12 	 1
42429.4099955 	 6 	 1
42441.9204344 	 11 	 1
42465.3155823 	 10 	 1
42487.4579529 	 3 	 1
42504.9459519 	 6 	 1
42514.1467484 	 7 	 1
42523.233327 	 6 	 1
42531.9642539 	 12 	 1
42544.3917735 	 5 	 1
42548.124022 	 10 	 1
42555.7128189 	 3 	 1
42568.7708074 	 4 	 1
42571.7991362 	 10 	 1
42575.124342 	 3 	 1
42582.057112 	 5 	 1
42595.8138342 	 6 	 1
42621.8155305 	 7 	 1
42639.7246893 	 13 	 1
42640.6174587 	 13 	 1
42650.2602784 	 4 	 1
42660.4933525 	 10 	 1
42675.0944742 	 11 	 1
42681.9582421 	 2 	 1
42687.2320282 	 11 	 1
42690.8684126 	 7 	 1
42693.0145499 	 4 	 1
42713.0201442 	 6 	 1
42715.1206863 	 8 	 1
42740.9590186 	 2 	 1
42757.9968716 	 1 	 12
42760.7497873 	 12 	 1
42769.3635291 	 2 	 1
42781.7953922 	 13 	 1
42794.3855141 	 12 	 1
42844.3217522 	 8 	 1
42845.4962846 	 4 	 1
42863.007009 	 11 	 1
42868.285362 	 7 	 1
42882.8012822 	 1 	 7
42898.8097943 	 8 	 1
42898.9046786 	 8 	 1
42917.8106594 	 1 	 12
42927.2043114 	 5 	 1
42935.1120687 	 5 	 1
42938.5309087 	 10 	 1
42940.9460888 	 9 	 1
42990.3726715 	 1 	 12
43013.5432989 	 12 	 1
43015.9543027 	 1 	 13
43025.7720897 	 12 	 1
43061.7770075 	 9 	 1
43078.8825073 	 1 	 6
43087.8903977 	 2 	 1
43094.4363106 	 3 	 1
43096.8931137 	 11 	 1
43099.1573862 	 11 	 1
43114.9123544 	 8 	 1
43133.6938579 	 1 	 10
43169.4102345 	 1 	 4
43197.4701531 	 4 	 1
43199.1878694 	 12 	 1
43219.2758217 	 1 	 4
43230.510521 	 1 	 13
43243.839211 	 1 	 13
43247.2460213 	 1 	 10
43253.2820981 	 4 	 1
43303.1262458 	 1 	 8
43325.1658165 	 1 	 3
43341.1609089 	 1 	 7
43342.0254655 	 1 	 9
43355.5943125 	 1 	 13
43360.5797164 	 1 	 6
43367.5709125 	 8 	 1
43407.385528 	 1 	 11
43423.2523827 	 1 	 2
43426.4425365 	 3 	 1
43434.8253172 	 9 	 1
43479.5763285 	 1 	 9
43488.5497024 	 1 	 13
43492.8363229 	 1 	 6
43510.922439 	 6 	 1
43512.0319158 	 1 	 10
43541.9388342 	 1 	 7
43543.6758839 	 1 	 7
43549.2321187 	 12 	 1
43574.0082443 	 1 	 12
43581.0063123 	 1 	 9
43591.8071223 	 1 	 9
43599.4404136 	 1 	 6
43609.1043091 	 1 	 9
43616.8101217 	 1 	 6
43629.0087083 	 1 	 12
43641.7300292 	 6 	 1
43686.2163123 	 1 	 2
43710.5399362 	 1 	 10
43725.0637511 	 1 	 8
43731.9853828 	 1 	 3
43740.0492785 	 1 	 5
43740.6934426 	 9 	 1
43747.0 	 1 	 11
43773.6789909 	 1 	 11
43780.0376947 	 1 	 3
43804.8709858 	 1 	 6
43805.8361481 	 1 	 2
43822.2154711 	 1 	 9
43832.966301 	 1 	 4
43845.4915933 	 1 	 10
43846.8638853 	 1 	 9
43875.0246431 	 1 	 12
43888.2553563 	 1 	 2
43889.4243483 	 1 	 13
43907.6915112 	 1 	 10
43922.6236807 	 1 	 11
43929.3076829 	 1 	 5
43935.9775118 	 1 	 11
43960.0385513 	 1 	 13
43969.0507542 	 1 	 13
43970.9016398 	 1 	 2
43971.9635016 	 1 	 4
43981.5979179 	 1 	 2
43994.2918456 	 1 	 12
43994.7784304 	 1 	 11
44002.5445659 	 1 	 4
44021.8365515 	 1 	 10
44028.024016 	 1 	 7
44036.8797386 	 1 	 6
44038.452217 	 1 	 8
44042.2129978 	 1 	 9
44074.9866163 	 1 	 4
44075.5529 	 1 	 4
44107.3542387 	 1 	 9
44108.7427564 	 1 	 7
44115.0374133 	 1 	 11
44125.2972885 	 1 	 8
44126.4379737 	 1 	 4
44135.6842033 	 1 	 10
44147.2381247 	 1 	 3
44164.6399268 	 1 	 12
44168.3000353 	 1 	 8
44176.1597837 	 1 	 8
44198.5564586 	 1 	 3
44210.8066857 	 1 	 3
44214.498565 	 1 	 10
44243.3614762 	 1 	 3
44269.9938949 	 1 	 8
44292.9806978 	 1 	 10
44328.1322134 	 1 	 2
44332.0500263 	 1 	 6
44334.9525189 	 1 	 12
44342.7432523 	 1 	 5
44350.5036594 	 1 	 6
44366.2644921 	 1 	 5
44374.7416612 	 1 	 7
44378.5953285 	 1 	 6
44398.820297 	 1 	 5
44400.5530298 	 1 	 10
44426.9986604 	 1 	 13
44434.8756743 	 1 	 5
44494.9210322 	 1 	 13
44496.9173803 	 1 	 8
44525.0753702 	 1 	 8
44527.3649964 	 1 	 3
44543.6182229 	 1 	 7
44544.4281821 	 1 	 10
44579.6951793 	 1 	 12
44580.4223137 	 1 	 12
44582.2765287 	 1 	 7
44588.3461471 	 1 	 13
44622.9834766 	 1 	 10
44624.3858014 	 1 	 11
44643.2963854 	 1 	 12
44674.6352962 	 1 	 6
44675.518073 	 1 	 6
44733.7165243 	 1 	 7
44738.041955 	 1 	 5
44749.5316859 	 1 	 7
44752.1271625 	 1 	 5
44754.7215789 	 1 	 6
44788.8573656 	 1 	 6
44806.1298555 	 1 	 13
44817.725758 	 1 	 7
44846.0078865 	 1 	 6
44868.1123057 	 1 	 6
44880.8889351 	 1 	 5
44881.1324642 	 1 	 7
44881.7953456 	 1 	 5
44884.4323682 	 1 	 6
44885.4620839 	 1 	 6
44886.3887651 	 1 	 11
44891.3000117 	 1 	 11
44934.1404327 	 1 	 3
45014.563493 	 1 	 11
45017.2354858 	 1 	 11
45024.495929 	 1 	 11
45029.2821272 	 1 	 11
45067.6671219 	 1 	 3
45119.2314741 	 1 	 3
45167.6240308 	 1 	 3
45171.8804219 	 1 	 3
45183 	 12 	 7
45301 	 12 	 13
45405.8494698 	 1 	 3
45532.0313154 	 1 	 3
45805 	 4 	 3
45822 	 13 	 10
46068.5655714 	 1 	 3
46188 	 6 	 9
46213 	 4 	 12
46224 	 11 	 8
46510.0 	 1 	 12
46719 	 7 	 3
47168 	 9 	 12
47465 	 2 	 10
47538.0 	 1 	 10
47543.0 	 1 	 9
47959 	 11 	 13
48031 	 13 	 3
48102 	 13 	 3
48144.0 	 1 	 6
48151 	 11 	 7
49134 	 11 	 9
49240 	 10 	 12
49427.0 	 1 	 10
49707 	 4 	 6
49773 	 4 	 11
50398 	 7 	 11
50462 	 3 	 12
50533 	 5 	 11
50590.0 	 1 	 11
50660 	 11 	 10
50801.0 	 1 	 9
50801.2290517 	 13 	 1
50881 	 12 	 8
50925 	 2 	 7
51035 	 8 	 4
51177.0 	 1 	 7
51417 	 5 	 13
51440 	 9 	 4
51521.0 	 1 	 6
51540.0 	 1 	 8
51570 	 8 	 9
51932 	 3 	 10
51946.1854361 	 6 	 1
51951.0 	 1 	 12
52264.9979195 	 6 	 1
52381 	 3 	 6
52649.7931829 	 9 	 1
52670 	 3 	 13
52872 	 9 	 4
53102 	 6 	 10
53257.9358454 	 6 	 1
53282.2069621 	 2 	 1
53393.0 	 1 	 5
53410 	 8 	 6
53428.4309524 	 8 	 1
53636.8358857 	 5 	 1
53663 	 4 	 7
53856.4879962 	 9 	 1
53986.0 	 1 	 10
54191.6759458 	 9 	 1
54346.7861497 	 13 	 1
54362.8575869 	 11 	 1
54541.7309462 	 5 	 1
54558.0 	 8 	 1
54614.8634426 	 7 	 1
54807.7037861 	 11 	 1
54836.0 	 12 	 1
54843.9474953 	 6 	 1
54870.8970255 	 6 	 1
54884.7150539 	 12 	 1
54930.9625971 	 11 	 1
54939.0 	 6 	 1
54958.2848537 	 11 	 1
55039.0221223 	 11 	 1
55169.3019065 	 9 	 1
55182.3751748 	 13 	 1
55252.4069182 	 4 	 1
55337.8210666 	 13 	 1
55399.0533329 	 3 	 1
55421.4912617 	 8 	 1
55469.4373083 	 3 	 1
55511.5786203 	 11 	 1
55534.4351399 	 6 	 1
55534.8576463 	 13 	 1
55540.2735137 	 13 	 1
55557.1574788 	 5 	 1
55580.1782187 	 10 	 1
55584.9550321 	 10 	 1
55630.7121711 	 8 	 1
55640.8813043 	 9 	 1
55667.1598148 	 7 	 1
55810.4029113 	 13 	 1
55831.6751606 	 7 	 1
55848.3765314 	 11 	 1
55884.1065653 	 3 	 1
55912.0695866 	 9 	 1
55919.2221934 	 13 	 1
55920.1888888 	 3 	 1
55930.9007517 	 10 	 1
56013.8970036 	 2 	 1
56032.4214994 	 5 	 1
56090.8710115 	 9 	 1
56097.5174507 	 6 	 1
56104.0 	 1 	 8
56105.8290052 	 13 	 1
56161.1000877 	 8 	 1
56187.0 	 13 	 1
56189.3190935 	 7 	 1
56203.0702639 	 10 	 1
56236.6204462 	 13 	 1
56241.4603231 	 6 	 1
56242.0128787 	 13 	 1
56297.3699741 	 10 	 1
56305.8976759 	 8 	 1
56419.0 	 11 	 1
56428.6839483 	 9 	 1
56445.5621649 	 2 	 1
56455.6745659 	 7 	 1
56468.2534487 	 2 	 1
56513.0 	 12 	 1
56515.0348055 	 5 	 1
56561.1460846 	 11 	 1
56573.3700089 	 12 	 1
56582.6125841 	 10 	 1
56599.9058863 	 3 	 1
56602.1955382 	 9 	 1
56615.647406 	 12 	 1
56704.0 	 10 	 1
56706.5018824 	 13 	 1
56743.0 	 5 	 1
56745.0012536 	 6 	 1
56763.637563 	 2 	 1
56766.2821492 	 4 	 1
56783.269792 	 2 	 1
56808.5377504 	 7 	 1
56927.2736087 	 7 	 1
56952.8861574 	 10 	 1
56995.9834285 	 11 	 1
57014.8304227 	 11 	 1
57022.044246 	 8 	 1
57095.9411523 	 8 	 1
57137.3305481 	 9 	 1
57138.5954642 	 6 	 1
57139.3729056 	 11 	 1
57154.0 	 3 	 1
57213.9665009 	 2 	 1
57258.0 	 4 	 1
57266.7386331 	 4 	 1
57375.4107447 	 12 	 1
57425.9152104 	 9 	 1
57459.4219066 	 12 	 1
57480.0019593 	 6 	 1
57481.1993645 	 11 	 1
57514.8405312 	 3 	 1
57526.7069839 	 8 	 1
57537.2365316 	 3 	 1
57556.7200207 	 8 	 1
57575.5856697 	 12 	 1
57636.0083523 	 6 	 1
57671.2066176 	 5 	 1
57698.7444857 	 9 	 1
57707.0972974 	 5 	 1
57730.3395221 	 13 	 1
57737.4848867 	 3 	 1
57755.4528266 	 2 	 1
57761.8281933 	 2 	 1
57795.7343144 	 11 	 1
57799.0128487 	 7 	 1
57800.2818363 	 4 	 1
57813.381531 	 7 	 1
57822.380944 	 3 	 1
57851.0 	 12 	 1
57892.7336076 	 9 	 1
57934.3402723 	 7 	 1
57935.200776 	 4 	 1
57963.8991192 	 10 	 1
58001.1701622 	 11 	 1
58003.2645151 	 10 	 1
58085.5756302 	 11 	 1
58087.6413041 	 13 	 1
58136.3714606 	 4 	 1
58138.1885723 	 3 	 1
58144.7853964 	 3 	 1
58153.4767335 	 7 	 1
58163.971925 	 13 	 1
58205.1540338 	 12 	 1
58274.1812446 	 10 	 1
58297.8337149 	 3 	 1
58315.8596465 	 8 	 1
58319.636253 	 11 	 1
58328.0849484 	 11 	 1
58328.1169352 	 9 	 1
58388.2352356 	 10 	 1
58414.3149227 	 10 	 1
58479.0 	 7 	 1
58479.2973582 	 13 	 1
58498.7563544 	 3 	 1
58528.8306793 	 9 	 1
58632.0 	 12 	 1
58723.656574 	 6 	 1
58730.9794013 	 13 	 1
58741.7396698 	 8 	 1
58749.7647583 	 5 	 1
58765.1919008 	 9 	 1
58803.0329171 	 12 	 1
58873.3860793 	 3 	 1
58888.3346264 	 8 	 1
58904.4954198 	 10 	 1
58929.0600819 	 11 	 1
58934.0251935 	 12 	 1
58993.6681713 	 8 	 1
58994.9066066 	 5 	 1
59018.1436293 	 8 	 1
59033.9024742 	 4 	 1
59050.4278307 	 5 	 1
59054.932771 	 6 	 1
59061.1270363 	 13 	 1
59091.0 	 4 	 1
59121.7427468 	 5 	 1
59183.2644762 	 4 	 1
59250.5596365 	 8 	 1
59266.4454691 	 8 	 1
59269.8469835 	 11 	 1
59284.3356133 	 5 	 1
59291.9347189 	 11 	 1
59334.1759817 	 5 	 1
59437.5431484 	 5 	 1
59501.7724237 	 12 	 1
59516.9418927 	 10 	 1
59543.2710415 	 11 	 1
59579.2181357 	 5 	 1
59642.6930712 	 9 	 1
59662.9047589 	 2 	 1
59671.1033902 	 6 	 1
59740.363103 	 4 	 1
59827.7518436 	 2 	 1
59893.0593281 	 12 	 1
59898.4055959 	 5 	 1
59967.4202592 	 7 	 1
60064.8536295 	 12 	 1
60137.686766 	 4 	 1
60166.9664065 	 3 	 1
60179.3563707 	 3 	 1
60246.0443956 	 3 	 1
60272.6344901 	 4 	 1
60314.6655339 	 10 	 1
60320.0564304 	 6 	 1
60337.9236396 	 4 	 1
60393.1647358 	 7 	 1
60461.2507234 	 4 	 1
60476.6400483 	 6 	 1
60517.3753383 	 9 	 1
60576.0 	 2 	 1
60669.6544301 	 7 	 1
60704.0 	 4 	 1
60752.5040163 	 4 	 1
60812.1462878 	 7 	 1
60958.0 	 9 	 1
60982.7856271 	 10 	 1
61090.0 	 5 	 1
61343.4290231 	 6 	 1
61470.4439553 	 7 	 1
61810.7309672 	 7 	 1
61926.6940967 	 9 	 1
62110.0 	 4 	 1
62221.0 	 8 	 1
62278.2642125 	 10 	 1
62388.0 	 10 	 1
62500.0498864 	 12 	 1
62745.0 	 10 	 1
62810.3191789 	 2 	 1
62899.9374072 	 2 	 1
62966.7530894 	 12 	 1
63133.0 	 8 	 1
63525.0 	 5 	 1
63853.0 	 4 	 1
64317.0 	 5 	 1
64658.0 	 12 	 1
65129.0 	 10 	 1
65694.0 	 6 	 1
67914.0 	 12 	 1
68022.0 	 10 	 1
68268.0 	 6 	 1
68658.0 	 10 	 1
69388.0 	 2 	 1
69903.0 	 12 	 1
70106.0 	 9 	 1
70474.0 	 9 	 1
70983.0 	 6 	 1
71256.0 	 9 	 1
71310.0 	 5 	 1
71426.0 	 2 	 1
72486.0 	 9 	 1
74905.0 	 6 	 1
75353.0 	 6 	 1
75493.0 	 2 	 1
76157.0 	 2 	 1
78754.0 	 2 	 1
81804.0 	 12 	 1
82573.0 	 9 	 1
82742.0 	 5 	 1
83074.0 	 12 	 1
83819.0 	 12 	 1
84473.0 	 12 	 1
85488.0 	 2 	 1
85528.0 	 12 	 1
85623.0 	 2 	 1
85715.0 	 2 	 1
85778.0 	 2 	 1
86064.0 	 2 	 1
86299.0 	 2 	 1
